,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695395210326,-1.9824219,-0.42578125,0.25,144.84375,-287.9375,-280.4375,0.0,0.0,0.0,46
1,1695395210366,-1.9824219,1.3535156,-0.45703125,-161.25,-67.40625,-226.53125,0.0,0.0,0.0,47
2,1695395210406,-1.9824219,-0.4169922,0.41308594,94.375,-145.53125,-306.4375,-76.625,-28.75,-140.75,48
3,1695395210446,-0.6982422,-0.125,-0.36328125,351.25,-141.5625,-97.75,0.0,0.0,0.0,49
4,1695395210486,0.8027344,1.796875,-0.7109375,286.875,-56.84375,22.125,0.0,0.0,0.0,50
5,1695395210526,0.7734375,1.0,-0.38671875,-82.15625,119.15625,139.6875,0.0,0.0,0.0,51
6,1695395210566,-0.0087890625,0.3544922,0.15429688,-212.03125,133.03125,60.09375,0.0,0.0,0.0,52
7,1695395210606,-0.3876953,-1.0029297,-0.7402344,-263.375,151.21875,-12.65625,0.0,0.0,0.0,53
8,1695395210646,-1.9140625,1.2246094,2.040039,-248.53125,-17.375,141.0625,0.0,0.0,0.0,54
9,1695395210686,-0.19140625,-0.17675781,0.7001953,-387.8125,115.375,43.84375,0.0,0.0,0.0,55
10,1695395210726,-1.5849609,1.0722656,-0.5332031,-32.46875,39.59375,295.125,0.0,0.0,0.0,56
11,1695395210766,-1.9824219,-1.296875,-0.1875,106.9375,111.1875,350.1875,0.0,0.0,0.0,57
12,1695395210806,-1.7929688,-0.115234375,0.640625,73.96875,184.96875,124.71875,0.0,0.0,0.0,58
13,1695395210846,-0.5341797,-0.61816406,1.1289062,-95.28125,96.53125,49.875,0.0,0.0,0.0,59
14,1695395210886,-0.19726562,-1.2421875,0.8925781,91.6875,-89.28125,-6.875,0.0,0.0,0.0,60
15,1695395210926,-0.7451172,-0.52441406,0.38964844,-57.4375,-166.34375,-104.46875,-64.8125,-3.6875,-158.75,61
16,1695395210966,-1.4960938,0.1640625,-0.8154297,99.625,-265.28125,-166.0625,0.0,0.0,0.0,62
17,1695395211006,-1.9824219,0.390625,-0.09375,-45.59375,-149.5625,-247.28125,0.0,0.0,0.0,63
18,1695395211046,-1.9824219,0.026367188,-0.66503906,-113.875,-59.34375,-259.25,0.0,0.0,0.0,64
19,1695395211086,-1.2666016,-0.015625,-0.10449219,108.875,-105.1875,-168.3125,0.0,0.0,0.0,65
20,1695395211126,0.12207031,0.24023438,-0.33203125,234.625,-61.5,-25.375,0.0,0.0,0.0,66
21,1695395211166,0.93847656,1.1240234,-0.16796875,23.75,67.28125,99.8125,0.0,0.0,0.0,67
22,1695395211206,-0.28808594,-0.21679688,0.30371094,-5.0,63.5,48.65625,0.0,0.0,0.0,68
23,1695395211246,-0.35546875,-0.98828125,-0.08886719,-219.28125,65.09375,-101.0625,0.0,0.0,0.0,69
24,1695395211286,0.02734375,2.0273438,2.040039,0.5,-1.6875,140.96875,0.0,0.0,0.0,70
25,1695395211326,-0.7763672,-0.37402344,2.040039,-568.46875,-177.46875,50.1875,0.0,0.0,0.0,71
26,1695395211366,-1.7958984,1.4453125,-0.24707031,-83.125,-3.8125,293.96875,0.0,0.0,0.0,72
27,1695395211406,-1.9824219,-1.5,-0.036132812,153.625,8.5625,323.75,-76.5,-14.1875,-149.625,73
28,1695395211446,-1.7480469,-0.3154297,0.3720703,67.5625,208.59375,105.625,0.0,0.0,0.0,74
29,1695395211486,-0.7451172,-0.49121094,1.1582031,-75.375,85.125,50.5625,0.0,0.0,0.0,75
30,1695395211526,-0.19628906,-0.984375,0.65625,25.46875,-41.78125,-7.1875,0.0,0.0,0.0,76
31,1695395211566,-0.75097656,-0.43554688,0.48828125,-84.21875,-155.625,-107.9375,0.0,0.0,0.0,77
32,1695395211606,-1.1474609,0.025390625,-0.7089844,48.65625,-252.0,-152.4375,0.0,0.0,0.0,78
33,1695395211646,-1.9824219,-0.059570312,-0.13574219,37.53125,-184.3125,-236.5,0.0,0.0,0.0,79
34,1695395211686,-1.9824219,0.27734375,-0.24414062,-206.90625,8.375,-292.34375,0.0,0.0,0.0,80
35,1695395211726,-1.0078125,0.07128906,-0.234375,108.53125,-122.90625,-145.59375,0.0,0.0,0.0,81
36,1695395211766,0.25195312,0.49902344,-0.53125,245.375,-61.0625,-15.21875,0.0,0.0,0.0,82
37,1695395211806,1.2919922,1.5136719,-0.29101562,-99.78125,101.59375,110.1875,0.0,0.0,0.0,83
38,1695395211846,-0.390625,-0.3779297,0.37890625,8.71875,114.65625,65.15625,0.0,0.0,0.0,84
39,1695395211886,-0.64746094,-1.2197266,-0.15136719,-236.8125,89.5,-103.0,0.0,0.0,0.0,85
40,1695395211926,-0.57421875,1.8369141,2.040039,-195.5,23.59375,106.34375,-80.125,-27.5625,-144.0625,86
41,1695395211966,-1.7529297,-0.05859375,-0.90234375,-361.15625,65.09375,32.8125,0.0,0.0,0.0,87
42,1695395212006,-1.7509766,0.85546875,-0.9355469,-67.5625,-2.34375,301.78125,0.0,0.0,0.0,88
43,1695395212046,-1.9824219,-1.4570312,-0.07519531,150.03125,61.625,213.9375,0.0,0.0,0.0,89
44,1695395212086,-1.8876953,-0.078125,0.84277344,-79.34375,174.65625,102.625,0.0,0.0,0.0,90
45,1695395212126,-0.5078125,-1.2226562,1.5390625,-34.78125,68.03125,48.90625,0.0,0.0,0.0,91
46,1695395212166,-0.19726562,-1.0917969,0.3544922,66.65625,-132.71875,-27.3125,0.0,0.0,0.0,92
47,1695395212206,-0.7792969,-0.69921875,0.8154297,-167.90625,-155.3125,-148.21875,0.0,0.0,0.0,93
48,1695395212246,-1.1875,0.14550781,-0.5966797,40.96875,-213.21875,-200.125,0.0,0.0,0.0,94
49,1695395212286,-1.9824219,0.28710938,0.020507812,67.21875,-148.46875,-249.0625,0.0,0.0,0.0,95
50,1695395212326,-1.9824219,-0.41210938,0.15332031,64.59375,-146.46875,-326.4375,0.0,0.0,0.0,96
51,1695395212366,-0.39941406,0.078125,-0.3828125,268.5,-152.6875,-117.84375,0.0,0.0,0.0,97
52,1695395212406,0.7441406,0.9589844,-0.6503906,194.8125,-63.625,18.21875,-77.5625,-32.5,-126.8125,98
53,1695395212446,1.6142578,1.5625,0.19335938,-101.1875,129.90625,91.34375,0.0,0.0,0.0,99
54,1695395212486,-0.3173828,-0.01953125,0.19726562,-109.6875,166.15625,102.375,0.0,0.0,0.0,100
55,1695395212526,-0.83496094,-0.8701172,-0.28515625,-159.53125,114.71875,-46.3125,0.0,0.0,0.0,101
56,1695395212566,-1.9824219,2.0273438,2.040039,57.0,-80.40625,137.53125,0.0,0.0,0.0,102
57,1695395212606,0.3701172,0.01171875,-1.0966797,-350.03125,137.25,111.0,0.0,0.0,0.0,103
58,1695395212646,-1.9824219,0.8076172,-0.36035156,50.71875,45.4375,282.1875,0.0,0.0,0.0,104
59,1695395212686,-1.9824219,-1.46875,0.08691406,145.5,54.84375,287.9375,0.0,0.0,0.0,105
60,1695395212726,-1.9072266,0.35253906,0.91503906,-40.03125,194.1875,119.40625,0.0,0.0,0.0,106
61,1695395212766,-0.4873047,-1.1679688,1.1884766,-87.53125,25.25,56.0,0.0,0.0,0.0,107
62,1695395212806,-0.3857422,-0.7441406,-0.1796875,45.59375,-145.0625,-61.4375,0.0,0.0,0.0,108
63,1695395212846,-0.9267578,-0.7519531,0.16503906,-37.28125,-190.84375,-146.03125,0.0,0.0,0.0,109
64,1695395212886,-1.8447266,-0.6699219,-0.1015625,63.65625,-223.90625,-241.3125,0.0,0.0,0.0,110
65,1695395212926,-1.9824219,1.0566406,-0.34472656,-24.21875,-69.4375,-257.40625,-75.3125,-12.25,-141.0625,111
66,1695395212966,-1.8896484,0.42382812,0.08984375,92.59375,-152.5,-265.28125,0.0,0.0,0.0,112
67,1695395213006,-0.5908203,0.38867188,0.14453125,215.875,-87.375,-108.0625,0.0,0.0,0.0,113
