,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695393719992,-0.5515137,-0.14312744,0.90667725,-0.046875,1.21875,0.171875,46
1,1695393720032,-0.55078125,-0.13995361,0.9093628,-0.03125,0.984375,0.234375,47
2,1695393720072,-0.5517578,-0.14630127,0.9100952,0.296875,1.328125,0.3125,48
3,1695393720112,-0.5539551,-0.13067627,0.91693115,0.0,1.3125,0.484375,49
4,1695393720152,-0.5427246,-0.14581299,0.89520264,-0.953125,0.640625,0.046875,50
5,1695393720192,-0.5539551,-0.1453247,0.91522217,0.546875,1.171875,0.140625,51
6,1695393720232,-0.5397949,-0.16680908,0.9164429,0.78125,1.109375,0.203125,52
7,1695393720272,-0.55078125,-0.14605713,0.90423584,-0.71875,0.90625,-0.203125,53
8,1695393720312,-0.5559082,-0.13336182,0.9064331,-0.03125,1.1875,0.40625,54
9,1695393720352,-0.5522461,-0.15020752,0.9098511,0.0625,0.984375,0.53125,55
10,1695393720392,-0.5510254,-0.15704346,0.9100952,0.171875,1.328125,0.453125,56
11,1695393720432,-0.545166,-0.14752197,0.9135132,-0.140625,0.78125,-0.0625,57
12,1695393720472,-0.5498047,-0.14556885,0.9076538,0.046875,1.265625,0.359375,58
13,1695393720512,-0.5498047,-0.15460205,0.9110718,0.0,1.125,0.1875,59
14,1695393720552,-0.55029297,-0.14093018,0.90960693,-0.09375,1.046875,0.03125,60
15,1695393720592,-0.55322266,-0.14654541,0.9081421,-0.15625,1.0,0.09375,61
16,1695393720632,-0.5444336,-0.14971924,0.9071655,-0.265625,0.984375,0.25,62
17,1695393720672,-0.5461426,-0.1482544,0.9125366,-0.21875,1.0,0.015625,63
18,1695393720712,-0.54589844,-0.15289307,0.90960693,-0.28125,0.96875,0.03125,64
19,1695393720752,-0.5522461,-0.14483643,0.90789795,-0.328125,1.28125,-0.078125,65
20,1695393720792,-0.5517578,-0.14385986,0.9071655,-0.171875,0.921875,-0.125,66
21,1695393720832,-0.55029297,-0.15509033,0.90448,-0.296875,1.234375,0.171875,67
22,1695393720872,-0.55029297,-0.1362915,0.914978,0.09375,1.046875,0.390625,68
23,1695393720912,-0.54785156,-0.14117432,0.90496826,-0.75,0.78125,-0.125,69
24,1695393720952,-0.5498047,-0.14605713,0.9159546,0.734375,1.125,-0.015625,70
25,1695393720992,-0.5407715,-0.15899658,0.91278076,-0.5,1.0,-0.3125,71
26,1695393721032,-0.5515137,-0.1326294,0.9110718,-0.953125,0.5625,-0.25,72
27,1695393721072,-0.55029297,-0.13092041,0.90667725,-0.1875,1.1875,0.359375,73
28,1695393721112,-0.54956055,-0.14483643,0.9093628,0.203125,1.171875,0.40625,74
