,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695322333672,0.7687988,-0.09820557,0.62127686,-0.015625,4.203125,-4.40625,106
1,1695322333712,0.779541,-0.06915283,0.6713257,6.296875,6.09375,-3.9375,107
2,1695322333752,0.79663086,-0.061828613,0.5578003,15.703125,9.21875,-2.765625,108
3,1695322333792,0.85791016,-0.1104126,0.48358154,15.125,5.390625,-5.328125,109
4,1695322333832,0.87231445,-0.14776611,0.5363159,-0.265625,7.40625,-3.421875,110
5,1695322333872,0.7729492,-0.12677002,0.5709839,2.796875,6.515625,0.40625,111
6,1695322333912,0.7727051,-0.16558838,0.5741577,8.890625,1.265625,-0.15625,112
7,1695322333952,0.8120117,-0.1807251,0.5907593,4.71875,-2.75,-0.75,113
8,1695322333992,0.88305664,-0.2185669,0.6630249,7.953125,-1.0625,1.265625,114
9,1695322334032,0.8486328,-0.21295166,0.6478882,6.28125,-7.453125,3.0,115
10,1695322334072,0.8220215,-0.14215088,0.6481323,6.5625,-4.09375,0.625,116
11,1695322334112,0.80078125,-0.1519165,0.5946655,6.625,0.28125,1.1875,117
12,1695322334152,0.79711914,-0.15460205,0.59710693,4.15625,-0.1875,0.375,118
13,1695322334192,0.7922363,-0.20513916,0.5956421,0.5,-5.1875,-1.90625,119
14,1695322334232,0.7458496,-0.15411377,0.59710693,-7.609375,-11.171875,-2.609375,120
15,1695322334272,0.7548828,-0.13336182,0.5831909,-0.0625,-6.890625,0.234375,121
16,1695322334312,0.7661133,-0.17315674,0.55340576,3.78125,-1.125,2.046875,122
17,1695322334352,0.76586914,-0.15533447,0.61151123,5.046875,10.84375,1.578125,123
18,1695322334392,0.78222656,-0.23101807,0.64105225,-1.328125,-10.3125,6.03125,124
19,1695322334432,0.80444336,-0.21661377,0.64715576,-7.015625,-1.75,1.328125,125
20,1695322334472,0.78881836,-0.16339111,0.53533936,-11.390625,6.15625,2.453125,126
21,1695322334512,0.85913086,-0.1038208,0.7086792,-7.390625,0.046875,4.8125,127
22,1695322334552,0.7180176,-0.16461182,0.6425171,-3.6875,0.609375,2.296875,128
23,1695322334592,0.8273926,-0.15435791,0.6581421,0.09375,2.65625,0.984375,129
24,1695322334632,0.7351074,-0.15655518,0.6557007,-3.828125,-1.03125,-0.578125,130
25,1695322334672,0.7709961,-0.14654541,0.53582764,-5.34375,-1.109375,-1.8125,131
26,1695322334712,0.8654785,-0.13775635,0.6613159,-0.984375,2.328125,1.296875,132
27,1695322334752,0.7050781,-0.1350708,0.66619873,1.109375,2.953125,1.25,133
28,1695322334792,0.88305664,-0.16607666,0.6720581,1.25,0.234375,-1.140625,134
29,1695322334832,0.72875977,-0.15142822,0.71258545,-3.625,1.8125,-0.59375,135
30,1695322334872,0.82910156,-0.11431885,0.5956421,-6.609375,-0.453125,-1.609375,136
31,1695322334912,0.77197266,-0.09967041,0.64959717,-0.15625,3.109375,-0.15625,137
