,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695481852691,-0.091308594,-0.97979736,0.14593506,0.875,-0.40625,-0.5,0
106,1695481852731,-0.0024414062,-0.99346924,0.04534912,2.09375,-2.03125,-0.125,106
107,1695481852771,-0.010253906,-1.0005493,0.04071045,2.625,-4.03125,-1.96875,107
108,1695481852811,-0.04663086,-0.9937134,0.046813965,0.234375,-3.5625,-2.875,108
109,1695481852851,-0.064453125,-1.006897,0.046569824,-1.78125,-2.625,-1.890625,109
110,1695481852891,-0.036132812,-0.97979736,0.08465576,-2.5625,-0.234375,-1.375,110
111,1695481852931,-0.036621094,-0.9890747,0.054870605,-3.15625,0.828125,-1.046875,111
112,1695481852971,-0.035888672,-0.9837036,0.06121826,-3.40625,1.0,-1.34375,112
113,1695481853011,-0.045898438,-0.98638916,0.05609131,-2.09375,2.640625,-1.25,113
114,1695481853051,-0.056640625,-0.98565674,0.07269287,-1.90625,2.96875,-1.234375,114
115,1695481853091,-0.046142578,-0.9873657,0.07318115,-1.640625,3.390625,-1.578125,115
116,1695481853131,-0.03100586,-0.9841919,0.07659912,-1.859375,4.734375,-1.171875,116
117,1695481853171,-0.045166016,-1.0049438,0.06878662,-2.109375,3.578125,-0.734375,117
118,1695481853211,-0.043701172,-0.99102783,0.08929443,-1.15625,4.21875,-0.234375,118
119,1695481853251,-0.034423828,-0.9807739,0.06951904,-2.234375,3.5,-0.359375,119
120,1695481853291,-0.026123047,-0.9829712,0.09173584,-1.234375,4.03125,-0.375,120
121,1695481853331,-0.045410156,-0.9898071,0.08294678,-1.15625,2.25,-0.40625,121
122,1695481853371,-0.034423828,-0.99176025,0.086120605,-0.703125,2.203125,-0.1875,122
123,1695481853411,-0.018798828,-0.9817505,0.08270264,-0.046875,1.375,0.09375,123
124,1695481853451,-0.02734375,-0.991272,0.078552246,-0.59375,-0.484375,0.125,124
125,1695481853491,-0.021972656,-0.99053955,0.08441162,-0.796875,-1.953125,-0.125,125
126,1695481853531,-0.02734375,-0.98883057,0.07659912,-0.25,-2.28125,0.125,126
127,1695481853571,-0.037109375,-0.9956665,0.08514404,0.078125,-3.3125,-0.390625,127
128,1695481853611,-0.028808594,-0.9981079,0.07244873,-0.828125,-3.71875,-0.53125,128
129,1695481853651,-0.036376953,-0.9956665,0.08099365,-0.203125,-2.5625,0.171875,129
130,1695481853691,-0.037841797,-0.9783325,0.08880615,-0.515625,-3.59375,0.0,130
131,1695481853731,-0.048828125,-0.9834595,0.089782715,-0.03125,-3.859375,0.015625,131
132,1695481853771,-0.053222656,-0.98516846,0.08758545,-0.171875,-4.046875,-0.09375,132
133,1695481853811,-0.041259766,-0.9920044,0.085876465,-0.359375,-4.453125,-0.015625,133
134,1695481853851,-0.04638672,-0.9763794,0.10736084,1.5,-4.109375,-0.515625,134
135,1695481853891,-0.03125,-0.98565674,0.07122803,2.625,-4.09375,-1.484375,135
136,1695481853931,-0.010253906,-0.9985962,0.07635498,3.78125,-4.8125,-2.9375,136
137,1695481853971,-0.057861328,-1.010315,0.07977295,1.484375,-3.53125,-1.265625,137
138,1695481854011,-0.056396484,-0.97320557,0.058776855,0.109375,-3.6875,-0.265625,138
139,1695481854051,-0.072509766,-0.98394775,0.070495605,-3.3125,-3.359375,1.46875,139
140,1695481854091,-0.09448242,-0.9883423,0.093444824,-1.28125,-1.71875,2.125,140
141,1695481854131,-0.091796875,-0.99005127,0.093933105,-3.234375,-1.078125,1.890625,141
142,1695481854171,-0.061767578,-0.99224854,0.089538574,-2.03125,1.59375,1.03125,142
143,1695481854211,-0.07080078,-0.9805298,0.097351074,-1.59375,3.4375,-0.09375,143
144,1695481854251,-0.05493164,-0.9751587,0.08880615,-0.5,4.0,0.046875,144
145,1695481854291,-0.06347656,-0.9907837,0.09197998,-0.84375,4.203125,0.125,145
146,1695481854331,-0.045654297,-0.9973755,0.101501465,-0.453125,5.25,-0.484375,146
147,1695481854371,-0.041259766,-0.98321533,0.09320068,-0.234375,4.515625,0.15625,147
148,1695481854411,-0.04638672,-0.99176025,0.0993042,-0.703125,4.21875,0.25,148
149,1695481854451,-0.057373047,-0.9807739,0.10003662,-0.328125,3.0,0.15625,149
150,1695481854491,-0.04663086,-0.98101807,0.082458496,-0.734375,2.96875,-0.09375,150
151,1695481854531,-0.055664062,-0.99713135,0.09832764,-0.625,1.75,0.328125,151
152,1695481854571,-0.037841797,-0.9854126,0.08441162,-0.0625,1.578125,-0.8125,152
153,1695481854611,-0.064453125,-0.9819946,0.09100342,-0.328125,0.984375,-0.640625,153
154,1695481854651,-0.05053711,-0.98809814,0.10418701,0.3125,1.34375,-0.9375,154
155,1695481854691,-0.05517578,-0.989563,0.08831787,0.359375,0.59375,-0.5625,155
156,1695481854731,-0.050048828,-0.9898071,0.09124756,0.359375,0.40625,-0.578125,156
157,1695481854771,-0.049804688,-0.9976196,0.09661865,0.5,0.390625,-0.515625,157
158,1695481854811,-0.052490234,-0.9837036,0.07904053,0.453125,-0.96875,-0.109375,158
159,1695481854851,-0.052001953,-0.98101807,0.08856201,0.25,-1.65625,0.03125,159
160,1695481854891,-0.061279297,-0.9939575,0.09295654,0.0625,-1.359375,0.5,160
161,1695481854931,-0.05517578,-0.98809814,0.09075928,0.015625,-1.65625,0.25,161
162,1695481854971,-0.05517578,-0.99224854,0.09173584,0.140625,-1.515625,0.125,162
163,1695481855011,-0.055908203,-0.99786377,0.097351074,1.796875,2.703125,0.953125,163
164,1695481855051,-0.064941406,-1.006897,0.109069824,1.328125,4.15625,1.875,164
165,1695481855091,-0.08178711,-0.9898071,0.08392334,0.796875,-1.421875,0.859375,165
166,1695481855131,-0.029785156,-0.96881104,0.07977295,1.703125,-2.671875,0.1875,166
167,1695481855171,-0.05859375,-0.99591064,0.08294678,1.359375,-1.453125,0.484375,167
168,1695481855211,-0.04248047,-0.9795532,0.07342529,1.65625,-1.53125,0.15625,168
169,1695481855251,-0.046142578,-0.9788208,0.07147217,1.171875,-1.328125,0.71875,169
170,1695481855291,-0.049560547,-0.9746704,0.07098389,0.296875,-0.953125,-0.125,170
171,1695481855331,-0.056884766,-0.99713135,0.08319092,-0.578125,-1.03125,-0.125,171
172,1695481855371,-0.051757812,-0.9920044,0.08050537,-1.09375,-2.40625,-0.453125,172
173,1695481855411,-0.05419922,-0.98321533,0.08905029,-1.125,-2.75,-0.625,173
174,1695481855451,-0.064941406,-0.99224854,0.09051514,-1.078125,-2.34375,-0.21875,174
175,1695481855491,-0.06567383,-0.9956665,0.08001709,-1.5625,-3.15625,-0.390625,175
176,1695481855531,-0.040283203,-0.9871216,0.082214355,-1.21875,-1.484375,-0.703125,176
177,1695481855571,-0.048095703,-0.9812622,0.0914917,-0.546875,-0.453125,-0.359375,177
178,1695481855611,-0.05908203,-0.9834595,0.08807373,-0.140625,0.0625,0.453125,178
179,1695481855651,-0.06762695,-0.9937134,0.08660889,-0.546875,-0.40625,0.140625,179
180,1695481855691,-0.064697266,-0.9915161,0.093688965,-0.5625,-0.5,-0.015625,180
181,1695481855731,-0.06323242,-0.98150635,0.08660889,-0.375,-0.015625,0.09375,181
182,1695481855771,-0.0715332,-0.9968872,0.093933105,-0.796875,0.125,0.1875,182
183,1695481855811,-0.050048828,-0.9763794,0.07977295,-0.609375,1.203125,-0.40625,183
184,1695481855851,-0.07470703,-1.0147095,0.105895996,-0.390625,0.640625,0.296875,184
185,1695481855891,-0.044677734,-0.9890747,0.09881592,0.15625,-0.234375,-0.71875,185
186,1695481855931,-0.049316406,-0.9817505,0.09613037,-1.15625,0.109375,-0.140625,186
187,1695481855971,-0.041992188,-0.99664307,0.08856201,0.21875,3.09375,0.21875,187
188,1695481856011,-0.064208984,-0.991272,0.10321045,-0.828125,2.71875,0.359375,188
189,1695481856051,-0.076171875,-0.9885864,0.09295654,-0.015625,-0.6875,0.3125,189
190,1695481856091,-0.048583984,-0.9624634,0.090026855,0.171875,-0.828125,0.234375,190
191,1695481856131,-0.04345703,-0.9944458,0.09490967,-0.640625,-0.921875,0.25,191
192,1695481856171,-0.060546875,-0.9915161,0.109069824,-0.265625,-3.546875,0.0,192
193,1695481856211,-0.052001953,-0.97735596,0.09564209,-1.5,-2.28125,0.078125,193
194,1695481856251,-0.07373047,-0.9776001,0.09857178,-1.03125,-1.6875,0.171875,194
195,1695481856291,-0.051757812,-0.9927368,0.10491943,-0.3125,-1.796875,0.375,195
196,1695481856331,-0.07543945,-0.97784424,0.109313965,0.046875,-1.21875,0.390625,196
197,1695481856371,-0.060546875,-0.975647,0.10028076,-0.09375,-0.578125,0.59375,197
198,1695481856411,-0.09057617,-0.9932251,0.10736084,-0.109375,-0.125,-0.109375,198
199,1695481856451,-0.06689453,-0.9944458,0.11175537,0.5625,0.609375,-0.90625,199
200,1695481856491,-0.06225586,-0.9854126,0.10687256,0.28125,1.3125,-0.390625,200
