,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695580000000.0,0.5046387,-0.08380127,-0.7793579,1.109375,-0.78125,0.40625,0
31,1695580000040.0,0.46728516,-0.097717285,-0.8352661,0.125,-0.40625,0.140625,31
32,1695580000080.0,0.46313477,-0.09259033,-0.8242798,0.46875,-0.5625,0.265625,32
33,1695580000120.0,0.4609375,-0.09552002,-0.8308716,0.421875,-0.046875,0.203125,33
34,1695580000160.0,0.46728516,-0.09576416,-0.83258057,0.109375,-0.046875,0.078125,34
35,1695580000200.0,0.45898438,-0.093811035,-0.831604,-0.015625,-0.328125,-0.09375,35
36,1695580000240.0,0.46166992,-0.08770752,-0.82891846,-0.015625,-0.390625,-0.0625,36
37,1695580000280.0,0.4597168,-0.09234619,-0.8272095,-0.046875,-0.578125,-0.09375,37
38,1695580000320.0,0.45629883,-0.097229004,-0.8267212,-0.09375,-0.359375,0.0,38
39,1695580000360.0,0.46118164,-0.09942627,-0.8274536,0.21875,-0.484375,0.1875,39
40,1695580000400.0,0.4638672,-0.09307861,-0.8291626,0.125,-0.515625,0.171875,40
41,1695580000440.0,0.47021484,-0.093811035,-0.8323364,0.125,-0.453125,0.078125,41
42,1695580000480.0,0.46826172,-0.08721924,-0.8233032,0.015625,-0.453125,0.046875,42
43,1695580000520.0,0.46191406,-0.094055176,-0.82232666,0.03125,-0.359375,-0.171875,43
44,1695580000560.0,0.4650879,-0.09234619,-0.8311157,0.078125,-0.34375,0.203125,44
45,1695580000600.0,0.4633789,-0.094055176,-0.8245239,0.078125,-0.375,0.203125,45
46,1695580000640.0,0.46679688,-0.10089111,-0.83135986,0.0625,-0.40625,0.03125,46
47,1695580000680.0,0.4663086,-0.09259033,-0.8340454,0.015625,-0.34375,-0.015625,47
48,1695580000720.0,0.46142578,-0.093811035,-0.833313,-0.03125,-0.140625,-0.03125,48
49,1695580000760.0,0.47192383,-0.09259033,-0.83184814,0.0,-0.296875,-0.046875,49
50,1695580000800.0,0.4633789,-0.09820557,-0.83306885,0.125,-0.5,0.015625,50
51,1695580000840.0,0.45629883,-0.09503174,-0.82476807,0.21875,-0.65625,0.21875,51
52,1695580000880.0,0.46362305,-0.09552002,-0.83062744,0.25,-0.25,0.109375,52
53,1695580000920.0,0.46533203,-0.09185791,-0.83062744,0.03125,-0.21875,0.03125,53
54,1695580000960.0,0.45776367,-0.09552002,-0.82940674,-0.015625,-0.0625,0.0625,54
55,1695580001000.0,0.4638672,-0.08843994,-0.82769775,-0.125,-0.171875,-0.015625,55
56,1695580001040.0,0.4650879,-0.09185791,-0.8291626,-0.171875,-0.453125,0.09375,56
57,1695580001080.0,0.4572754,-0.09991455,-0.83599854,0.078125,-0.359375,0.359375,57
58,1695580001120.0,0.46679688,-0.09283447,-0.8335571,0.140625,-0.328125,0.109375,58
59,1695580001160.0,0.4633789,-0.08648682,-0.8250122,0.078125,-0.421875,0.078125,59
60,1695580001200.0,0.4638672,-0.097229004,-0.83184814,-0.046875,-0.53125,0.15625,60
61,1695580001240.0,0.46191406,-0.08648682,-0.82525635,-0.015625,-0.65625,0.15625,61
62,1695580001280.0,0.46069336,-0.09234619,-0.829895,-0.15625,-0.375,0.171875,62
63,1695580001320.0,0.46923828,-0.10235596,-0.8394165,0.046875,-0.390625,0.109375,63
64,1695580001360.0,0.46289062,-0.09259033,-0.8362427,0.09375,-0.453125,0.03125,64
65,1695580001400.0,0.4597168,-0.09576416,-0.82891846,0.1875,-0.484375,-0.015625,65
66,1695580001440.0,0.4621582,-0.09429932,-0.83380127,0.015625,-0.21875,0.125,66
67,1695580001480.0,0.46264648,-0.093566895,-0.8255005,0.015625,-0.265625,-0.03125,67
68,1695580001520.0,0.45947266,-0.090148926,-0.8257446,0.09375,-0.546875,0.1875,68
69,1695580001560.0,0.46777344,-0.08843994,-0.83917236,-0.1875,-0.421875,-0.046875,69
70,1695580001600.0,0.46020508,-0.094055176,-0.8389282,-0.40625,-0.71875,-0.171875,70
71,1695580001640.0,0.46289062,-0.10089111,-0.8257446,0.03125,-0.78125,0.09375,71
72,1695580001680.0,0.4567871,-0.089660645,-0.83380127,0.1875,-0.578125,0.109375,72
73,1695580001720.0,0.46411133,-0.09674072,-0.8279419,0.1875,-0.40625,0.1875,73
74,1695580001760.0,0.46240234,-0.094055176,-0.8328247,0.125,-0.5625,0.109375,74
75,1695580001800.0,0.45825195,-0.08843994,-0.83258057,0.0625,-0.46875,0.046875,75
76,1695580001840.0,0.46289062,-0.09454346,-0.83184814,0.484375,-0.65625,0.296875,76
77,1695580001880.0,0.45874023,-0.08892822,-0.8272095,0.34375,-0.609375,0.234375,77
78,1695580001920.0,0.46875,-0.09649658,-0.83013916,0.25,-0.703125,0.140625,78
79,1695580001960.0,0.47021484,-0.089416504,-0.83917236,-0.203125,-0.234375,-0.078125,79
80,1695580002000.0,0.46191406,-0.093811035,-0.82647705,-0.015625,-0.328125,-0.015625,80
81,1695580002040.0,0.45825195,-0.09088135,-0.8279419,0.203125,-0.296875,0.234375,81
82,1695580002080.0,0.46899414,-0.0869751,-0.83184814,0.328125,-0.40625,0.109375,82
83,1695580002120.0,0.46191406,-0.0869751,-0.8296509,0.109375,-0.59375,0.171875,83
84,1695580002160.0,0.46533203,-0.0869751,-0.83013916,0.015625,-0.546875,0.078125,84
85,1695580002200.0,0.46044922,-0.09283447,-0.8323364,0.125,-0.640625,-0.046875,85
86,1695580002240.0,0.46289062,-0.09136963,-0.8262329,-0.015625,-0.296875,-0.03125,86
87,1695580002280.0,0.4645996,-0.08892822,-0.8335571,-0.203125,-0.15625,-0.078125,87
88,1695580002320.0,0.4633789,-0.09283447,-0.8328247,-0.015625,-0.25,0.046875,88
89,1695580002360.0,0.46679688,-0.09112549,-0.8255005,0.1875,-0.375,0.109375,89
90,1695580002400.0,0.4638672,-0.0881958,-0.8320923,0.140625,-0.421875,0.0625,90
91,1695580002440.0,0.46557617,-0.0947876,-0.83917236,-0.296875,-0.28125,0.0625,91
92,1695580002480.0,0.46533203,-0.09088135,-0.8352661,-0.4375,-0.546875,-0.0625,92
93,1695580002520.0,0.4621582,-0.08843994,-0.831604,-0.265625,-0.6875,-0.078125,93
94,1695580002560.0,0.4633789,-0.09136963,-0.82403564,-0.59375,-0.984375,-0.203125,94
95,1695580002600.0,0.46899414,-0.09918213,-0.8389282,-1.15625,-0.671875,-0.1875,95
96,1695580002640.0,0.46606445,-0.10211182,-0.81866455,-0.796875,-0.15625,-0.203125,96
97,1695580002680.0,0.46826172,-0.097473145,-0.83306885,-0.578125,0.3125,-0.25,97
98,1695580002720.0,0.46972656,-0.09576416,-0.8374634,-0.46875,0.421875,-0.34375,98
99,1695580002760.0,0.46313477,-0.09942627,-0.83721924,-0.53125,0.390625,-0.28125,99
100,1695580002800.0,0.4584961,-0.10235596,-0.8377075,-0.53125,0.09375,-0.25,100
101,1695580002840.0,0.45288086,-0.09527588,-0.8267212,-0.15625,-0.515625,0.046875,101
102,1695580002880.0,0.45654297,-0.09893799,-0.8377075,-0.140625,-0.421875,-0.015625,102
103,1695580002920.0,0.45825195,-0.10089111,-0.8369751,-0.21875,-0.671875,-0.046875,103
104,1695580002960.0,0.4584961,-0.101135254,-0.83184814,-0.40625,-0.59375,0.109375,104
105,1695580003000.0,0.46069336,-0.09991455,-0.831604,-0.1875,-0.65625,0.078125,105
106,1695580003040.0,0.4638672,-0.1038208,-0.8335571,-0.078125,-0.625,0.140625,106
107,1695580003080.0,0.4675293,-0.10626221,-0.8357544,-0.046875,-0.53125,0.0,107
108,1695580003120.0,0.4609375,-0.09918213,-0.83062744,-0.1875,-0.421875,0.015625,108
109,1695580003160.0,0.45922852,-0.1038208,-0.8274536,-0.0625,-0.5,-0.078125,109
110,1695580003200.0,0.46362305,-0.105773926,-0.82769775,-0.296875,-0.4375,-0.046875,110
111,1695580003240.0,0.46020508,-0.10797119,-0.8308716,-0.3125,-0.421875,-0.03125,111
112,1695580003280.0,0.4711914,-0.0960083,-0.8311157,-0.171875,-0.515625,0.140625,112
113,1695580003320.0,0.45996094,-0.10723877,-0.82525635,-0.171875,-0.875,0.140625,113
114,1695580003360.0,0.45947266,-0.10479736,-0.83013916,-0.109375,-1.0,0.265625,114
115,1695580003400.0,0.46484375,-0.109191895,-0.8323364,0.0,-0.828125,0.140625,115
116,1695580003440.0,0.46264648,-0.101623535,-0.8320923,-0.140625,-0.46875,0.03125,116
117,1695580003480.0,0.46020508,-0.10040283,-0.82891846,-0.0625,-0.15625,0.0,117
118,1695580003520.0,0.46484375,-0.10064697,-0.83258057,0.0,-0.296875,0.21875,118
119,1695580003560.0,0.4663086,-0.10723877,-0.82281494,0.125,-0.40625,0.265625,119
120,1695580003600.0,0.4658203,-0.10455322,-0.83258057,-0.328125,-0.4375,0.09375,120
121,1695580003640.0,0.4560547,-0.09918213,-0.8284302,-0.03125,-0.296875,0.0625,121
122,1695580003680.0,0.45410156,-0.10675049,-0.83135986,0.125,-0.359375,0.265625,122
123,1695580003720.0,0.46557617,-0.10211182,-0.8279419,0.046875,-0.65625,0.0625,123
124,1695580003760.0,0.46264648,-0.10064697,-0.83135986,0.09375,-0.625,0.125,124
125,1695580003800.0,0.45874023,-0.10235596,-0.8345337,0.0,-0.5,0.0625,125
126,1695580003840.0,0.46044922,-0.11065674,-0.8323364,-0.046875,-0.28125,0.03125,126
127,1695580003880.0,0.4572754,-0.10357666,-0.835022,-0.125,-0.3125,-0.03125,127
128,1695580003920.0,0.45581055,-0.101379395,-0.82696533,0.0,-0.609375,0.0625,128
129,1695580003960.0,0.45776367,-0.10064697,-0.83306885,-0.171875,-0.359375,0.015625,129
130,1695580004000.0,0.45947266,-0.10089111,-0.8320923,-0.0625,-0.578125,0.109375,130
131,1695580004040.0,0.46020508,-0.10479736,-0.8286743,0.15625,-0.671875,0.140625,131
132,1695580004080.0,0.46679688,-0.10675049,-0.8369751,-0.171875,-0.265625,-0.1875,132
133,1695580004120.0,0.4645996,-0.105529785,-0.8286743,-0.265625,-0.578125,0.125,133
134,1695580004160.0,0.4597168,-0.10455322,-0.83013916,-0.34375,-0.34375,0.0,134
135,1695580004200.0,0.46044922,-0.10284424,-0.83258057,-0.03125,-0.421875,0.109375,135
136,1695580004240.0,0.4621582,-0.109680176,-0.83306885,-0.453125,-0.125,0.015625,136
137,1695580004280.0,0.46044922,-0.11212158,-0.8262329,-0.515625,0.078125,-0.09375,137
138,1695580004320.0,0.46289062,-0.10797119,-0.83551025,-0.328125,-0.078125,-0.015625,138
139,1695580004360.0,0.45532227,-0.105529785,-0.8311157,-0.171875,-0.015625,-0.015625,139
140,1695580004400.0,0.46118164,-0.109680176,-0.82769775,-0.15625,-0.03125,0.125,140
141,1695580004440.0,0.45410156,-0.108947754,-0.8345337,0.328125,0.078125,0.15625,141
142,1695580004480.0,0.4572754,-0.10772705,-0.8369751,0.265625,-0.203125,0.140625,142
143,1695580004520.0,0.4519043,-0.11090088,-0.83258057,0.359375,-0.140625,0.125,143
144,1695580004560.0,0.4580078,-0.10675049,-0.8340454,0.34375,-0.09375,0.203125,144
145,1695580004600.0,0.45458984,-0.10650635,-0.83428955,0.1875,-0.03125,0.0625,145
146,1695580004640.0,0.45507812,-0.10040283,-0.83673096,0.265625,0.0625,0.203125,146
147,1695580004680.0,0.45361328,-0.10455322,-0.8308716,0.09375,-0.078125,0.1875,147
148,1695580004720.0,0.44970703,-0.105041504,-0.8357544,0.25,0.15625,0.1875,148
