,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695583987498,-0.7167969,0.020446777,-0.69122314,-0.375,0.359375,0.671875,151
1,1695583987538,-0.7084961,0.028015137,-0.69976807,-0.546875,-1.046875,0.53125,152
2,1695583987578,-0.7077637,0.024841309,-0.70269775,-0.265625,-1.046875,0.265625,153
3,1695583987618,-0.7116699,0.018737793,-0.6958618,-0.203125,0.03125,0.40625,154
4,1695583987658,-0.70288086,0.02557373,-0.704895,0.140625,0.453125,0.265625,155
5,1695583987698,-0.7109375,0.030212402,-0.70098877,0.109375,1.203125,0.203125,156
6,1695583987738,-0.70166016,0.024108887,-0.6956177,-0.03125,1.125,0.34375,157
7,1695583987778,-0.7043457,0.023376465,-0.6929321,-0.015625,0.765625,0.203125,158
8,1695583987818,-0.7019043,0.02923584,-0.6968384,-0.265625,0.859375,0.328125,159
9,1695583987858,-0.70947266,0.022888184,-0.6946411,-0.0625,0.5,0.3125,160
10,1695583987898,-0.7104492,0.030212402,-0.6934204,0.171875,0.375,0.171875,161
11,1695583987938,-0.70166016,0.024841309,-0.7029419,0.21875,0.390625,0.171875,162
12,1695583987978,-0.7055664,0.029968262,-0.69854736,0.03125,0.0,0.203125,163
13,1695583988018,-0.7026367,0.028259277,-0.6983032,0.078125,0.828125,0.234375,164
14,1695583988058,-0.7026367,0.02142334,-0.6992798,0.125,0.234375,0.109375,165
15,1695583988098,-0.701416,0.023864746,-0.69854736,0.171875,0.59375,0.203125,166
16,1695583988138,-0.7038574,0.027282715,-0.6995239,0.28125,0.84375,0.234375,167
17,1695583988178,-0.69921875,0.027526855,-0.70269775,0.078125,0.21875,0.3125,168
18,1695583988218,-0.703125,0.02532959,-0.69366455,0.25,0.375,0.359375,169
19,1695583988258,-0.7023926,0.023132324,-0.70635986,0.078125,0.1875,0.234375,170
20,1695583988298,-0.7019043,0.026062012,-0.70196533,0.25,0.40625,0.234375,171
21,1695583988338,-0.6994629,0.03289795,-0.6992798,0.390625,-0.296875,-0.078125,172
22,1695583988378,-0.69970703,0.029724121,-0.70196533,-0.171875,-0.203125,0.234375,173
23,1695583988418,-0.70043945,0.028747559,-0.70147705,-0.0625,-0.765625,0.3125,174
24,1695583988458,-0.69750977,0.023376465,-0.70098877,-0.09375,-0.40625,0.234375,175
25,1695583988498,-0.6936035,0.029968262,-0.7095337,-0.671875,-0.8125,0.359375,176
26,1695583988538,-0.6933594,0.022644043,-0.708313,-0.78125,0.078125,0.609375,177
27,1695583988578,-0.69921875,0.031433105,-0.7124634,-0.484375,0.484375,0.3125,178
28,1695583988618,-0.6948242,0.02557373,-0.7151489,-0.21875,0.71875,0.25,179
29,1695583988658,-0.69677734,0.027526855,-0.70880127,-0.140625,1.203125,0.21875,180
30,1695583988698,-0.69799805,0.028015137,-0.71099854,-0.421875,2.59375,0.328125,181
31,1695583988738,-0.6965332,0.022155762,-0.7058716,-0.125,2.578125,0.09375,182
32,1695583988778,-0.70288086,0.01727295,-0.7024536,0.21875,2.40625,0.109375,183
33,1695583988818,-0.7011719,0.020935059,-0.704895,-0.28125,2.234375,0.3125,184
34,1695583988858,-0.70458984,0.021911621,-0.69366455,-0.046875,1.53125,0.203125,185
35,1695583988898,-0.70410156,0.030944824,-0.69415283,-0.21875,1.0625,0.0625,186
36,1695583988938,-0.7019043,0.028503418,-0.70440674,-0.453125,-0.0625,0.25,187
37,1695583988978,-0.70336914,0.027282715,-0.706604,-0.296875,-0.171875,0.359375,188
38,1695583989018,-0.70532227,0.02557373,-0.69537354,0.046875,0.546875,0.296875,189
39,1695583989058,-0.7026367,0.023132324,-0.70391846,0.09375,0.484375,0.140625,190
40,1695583989098,-0.7050781,0.026306152,-0.70147705,-0.015625,0.5,0.125,191
41,1695583989138,-0.70654297,0.026306152,-0.70391846,-0.0625,0.515625,0.078125,192
42,1695583989178,-0.70410156,0.026550293,-0.7085571,-0.109375,0.40625,0.328125,193
43,1695583989218,-0.6982422,0.032409668,-0.69488525,-0.15625,0.578125,0.203125,194
44,1695583989258,-0.7026367,0.02923584,-0.70440674,0.046875,0.4375,0.109375,195
45,1695583989298,-0.703125,0.02166748,-0.70806885,0.0,0.234375,0.265625,196
46,1695583989338,-0.70043945,0.022644043,-0.7127075,0.28125,0.484375,0.046875,197
47,1695583989378,-0.7036133,0.034118652,-0.71099854,-0.109375,0.890625,0.15625,198
48,1695583989418,-0.70043945,0.028015137,-0.7024536,0.125,1.375,0.078125,199
49,1695583989458,-0.70043945,0.023132324,-0.7070923,-0.09375,1.109375,0.140625,200
50,1695583989498,-0.69628906,0.023132324,-0.7078247,-0.59375,0.6875,0.359375,201
51,1695583989538,-0.7023926,0.024353027,-0.7017212,-0.359375,0.96875,0.28125,202
52,1695583989578,-0.6994629,0.02923584,-0.6980591,-0.09375,0.71875,0.234375,203
53,1695583989618,-0.7072754,0.02947998,-0.7070923,-0.125,0.703125,0.296875,204
54,1695583989658,-0.69433594,0.023620605,-0.7007446,-0.3125,1.078125,0.28125,205
55,1695583989698,-0.69677734,0.028747559,-0.7034302,0.234375,0.703125,0.171875,206
56,1695583989738,-0.703125,0.02508545,-0.7036743,0.03125,0.6875,0.25,207
57,1695583989778,-0.70092773,0.027282715,-0.7024536,0.0625,0.5,0.15625,208
58,1695583989818,-0.70214844,0.027526855,-0.7070923,-0.734375,0.1875,0.1875,209
59,1695583989858,-0.6999512,0.027282715,-0.7024536,-0.65625,0.25,0.140625,210
60,1695583989898,-0.7036133,0.022155762,-0.704895,-0.296875,-0.546875,-0.09375,211
61,1695583989938,-0.6953125,0.025817871,-0.7124634,-0.59375,-0.484375,0.109375,212
62,1695583989978,-0.69506836,0.024841309,-0.708313,-0.203125,-0.015625,0.25,213
63,1695583990018,-0.69677734,0.01727295,-0.7136841,-0.546875,0.6875,0.109375,214
64,1695583990058,-0.69921875,0.020202637,-0.71295166,-0.359375,1.1875,0.1875,215
65,1695583990098,-0.6916504,0.018493652,-0.7041626,-0.4375,1.921875,0.25,216
66,1695583990138,-0.6867676,0.018249512,-0.70025635,-0.546875,1.46875,0.375,217
67,1695583990178,-0.6999512,0.015808105,-0.7007446,-0.171875,1.0625,0.21875,218
68,1695583990218,-0.7001953,0.018981934,-0.70684814,-0.3125,0.59375,0.28125,219
69,1695583990258,-0.6989746,0.017028809,-0.70880127,-0.28125,0.578125,0.3125,220
70,1695583990298,-0.6972656,0.023864746,-0.7029419,-0.265625,0.96875,0.234375,221
71,1695583990338,-0.7011719,0.02166748,-0.7053833,-0.28125,1.3125,0.3125,222
72,1695583990378,-0.7001953,0.016540527,-0.7022095,-0.171875,1.609375,0.3125,223
73,1695583990418,-0.69970703,0.015319824,-0.7036743,-0.0625,1.390625,0.25,224
74,1695583990458,-0.70532227,0.020446777,-0.708313,0.328125,1.5625,0.078125,225
75,1695583990498,-0.6994629,0.016784668,-0.7012329,-0.125,1.53125,0.25,226
76,1695583990538,-0.7036133,0.020202637,-0.70098877,-0.21875,1.859375,0.15625,227
77,1695583990578,-0.701416,0.024353027,-0.69415283,0.09375,1.453125,0.3125,228
78,1695583990618,-0.7036133,0.018737793,-0.6992798,-0.234375,1.0625,0.203125,229
79,1695583990658,-0.7036133,0.023864746,-0.69976807,-0.09375,1.46875,0.28125,230
80,1695583990698,-0.7072754,0.016784668,-0.7022095,-0.046875,1.0625,0.234375,231
81,1695583990738,-0.7102051,0.022399902,-0.694397,0.15625,1.03125,0.21875,232
82,1695583990778,-0.7026367,0.022399902,-0.7000122,-0.109375,0.5,0.046875,233
83,1695583990818,-0.703125,0.020690918,-0.7000122,-0.03125,0.640625,0.234375,234
84,1695583990858,-0.7043457,0.016540527,-0.6983032,0.140625,1.015625,0.140625,235
85,1695583990898,-0.70092773,0.021911621,-0.7058716,-0.234375,1.421875,0.28125,236
86,1695583990938,-0.7072754,0.018493652,-0.70025635,-0.1875,2.265625,0.359375,237
87,1695583990978,-0.7060547,0.02166748,-0.69537354,0.28125,1.390625,0.125,238
88,1695583991018,-0.71191406,0.020446777,-0.6980591,-0.125,0.9375,0.265625,239
89,1695583991058,-0.7097168,0.019226074,-0.69488525,-0.03125,1.5,0.234375,240
90,1695583991098,-0.70874023,0.018005371,-0.6914673,0.453125,1.875,0.0625,241
91,1695583991138,-0.71118164,0.0211792,-0.6975708,0.171875,1.390625,0.078125,242
92,1695583991178,-0.7089844,0.016296387,-0.69073486,-0.234375,1.59375,0.3125,243
93,1695583991218,-0.7145996,0.022399902,-0.6929321,-0.125,2.5,0.296875,244
94,1695583991258,-0.71777344,0.02142334,-0.6868286,0.125,1.984375,0.1875,245
95,1695583991298,-0.71606445,0.023132324,-0.6963501,-0.15625,1.03125,0.015625,246
96,1695583991338,-0.7138672,0.018493652,-0.68829346,-0.1875,1.234375,0.28125,247
97,1695583991378,-0.7167969,0.022399902,-0.6929321,0.09375,1.046875,0.25,248
98,1695583991418,-0.72021484,0.020935059,-0.6921997,0.1875,1.125,0.140625,249
99,1695583991458,-0.71606445,0.020446777,-0.68707275,-0.078125,0.8125,0.203125,250
100,1695583991498,-0.71655273,0.026794434,-0.68756104,-0.203125,1.359375,0.203125,251
101,1695583991538,-0.7207031,0.023864746,-0.68585205,-0.09375,1.15625,0.109375,252
102,1695583991578,-0.71875,0.022888184,-0.68951416,-0.078125,0.953125,0.34375,253
103,1695583991618,-0.7211914,0.019958496,-0.6873169,-0.140625,1.421875,0.265625,254
104,1695583991658,-0.720459,0.031677246,-0.6921997,0.203125,0.8125,0.3125,255
105,1695583991698,-0.71850586,0.028503418,-0.6929321,0.09375,1.125,0.34375,256
106,1695583991738,-0.71875,0.02508545,-0.6799927,0.625,2.1875,0.0625,257
107,1695583991778,-0.7192383,0.027770996,-0.6836548,0.5,0.953125,0.0625,258
108,1695583991818,-0.7141113,0.022644043,-0.6885376,0.109375,0.640625,0.328125,259
109,1695583991858,-0.7199707,0.027038574,-0.6836548,-0.109375,0.828125,0.3125,260
110,1695583991898,-0.72387695,0.028259277,-0.68878174,-0.078125,1.0,0.296875,261
111,1695583991938,-0.7216797,0.024841309,-0.6904907,0.046875,0.890625,0.15625,262
112,1695583991978,-0.7224121,0.0289917,-0.68951416,-0.34375,1.125,0.484375,263
113,1695583992018,-0.72314453,0.019958496,-0.6890259,-0.203125,1.5625,0.28125,264
114,1695583992058,-0.7216797,0.026550293,-0.6812134,0.21875,1.328125,0.0625,265
