,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695737273467,-1.0703125,-0.049804688,0.0087890625,142.625,13.03125,-3.125,0.0,0.0,0.0,31
1,1695737273507,-0.9892578,-0.22851562,0.08203125,-23.34375,27.625,1.09375,0.0,0.0,0.0,32
2,1695737273547,-1.0556641,0.072265625,-0.30859375,-83.375,23.90625,9.9375,0.0,0.0,0.0,33
3,1695737273587,-1.2744141,0.11230469,-0.2763672,-73.625,95.3125,18.90625,0.0,0.0,0.0,34
4,1695737273627,-1.2294922,-0.10839844,0.16796875,-24.5,148.59375,12.625,0.0,0.0,0.0,35
5,1695737273667,-1.0849609,0.14257812,0.28808594,-41.46875,80.625,19.75,0.0,0.0,0.0,36
6,1695737273707,-1.0039062,0.099609375,-0.087890625,-57.8125,34.46875,13.03125,0.0,0.0,0.0,37
7,1695737273747,-0.98535156,-0.2421875,-0.034179688,-6.71875,23.90625,6.8125,0.0,0.0,0.0,38
8,1695737273787,-0.7841797,-0.20214844,0.1015625,-30.65625,4.8125,-4.71875,0.0,0.0,0.0,39
9,1695737273827,-0.9160156,0.013671875,0.018554688,5.40625,-20.15625,-21.375,0.0,0.0,0.0,40
10,1695737273867,-0.89453125,0.087890625,-0.15625,9.75,-23.28125,-16.9375,0.0,0.0,0.0,41
11,1695737273907,-0.8251953,0.00390625,-0.10449219,27.21875,-19.78125,-16.6875,-81.875,-17.1875,-59.9375,42
12,1695737273947,-1.2158203,0.22167969,-0.49121094,30.4375,-46.71875,-12.78125,0.0,0.0,0.0,43
13,1695737273987,-0.9970703,0.15625,0.038085938,15.71875,0.09375,6.5625,0.0,0.0,0.0,44
14,1695737274027,-1.1230469,0.025390625,0.234375,-29.0,-5.375,-15.53125,0.0,0.0,0.0,45
15,1695737274067,-0.9394531,-0.20800781,-0.30078125,-2.59375,-58.5625,-20.84375,0.0,0.0,0.0,46
16,1695737274107,-0.9746094,-0.11621094,0.1328125,107.03125,-18.09375,-36.03125,0.0,0.0,0.0,47
17,1695737274147,-1.0996094,0.7421875,-0.18554688,72.3125,-68.5,-0.125,0.0,0.0,0.0,48
18,1695737274187,-0.99902344,-0.16699219,-0.14941406,-66.40625,-39.0625,34.09375,0.0,0.0,0.0,49
19,1695737274227,-1.0888672,0.06933594,0.12792969,-20.34375,20.6875,24.59375,0.0,0.0,0.0,50
20,1695737274267,-0.9716797,0.037109375,0.14355469,-20.34375,6.09375,16.40625,0.0,0.0,0.0,51
21,1695737274307,-0.9267578,0.0625,0.07519531,-11.84375,-31.375,9.6875,0.0,0.0,0.0,52
22,1695737274347,-0.97265625,-0.0068359375,-0.0126953125,10.78125,-31.625,-7.78125,0.0,0.0,0.0,53
23,1695737274387,-0.99609375,0.052734375,-0.0234375,11.46875,-23.9375,-23.09375,0.0,0.0,0.0,54
24,1695737274427,-1.1591797,0.2890625,-0.022460938,21.40625,-23.03125,-22.46875,-80.5625,-17.1875,-51.1875,55
25,1695737274467,-1.0146484,0.4033203,0.109375,100.6875,-6.59375,-4.28125,0.0,0.0,0.0,56
26,1695737274507,-1.0625,-0.3095703,0.0078125,14.4375,-21.0,7.375,0.0,0.0,0.0,57
27,1695737274547,-1.0664062,0.099609375,-0.27539062,-78.6875,5.53125,3.40625,0.0,0.0,0.0,58
28,1695737274587,-1.0361328,0.032226562,0.049804688,-18.21875,75.375,-7.65625,0.0,0.0,0.0,59
29,1695737274627,-1.0136719,0.16308594,-0.08984375,-39.6875,51.1875,0.21875,0.0,0.0,0.0,60
30,1695737274667,-1.171875,0.2265625,-0.50683594,-58.65625,61.25,21.53125,0.0,0.0,0.0,61
31,1695737274707,-1.3017578,0.038085938,-0.016601562,-54.875,96.125,27.5625,0.0,0.0,0.0,62
32,1695737274747,-1.0458984,-0.015625,0.5361328,-58.59375,97.03125,33.5,0.0,0.0,0.0,63
33,1695737274787,-0.98828125,-0.20507812,-0.0068359375,0.40625,34.78125,4.75,0.0,0.0,0.0,64
34,1695737274827,-0.82421875,-0.060546875,0.044921875,-18.75,18.71875,4.1875,0.0,0.0,0.0,65
35,1695737274867,-0.71484375,-0.125,0.11328125,-58.59375,-27.0,-4.40625,0.0,0.0,0.0,66
36,1695737274907,-0.63964844,-0.16308594,0.07714844,-30.78125,-28.46875,-25.96875,-80.25,-15.6875,-57.5,67
37,1695737274947,-0.7939453,-0.1015625,0.032226562,5.40625,-32.96875,-34.125,0.0,0.0,0.0,68
38,1695737274987,-1.8466797,0.12695312,-0.79589844,171.3125,-99.5625,-41.75,0.0,0.0,0.0,69
39,1695737275027,-1.2373047,0.22460938,0.025390625,5.65625,28.84375,0.78125,0.0,0.0,0.0,70
40,1695737275067,-0.77246094,-0.083984375,0.5292969,67.4375,36.53125,-32.90625,0.0,0.0,0.0,71
41,1695737275107,-0.8222656,0.059570312,0.21972656,-19.4375,-38.96875,-1.1875,0.0,0.0,0.0,72
42,1695737275147,-1.03125,-0.044921875,-0.028320312,-26.125,-50.6875,9.9375,0.0,0.0,0.0,73
43,1695737275187,-1.2285156,-0.060546875,-0.24023438,126.15625,-48.90625,-15.53125,0.0,0.0,0.0,74
44,1695737275227,-1.1357422,0.5253906,-0.0107421875,-14.34375,-12.03125,16.78125,0.0,0.0,0.0,75
45,1695737275267,-1.0576172,-0.046875,0.21679688,-55.625,7.5,31.40625,0.0,0.0,0.0,76
46,1695737275307,-0.9355469,-0.06347656,0.091796875,-21.75,4.125,21.90625,0.0,0.0,0.0,77
47,1695737275347,-0.9736328,0.01953125,-0.0234375,42.28125,-15.75,0.46875,0.0,0.0,0.0,78
