,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695575903071,0.16992188,-0.6386719,0.7392578,-0.375,0.0,0.21875,0.0,0.0,0.0,46
1,1695575903111,0.16699219,-0.63671875,0.74609375,-0.125,0.0625,0.09375,9.5625,-17.8125,37.1875,47
2,1695575903151,0.16601562,-0.63183594,0.7402344,-0.3125,0.0,0.03125,0.0,0.0,0.0,48
3,1695575903191,0.17089844,-0.6230469,0.75878906,-0.1875,-0.125,-0.09375,0.0,0.0,0.0,49
4,1695575903231,0.17089844,-0.6357422,0.7421875,-0.5,-0.1875,-0.21875,0.0,0.0,0.0,50
5,1695575903271,0.17285156,-0.6298828,0.73828125,-0.0625,-0.125,-0.21875,0.0,0.0,0.0,51
6,1695575903311,0.15820312,-0.63378906,0.7421875,-0.125,0.0625,0.03125,0.0,0.0,0.0,52
7,1695575903351,0.16992188,-0.6279297,0.74121094,-0.1875,-0.0625,-0.03125,0.0,0.0,0.0,53
8,1695575903391,0.16699219,-0.6298828,0.73828125,-0.25,-0.0625,-0.03125,0.0,0.0,0.0,54
9,1695575903431,0.16796875,-0.63183594,0.7480469,-0.125,0.09375,-0.15625,0.0,0.0,0.0,55
10,1695575903471,0.16015625,-0.63183594,0.7441406,-0.5,0.0,0.09375,0.0,0.0,0.0,56
11,1695575903511,0.16699219,-0.6298828,0.75097656,-0.5,-0.125,-0.09375,0.0,0.0,0.0,57
12,1695575903551,0.16113281,-0.63183594,0.7578125,-0.5,0.0,0.03125,0.0,0.0,0.0,58
13,1695575903591,0.15625,-0.62597656,0.7480469,-0.0625,0.09375,0.09375,9.25,-18.125,36.75,59
14,1695575903631,0.16601562,-0.640625,0.7519531,-0.375,0.0625,-0.03125,0.0,0.0,0.0,60
15,1695575903671,0.17675781,-0.6269531,0.7480469,-0.1875,-0.1875,-0.21875,0.0,0.0,0.0,61
16,1695575903711,0.16992188,-0.6269531,0.7451172,-0.125,0.0,-0.09375,0.0,0.0,0.0,62
17,1695575903751,0.16308594,-0.6328125,0.75683594,-0.375,-0.0625,-0.03125,0.0,0.0,0.0,63
18,1695575903791,0.16503906,-0.6308594,0.7441406,-0.1875,0.0,-0.09375,0.0,0.0,0.0,64
19,1695575903831,0.16308594,-0.63378906,0.74609375,0.0,0.0,0.03125,0.0,0.0,0.0,65
20,1695575903871,0.16796875,-0.6347656,0.7451172,-0.0625,0.0625,-0.21875,0.0,0.0,0.0,66
21,1695575903911,0.16992188,-0.625,0.7392578,-0.375,-0.0625,-0.15625,0.0,0.0,0.0,67
22,1695575903951,0.1640625,-0.6347656,0.7373047,-0.4375,-0.25,-0.09375,0.0,0.0,0.0,68
23,1695575903991,0.16308594,-0.6308594,0.7402344,-0.5,-0.0625,-0.09375,0.0,0.0,0.0,69
24,1695575904031,0.16699219,-0.6328125,0.74902344,-0.4375,-0.0625,0.09375,0.0,0.0,0.0,70
25,1695575904071,0.16796875,-0.6357422,0.7519531,-0.8125,-0.125,0.15625,0.0,0.0,0.0,71
26,1695575904111,0.16796875,-0.63378906,0.7421875,-0.25,-0.125,-0.03125,9.0,-16.3125,37.8125,72
27,1695575904151,0.16992188,-0.6357422,0.7519531,0.0,0.09375,-0.03125,0.0,0.0,0.0,73
28,1695575904191,0.16210938,-0.6357422,0.7480469,-0.1875,-0.0625,-0.09375,0.0,0.0,0.0,74
29,1695575904231,0.16601562,-0.63671875,0.75390625,-0.25,-0.125,-0.03125,0.0,0.0,0.0,75
30,1695575904271,0.16503906,-0.6386719,0.74609375,-0.5,0.0,-0.03125,0.0,0.0,0.0,76
31,1695575904311,0.171875,-0.6269531,0.7451172,-0.1875,-0.0625,0.09375,0.0,0.0,0.0,77
32,1695575904351,0.16796875,-0.640625,0.7470703,-0.75,0.0625,-0.09375,0.0,0.0,0.0,78
33,1695575904391,0.17382812,-0.63964844,0.75097656,-0.3125,-0.125,-0.09375,0.0,0.0,0.0,79
34,1695575904431,0.171875,-0.640625,0.7529297,-0.3125,0.0625,-0.21875,0.0,0.0,0.0,80
35,1695575904471,0.16308594,-0.63183594,0.7441406,-0.0625,0.0,0.09375,0.0,0.0,0.0,81
36,1695575904511,0.16015625,-0.6386719,0.7441406,-0.125,0.0625,-0.09375,0.0,0.0,0.0,82
37,1695575904551,0.17089844,-0.6347656,0.7451172,0.0625,0.0,-0.28125,0.0,0.0,0.0,83
38,1695575904591,0.16699219,-0.6279297,0.73339844,-0.1875,-0.0625,-0.09375,9.0,-17.6875,37.8125,84
39,1695575904631,0.16992188,-0.63378906,0.7373047,-0.3125,-0.0625,-0.09375,0.0,0.0,0.0,85
40,1695575904671,0.16601562,-0.64453125,0.73828125,-0.1875,-0.1875,-0.15625,0.0,0.0,0.0,86
41,1695575904711,0.17382812,-0.62597656,0.7519531,-0.125,0.0625,-0.21875,0.0,0.0,0.0,87
42,1695575904751,0.16503906,-0.6308594,0.73535156,-0.4375,-0.125,-0.09375,0.0,0.0,0.0,88
43,1695575904791,0.16699219,-0.6308594,0.74902344,-0.5,0.0625,-0.03125,0.0,0.0,0.0,89
44,1695575904831,0.171875,-0.6279297,0.74902344,-0.3125,-0.0625,-0.03125,0.0,0.0,0.0,90
45,1695575904871,0.15917969,-0.6279297,0.7421875,-0.4375,-0.0625,0.03125,0.0,0.0,0.0,91
46,1695575904911,0.16796875,-0.63183594,0.74121094,-0.4375,0.0,-0.03125,0.0,0.0,0.0,92
47,1695575904951,0.15625,-0.63671875,0.7441406,-0.4375,-0.125,-0.15625,0.0,0.0,0.0,93
48,1695575904991,0.17089844,-0.63671875,0.7363281,-0.25,-0.0625,-0.09375,0.0,0.0,0.0,94
