,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695817713095,-0.31396484,-0.090148926,-0.9570923,-0.390625,-0.453125,-0.015625,0
1,1695817713135,-0.3154297,-0.09307861,-0.9673462,-0.796875,-0.75,0.109375,1
2,1695817713175,-0.31811523,-0.089660645,-0.94415283,0.21875,-0.8125,0.03125,2
3,1695817713215,-0.31518555,-0.09234619,-0.95880127,0.578125,-0.796875,-0.03125,3
4,1695817713255,-0.31103516,-0.09088135,-0.96173096,0.296875,-0.875,-0.046875,4
5,1695817713295,-0.30908203,-0.09039307,-0.960022,-0.390625,-0.78125,-0.203125,5
6,1695817713335,-0.31884766,-0.08795166,-0.9624634,-0.640625,-0.90625,-0.34375,6
7,1695817713375,-0.31713867,-0.09039307,-0.9534302,-0.203125,-0.6875,-0.015625,7
8,1695817713415,-0.31298828,-0.089904785,-0.96343994,-0.734375,-0.515625,0.125,8
9,1695817713455,-0.3137207,-0.089904785,-0.94317627,-0.1875,-0.1875,0.15625,9
31,1695817713495,-0.3173828,-0.06524658,-0.95635986,-0.3125,-0.265625,0.125,31
32,1695817713535,-0.32250977,-0.0713501,-0.96173096,-0.265625,-0.21875,-0.109375,32
33,1695817713575,-0.3125,-0.06866455,-0.95147705,-0.0625,-0.0625,-0.15625,33
34,1695817713615,-0.31982422,-0.06744385,-0.96099854,-0.03125,-0.265625,-0.046875,34
35,1695817713655,-0.3166504,-0.06573486,-0.9636841,-0.328125,-0.234375,-0.109375,35
36,1695817713695,-0.31274414,-0.07159424,-0.96295166,-0.296875,-0.25,-0.125,36
37,1695817713735,-0.3161621,-0.06890869,-0.95977783,-0.484375,-0.625,-0.125,37
38,1695817713775,-0.3173828,-0.06866455,-0.954895,-0.515625,-0.53125,0.078125,38
39,1695817713815,-0.31591797,-0.06939697,-0.9561157,-0.484375,-0.421875,0.09375,39
40,1695817713855,-0.32055664,-0.061828613,-0.95513916,-0.546875,-0.734375,-0.046875,40
