timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,sensor_type,activity_type,subject_id,notes,recording_id
1695642100408,-0.4873047,-0.2966919,0.88690186,-0.609375,0.859375,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100448,-0.4868164,-0.29742432,0.8776245,-0.5625,0.796875,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100488,-0.5,-0.3032837,0.8773804,-0.96875,0.625,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100528,-0.49023438,-0.30596924,0.8866577,-1.609375,0.0,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100568,-0.49682617,-0.29034424,0.89593506,-0.546875,0.03125,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100608,-0.48999023,-0.29205322,0.8751831,-3.390625,0.015625,-0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100648,-0.4987793,-0.28619385,0.8781128,-3.78125,-0.578125,0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100688,-0.47558594,-0.28448486,0.8956909,-0.6875,1.359375,0.640625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100728,-0.49438477,-0.2793579,0.88690186,-0.84375,1.125,0.78125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100768,-0.48461914,-0.28155518,0.88568115,-0.765625,0.671875,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100808,-0.49072266,-0.28668213,0.8798218,-1.40625,0.875,0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100848,-0.48510742,-0.2876587,0.87713623,-0.28125,0.8125,0.359375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100888,-0.48754883,-0.28570557,0.8822632,0.0,1.75,0.625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100928,-0.49658203,-0.28863525,0.8756714,0.03125,1.765625,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642100968,-0.49243164,-0.29058838,0.8851929,0.140625,1.0625,0.6875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101008,-0.49291992,-0.29205322,0.88812256,-0.34375,1.203125,0.71875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101048,-0.48632812,-0.29449463,0.88397217,-0.140625,0.4375,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101088,-0.47998047,-0.28570557,0.8800659,-1.484375,0.8125,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101128,-0.48657227,-0.29156494,0.888855,0.71875,1.109375,0.484375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101168,-0.49414062,-0.28936768,0.88031006,-0.9375,0.921875,0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101208,-0.48461914,-0.29718018,0.89105225,-0.296875,0.734375,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101248,-0.4885254,-0.28570557,0.88616943,-2.015625,0.359375,0.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101288,-0.48754883,-0.28546143,0.8798218,-1.96875,0.265625,0.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101328,-0.48657227,-0.28253174,0.87615967,-1.546875,1.03125,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101368,-0.49121094,-0.28009033,0.8805542,-1.453125,0.71875,0.75,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101408,-0.48413086,-0.28741455,0.8883667,-0.0625,1.359375,0.71875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101448,-0.48828125,-0.28424072,0.87957764,-0.90625,0.234375,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101488,-0.47998047,-0.28375244,0.8864136,-0.6875,0.4375,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101528,-0.48388672,-0.27789307,0.90667725,-0.0625,0.96875,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101568,-0.48339844,-0.2793579,0.8786011,0.0,1.078125,0.59375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101608,-0.49169922,-0.2883911,0.87957764,-1.484375,-0.453125,-0.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101648,-0.4741211,-0.27716064,0.885437,-0.5625,0.578125,0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101688,-0.5,-0.2888794,0.888855,-0.09375,1.34375,0.703125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101728,-0.48657227,-0.2810669,0.8878784,-1.28125,0.828125,0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101768,-0.4892578,-0.2810669,0.8883667,-0.6875,1.0625,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101808,-0.48364258,-0.28570557,0.89715576,-0.25,1.671875,0.59375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101848,-0.47875977,-0.28302002,0.888855,-0.140625,1.703125,0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101888,-0.49243164,-0.27911377,0.887146,-0.546875,1.015625,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101928,-0.48413086,-0.28570557,0.8847046,-0.03125,0.578125,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642101968,-0.48120117,-0.2822876,0.88690186,-0.359375,0.59375,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102008,-0.4873047,-0.27716064,0.8895874,-0.890625,0.8125,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102048,-0.48510742,-0.27642822,0.8805542,-1.625,0.6875,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102088,-0.48413086,-0.28448486,0.88812256,-1.015625,0.5625,0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102128,-0.4819336,-0.27911377,0.8864136,-1.453125,0.78125,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102168,-0.48999023,-0.27911377,0.89178467,-1.984375,0.296875,0.34375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102208,-0.47143555,-0.28790283,0.9008179,-1.03125,1.90625,-0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102248,-0.48608398,-0.29962158,0.9320679,1.1875,5.28125,1.0,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102288,-0.47216797,-0.29400635,0.8915405,0.359375,-0.5,-0.6875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102328,-0.47753906,-0.26226807,0.8920288,-0.625,0.6875,-0.703125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102368,-0.48168945,-0.2888794,0.90496826,2.359375,4.046875,0.03125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102408,-0.48095703,-0.2859497,0.8756714,2.28125,3.703125,0.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102448,-0.47705078,-0.2930298,0.89349365,4.96875,3.125,-0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102488,-0.48120117,-0.28375244,0.90618896,1.8125,1.28125,-0.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102528,-0.46679688,-0.2703247,0.85858154,-3.046875,-1.296875,-0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102568,-0.46362305,-0.27471924,0.87786865,-2.359375,-3.21875,-0.96875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102608,-0.47070312,-0.25787354,0.84295654,-3.1875,-3.390625,-0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102648,-0.4729004,-0.29278564,0.8817749,-4.328125,-3.765625,0.484375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102688,-0.51904297,-0.32110596,0.93084717,4.4375,0.71875,1.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102728,-0.49047852,-0.26641846,0.8595581,-2.28125,0.140625,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102768,-0.49194336,-0.2871704,0.90008545,2.609375,2.953125,0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102808,-0.48046875,-0.2852173,0.88812256,0.234375,2.171875,0.8125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102848,-0.48510742,-0.28253174,0.8739624,-0.046875,-0.234375,-0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102888,-0.4741211,-0.3008423,0.8851929,0.25,0.515625,-0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102928,-0.48876953,-0.2949829,0.8930054,1.171875,1.828125,0.5,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642102968,-0.48095703,-0.28863525,0.88153076,0.65625,1.96875,0.765625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103008,-0.4885254,-0.29156494,0.888855,0.65625,0.921875,0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103048,-0.48388672,-0.29034424,0.8876343,0.09375,1.109375,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103088,-0.48461914,-0.2962036,0.88079834,0.109375,0.765625,0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103128,-0.484375,-0.2883911,0.87713623,0.015625,1.578125,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103168,-0.48608398,-0.2949829,0.8781128,0.625,1.125,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103208,-0.47924805,-0.3069458,0.8817749,0.53125,1.71875,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103248,-0.47973633,-0.28936768,0.88494873,-0.0625,0.734375,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103288,-0.47924805,-0.29962158,0.8932495,0.421875,0.0625,0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103328,-0.48388672,-0.29083252,0.87371826,-0.84375,0.859375,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103368,-0.48364258,-0.30621338,0.8817749,0.625,1.78125,0.859375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103408,-0.4807129,-0.31500244,0.8915405,-0.296875,1.53125,0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103448,-0.47729492,-0.29718018,0.88031006,0.765625,0.703125,0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103488,-0.47827148,-0.31036377,0.885437,0.515625,0.09375,0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103528,-0.484375,-0.2991333,0.87493896,-0.65625,1.59375,0.84375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103568,-0.4765625,-0.30743408,0.87664795,-0.34375,0.625,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103608,-0.47802734,-0.29644775,0.88494873,-0.171875,1.140625,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103648,-0.48242188,-0.3040161,0.885437,-0.171875,0.671875,0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103688,-0.47753906,-0.3008423,0.8773804,-1.53125,0.40625,0.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103728,-0.47558594,-0.29986572,0.8834839,0.0,0.421875,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103768,-0.48510742,-0.30792236,0.8847046,-0.6875,-0.109375,0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103808,-0.48364258,-0.30230713,0.88616943,-0.625,0.890625,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103848,-0.4819336,-0.30743408,0.88031006,-0.703125,1.265625,0.71875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103888,-0.48486328,-0.2991333,0.88739014,-0.375,0.375,0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103928,-0.47851562,-0.29986572,0.87957764,0.140625,0.640625,0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642103968,-0.47729492,-0.3032837,0.87420654,-1.015625,0.953125,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104008,-0.48657227,-0.30645752,0.88397217,0.015625,0.5,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104048,-0.47998047,-0.29815674,0.8781128,-0.1875,0.78125,0.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104088,-0.48364258,-0.30352783,0.88446045,-0.28125,0.234375,0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104128,-0.48486328,-0.3008423,0.8800659,-1.34375,-0.421875,-0.09375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104168,-0.47705078,-0.29937744,0.8678589,-1.09375,0.828125,0.046875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104208,-0.48999023,-0.31817627,0.8969116,-0.265625,2.609375,1.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104248,-0.4868164,-0.3069458,0.88494873,1.0625,1.28125,0.65625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104288,-0.47875977,-0.29156494,0.8668823,-1.625,-0.84375,-0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104328,-0.48046875,-0.30474854,0.88739014,-0.53125,0.0,0.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104368,-0.4802246,-0.29864502,0.87957764,-0.921875,0.203125,0.46875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104408,-0.48901367,-0.3040161,0.8786011,-0.625,0.59375,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104448,-0.48461914,-0.29937744,0.8727417,-0.671875,1.703125,0.578125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104488,-0.48266602,-0.31427002,0.89471436,0.1875,1.765625,0.671875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104528,-0.48461914,-0.29449463,0.87835693,-0.171875,1.296875,0.65625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104568,-0.48388672,-0.30303955,0.8817749,-1.390625,0.734375,0.359375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104608,-0.48217773,-0.2942505,0.88812256,-1.359375,0.359375,0.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104648,-0.48168945,-0.3093872,0.89056396,-0.28125,-0.078125,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104688,-0.4873047,-0.3040161,0.88494873,-1.453125,0.140625,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104728,-0.47729492,-0.28912354,0.87054443,-1.03125,-0.109375,0.375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104768,-0.48901367,-0.3027954,0.88201904,-0.46875,0.109375,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104808,-0.48706055,-0.29864502,0.8788452,-0.625,0.5,-0.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104848,-0.48583984,-0.2991333,0.88446045,-0.359375,0.703125,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104888,-0.48388672,-0.30059814,0.8759155,-0.328125,0.328125,0.28125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104928,-0.48608398,-0.29718018,0.87908936,-0.75,-0.015625,0.21875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642104968,-0.48413086,-0.29229736,0.87371826,-1.640625,-0.109375,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105008,-0.47802734,-0.2901001,0.87054443,-2.390625,0.625,0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105048,-0.4934082,-0.29864502,0.8851929,-0.359375,1.390625,0.53125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105088,-0.48706055,-0.28619385,0.8859253,-0.234375,1.0625,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105128,-0.4794922,-0.28985596,0.8788452,-0.578125,0.5,0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105168,-0.49194336,-0.2949829,0.88031006,-0.671875,0.734375,0.40625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105208,-0.48999023,-0.29058838,0.8707886,-0.734375,0.609375,0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105248,-0.4814453,-0.29083252,0.8812866,-0.578125,0.796875,0.296875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105288,-0.47924805,-0.29034424,0.88446045,-0.59375,1.609375,0.546875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105328,-0.49072266,-0.29766846,0.88616943,0.328125,1.421875,0.6875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105368,-0.4873047,-0.29229736,0.87908936,-0.71875,0.140625,0.140625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105408,-0.48413086,-0.302063,0.89349365,-0.859375,-0.171875,0.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105448,-0.50683594,-0.28814697,0.885437,-2.59375,0.375,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105488,-0.48046875,-0.3027954,0.8883667,-0.359375,3.265625,0.421875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105528,-0.50146484,-0.33062744,0.93963623,1.390625,7.453125,0.859375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105568,-0.47485352,-0.29595947,0.89105225,1.84375,2.84375,-0.125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105608,-0.46044922,-0.2781372,0.88323975,0.21875,2.59375,-0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105648,-0.4765625,-0.29351807,0.89178467,0.21875,5.296875,0.59375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105688,-0.46728516,-0.29766846,0.88568115,1.15625,4.546875,0.234375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105728,-0.46191406,-0.31988525,0.8944702,4.625,5.09375,0.25,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105768,-0.4501953,-0.29840088,0.8883667,2.609375,4.234375,0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105808,-0.4584961,-0.31695557,0.89227295,1.734375,4.875,-0.15625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105848,-0.44140625,-0.29766846,0.88812256,0.9375,2.203125,-0.359375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105888,-0.44140625,-0.28814697,0.8776245,-1.09375,-1.6875,-0.875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105928,-0.44384766,-0.28814697,0.86932373,-2.359375,-2.6875,-0.390625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642105968,-0.4416504,-0.2883911,0.8529663,-3.421875,-3.203125,-0.171875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106008,-0.47216797,-0.32843018,0.9164429,3.515625,1.21875,1.328125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106048,-0.46655273,-0.333313,0.91156006,3.6875,2.734375,1.453125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106088,-0.453125,-0.3093872,0.8834839,1.125,0.421875,-0.203125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106128,-0.4453125,-0.31256104,0.89105225,3.328125,1.5,0.015625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106168,-0.4572754,-0.3279419,0.8800659,1.515625,3.34375,1.109375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106208,-0.45776367,-0.3279419,0.8895874,1.59375,2.203125,0.6875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106248,-0.4543457,-0.32965088,0.88446045,0.703125,0.015625,0.078125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106288,-0.453125,-0.32647705,0.88323975,0.171875,0.25,0.265625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106328,-0.45458984,-0.3394165,0.88446045,-0.28125,1.765625,0.96875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106368,-0.45166016,-0.33648682,0.90618896,0.625,1.0,0.5625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106408,-0.4387207,-0.300354,0.8673706,-0.421875,-0.359375,0.0625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106448,-0.46484375,-0.34527588,0.89227295,-0.515625,0.5,0.1875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106488,-0.4482422,-0.34161377,0.88323975,1.171875,1.96875,0.796875,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106528,-0.44750977,-0.32208252,0.8812866,-0.34375,0.40625,0.3125,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106568,-0.44458008,-0.32183838,0.8859253,-0.078125,1.078125,0.640625,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106608,-0.4501953,-0.33599854,0.8900757,-0.453125,0.5,0.4375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
1695642106648,-0.44848633,-0.3274536,0.8876343,-0.5625,0.75,0.359375,Respeck,Lying down back,s1975761,,Respeck_s1975761_Lying down on back_25-09-2023_12-42-14
