timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,recording_id
1695642871184,0.8696289,-0.030578613,0.45062256,-1.125,1.203125,0.609375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871230,0.8762207,-0.030822754,0.45355225,-1.171875,1.59375,0.875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871285,0.87109375,-0.035705566,0.45794678,-0.59375,1.6875,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871307,0.8640137,-0.03765869,0.4550171,-1.140625,1.6875,0.96875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871365,0.8847656,-0.028625488,0.45599365,-1.34375,1.0625,0.71875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871387,0.8642578,-0.023986816,0.44769287,-1.5625,1.71875,0.59375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871432,0.87280273,-0.026672363,0.45550537,-1.0625,1.375,0.71875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871467,0.87719727,-0.031066895,0.44500732,-1.015625,1.015625,0.40625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871533,0.87524414,-0.029846191,0.4569702,-0.34375,0.953125,0.65625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871543,0.88623047,-0.016906738,0.4310913,0.8125,0.328125,0.375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871589,0.873291,-0.012023926,0.47381592,1.03125,-1.78125,0.515625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871636,0.86279297,-0.024475098,0.4520874,1.515625,-0.0625,1.03125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871669,0.86499023,-0.04034424,0.46551514,0.734375,0.8125,1.125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871747,0.8847656,-0.028625488,0.4562378,-0.046875,0.734375,0.59375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871749,0.8557129,-0.041809082,0.45965576,0.015625,2.1875,0.375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871781,0.87768555,-0.03326416,0.45013428,-0.9375,1.40625,0.296875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871825,0.88964844,-0.0178833,0.44256592,-0.765625,1.15625,0.09375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871858,0.8659668,-0.033996582,0.4586792,-1.0,0.078125,-0.140625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871904,0.8664551,-0.020324707,0.45819092,-1.390625,-0.265625,-0.203125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871971,0.8688965,-0.025939941,0.449646,-0.953125,-0.171875,0.015625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642871983,0.86694336,-0.027160645,0.4611206,-1.1875,0.109375,-0.046875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872039,0.8742676,-0.037902832,0.46087646,-1.921875,-0.421875,0.140625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872062,0.8671875,-0.038391113,0.4491577,-1.5,0.421875,-0.1875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872119,0.8532715,-0.024475098,0.45672607,-0.921875,-0.109375,-0.5,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872140,0.86499023,-0.031555176,0.46307373,0.484375,0.359375,-1.109375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872186,0.890625,-0.05596924,0.4484253,2.859375,-0.0625,-1.84375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872220,0.8227539,-0.047180176,0.5114136,4.015625,-1.421875,-2.203125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872266,0.87939453,-0.023254395,0.41448975,1.15625,-3.015625,0.046875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872297,0.8840332,-0.035461426,0.557312,4.28125,-6.4375,-3.25,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872343,0.8791504,-0.046203613,0.46746826,12.171875,0.625,-3.8125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872376,0.8676758,-0.074523926,0.49945068,14.53125,0.890625,-4.03125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872422,0.859375,-0.10430908,0.45013428,14.109375,1.359375,-3.703125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872455,0.82666016,-0.10797119,0.46307373,10.09375,2.328125,-3.578125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872501,0.90527344,-0.10748291,0.49432373,6.484375,2.3125,-1.484375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872546,0.84594727,-0.10723877,0.47283936,3.890625,2.375,-1.765625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872579,0.8430176,-0.11968994,0.44573975,1.96875,2.515625,-3.0,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872624,0.86206055,-0.11431885,0.46307373,-0.609375,0.125,-1.953125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872658,0.87231445,-0.13238525,0.4459839,1.546875,0.609375,-2.0,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872725,0.8659668,-0.12359619,0.43963623,2.484375,-1.296875,-1.578125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872737,0.8503418,-0.12213135,0.4310913,0.15625,-2.640625,-0.671875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872792,0.8371582,-0.11260986,0.42816162,1.015625,-0.859375,-0.078125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872816,0.8586426,-0.11895752,0.44940186,3.5,2.140625,0.3125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872894,0.8864746,-0.17974854,0.4833374,7.015625,3.609375,0.265625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872895,0.8684082,-0.14215088,0.465271,2.390625,-0.59375,-0.59375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872940,0.86987305,-0.13800049,0.45941162,-1.65625,-2.015625,-0.671875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642872972,0.8483887,-0.1350708,0.46697998,0.9375,0.78125,-0.171875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873018,0.8503418,-0.15093994,0.45965576,0.78125,1.1875,0.03125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873053,0.84936523,-0.13848877,0.4767456,1.96875,0.328125,0.03125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873096,0.86499023,-0.14752197,0.45916748,0.828125,1.71875,0.65625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873141,0.8479004,-0.16070557,0.4623413,0.3125,0.71875,0.0625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873175,0.8618164,-0.15216064,0.46697998,0.6875,1.09375,0.265625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873221,0.8652344,-0.144104,0.46673584,0.515625,1.3125,0.34375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873254,0.8557129,-0.14263916,0.46185303,0.125,1.171875,0.5625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873311,0.8557129,-0.15753174,0.4537964,0.234375,0.828125,0.3125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873332,0.8547363,-0.15826416,0.46307373,0.375,0.765625,0.375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873378,0.8547363,-0.15289307,0.45892334,-0.171875,0.953125,0.3125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873435,0.84716797,-0.15142822,0.46673584,-0.21875,0.90625,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873456,0.8552246,-0.15264893,0.46038818,0.40625,1.1875,0.875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873512,0.8601074,-0.14849854,0.4647827,-0.203125,1.234375,0.78125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873537,0.8605957,-0.1531372,0.46087646,0.84375,1.296875,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873581,0.8581543,-0.14483643,0.45037842,-0.625,0.578125,0.359375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873614,0.8635254,-0.1519165,0.45965576,0.390625,1.203125,0.515625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873648,0.8552246,-0.15240479,0.46063232,0.234375,1.140625,0.84375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873692,0.85668945,-0.15216064,0.45648193,-0.03125,0.78125,0.75,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873728,0.8569336,-0.15655518,0.46600342,-0.171875,1.125,0.71875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873772,0.8586426,-0.15118408,0.43695068,-1.84375,1.140625,0.765625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873816,0.8623047,-0.1585083,0.46331787,0.6875,1.296875,0.578125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873851,0.8540039,-0.13897705,0.4430542,-1.453125,-0.109375,0.1875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873895,0.85424805,-0.1572876,0.46014404,-1.328125,0.5,0.453125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873929,0.86328125,-0.14874268,0.4574585,0.578125,1.9375,0.59375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642873987,0.86279297,-0.15240479,0.4616089,-0.5,0.703125,0.390625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874007,0.85717773,-0.15093994,0.4545288,-0.734375,0.734375,0.359375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874054,0.85717773,-0.14849854,0.45428467,-0.78125,0.859375,0.46875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874097,0.86083984,-0.15655518,0.45037842,-1.75,0.59375,0.671875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874132,0.86206055,-0.14923096,0.449646,-1.6875,0.4375,0.796875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874187,0.8586426,-0.13287354,0.44647217,-1.96875,0.15625,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874211,0.8588867,-0.14654541,0.4664917,-0.578125,0.5625,0.671875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874267,0.85913086,-0.14605713,0.45892334,-2.109375,0.5,0.984375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874289,0.8598633,-0.13970947,0.45355225,-1.1875,0.765625,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874334,0.8588867,-0.14190674,0.45355225,-1.734375,0.484375,0.46875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874370,0.85791016,-0.13238525,0.46673584,-1.375,0.53125,0.875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874424,0.85791016,-0.13824463,0.45916748,-2.078125,0.78125,0.890625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874448,0.85913086,-0.13775635,0.45721436,-2.140625,1.015625,1.390625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874491,0.85717773,-0.13702393,0.4623413,-1.640625,0.578125,1.21875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874525,0.857666,-0.12750244,0.44940186,-4.234375,0.578125,1.5,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874570,0.8688965,-0.1296997,0.46917725,-1.046875,1.0,1.265625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874605,0.85668945,-0.117004395,0.44329834,-2.265625,0.578125,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874649,0.85961914,-0.12310791,0.45965576,-1.375,1.0625,0.9375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874694,0.86572266,-0.13043213,0.46917725,-0.25,1.578125,0.859375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874727,0.86572266,-0.121398926,0.45843506,-0.953125,1.0,0.796875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874761,0.8630371,-0.12237549,0.4647827,-1.03125,0.671875,0.609375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874806,0.857666,-0.11627197,0.45599365,-0.875,0.828125,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874840,0.8544922,-0.12530518,0.46624756,-1.328125,0.875,0.734375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874885,0.8532715,-0.11846924,0.45550537,-1.53125,0.90625,0.75,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874921,0.8630371,-0.12579346,0.4628296,-1.328125,0.90625,0.96875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642874975,0.8605957,-0.12432861,0.46087646,-0.921875,0.71875,0.984375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875032,0.8642578,-0.11773682,0.45672607,-1.40625,0.671875,0.828125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875042,0.85791016,-0.11065674,0.46624756,-1.0625,0.25,0.5,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875100,0.8635254,-0.11798096,0.45916748,-1.4375,0.703125,0.6875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875121,0.8691406,-0.121398926,0.463562,-1.1875,0.65625,0.765625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875168,0.8613281,-0.11968994,0.45843506,-1.59375,0.671875,0.6875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875200,0.8688965,-0.10992432,0.463562,-1.90625,0.265625,0.90625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875246,0.8569336,-0.117004395,0.46722412,-1.984375,0.984375,1.078125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875279,0.85546875,-0.1104126,0.45648193,-1.75,0.625,1.046875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875323,0.86376953,-0.113586426,0.46844482,-0.875,0.265625,0.84375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875380,0.859375,-0.09820557,0.47161865,-1.78125,0.0625,0.703125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875403,0.8652344,-0.105285645,0.4701538,-1.296875,0.078125,0.734375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875437,0.8630371,-0.10626221,0.4537964,-2.5625,-0.0625,0.46875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875482,0.8625488,-0.10992432,0.47088623,-0.59375,1.234375,0.609375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875526,0.8635254,-0.1038208,0.47528076,-0.546875,0.796875,0.421875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875560,0.8605957,-0.10211182,0.46820068,-0.703125,1.015625,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875616,0.8532715,-0.10235596,0.46624756,-0.8125,1.28125,0.65625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875638,0.86328125,-0.105285645,0.47113037,-0.8125,1.25,0.75,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875696,0.8623047,-0.10479736,0.46551514,-0.71875,1.171875,0.953125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875721,0.8562012,-0.10015869,0.4628296,-1.5,0.78125,0.578125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875762,0.86816406,-0.09674072,0.4628296,-0.859375,1.4375,0.90625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875797,0.85595703,-0.10430908,0.4664917,-0.671875,1.234375,0.609375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875842,0.8664551,-0.09967041,0.46063232,-1.34375,0.765625,0.65625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875876,0.85791016,-0.09893799,0.46795654,-1.203125,0.484375,0.625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875920,0.86376953,-0.09893799,0.46063232,-1.03125,0.890625,0.6875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642875954,0.85791016,-0.09820557,0.46917725,-1.578125,0.546875,0.765625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876001,0.85913086,-0.09234619,0.46551514,-1.625,0.71875,0.828125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876033,0.85913086,-0.09576416,0.46331787,-1.25,0.734375,0.859375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876077,0.8586426,-0.08770752,0.46038818,-1.125,0.75,0.53125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876112,0.8574219,-0.094055176,0.47528076,-1.234375,0.796875,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876159,0.8725586,-0.08648682,0.463562,-1.71875,0.546875,0.703125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876190,0.8564453,-0.08673096,0.46429443,-1.0625,0.78125,0.53125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876238,0.8586426,-0.08673096,0.46795654,-1.375,0.546875,0.703125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876280,0.8676758,-0.0947876,0.4616089,-1.953125,0.859375,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876338,0.857666,-0.082336426,0.45281982,-1.25,0.46875,0.453125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876359,0.8647461,-0.09039307,0.4701538,-1.171875,0.65625,0.515625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876415,0.86499023,-0.086242676,0.46795654,-1.78125,0.640625,0.71875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876438,0.8598633,-0.07696533,0.4706421,-1.34375,0.34375,0.609375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876494,0.86157227,-0.089416504,0.47821045,-1.046875,0.234375,0.90625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876518,0.8688965,-0.07354736,0.4779663,-1.953125,0.34375,0.890625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876552,0.8623047,-0.07745361,0.4640503,-1.140625,0.6875,0.6875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876595,0.85791016,-0.08843994,0.46185303,-2.296875,0.671875,0.453125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876654,0.8659668,-0.07940674,0.47357178,-0.546875,1.71875,0.84375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876674,0.8664551,-0.07647705,0.45794678,-0.828125,0.75,0.328125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876707,0.86499023,-0.07476807,0.47161865,-0.46875,1.453125,0.484375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876754,0.8544922,-0.08013916,0.4725952,-0.734375,0.671875,0.390625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876788,0.8659668,-0.07476807,0.47381592,-0.9375,0.890625,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876831,0.8664551,-0.07281494,0.47283936,-0.203125,1.09375,0.734375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876877,0.86157227,-0.073791504,0.46795654,-0.5625,0.828125,0.390625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876910,0.87060547,-0.078430176,0.4694214,0.65625,1.453125,-0.09375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876954,0.85375977,-0.0791626,0.45941162,-1.296875,0.453125,0.65625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642876989,0.87231445,-0.07501221,0.46600342,-1.421875,0.609375,0.578125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877034,0.85546875,-0.07525635,0.47210693,-1.875,0.53125,0.671875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877069,0.86816406,-0.070129395,0.4557495,-1.375,0.5625,0.40625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877123,0.86499023,-0.07305908,0.47283936,-1.40625,0.671875,0.40625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877148,0.8647461,-0.07476807,0.47113037,-1.28125,0.53125,0.46875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877203,0.8601074,-0.06695557,0.46258545,-1.484375,0.65625,0.609375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877225,0.85961914,-0.070373535,0.46429443,-1.40625,0.421875,0.796875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877282,0.85839844,-0.066223145,0.46990967,-1.609375,0.8125,0.671875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877304,0.8564453,-0.06744385,0.46966553,-1.828125,0.46875,0.65625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877350,0.8730469,-0.06524658,0.4689331,-1.78125,0.796875,0.78125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877383,0.8605957,-0.06549072,0.46673584,-1.875,1.109375,0.546875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877427,0.8659668,-0.0647583,0.47283936,-1.796875,0.6875,0.765625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877462,0.8623047,-0.06793213,0.47772217,-1.78125,0.171875,0.734375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877506,0.86572266,-0.04888916,0.47698975,-1.921875,0.8125,0.9375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877585,0.86157227,-0.055480957,0.47088623,-2.140625,0.515625,0.75,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877587,0.86938477,-0.059631348,0.46795654,-3.34375,0.03125,0.546875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877630,0.86083984,-0.059143066,0.47357178,-1.78125,0.953125,0.59375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877663,0.8666992,-0.058898926,0.47454834,-1.59375,1.203125,0.578125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877709,0.8588867,-0.043762207,0.4664917,-1.046875,1.0,0.359375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877743,0.86328125,-0.058166504,0.4755249,-0.6875,1.015625,0.578125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877788,0.8664551,-0.051330566,0.47357178,-0.859375,1.21875,0.609375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877822,0.8647461,-0.05255127,0.4725952,-0.8125,1.3125,0.75,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877877,0.8630371,-0.04888916,0.4598999,-1.265625,1.109375,0.609375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877900,0.87060547,-0.051818848,0.46990967,-1.046875,1.015625,0.546875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877957,0.8613281,-0.05279541,0.47357178,-0.71875,0.90625,0.640625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642877980,0.8664551,-0.046447754,0.46722412,-0.484375,0.59375,0.59375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878035,0.86450195,-0.05279541,0.47650146,-0.5,0.359375,0.65625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878058,0.8652344,-0.039855957,0.4664917,-1.125,0.375,0.59375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878102,0.8703613,-0.049865723,0.46624756,-1.34375,0.390625,0.609375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878147,0.86206055,-0.054748535,0.46673584,-1.515625,0.515625,0.65625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878181,0.8601074,-0.051818848,0.4689331,-1.390625,0.84375,0.625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878227,0.859375,-0.047424316,0.48114014,-1.34375,1.1875,0.65625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878260,0.8659668,-0.043029785,0.46722412,-1.578125,1.328125,0.84375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878305,0.8671875,-0.040100098,0.47113037,-1.34375,1.453125,0.734375,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878339,0.86572266,-0.03277588,0.4628296,-1.125,1.8125,0.765625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878385,0.8664551,-0.047668457,0.4706421,-1.578125,1.046875,0.8125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878419,0.8671875,-0.045959473,0.46136475,-2.390625,0.609375,1.0625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878463,0.8676758,-0.030334473,0.4623413,-2.921875,1.3125,0.71875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878521,0.85717773,-0.02911377,0.4611206,-1.484375,0.96875,0.421875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878541,0.8623047,-0.036193848,0.46307373,-1.703125,0.5,0.3125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878597,0.8730469,-0.047912598,0.47113037,-0.6875,1.546875,0.703125,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878621,0.8684082,-0.035217285,0.46380615,-0.984375,0.984375,0.265625,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
1695642878676,0.8684082,-0.02960205,0.45819092,-0.625,1.09375,0.171875,Respeck_s1975761_Lying down right_Singing_25-09-2023_12-55-04
