,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695304070453,-0.8076172,-0.32714844,-0.15625,-23.46875,77.28125,0.375,0.0,0.0,0.0,31
1,1695304070493,-0.9033203,-0.29101562,-0.123046875,-69.03125,55.78125,-2.84375,0.0,0.0,0.0,32
2,1695304070533,-1.1689453,-0.20410156,0.3623047,-103.375,52.78125,22.28125,0.0,0.0,0.0,33
3,1695304070573,-0.8769531,-0.40234375,-0.047851562,-33.8125,36.5625,57.5625,0.0,0.0,0.0,34
4,1695304070613,-0.9453125,-0.43359375,-0.103515625,18.5,14.71875,64.65625,0.0,0.0,0.0,35
5,1695304070653,-0.94140625,-0.6191406,-0.17382812,31.4375,-0.84375,57.28125,0.0,0.0,0.0,36
6,1695304070693,-0.97558594,-0.70703125,-0.11035156,-38.0625,0.375,23.40625,0.0,0.0,0.0,37
7,1695304070733,-1.2773438,-0.6347656,0.0126953125,-60.34375,-38.625,-13.34375,0.0,0.0,0.0,38
8,1695304070773,-1.4267578,-0.9189453,0.06933594,-21.15625,-95.34375,-38.125,-28.625,-12.875,-125.3125,39
9,1695304070813,-1.0253906,-0.61816406,0.20410156,13.625,-140.0625,-116.0,0.0,0.0,0.0,40
10,1695304070853,-1.3769531,-0.3076172,-0.3125,139.1875,-93.625,-181.5625,0.0,0.0,0.0,41
11,1695304070893,-1.5214844,-0.15625,-0.37402344,214.5625,-43.71875,-75.4375,0.0,0.0,0.0,42
12,1695304070933,-1.4980469,0.13378906,-0.328125,-163.125,-142.03125,-51.0625,0.0,0.0,0.0,43
13,1695304070973,-0.9140625,-0.38964844,0.0048828125,4.34375,-43.9375,-103.25,0.0,0.0,0.0,44
14,1695304071013,-0.45996094,-0.4248047,-0.14453125,73.5,-56.15625,-89.8125,0.0,0.0,0.0,45
15,1695304071053,-0.29492188,-0.025390625,-0.17871094,92.25,-47.625,-33.78125,0.0,0.0,0.0,46
16,1695304071093,-0.40039062,0.0859375,-0.029296875,38.21875,-18.0625,-22.1875,0.0,0.0,0.0,47
17,1695304071133,-0.3466797,0.13964844,-0.10253906,16.90625,17.03125,9.1875,0.0,0.0,0.0,48
18,1695304071173,-0.2783203,-0.1640625,-0.03515625,-5.21875,83.5,51.84375,0.0,0.0,0.0,49
19,1695304071213,-1.2519531,-0.578125,1.1894531,24.96875,143.4375,127.28125,0.0,0.0,0.0,50
20,1695304071253,-1.7304688,-1.5644531,-0.15429688,-177.40625,73.71875,-50.65625,0.0,0.0,0.0,51
