,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695303873832,-0.0146484375,0.16308594,-1.0273438,0.875,0.59375,0.3125,0.0,0.0,0.0,31
1,1695303873872,-0.0126953125,0.15039062,-1.0283203,0.5625,0.375,0.1875,0.0,0.0,0.0,32
2,1695303873912,-0.015625,0.15527344,-1.0166016,0.5625,0.1875,0.125,0.0,0.0,0.0,33
3,1695303873952,-0.024414062,0.15136719,-1.0039062,0.8125,0.375,0.0625,0.0,0.0,0.0,34
4,1695303873992,-0.015625,0.1640625,-1.0244141,0.6875,0.3125,0.0625,0.0,0.0,0.0,35
5,1695303874032,-0.013671875,0.16308594,-1.0273438,0.375,-0.0625,-0.15625,0.0,0.0,0.0,36
6,1695303874072,-0.018554688,0.16308594,-1.0253906,0.1875,0.0,0.0625,0.0,0.0,0.0,37
7,1695303874112,-0.024414062,0.15136719,-1.0195312,0.375,0.0625,0.0625,0.0,0.0,0.0,38
8,1695303874152,-0.013671875,0.15429688,-1.0117188,0.5625,0.125,-0.21875,0.0,0.0,0.0,39
9,1695303874192,-0.015625,0.15625,-1.0185547,0.6875,0.71875,0.1875,0.0,0.0,0.0,40
10,1695303874232,-0.013671875,0.16015625,-1.0214844,0.3125,0.5625,0.25,0.0,0.0,0.0,41
11,1695303874272,-0.013671875,0.15625,-1.0292969,0.1875,0.3125,0.3125,0.0,0.0,0.0,42
12,1695303874312,-0.020507812,0.16113281,-1.0205078,0.125,-0.0625,-0.03125,22.8125,8.0,-138.8125,43
13,1695303874352,-0.0107421875,0.16015625,-1.0185547,0.3125,-0.125,-0.28125,0.0,0.0,0.0,44
14,1695303874392,-0.015625,0.15722656,-1.0195312,-0.21875,-0.75,-0.03125,0.0,0.0,0.0,45
15,1695303874432,-0.016601562,0.15722656,-1.0234375,-0.59375,-1.03125,-0.21875,0.0,0.0,0.0,46
16,1695303874472,-0.018554688,0.1484375,-1.0214844,-0.96875,-1.21875,-0.15625,0.0,0.0,0.0,47
17,1695303874512,-0.022460938,0.15820312,-1.0302734,-1.09375,-1.28125,0.0625,0.0,0.0,0.0,48
18,1695303874552,-0.015625,0.15917969,-1.0224609,-1.03125,-1.28125,0.1875,0.0,0.0,0.0,49
19,1695303874592,-0.0234375,0.15625,-1.0175781,-0.78125,-1.28125,0.03125,0.0,0.0,0.0,50
20,1695303874632,-0.020507812,0.16308594,-1.0253906,-0.65625,-1.28125,-0.15625,0.0,0.0,0.0,51
21,1695303874672,-0.018554688,0.15332031,-1.0175781,-0.71875,-1.65625,-0.28125,0.0,0.0,0.0,52
22,1695303874712,-0.025390625,0.16308594,-1.0205078,-0.78125,-1.71875,-0.28125,0.0,0.0,0.0,53
23,1695303874752,-0.0234375,0.15820312,-1.0283203,-0.90625,-1.65625,-0.09375,0.0,0.0,0.0,54
24,1695303874792,-0.025390625,0.15332031,-1.0,-0.96875,-1.84375,-0.21875,22.1875,9.9375,-140.3125,55
25,1695303874832,-0.03125,0.15625,-1.0126953,-1.15625,-1.71875,-0.21875,0.0,0.0,0.0,56
26,1695303874872,-0.020507812,0.16210938,-1.0224609,-1.09375,-1.59375,0.03125,0.0,0.0,0.0,57
27,1695303874912,-0.022460938,0.16796875,-1.0107422,-0.96875,-1.46875,-0.03125,0.0,0.0,0.0,58
28,1695303874952,-0.03515625,0.1640625,-1.0097656,-0.53125,-1.59375,-0.78125,0.0,0.0,0.0,59
29,1695303874992,-0.032226562,0.17089844,-1.0166016,-0.15625,-0.5625,0.1875,0.0,0.0,0.0,60
30,1695303875032,-0.030273438,0.16699219,-1.0253906,-0.34375,-0.5,0.25,0.0,0.0,0.0,61
31,1695303875072,-0.03125,0.16894531,-1.0097656,-0.90625,-1.21875,-0.03125,0.0,0.0,0.0,62
32,1695303875112,-0.033203125,0.16113281,-1.0126953,-1.09375,-1.84375,-0.40625,0.0,0.0,0.0,63
33,1695303875152,-0.03125,0.16308594,-1.0273438,-0.84375,-1.53125,-0.34375,0.0,0.0,0.0,64
34,1695303875192,-0.029296875,0.1796875,-1.0146484,-1.03125,-1.59375,-0.40625,0.0,0.0,0.0,65
35,1695303875232,-0.04296875,0.16699219,-1.0097656,-1.21875,-1.84375,-0.40625,0.0,0.0,0.0,66
36,1695303875272,-0.037109375,0.16113281,-1.0117188,-1.15625,-1.40625,-0.09375,0.0,0.0,0.0,67
37,1695303875312,-0.036132812,0.17089844,-1.0234375,-0.90625,-0.6875,0.5625,21.4375,9.1875,-140.3125,68
38,1695303875352,-0.041015625,0.171875,-1.0205078,-1.875,-1.65625,0.1875,0.0,0.0,0.0,69
39,1695303875392,-0.0390625,0.171875,-1.0048828,-2.1875,-1.71875,-0.15625,0.0,0.0,0.0,70
40,1695303875432,-0.037109375,0.17773438,-1.0136719,-0.34375,-0.5625,0.25,0.0,0.0,0.0,71
41,1695303875472,-0.038085938,0.16894531,-1.015625,-0.03125,-0.75,-0.03125,0.0,0.0,0.0,72
42,1695303875512,-0.0390625,0.17480469,-1.0205078,-1.03125,-1.40625,-0.34375,0.0,0.0,0.0,73
43,1695303875552,-0.041992188,0.171875,-1.0097656,-1.15625,-1.78125,-0.40625,0.0,0.0,0.0,74
44,1695303875592,-0.04296875,0.17480469,-1.0126953,-0.59375,-1.09375,-0.28125,0.0,0.0,0.0,75
45,1695303875632,-0.047851562,0.1796875,-1.0205078,0.125,-0.5,0.125,0.0,0.0,0.0,76
46,1695303875672,-0.034179688,0.17578125,-1.0048828,0.1875,-0.25,0.25,0.0,0.0,0.0,77
47,1695303875712,-0.040039062,0.18066406,-1.0185547,0.4375,-0.375,-0.59375,0.0,0.0,0.0,78
48,1695303875752,-0.04296875,0.17871094,-1.0126953,1.53125,1.03125,0.03125,0.0,0.0,0.0,79
49,1695303875792,-0.041992188,0.17382812,-1.0,1.84375,2.375,1.0625,21.75,9.8125,-139.875,80
50,1695303875832,-0.034179688,0.17285156,-1.015625,1.96875,2.0,0.9375,0.0,0.0,0.0,81
51,1695303875872,-0.032226562,0.171875,-1.0214844,1.28125,0.78125,0.0625,0.0,0.0,0.0,82
52,1695303875912,-0.043945312,0.16699219,-1.0283203,0.8125,0.3125,0.03125,0.0,0.0,0.0,83
53,1695303875952,-0.024414062,0.17480469,-1.0097656,1.25,1.40625,0.1875,0.0,0.0,0.0,84
54,1695303875992,-0.043945312,0.1796875,-1.0117188,0.25,0.78125,-0.03125,0.0,0.0,0.0,85
55,1695303876032,-0.03515625,0.16699219,-1.0205078,0.3125,-0.125,-0.15625,0.0,0.0,0.0,86
56,1695303876072,-0.0390625,0.17578125,-1.0224609,1.59375,0.96875,0.3125,0.0,0.0,0.0,87
57,1695303876112,-0.029296875,0.17089844,-1.0214844,1.59375,1.65625,0.9375,0.0,0.0,0.0,88
