,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695920780862,-0.98876953,-0.2852173,-0.13653564,0.484375,8.96875,-1.109375,31
1,1695920780902,-0.9404297,-0.3357544,-0.13995361,-4.703125,2.75,-2.1875,32
2,1695920780942,-1.0939941,-0.3652954,-0.06744385,-16.21875,15.71875,-1.625,33
3,1695920780982,-0.9394531,-0.26715088,-0.30133057,-21.796875,3.453125,-14.390625,34
4,1695920781022,-0.9914551,-0.12652588,-0.14019775,-0.328125,5.5,-16.234375,35
5,1695920781062,-0.8703613,-0.3484497,-0.024475098,-12.203125,5.171875,2.84375,36
6,1695920781102,-0.9851074,-0.2793579,-0.101623535,-8.5,-2.34375,0.59375,37
7,1695920781142,-1.1201172,-0.20904541,-0.14483643,6.046875,-4.671875,-6.859375,38
8,1695920781182,-0.888916,-0.23687744,-0.13214111,0.265625,-5.6875,1.25,39
9,1695920781222,-0.8991699,-0.2781372,-0.3250122,10.578125,-4.15625,6.96875,40
10,1695920781262,-0.97680664,-0.17852783,0.005554199,13.3125,9.5625,10.59375,41
11,1695920781302,-1.1079102,-0.4343872,-0.11065674,1.328125,-8.703125,1.359375,42
12,1695920781342,-0.9770508,-0.23809814,-0.101135254,-4.59375,-1.34375,-2.0625,43
13,1695920781382,-1.0065918,-0.26202393,-0.0881958,8.703125,7.4375,3.890625,44
14,1695920781422,-1.0441895,-0.33013916,-0.24224854,-4.28125,0.71875,4.40625,45
15,1695920781462,-0.8054199,-0.17877197,-0.16436768,12.4375,5.296875,-1.515625,46
16,1695920781502,-1.0793457,-0.34576416,-0.0569458,10.015625,11.59375,8.65625,47
17,1695920781542,-1.0,-0.29888916,-0.13482666,1.15625,-3.765625,1.234375,48
18,1695920781582,-0.95581055,-0.23199463,-0.05621338,9.28125,4.390625,-1.828125,49
19,1695920781622,-1.0048828,-0.31011963,-0.20855713,0.203125,2.5,4.71875,50
20,1695920781662,-0.8701172,-0.24615479,-0.12628174,2.46875,-0.34375,0.953125,51
21,1695920781702,-0.9875488,-0.34381104,-0.14337158,8.171875,0.515625,2.578125,52
22,1695920781742,-0.9863281,-0.2859497,-0.13433838,-0.015625,-11.78125,1.0625,53
23,1695920781782,-1.0063477,-0.2822876,-0.112854004,-6.71875,-0.296875,0.078125,54
24,1695920781822,-1.0300293,-0.2666626,-0.1326294,-1.453125,2.390625,-2.09375,55
25,1695920781862,-0.9291992,-0.30523682,-0.1609497,-1.796875,-3.296875,-0.546875,56
26,1695920781902,-0.93066406,-0.23468018,-0.12554932,-0.265625,4.40625,2.53125,57
27,1695920781942,-1.0065918,-0.2901001,-0.1716919,3.09375,0.015625,0.1875,58
28,1695920781982,-0.96069336,-0.29180908,-0.12432861,0.390625,-0.0625,-3.609375,59
29,1695920782022,-1.012207,-0.32354736,-0.1675415,-2.125,0.6875,2.234375,60
30,1695920782062,-0.95751953,-0.26739502,-0.16314697,-2.75,1.1875,1.84375,61
31,1695920782102,-0.96655273,-0.2781372,-0.1260376,-0.5,6.484375,-2.09375,62
32,1695920782142,-1.0217285,-0.34161377,-0.10723877,-7.421875,4.640625,0.96875,63
33,1695920782182,-0.98779297,-0.33599854,-0.06524658,-19.5625,11.4375,-3.171875,64
34,1695920782222,-0.9499512,-0.2546997,-0.1819458,-21.40625,0.859375,-9.0,65
