,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695919889489,-0.71191406,-0.068359375,0.45898438,33.625,87.75,21.21875,0.0,0.0,0.0,31
1,1695919889529,-2.0,-0.8105469,0.7529297,4.5,-0.375,27.4375,0.0,0.0,0.0,32
2,1695919889569,-0.22558594,-0.041015625,0.9501953,78.84375,-48.1875,-65.5,0.0,0.0,0.0,33
3,1695919889609,-0.7675781,0.1875,-0.33789062,16.34375,95.5625,11.40625,0.0,0.0,0.0,34
4,1695919889649,-2.0,-0.06640625,0.91796875,-16.8125,-50.5,-13.125,0.0,0.0,0.0,35
5,1695919889689,0.46289062,0.8779297,0.17089844,-19.5,-5.25,-9.21875,0.0,0.0,0.0,36
6,1695919889729,-0.26953125,0.18066406,-0.7470703,-181.90625,95.25,70.34375,0.0,0.0,0.0,37
7,1695919889769,-2.0,-1.0947266,-0.546875,-66.0625,96.84375,70.0625,0.0,0.0,0.0,38
8,1695919889809,-0.62597656,0.5800781,-0.15429688,-76.1875,92.40625,11.03125,0.0,0.0,0.0,39
9,1695919889849,-0.7392578,0.375,-0.13183594,25.0625,82.5,45.8125,0.0,0.0,0.0,40
10,1695919889889,-0.96972656,-0.07519531,-0.091796875,-63.96875,80.6875,54.4375,0.0,0.0,0.0,41
11,1695919889929,-0.88183594,-0.17773438,-0.1875,-54.21875,74.3125,33.0,-40.5,25.6875,-117.375,42
12,1695919889969,-0.828125,-0.2421875,-0.026367188,-46.15625,67.5625,26.0,0.0,0.0,0.0,43
13,1695919890009,-0.8925781,-0.10839844,-0.0625,-10.03125,61.3125,38.625,0.0,0.0,0.0,44
14,1695919890049,-1.0732422,0.12207031,-0.056640625,-41.6875,53.75,54.96875,0.0,0.0,0.0,45
15,1695919890089,-1.3330078,-0.11621094,-0.08496094,-15.46875,25.9375,58.40625,0.0,0.0,0.0,46
16,1695919890129,-1.3789062,-0.27246094,0.18261719,-26.25,0.09375,20.90625,0.0,0.0,0.0,47
17,1695919890169,-1.5849609,-0.28125,0.0048828125,6.8125,-46.65625,15.96875,0.0,0.0,0.0,48
18,1695919890209,-1.1982422,-0.125,-0.23046875,23.0,-151.3125,-16.125,0.0,0.0,0.0,49
19,1695919890249,-1.6337891,0.31445312,0.087890625,89.09375,-195.8125,-69.28125,0.0,0.0,0.0,50
20,1695919890289,-1.4169922,0.41601562,-0.22558594,-1.46875,-136.375,-72.09375,0.0,0.0,0.0,51
21,1695919890329,-1.5537109,0.2109375,0.044921875,-95.21875,-113.90625,-81.0,0.0,0.0,0.0,52
22,1695919890369,-0.99316406,0.07714844,0.0,-58.0,-101.21875,-88.5625,0.0,0.0,0.0,53
23,1695919890409,-0.81933594,-0.034179688,-0.00390625,45.15625,-94.9375,-67.40625,-33.625,21.9375,-103.6875,54
24,1695919890449,-0.79589844,-0.06640625,-0.29785156,129.375,-36.9375,-75.21875,0.0,0.0,0.0,55
25,1695919890489,-0.20214844,0.17578125,-0.056640625,138.09375,-36.75,-80.53125,0.0,0.0,0.0,56
26,1695919890529,-0.13964844,0.3310547,0.01171875,49.59375,37.28125,-40.96875,0.0,0.0,0.0,57
27,1695919890569,-0.43164062,0.046875,-0.048828125,62.96875,61.1875,-14.25,0.0,0.0,0.0,58
28,1695919890609,-0.5644531,-0.07128906,0.56347656,58.625,94.34375,-5.375,0.0,0.0,0.0,59
29,1695919890649,-2.0,-0.77246094,1.1542969,-5.8125,28.90625,38.6875,0.0,0.0,0.0,60
