,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695913175554,-1.0205078,0.13378906,-0.09667969,-1.59375,-1.15625,-0.15625,0.0,0.0,0.0,6
1,1695913175594,-1.0205078,0.12597656,-0.095703125,-2.9375,0.75,0.46875,0.0,0.0,0.0,7
2,1695913175634,-0.97753906,0.15917969,-0.12988281,2.1875,-1.15625,-0.28125,0.0,0.0,0.0,8
3,1695913175674,-1.0166016,0.14257812,-0.09765625,0.25,1.0625,-0.34375,0.0,0.0,0.0,9
4,1695913175714,-1.0234375,0.13476562,-0.10839844,-1.59375,1.84375,0.5625,0.0,0.0,0.0,10
5,1695913175754,-1.0078125,0.14453125,-0.12890625,-3.78125,1.21875,-1.0,0.0,0.0,0.0,11
6,1695913175794,-1.0039062,0.13867188,-0.123046875,-0.9375,0.0,-0.71875,0.0,0.0,0.0,12
7,1695913175834,-1.0126953,0.13867188,-0.1328125,0.0625,0.9375,-0.15625,-49.5,30.625,-92.625,13
8,1695913175874,-1.0117188,0.140625,-0.12695312,-0.4375,1.28125,0.21875,0.0,0.0,0.0,14
9,1695913175914,-1.0,0.13867188,-0.13574219,-2.375,2.03125,-0.34375,0.0,0.0,0.0,15
10,1695913175954,-1.0078125,0.14648438,-0.12109375,-1.59375,1.0,-0.03125,0.0,0.0,0.0,16
11,1695913175994,-1.0136719,0.12109375,-0.13476562,-0.4375,1.15625,0.5,0.0,0.0,0.0,17
12,1695913176034,-1.0048828,0.14160156,-0.13964844,-0.0625,0.8125,0.15625,0.0,0.0,0.0,18
13,1695913176074,-1.0039062,0.12988281,-0.13183594,-1.28125,0.6875,0.15625,0.0,0.0,0.0,19
14,1695913176114,-1.0,0.14160156,-0.13867188,-0.4375,0.625,-0.03125,0.0,0.0,0.0,20
15,1695913176154,-1.0058594,0.13867188,-0.14746094,1.15625,0.125,0.46875,0.0,0.0,0.0,21
16,1695913176194,-1.0029297,0.140625,-0.14941406,1.75,-0.28125,0.21875,0.0,0.0,0.0,22
17,1695913176234,-1.0019531,0.13769531,-0.14941406,0.59375,0.6875,0.28125,0.0,0.0,0.0,23
18,1695913176274,-1.0029297,0.13378906,-0.13964844,0.0625,0.625,0.5,0.0,0.0,0.0,24
19,1695913176314,-1.0039062,0.14355469,-0.125,-0.625,-0.1875,0.5,0.0,0.0,0.0,25
20,1695913176354,-1.0039062,0.14257812,-0.14355469,-1.03125,-0.1875,-0.40625,-50.6875,30.5,-93.0625,26
21,1695913176394,-1.0009766,0.13964844,-0.14648438,-1.0,-0.65625,0.15625,0.0,0.0,0.0,27
22,1695913176434,-1.0039062,0.13671875,-0.13183594,-1.09375,-0.53125,0.34375,0.0,0.0,0.0,28
23,1695913176474,-1.0078125,0.13574219,-0.13085938,-0.8125,-0.1875,-0.15625,0.0,0.0,0.0,29
24,1695913176514,-1.0019531,0.13378906,-0.12597656,-0.75,-0.28125,-0.15625,0.0,0.0,0.0,30
25,1695913176554,-0.99609375,0.15234375,-0.13964844,-1.40625,-0.21875,0.40625,0.0,0.0,0.0,31
26,1695913176594,-1.0058594,0.14257812,-0.13476562,-1.40625,0.1875,0.09375,0.0,0.0,0.0,32
27,1695913176634,-1.0107422,0.14257812,-0.13964844,-1.53125,0.9375,-0.15625,0.0,0.0,0.0,33
28,1695913176674,-1.0078125,0.14941406,-0.12695312,-1.34375,0.1875,-0.40625,0.0,0.0,0.0,34
29,1695913176714,-1.0087891,0.13867188,-0.13378906,-2.15625,-0.59375,-0.53125,0.0,0.0,0.0,35
30,1695913176754,-1.0058594,0.14355469,-0.14746094,-1.90625,-0.34375,-0.15625,0.0,0.0,0.0,36
31,1695913176794,-1.0058594,0.14160156,-0.14648438,-1.21875,0.375,-0.40625,0.0,0.0,0.0,37
32,1695913176834,-0.9941406,0.13867188,-0.13964844,-0.625,0.25,0.28125,-49.625,29.0,-93.0625,38
33,1695913176874,-1.0097656,0.13085938,-0.140625,-1.15625,1.0,0.03125,0.0,0.0,0.0,39
34,1695913176914,-1.0146484,0.13867188,-0.12597656,0.0,0.9375,0.03125,0.0,0.0,0.0,40
35,1695913176954,-1.0146484,0.13183594,-0.14550781,-0.375,0.375,-0.28125,0.0,0.0,0.0,41
36,1695913176994,-1.0107422,0.14355469,-0.12890625,-0.9375,-0.78125,-0.21875,0.0,0.0,0.0,42
37,1695913177034,-1.0048828,0.12988281,-0.14257812,-0.6875,-0.46875,-0.15625,0.0,0.0,0.0,43
38,1695913177074,-1.0,0.13378906,-0.12988281,0.34375,0.0,0.15625,0.0,0.0,0.0,44
39,1695913177114,-1.0087891,0.1328125,-0.12695312,1.09375,0.1875,0.03125,0.0,0.0,0.0,45
40,1695913177154,-1.0029297,0.13476562,-0.13769531,0.59375,-0.53125,-0.40625,0.0,0.0,0.0,46
41,1695913177194,-0.9980469,0.14550781,-0.140625,1.46875,-1.34375,0.09375,0.0,0.0,0.0,47
42,1695913177234,-1.0039062,0.1328125,-0.12890625,1.6875,-0.96875,0.03125,0.0,0.0,0.0,48
43,1695913177274,-1.0009766,0.14160156,-0.14355469,2.0625,-0.0625,-0.09375,0.0,0.0,0.0,49
44,1695913177314,-1.0009766,0.1484375,-0.13476562,1.46875,-0.40625,0.21875,0.0,0.0,0.0,50
45,1695913177354,-1.015625,0.13476562,-0.13574219,1.59375,-1.5,0.21875,-48.75,30.3125,-92.875,51
46,1695913177394,-1.0048828,0.12402344,-0.125,1.9375,-1.40625,0.03125,0.0,0.0,0.0,52
47,1695913177434,-1.0009766,0.13867188,-0.12792969,3.03125,-0.84375,0.15625,0.0,0.0,0.0,53
48,1695913177474,-1.0019531,0.15039062,-0.13378906,2.75,-0.90625,-0.21875,0.0,0.0,0.0,54
49,1695913177514,-1.0087891,0.14746094,-0.13867188,2.0625,-1.21875,0.15625,0.0,0.0,0.0,55
50,1695913177554,-1.0019531,0.13769531,-0.13085938,1.21875,-1.6875,-0.03125,0.0,0.0,0.0,56
51,1695913177594,-1.0019531,0.14355469,-0.11816406,-0.6875,-1.5,-0.15625,0.0,0.0,0.0,57
52,1695913177634,-1.0019531,0.10546875,-0.14355469,1.53125,-2.125,0.28125,0.0,0.0,0.0,58
53,1695913177674,-0.99316406,0.12890625,-0.13183594,3.28125,-1.40625,-0.59375,0.0,0.0,0.0,59
54,1695913177714,-1.0087891,0.16015625,-0.13085938,2.6875,-0.96875,-0.53125,0.0,0.0,0.0,60
55,1695913177754,-0.9980469,0.16015625,-0.12988281,1.625,-0.96875,-0.21875,0.0,0.0,0.0,61
56,1695913177794,-1.0009766,0.15917969,-0.1328125,0.96875,-0.84375,0.09375,0.0,0.0,0.0,62
57,1695913177834,-1.0039062,0.15332031,-0.13476562,-0.25,-0.78125,0.34375,-49.375,29.4375,-91.6875,63
58,1695913177874,-1.0009766,0.13769531,-0.14355469,-0.5,-1.28125,0.34375,0.0,0.0,0.0,64
59,1695913177914,-1.0039062,0.14355469,-0.119140625,0.96875,0.5625,0.03125,0.0,0.0,0.0,166
60,1695913177954,-1.0126953,0.14257812,-0.12402344,-2.3125,1.0625,-0.15625,0.0,0.0,0.0,167
61,1695913177994,-0.9951172,0.13476562,-0.13867188,2.3125,-0.53125,0.75,0.0,0.0,0.0,168
62,1695913178034,-1.0195312,0.1484375,-0.12109375,0.84375,0.4375,-0.34375,0.0,0.0,0.0,169
63,1695913178074,-1.0009766,0.1484375,-0.12597656,1.03125,-0.125,0.5,0.0,0.0,0.0,170
64,1695913178114,-1.0048828,0.15429688,-0.13476562,1.15625,-0.96875,0.09375,0.0,0.0,0.0,171
65,1695913178154,-1.0078125,0.15429688,-0.125,0.84375,-0.53125,-0.15625,0.0,0.0,0.0,172
66,1695913178194,-1.0078125,0.14257812,-0.13378906,0.71875,-0.46875,0.6875,0.0,0.0,0.0,173
67,1695913178234,-0.9951172,0.15625,-0.12402344,0.46875,-0.0625,-0.09375,0.0,0.0,0.0,174
68,1695913178274,-1.0029297,0.16210938,-0.12792969,0.0,-0.28125,0.09375,0.0,0.0,0.0,175
69,1695913178314,-1.0107422,0.14746094,-0.115234375,-1.71875,0.1875,0.34375,-49.5,31.375,-91.5625,176
70,1695913178354,-1.0068359,0.13378906,-0.10253906,-0.875,0.1875,0.28125,0.0,0.0,0.0,177
71,1695913178394,-0.9970703,0.14550781,-0.14160156,0.71875,-1.15625,-0.21875,0.0,0.0,0.0,178
72,1695913178434,-1.0166016,0.15136719,-0.1328125,-0.5625,0.1875,0.03125,0.0,0.0,0.0,179
73,1695913178474,-1.0029297,0.14355469,-0.125,-0.75,0.25,0.5,0.0,0.0,0.0,180
74,1695913178514,-1.0019531,0.14550781,-0.12207031,0.71875,-0.53125,-0.09375,0.0,0.0,0.0,181
75,1695913178554,-1.0058594,0.13769531,-0.103515625,0.125,-0.46875,-0.40625,0.0,0.0,0.0,182
76,1695913178594,-1.0078125,0.140625,-0.103515625,0.3125,-1.03125,0.21875,0.0,0.0,0.0,183
77,1695913178634,-1.0029297,0.13476562,-0.10546875,1.40625,-0.28125,0.34375,0.0,0.0,0.0,184
78,1695913178674,-1.0068359,0.13769531,-0.1015625,1.09375,-0.40625,-0.78125,0.0,0.0,0.0,185
79,1695913178714,-1.0029297,0.15917969,-0.111328125,1.875,-0.59375,-0.03125,0.0,0.0,0.0,186
80,1695913178754,-0.9980469,0.13867188,-0.12402344,0.25,-0.46875,0.03125,0.0,0.0,0.0,187
81,1695913178794,-1.0175781,0.13769531,-0.125,-0.6875,-0.0625,-0.40625,-48.4375,31.375,-90.8125,188
82,1695913178834,-0.99609375,0.14550781,-0.10839844,1.34375,-0.65625,-0.03125,0.0,0.0,0.0,189
83,1695913178874,-1.0087891,0.15625,-0.12109375,0.0625,0.3125,0.03125,0.0,0.0,0.0,190
84,1695913178914,-1.0068359,0.14453125,-0.10839844,-0.625,0.4375,0.15625,0.0,0.0,0.0,191
85,1695913178954,-0.9980469,0.14355469,-0.111328125,1.75,-0.65625,0.15625,0.0,0.0,0.0,192
86,1695913178994,-1.0126953,0.14355469,-0.1328125,0.1875,-0.84375,0.09375,0.0,0.0,0.0,193
87,1695913179034,-1.0078125,0.13769531,-0.12792969,0.1875,-0.0625,0.40625,0.0,0.0,0.0,194
88,1695913179074,-1.0029297,0.1484375,-0.11328125,-0.8125,0.1875,-0.21875,0.0,0.0,0.0,195
89,1695913179114,-1.0029297,0.13671875,-0.13476562,-1.53125,-0.65625,-0.28125,0.0,0.0,0.0,196
90,1695913179154,-1.0087891,0.13378906,-0.10546875,-0.125,-0.34375,0.09375,0.0,0.0,0.0,197
91,1695913179194,-1.0058594,0.15234375,-0.109375,-0.6875,0.125,0.21875,0.0,0.0,0.0,198
92,1695913179234,-1.0078125,0.13769531,-0.12402344,-0.5625,0.375,-0.28125,0.0,0.0,0.0,199
93,1695913179274,-1.0058594,0.14453125,-0.11425781,0.78125,0.875,0.40625,0.0,0.0,0.0,200
94,1695913179314,-1.0107422,0.1484375,-0.12109375,0.125,0.875,0.40625,-49.625,31.5625,-91.375,201
95,1695913179354,-1.0048828,0.14355469,-0.13476562,-0.5625,0.25,0.15625,0.0,0.0,0.0,202
96,1695913179394,-1.0,0.14160156,-0.12109375,1.21875,0.6875,0.5,0.0,0.0,0.0,203
97,1695913179434,-1.0029297,0.14160156,-0.115234375,0.3125,0.75,0.15625,0.0,0.0,0.0,204
98,1695913179474,-1.0058594,0.15332031,-0.111328125,-0.1875,-0.0625,-0.09375,0.0,0.0,0.0,205
99,1695913179514,-1.0097656,0.14453125,-0.12011719,1.34375,0.1875,0.5625,0.0,0.0,0.0,206
100,1695913179554,-1.0087891,0.14648438,-0.1328125,-0.3125,0.9375,0.03125,0.0,0.0,0.0,207
101,1695913179594,-1.0136719,0.14355469,-0.12011719,0.46875,-0.125,0.09375,0.0,0.0,0.0,208
102,1695913179634,-1.0039062,0.14160156,-0.12402344,0.40625,-0.1875,0.5625,0.0,0.0,0.0,209
103,1695913179674,-1.0087891,0.14746094,-0.12695312,-0.9375,0.5625,0.15625,0.0,0.0,0.0,210
104,1695913179714,-1.0107422,0.140625,-0.1015625,-1.59375,0.6875,0.03125,0.0,0.0,0.0,211
105,1695913179754,-1.0019531,0.14257812,-0.111328125,0.125,0.0,0.21875,0.0,0.0,0.0,212
106,1695913179794,-1.0048828,0.140625,-0.14453125,0.0,0.1875,-0.46875,-48.875,30.8125,-91.6875,213
107,1695913179834,-1.0107422,0.15039062,-0.119140625,-0.125,0.4375,0.75,0.0,0.0,0.0,214
