,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695915267574,-0.36816406,-0.76934814,0.6012573,-0.15625,2.078125,-0.421875,91
1,1695915267614,-0.39282227,-0.8064575,0.61346436,0.140625,2.046875,0.65625,92
2,1695915267654,-0.3857422,-0.77838135,0.60736084,-0.078125,0.703125,0.015625,93
3,1695915267694,-0.38989258,-0.7822876,0.59832764,-1.140625,1.609375,-0.015625,94
4,1695915267734,-0.39624023,-0.7776489,0.6173706,0.046875,1.09375,-0.0625,95
5,1695915267774,-0.39013672,-0.79351807,0.60809326,0.515625,1.03125,0.953125,96
6,1695915267814,-0.38183594,-0.79156494,0.5988159,-0.84375,0.4375,0.40625,97
7,1695915267854,-0.3798828,-0.7793579,0.60736084,-0.78125,1.0625,-0.390625,98
8,1695915267894,-0.3918457,-0.78082275,0.60687256,-1.171875,1.875,0.28125,99
9,1695915267934,-0.39111328,-0.7793579,0.6012573,0.046875,1.421875,-0.328125,100
10,1695915267974,-0.39111328,-0.7971802,0.6102905,-0.359375,1.234375,-0.09375,101
11,1695915268014,-0.3930664,-0.78741455,0.6063843,0.515625,0.9375,0.0625,102
12,1695915268054,-0.38964844,-0.78790283,0.60443115,0.671875,0.5625,-0.75,103
13,1695915268094,-0.3935547,-0.7703247,0.60491943,1.21875,0.453125,-0.328125,104
14,1695915268134,-0.39672852,-0.7942505,0.6102905,0.078125,0.78125,0.40625,105
15,1695915268174,-0.38989258,-0.7839966,0.6051636,-0.234375,0.84375,0.234375,106
16,1695915268214,-0.3894043,-0.78253174,0.6141968,0.265625,-0.140625,-0.109375,107
17,1695915268254,-0.3984375,-0.8010864,0.60491943,-0.984375,0.109375,0.875,108
18,1695915268294,-0.3942871,-0.78863525,0.60150146,-0.796875,1.328125,-0.078125,109
19,1695915268334,-0.38916016,-0.7817993,0.6005249,-0.09375,1.609375,0.328125,110
20,1695915268374,-0.38867188,-0.7793579,0.5848999,0.296875,1.640625,0.484375,111
21,1695915268414,-0.39038086,-0.79571533,0.6083374,1.28125,1.171875,0.0625,112
22,1695915268454,-0.3959961,-0.8045044,0.60687256,-1.03125,1.015625,0.453125,113
23,1695915268494,-0.39697266,-0.77471924,0.6046753,-0.703125,0.78125,0.28125,114
24,1695915268534,-0.3996582,-0.80133057,0.604187,0.0,1.265625,0.828125,115
25,1695915268574,-0.38330078,-0.77716064,0.6000366,-0.4375,1.046875,0.796875,116
26,1695915268614,-0.38232422,-0.79107666,0.59368896,-0.125,1.03125,0.328125,117
27,1695915268654,-0.38549805,-0.7815552,0.5956421,-0.328125,0.59375,-0.421875,118
28,1695915268694,-0.3881836,-0.8023071,0.60858154,-0.03125,0.09375,0.625,119
29,1695915268734,-0.39160156,-0.7918091,0.59002686,-1.15625,0.46875,0.734375,120
30,1695915268774,-0.38867188,-0.7683716,0.5968628,0.140625,1.453125,-0.671875,121
31,1695915268814,-0.39697266,-0.798645,0.61102295,1.71875,2.5,1.140625,122
32,1695915268854,-0.3930664,-0.79766846,0.5946655,0.671875,1.375,0.65625,123
33,1695915268894,-0.37695312,-0.79571533,0.5927124,-0.484375,1.609375,0.25,124
34,1695915268934,-0.38720703,-0.78204346,0.59954834,-0.0625,1.3125,0.328125,125
35,1695915268974,-0.3947754,-0.8008423,0.60076904,-0.125,0.984375,1.03125,126
36,1695915269014,-0.37963867,-0.7827759,0.58514404,-0.78125,0.78125,0.125,127
37,1695915269054,-0.3864746,-0.7954712,0.60076904,0.25,1.6875,-0.015625,128
38,1695915269094,-0.3864746,-0.80841064,0.5985718,-0.34375,1.640625,0.515625,129
39,1695915269134,-0.38330078,-0.79522705,0.5927124,-0.546875,1.453125,-0.15625,130
40,1695915269174,-0.38330078,-0.78204346,0.6029663,-0.546875,1.375,-0.140625,131
41,1695915269214,-0.38549805,-0.7913208,0.5980835,-0.234375,1.59375,0.21875,132
42,1695915269254,-0.39257812,-0.8069458,0.60687256,0.59375,0.984375,0.28125,133
43,1695915269294,-0.3857422,-0.79937744,0.5961304,-0.5625,0.0,-0.15625,134
44,1695915269334,-0.38378906,-0.802063,0.59295654,-0.59375,0.71875,0.265625,135
45,1695915269374,-0.39257812,-0.81085205,0.5934448,-0.25,0.75,0.21875,136
46,1695915269414,-0.38232422,-0.7901001,0.5951538,-1.09375,1.234375,-0.546875,137
47,1695915269454,-0.38354492,-0.8010864,0.6137085,0.03125,1.53125,-0.015625,138
48,1695915269494,-0.38183594,-0.79351807,0.59051514,-2.234375,0.296875,-0.3125,139
49,1695915269534,-0.3828125,-0.7774048,0.5975952,-0.828125,1.578125,-0.5,140
50,1695915269574,-0.39770508,-0.79815674,0.60491943,-0.484375,1.265625,-0.234375,141
51,1695915269614,-0.39404297,-0.7925415,0.5997925,0.6875,0.53125,0.734375,142
52,1695915269654,-0.3803711,-0.8008423,0.5985718,-0.140625,0.421875,0.34375,143
53,1695915269694,-0.38061523,-0.800354,0.59002686,-0.53125,1.125,0.15625,144
54,1695915269734,-0.38989258,-0.77301025,0.59588623,0.328125,1.78125,0.03125,145
55,1695915269774,-0.39526367,-0.80426025,0.60980225,-0.34375,0.796875,0.78125,146
56,1695915269814,-0.38378906,-0.7937622,0.5944214,0.203125,1.625,0.203125,147
57,1695915269854,-0.39282227,-0.802063,0.5951538,-0.90625,2.34375,0.046875,148
58,1695915269894,-0.3815918,-0.7893677,0.60150146,-0.234375,3.46875,0.125,149
59,1695915269934,-0.3876953,-0.79571533,0.6178589,-1.875,3.40625,0.9375,150
60,1695915269974,-0.38598633,-0.8045044,0.6273804,-1.078125,1.78125,0.75,151
61,1695915270014,-0.37548828,-0.7954712,0.6210327,-3.765625,0.375,1.03125,152
62,1695915270054,-0.37890625,-0.77789307,0.61102295,-2.09375,1.03125,2.78125,153
63,1695915270094,-0.39208984,-0.79351807,0.5961304,-1.8125,-0.5625,0.125,154
64,1695915270134,-0.37109375,-0.78619385,0.5985718,-2.15625,-1.109375,-0.671875,155
65,1695915270174,-0.36499023,-0.767395,0.5927124,-1.75,-0.015625,-0.0625,156
66,1695915270214,-0.3791504,-0.79107666,0.5951538,1.015625,-0.796875,-0.0625,157
67,1695915270254,-0.38330078,-0.78082275,0.5968628,2.421875,-0.296875,-1.28125,158
68,1695915270294,-0.390625,-0.798645,0.61639404,1.5,-0.8125,-0.734375,159
