,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695920645898,-0.5563965,-0.11114502,0.9882202,1.578125,0.96875,1.921875,101
1,1695920645938,-0.57543945,-0.09210205,0.90252686,2.765625,3.921875,3.09375,102
2,1695920645978,-0.5632324,-0.14141846,0.97528076,-0.015625,7.46875,4.578125,103
3,1695920646018,-0.55615234,-0.07989502,0.9784546,0.40625,-0.015625,2.953125,104
4,1695920646058,-0.54589844,-0.10308838,1.0101929,-7.078125,7.890625,1.25,105
5,1695920646098,-0.48510742,-0.14971924,0.9767456,-6.34375,5.78125,-0.609375,106
6,1695920646138,-0.51660156,-0.09527588,0.98602295,-8.546875,-1.84375,-8.921875,107
7,1695920646178,-0.6064453,-0.08673096,0.89056396,-5.796875,-0.140625,-4.8125,108
8,1695920646218,-0.52856445,-0.002746582,0.9359741,-7.34375,-4.6875,-1.6875,109
9,1695920646258,-0.5773926,-0.04864502,0.88568115,1.328125,-8.1875,-0.0625,110
10,1695920646298,-0.5168457,-0.007873535,0.9579468,1.9375,-3.609375,-0.390625,111
11,1695920646338,-0.560791,-0.089416504,0.94573975,3.28125,-7.53125,0.0,112
12,1695920646378,-0.6159668,-0.11187744,0.93865967,2.5625,-3.1875,-0.625,113
13,1695920646418,-0.5756836,-0.113342285,0.98724365,-0.78125,2.046875,0.828125,114
14,1695920646458,-0.57788086,-0.06378174,0.9533081,0.9375,2.421875,-0.078125,115
15,1695920646498,-0.5866699,-0.041809082,0.93084717,-1.40625,0.140625,-0.875,116
16,1695920646538,-0.59277344,-0.039611816,0.9281616,-0.734375,1.40625,-0.40625,117
17,1695920646578,-0.56640625,-0.08892822,0.9113159,-0.65625,1.4375,1.546875,118
18,1695920646618,-0.5666504,-0.089904785,0.9191284,0.625,1.28125,0.609375,119
19,1695920646658,-0.5905762,-0.0647583,0.96380615,-0.34375,0.75,-0.25,120
20,1695920646698,-0.5834961,-0.08135986,0.9430542,0.8125,0.703125,0.90625,121
21,1695920646738,-0.58325195,-0.07330322,0.9332886,0.5625,0.078125,0.203125,122
22,1695920646778,-0.5769043,-0.0725708,0.94696045,-0.390625,2.0625,0.5,123
23,1695920646818,-0.57543945,-0.074279785,0.91741943,0.640625,0.265625,-0.359375,124
24,1695920646858,-0.5871582,-0.046936035,0.9113159,2.234375,0.328125,0.015625,125
25,1695920646898,-0.5437012,-0.0869751,0.96209717,5.84375,-0.4375,2.265625,126
26,1695920646938,-0.6574707,-0.11871338,0.8226929,4.8125,-3.125,1.296875,127
27,1695920646978,-0.48754883,-0.08355713,1.0221558,-4.75,9.046875,1.5625,128
28,1695920647018,-0.6098633,-0.0635376,0.94940186,4.953125,-2.578125,-0.359375,129
29,1695920647058,-0.5944824,-0.14874268,0.97821045,-2.25,5.53125,2.078125,130
30,1695920647098,-0.5456543,-0.10601807,0.9335327,4.265625,-1.46875,0.53125,131
31,1695920647138,-0.6437988,-0.0713501,0.84417725,1.953125,3.625,1.46875,132
32,1695920647178,-0.49951172,-0.09942627,1.0272827,-3.65625,3.984375,0.90625,133
33,1695920647218,-0.5788574,-0.112854004,0.9335327,-0.28125,0.28125,0.015625,134
34,1695920647258,-0.54296875,-0.10675049,0.94940186,-2.421875,3.359375,0.25,135
35,1695920647298,-0.592041,-0.06915283,0.89471436,1.1875,-3.765625,-3.53125,136
36,1695920647338,-0.5842285,-0.06768799,0.9738159,-0.90625,6.84375,1.015625,137
37,1695920647378,-0.5769043,-0.12799072,0.9623413,1.078125,-1.71875,1.640625,138
38,1695920647418,-0.5432129,-0.09552002,0.9371948,-0.140625,3.703125,0.03125,139
39,1695920647458,-0.62060547,-0.094055176,0.9359741,0.34375,-1.3125,0.359375,140
40,1695920647498,-0.5708008,-0.09112549,0.92767334,0.875,2.375,-1.390625,141
41,1695920647538,-0.5563965,-0.105773926,0.9828491,-2.140625,3.75,2.5,142
42,1695920647578,-0.55908203,-0.11383057,0.9335327,1.0625,2.3125,1.859375,143
43,1695920647618,-0.57470703,-0.12408447,0.9755249,5.4375,4.359375,3.25,144
44,1695920647658,-0.579834,-0.09503174,0.84417725,1.15625,-2.5625,0.90625,145
45,1695920647698,-0.47875977,-0.10699463,1.024353,-0.765625,6.0625,0.34375,146
46,1695920647738,-0.5983887,-0.14385986,0.9406128,-0.78125,0.765625,0.703125,147
47,1695920647778,-0.53515625,-0.11602783,0.951355,3.09375,1.703125,-0.03125,148
48,1695920647818,-0.58447266,-0.10699463,0.90667725,-0.1875,-2.390625,0.6875,149
49,1695920647858,-0.55566406,-0.0791626,0.9713745,0.515625,4.1875,-0.546875,150
50,1695920647898,-0.5473633,-0.15582275,0.9828491,-1.8125,2.234375,2.34375,151
51,1695920647938,-0.5292969,-0.12677002,0.932312,1.03125,2.359375,0.421875,152
52,1695920647978,-0.58984375,-0.11578369,0.96698,-0.421875,-3.015625,-1.25,153
53,1695920648018,-0.6010742,-0.10430908,0.9110718,-0.109375,2.9375,0.3125,154
54,1695920648058,-0.50878906,-0.15264893,0.9887085,-1.171875,4.734375,0.75,155
55,1695920648098,-0.5449219,-0.109191895,0.95770264,-0.5,1.78125,0.484375,156
56,1695920648138,-0.55249023,-0.11798096,0.9723511,1.484375,-1.046875,-0.171875,157
57,1695920648178,-0.59643555,-0.124816895,0.9130249,-1.625,0.109375,-0.265625,158
58,1695920648218,-0.52685547,-0.14361572,1.0038452,-5.625,4.453125,1.578125,159
59,1695920648258,-0.5827637,-0.14605713,0.9845581,-5.1875,4.3125,1.015625,160
60,1695920648298,-0.4963379,-0.11480713,0.8981323,-12.515625,8.65625,0.421875,161
61,1695920648338,-0.5439453,-0.03326416,0.9772339,-8.15625,3.109375,-7.28125,162
62,1695920648378,-0.5461426,-0.109680176,1.0082397,-2.53125,0.984375,-1.953125,163
63,1695920648418,-0.53466797,-0.054748535,0.9647827,-6.109375,0.0,-0.40625,164
64,1695920648458,-0.5529785,-0.058654785,0.94451904,2.640625,-0.015625,-2.0,165
65,1695920648498,-0.55444336,-0.078430176,0.93914795,2.65625,-4.515625,1.171875,166
66,1695920648538,-0.5148926,-0.08355713,0.92596436,3.359375,-1.984375,-0.328125,167
67,1695920648578,-0.5517578,-0.06890869,0.9384155,1.40625,-2.234375,-0.03125,168
68,1695920648618,-0.52563477,-0.058654785,0.8937378,6.125,-5.546875,1.203125,169
69,1695920648658,-0.54833984,-0.06793213,0.95721436,5.140625,-4.640625,1.015625,170
70,1695920648698,-0.5539551,-0.1182251,0.96673584,-2.6875,0.8125,0.28125,171
71,1695920648738,-0.60913086,-0.13604736,1.0109253,-0.46875,2.515625,1.28125,172
72,1695920648778,-0.5734863,-0.097717285,0.9633179,2.640625,3.4375,1.84375,173
73,1695920648818,-0.65600586,-0.12237549,0.85614014,8.046875,-6.796875,1.6875,174
74,1695920648858,-0.44677734,-0.081604004,1.0424194,-10.046875,12.84375,-0.625,175
