,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695915973804,-0.079589844,-1.029602,0.32000732,7.953125,-1.875,-3.1875,0
1,1695915973844,0.079833984,-1.0564575,0.3361206,3.375,-3.65625,1.09375,1
2,1695915973884,0.032714844,-0.97491455,0.34783936,-3.1875,1.9375,6.65625,2
3,1695915973924,-0.06323242,-0.90997314,0.2909546,-2.296875,-5.21875,3.59375,3
4,1695915973964,-0.022460938,-1.0474243,0.38031006,2.890625,-1.203125,-1.765625,4
5,1695915974004,-0.015625,-0.9990845,0.35003662,-3.671875,1.8125,-0.71875,5
6,1695915974044,-0.053222656,-0.9714966,0.36346436,-4.765625,-0.34375,1.890625,6
7,1695915974084,-0.0048828125,-0.9795532,0.36151123,-8.125,1.46875,-0.9375,7
8,1695915974124,-0.024169922,-0.9277954,0.3554077,-6.828125,1.9375,-0.421875,8
9,1695915974164,-0.037353516,-0.95635986,0.31072998,-6.46875,0.4375,1.078125,9
10,1695915974204,-0.016357422,-0.99298096,0.34735107,-4.328125,1.28125,0.328125,10
11,1695915974244,-0.083984375,-0.9883423,0.32757568,-4.84375,3.34375,-0.34375,11
12,1695915974284,-0.099853516,-0.95977783,0.31658936,-6.890625,1.421875,-2.96875,12
13,1695915974324,-0.071777344,-0.986145,0.3324585,-5.15625,1.328125,-3.296875,13
14,1695915974364,-0.013671875,-0.9319458,0.3456421,-2.75,4.671875,-2.796875,14
15,1695915974404,-0.05493164,-0.9817505,0.3217163,5.421875,1.15625,1.421875,15
16,1695915974444,-0.06982422,-0.94244385,0.3781128,1.59375,2.78125,-0.828125,16
17,1695915974484,-0.09350586,-0.9932251,0.35906982,0.21875,4.4375,2.09375,17
18,1695915974524,-0.0769043,-1.0046997,0.35076904,4.9375,2.953125,1.625,18
19,1695915974564,-0.051757812,-0.9885864,0.34051514,5.109375,0.890625,0.828125,19
20,1695915974604,-0.09692383,-0.97784424,0.32269287,4.53125,-1.6875,1.515625,20
21,1695915974644,-0.10424805,-0.9429321,0.27264404,3.953125,-3.140625,1.078125,21
22,1695915974684,-0.103515625,-0.9495239,0.24090576,1.359375,-3.09375,-0.640625,22
23,1695915974724,-0.092041016,-0.98321533,0.24383545,1.125,-1.640625,-1.875,23
24,1695915974764,-0.107666016,-0.98223877,0.25213623,3.65625,-4.5,-0.625,24
25,1695915974804,-0.076416016,-0.94366455,0.30340576,5.40625,-4.421875,0.75,25
26,1695915974844,-0.09790039,-1.0105591,0.2994995,4.609375,-2.609375,2.234375,26
27,1695915974884,-0.0925293,-1.0078735,0.31414795,4.375,0.09375,1.734375,27
28,1695915974924,-0.1159668,-1.0213013,0.30584717,5.53125,0.546875,2.0625,28
29,1695915974964,-0.13452148,-1.0151978,0.26068115,8.5625,1.453125,2.859375,29
