,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695327489333,-0.70336914,-0.28912354,0.7994995,1.421875,7.578125,1.734375,31
1,1695327489373,-0.6906738,-0.31256104,0.7640991,2.609375,8.703125,2.6875,32
2,1695327489413,-0.68774414,-0.29766846,0.77386475,2.28125,4.796875,1.84375,33
3,1695327489453,-0.69750977,-0.26715088,0.7802124,3.0625,3.6875,1.59375,34
4,1695327489493,-0.670166,-0.26568604,0.7572632,3.390625,5.921875,1.71875,35
5,1695327489533,-0.6594238,-0.2805786,0.7555542,4.03125,4.515625,2.40625,36
6,1695327489573,-0.66430664,-0.2991333,0.7626343,2.578125,0.96875,2.0,37
7,1695327489613,-0.6669922,-0.30718994,0.76239014,1.421875,0.28125,1.75,38
8,1695327489653,-0.670166,-0.29693604,0.75994873,0.609375,-1.03125,0.71875,39
9,1695327489693,-0.66430664,-0.28399658,0.763855,-0.375,-3.453125,-0.203125,40
10,1695327489733,-0.6687012,-0.27960205,0.75164795,-3.84375,-5.546875,-2.28125,41
11,1695327489773,-0.6843262,-0.28399658,0.7514038,-6.90625,-6.921875,-3.15625,42
12,1695327489813,-0.70288086,-0.2925415,0.75653076,-6.625,-4.96875,-3.734375,43
13,1695327489853,-0.7104492,-0.28741455,0.7687378,-3.390625,-1.921875,-2.015625,44
14,1695327489893,-0.7050781,-0.29571533,0.7538452,-2.609375,-0.796875,-0.390625,45
15,1695327489933,-0.7145996,-0.28155518,0.7723999,-3.140625,-0.40625,0.578125,46
16,1695327489973,-0.70458984,-0.28131104,0.7706909,-1.0625,3.890625,0.359375,47
17,1695327490013,-0.69970703,-0.286438,0.789978,1.515625,8.5,0.828125,48
18,1695327490053,-0.69506836,-0.28985596,0.77386475,2.3125,6.296875,2.0,49
19,1695327490093,-0.69433594,-0.2715454,0.75946045,1.84375,4.609375,1.1875,50
20,1695327490133,-0.68725586,-0.2703247,0.75897217,2.0625,5.921875,1.8125,51
21,1695327490173,-0.67626953,-0.27789307,0.76971436,3.140625,3.171875,2.0625,52
22,1695327490213,-0.6611328,-0.28375244,0.75701904,0.609375,1.4375,0.578125,53
23,1695327490253,-0.6779785,-0.29840088,0.7626343,1.171875,0.6875,0.28125,54
24,1695327490293,-0.6738281,-0.2888794,0.7555542,-0.375,-0.03125,-0.375,55
25,1695327490333,-0.6813965,-0.2781372,0.77752686,1.578125,-2.703125,0.375,56
26,1695327490373,-0.6652832,-0.25250244,0.7369995,-1.5,-3.28125,-1.640625,57
27,1695327490413,-0.6789551,-0.25006104,0.74823,-2.5625,-4.796875,-1.71875,58
28,1695327490453,-0.6887207,-0.28668213,0.7506714,-3.21875,-4.734375,-1.390625,59
29,1695327490493,-0.7116699,-0.28863525,0.76678467,-3.671875,-4.015625,-2.28125,60
30,1695327490533,-0.72216797,-0.29400635,0.7836304,-3.09375,0.015625,-0.984375,61
31,1695327490573,-0.7104492,-0.27252197,0.7628784,-3.09375,0.859375,-0.078125,62
32,1695327490613,-0.71484375,-0.25054932,0.7716675,-5.953125,-1.0,-1.875,63
33,1695327490653,-0.7062988,-0.25006104,0.77996826,-1.578125,3.625,-1.5625,64
34,1695327490693,-0.70947266,-0.26812744,0.77020264,0.578125,5.0625,-0.125,65
35,1695327490733,-0.69970703,-0.28009033,0.760437,1.484375,6.625,0.859375,66
36,1695327490773,-0.7126465,-0.2576294,0.76434326,2.671875,3.5,1.390625,67
37,1695327490813,-0.6940918,-0.2564087,0.7609253,2.6875,4.921875,1.390625,68
38,1695327490853,-0.67285156,-0.2649536,0.75213623,3.1875,4.296875,2.265625,69
39,1695327490893,-0.6816406,-0.269104,0.7704468,3.71875,1.765625,2.21875,70
40,1695327490933,-0.6713867,-0.27374268,0.75897217,2.328125,1.265625,2.015625,71
41,1695327490973,-0.67333984,-0.26226807,0.75531006,3.265625,-0.1875,1.734375,72
42,1695327491013,-0.6713867,-0.25665283,0.7592163,3.96875,-1.546875,1.96875,73
43,1695327491053,-0.6813965,-0.27423096,0.7616577,1.921875,-2.390625,0.9375,74
44,1695327491093,-0.6906738,-0.28399658,0.74823,-3.015625,-4.8125,-0.890625,75
45,1695327491133,-0.7023926,-0.29351807,0.7523804,-4.21875,-4.453125,-3.0,76
46,1695327491173,-0.7102051,-0.28546143,0.7645874,-1.84375,-0.53125,-1.703125,77
47,1695327491213,-0.6999512,-0.2835083,0.7633667,-1.03125,1.625,0.703125,78
48,1695327491253,-0.71191406,-0.28179932,0.7809448,-0.9375,1.546875,1.484375,79
49,1695327491293,-0.7062988,-0.28790283,0.79437256,-0.6875,4.484375,0.28125,80
50,1695327491333,-0.70703125,-0.31378174,0.79852295,1.59375,8.515625,0.9375,81
51,1695327491373,-0.6906738,-0.3118286,0.7633667,0.46875,4.375,1.0625,82
52,1695327491413,-0.6843262,-0.26690674,0.75946045,-0.28125,5.109375,-0.53125,83
53,1695327491453,-0.67578125,-0.26080322,0.7555542,0.6875,2.984375,0.828125,84
54,1695327491493,-0.68115234,-0.2720337,0.7850952,0.21875,1.359375,0.15625,85
55,1695327491533,-0.6767578,-0.28179932,0.7457886,-1.390625,1.609375,-0.125,86
56,1695327491573,-0.68847656,-0.27398682,0.7704468,0.484375,-0.71875,-1.0625,87
57,1695327491613,-0.67285156,-0.2835083,0.76434326,1.8125,0.828125,0.171875,88
