,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695482237395,-0.076416016,-0.9729614,0.16741943,-0.234375,0.578125,-0.015625,0
1,1695482237435,-0.076416016,-0.9898071,0.16522217,-0.828125,-0.484375,-0.1875,1
2,1695482237475,-0.07739258,-0.98931885,0.17889404,-0.375,0.734375,-0.109375,2
3,1695482237515,-0.07739258,-0.9841919,0.16204834,-0.78125,-0.09375,-0.03125,3
4,1695482237555,-0.080566406,-0.9849243,0.16888428,-0.453125,0.0,-0.4375,4
5,1695482237595,-0.07885742,-0.9824829,0.17596436,-1.140625,0.796875,-0.1875,5
6,1695482237635,-0.08203125,-0.9932251,0.16644287,0.140625,0.984375,-0.140625,6
7,1695482237675,-0.08300781,-0.97369385,0.16888428,-0.765625,0.984375,-0.28125,7
8,1695482237715,-0.079589844,-0.9800415,0.17425537,-0.5625,0.390625,-0.59375,8
9,1695482237755,-0.07714844,-0.991272,0.17327881,-0.4375,0.234375,-0.40625,9
10,1695482237795,-0.07543945,-0.9807739,0.17791748,-0.390625,0.375,-0.453125,10
11,1695482237835,-0.08325195,-0.9697876,0.17840576,-0.21875,0.296875,-0.15625,11
12,1695482237875,-0.08666992,-0.9873657,0.16668701,-0.140625,-0.65625,-0.09375,12
13,1695482237915,-0.06665039,-0.97613525,0.18011475,-0.046875,-0.859375,-0.40625,13
14,1695482237955,-0.091308594,-0.98394775,0.1774292,-1.03125,0.0625,0.125,14
15,1695482237995,-0.08251953,-0.98272705,0.17449951,0.03125,-0.890625,0.203125,15
16,1695482238035,-0.08325195,-0.9837036,0.16375732,-0.515625,-1.15625,0.5,16
17,1695482238075,-0.08569336,-0.9793091,0.18841553,-0.296875,-0.890625,0.0,17
18,1695482238115,-0.09326172,-0.9849243,0.18475342,0.234375,-0.953125,0.15625,18
19,1695482238155,-0.091552734,-0.96881104,0.17181396,-0.578125,-0.75,-0.140625,19
20,1695482238195,-0.088134766,-0.97491455,0.18695068,0.25,-0.5,0.25,20
21,1695482238235,-0.083984375,-0.9812622,0.17108154,-0.234375,-1.34375,0.03125,21
22,1695482238275,-0.07446289,-0.97540283,0.1852417,-0.15625,-1.46875,-0.078125,22
23,1695482238315,-0.076660156,-0.9714966,0.17401123,-0.484375,-1.609375,-0.03125,23
24,1695482238355,-0.087890625,-0.97491455,0.18792725,0.203125,-0.9375,0.515625,24
25,1695482238395,-0.09692383,-0.9805298,0.18255615,-0.5625,-1.078125,0.421875,25
26,1695482238435,-0.08203125,-0.972229,0.18231201,0.03125,-1.09375,0.328125,26
27,1695482238475,-0.09057617,-0.9585571,0.18328857,0.3125,-0.953125,0.71875,27
28,1695482238515,-0.092041016,-0.9824829,0.1906128,-0.421875,-1.09375,0.59375,28
29,1695482238555,-0.092041016,-0.9793091,0.18328857,0.265625,-1.0,0.546875,29
30,1695482238595,-0.091308594,-0.975647,0.18865967,0.59375,-0.96875,0.671875,30
31,1695482238635,-0.08886719,-0.9768677,0.17376709,0.46875,-1.1875,0.5625,31
32,1695482238675,-0.08911133,-0.97540283,0.19085693,1.0625,-1.203125,0.5,32
33,1695482238715,-0.08862305,-0.97198486,0.17547607,0.953125,-0.0625,0.34375,33
34,1695482238755,-0.091308594,-0.9771118,0.18231201,1.296875,-0.65625,0.734375,34
35,1695482238795,-0.076416016,-0.9776001,0.16644287,0.875,-1.109375,0.28125,35
