,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695986187494,-0.953125,0.2890625,-0.0029296875,1.40625,0.46875,0.21875,0.0,0.0,0.0,31
1,1695986187534,-0.9609375,0.31054688,0.001953125,1.53125,0.65625,0.34375,0.0,0.0,0.0,32
2,1695986187574,-0.9560547,0.30566406,0.015625,0.78125,0.09375,1.25,0.0,0.0,0.0,33
3,1695986187614,-0.953125,0.29492188,0.00390625,-0.125,0.65625,1.09375,0.0,0.0,0.0,34
4,1695986187654,-0.9638672,0.2919922,-0.0068359375,-0.125,1.03125,0.65625,0.0,0.0,0.0,35
5,1695986187694,-0.95410156,0.2998047,0.005859375,0.375,0.78125,1.125,0.0,0.0,0.0,36
6,1695986187734,-0.9589844,0.29101562,0.00390625,0.5,0.90625,0.78125,0.0,0.0,0.0,37
7,1695986187774,-0.9580078,0.3017578,-0.0009765625,0.5625,0.90625,0.09375,0.0,0.0,0.0,38
8,1695986187814,-0.9589844,0.29785156,0.005859375,1.34375,-0.03125,0.03125,0.0,0.0,0.0,39
9,1695986187854,-0.953125,0.2998047,0.0068359375,1.21875,0.28125,-0.03125,-118.8125,23.4375,-50.4375,40
10,1695986187894,-0.9472656,0.30273438,-0.005859375,1.15625,1.3125,-0.3125,0.0,0.0,0.0,41
11,1695986187934,-0.9638672,0.30566406,-0.001953125,1.71875,0.78125,-0.25,0.0,0.0,0.0,42
12,1695986187974,-0.94921875,0.296875,0.005859375,1.21875,0.34375,0.15625,0.0,0.0,0.0,43
13,1695986188014,-0.9580078,0.29785156,-0.0146484375,1.84375,0.21875,0.34375,0.0,0.0,0.0,44
14,1695986188054,-0.95996094,0.2998047,-0.018554688,1.71875,0.53125,0.09375,0.0,0.0,0.0,45
15,1695986188094,-0.94921875,0.3017578,0.001953125,1.84375,0.15625,0.15625,0.0,0.0,0.0,46
16,1695986188134,-0.95410156,0.29101562,-0.005859375,2.25,0.59375,0.40625,0.0,0.0,0.0,47
17,1695986188174,-0.9609375,0.2939453,-0.018554688,2.0625,0.96875,0.65625,0.0,0.0,0.0,48
18,1695986188214,-0.9560547,0.2998047,-0.018554688,2.1875,0.40625,0.34375,0.0,0.0,0.0,49
19,1695986188254,-0.9609375,0.2939453,-0.0146484375,2.5,0.53125,-0.09375,0.0,0.0,0.0,50
20,1695986188294,-0.95703125,0.2861328,-0.0126953125,2.1875,0.28125,0.53125,0.0,0.0,0.0,51
21,1695986188334,-0.953125,0.2841797,-0.005859375,1.46875,0.34375,0.28125,0.0,0.0,0.0,52
22,1695986188374,-0.94921875,0.2939453,-0.016601562,2.0625,0.28125,0.46875,-118.8125,22.375,-51.1875,53
23,1695986188414,-0.9550781,0.29492188,-0.018554688,2.4375,0.53125,0.78125,0.0,0.0,0.0,54
24,1695986188454,-0.9589844,0.29492188,-0.015625,1.71875,0.09375,0.90625,0.0,0.0,0.0,55
25,1695986188494,-0.953125,0.2998047,-0.018554688,1.9375,0.03125,0.46875,0.0,0.0,0.0,56
