,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695751655679,-0.6591797,-0.09942627,0.7682495,0.0625,-0.328125,0.390625,51
1,1695751655719,-0.671875,-0.08917236,0.7675171,0.140625,-0.21875,0.765625,52
2,1695751655759,-0.6525879,-0.09185791,0.7633667,-0.375,-0.34375,0.3125,53
3,1695751655799,-0.6665039,-0.097473145,0.7626343,-0.03125,-0.59375,0.375,54
4,1695751655839,-0.66552734,-0.09625244,0.7699585,0.375,-0.375,0.296875,55
5,1695751655879,-0.67407227,-0.101379395,0.76678467,-0.21875,0.203125,0.390625,56
6,1695751655919,-0.6723633,-0.101379395,0.7706909,-0.03125,-0.5625,0.359375,57
7,1695751655959,-0.6711426,-0.108947754,0.7680054,-0.734375,0.21875,0.171875,58
8,1695751655999,-0.67089844,-0.093566895,0.78411865,-0.375,-0.65625,0.359375,59
9,1695751656039,-0.6699219,-0.09893799,0.75897217,-1.953125,0.875,-0.3125,60
10,1695751656079,-0.66503906,-0.101867676,0.77801514,-2.046875,1.859375,-0.828125,61
11,1695751656119,-0.66625977,-0.1038208,0.7807007,-2.265625,1.75,-0.9375,62
12,1695751656159,-0.6628418,-0.1026001,0.7850952,-3.0625,2.515625,0.0,63
13,1695751656199,-0.65771484,-0.085510254,0.7836304,-4.234375,2.484375,-0.34375,64
14,1695751656239,-0.6594238,-0.07647705,0.7938843,-3.4375,2.28125,-0.453125,65
15,1695751656279,-0.64501953,-0.089660645,0.79486084,-3.578125,2.5,0.03125,66
16,1695751656319,-0.63964844,-0.08502197,0.7938843,-3.609375,2.5625,0.03125,67
17,1695751656359,-0.6340332,-0.07208252,0.7958374,-3.09375,2.140625,-0.390625,68
18,1695751656399,-0.6425781,-0.074035645,0.7909546,-2.765625,2.296875,-0.125,69
19,1695751656439,-0.6291504,-0.08477783,0.7855835,-2.828125,1.59375,-0.078125,70
20,1695751656479,-0.6296387,-0.06744385,0.78582764,-2.234375,1.359375,-0.5,71
21,1695751656519,-0.63256836,-0.05206299,0.79486084,-2.0,-0.234375,-0.453125,72
22,1695751656559,-0.6333008,-0.066467285,0.7953491,-1.484375,-0.125,-0.265625,73
23,1695751656599,-0.6345215,-0.0569458,0.7929077,-1.9375,-0.484375,-0.90625,74
24,1695751656639,-0.6308594,-0.061340332,0.7953491,-1.71875,-1.359375,-1.40625,75
25,1695751656679,-0.6335449,-0.050598145,0.7880249,-1.0625,-1.3125,-1.0625,76
26,1695751656719,-0.64575195,-0.051574707,0.8300171,-1.046875,-1.421875,-0.328125,77
27,1695751656759,-0.64331055,-0.05279541,0.7887573,-1.40625,-1.375,-0.0625,78
28,1695751656799,-0.64282227,-0.039855957,0.8097534,-0.328125,-1.71875,-0.34375,79
29,1695751656839,-0.6296387,-0.042785645,0.76971436,-1.984375,-0.78125,-0.703125,80
