,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695988132315,-0.3154297,-0.9248657,0.049743652,-1.78125,4.3125,-3.3125,0
1,1695988132355,-0.30737305,-0.9378052,0.14178467,-0.859375,6.359375,-4.421875,1
2,1695988132395,-0.3461914,-0.8740845,0.14471436,0.078125,9.34375,-3.953125,2
3,1695988132435,-0.33935547,-0.7908325,0.13861084,-0.53125,12.09375,-4.65625,3
4,1695988132475,-0.27783203,-0.7383423,0.14910889,1.0625,12.46875,-6.234375,4
5,1695988132515,-0.27807617,-0.70513916,0.1437378,3.96875,12.953125,-3.53125,5
6,1695988132555,-0.2939453,-0.77911377,0.12298584,5.078125,8.546875,-2.4375,6
7,1695988132595,-0.3166504,-0.8760376,0.12982178,6.65625,5.203125,-1.390625,7
8,1695988132635,-0.30078125,-0.8982544,0.17425537,8.765625,3.140625,2.015625,8
9,1695988132675,-0.38354492,-0.95635986,0.1564331,8.640625,2.625,4.09375,9
10,1695988132715,-0.3425293,-0.9248657,0.1984253,8.875,3.21875,4.890625,10
11,1695988132755,-0.3708496,-0.93585205,0.19232178,9.453125,2.484375,7.453125,11
12,1695988132795,-0.34423828,-0.94854736,0.17474365,8.234375,0.078125,8.5,12
13,1695988132835,-0.29589844,-0.9319458,0.15374756,4.40625,-1.46875,9.890625,13
14,1695988132875,-0.2836914,-0.90093994,0.1449585,3.28125,-8.28125,13.734375,14
15,1695988132915,-0.39794922,-0.99420166,0.098083496,3.921875,-11.234375,10.890625,15
16,1695988132955,-0.25830078,-1.0735474,-0.009094238,4.765625,-4.65625,10.015625,16
17,1695988132995,-0.21435547,-1.3396606,-0.04498291,4.75,-6.921875,10.0,17
18,1695988133035,-0.29833984,-1.3433228,0.04119873,8.4375,-9.21875,10.703125,18
19,1695988133075,-0.16992188,-1.2288208,-0.07696533,1.796875,-0.3125,13.234375,19
20,1695988133115,0.14038086,-1.0840454,-0.03692627,0.765625,-4.53125,13.859375,20
21,1695988133155,0.0043945312,-1.0310669,-0.0020141602,1.859375,-10.015625,14.53125,21
22,1695988133195,0.0107421875,-1.045227,0.04071045,-4.65625,-10.734375,8.53125,22
23,1695988133235,-0.107666016,-1.017395,0.06048584,-10.375,-9.765625,2.515625,23
24,1695988133275,-0.056884766,-0.93341064,0.05609131,-11.09375,-7.78125,2.6875,24
25,1695988133315,-0.06933594,-0.92559814,0.17059326,-10.28125,-12.734375,-0.15625,25
26,1695988133355,-0.1862793,-0.84039307,0.16033936,-9.046875,-7.1875,-2.375,26
27,1695988133395,-0.12841797,-0.78375244,0.16400146,-8.078125,-2.140625,-6.140625,27
28,1695988133435,-0.095703125,-0.7337036,0.17279053,-3.015625,1.140625,-4.34375,28
29,1695988133475,-0.16040039,-0.7854614,0.17230225,-0.5,0.75,-5.234375,29
30,1695988133515,-0.11987305,-0.8430786,0.2033081,0.546875,2.5,-5.0,30
31,1695988133555,-0.06518555,-0.8723755,0.18475342,1.96875,0.71875,-1.296875,31
32,1695988133595,-0.056152344,-0.98883057,0.2321167,0.859375,-6.5625,0.15625,32
33,1695988133635,-0.1586914,-0.9673462,0.3270874,0.46875,-8.984375,-0.625,33
34,1695988133675,-0.2565918,-0.89190674,0.26483154,0.140625,-5.90625,-4.796875,34
35,1695988133715,-0.21435547,-0.9932251,0.28485107,-0.703125,-6.125,-11.234375,35
36,1695988133755,-0.2685547,-1.0586548,0.14544678,-0.171875,-2.578125,-12.265625,36
37,1695988133795,-0.21728516,-1.15802,0.090270996,0.140625,-6.375,-13.65625,37
38,1695988133835,-0.4272461,-1.4141235,0.086120605,3.0,-5.109375,-16.046875,38
39,1695988133875,-0.2421875,-1.4695435,0.08465576,-0.0625,3.234375,-8.296875,39
40,1695988133915,-0.2084961,-1.2573853,0.101745605,4.125,-3.015625,-3.0625,40
41,1695988133955,-0.43188477,-0.9326782,-0.028869629,5.625,10.484375,-0.328125,41
42,1695988133995,-0.19165039,-0.94366455,-0.028625488,1.1875,11.828125,-2.71875,42
43,1695988134035,-0.32055664,-0.9529419,-0.01763916,0.421875,2.8125,0.859375,43
44,1695988134075,-0.2746582,-0.9307251,0.11932373,-0.546875,5.125,0.78125,44
45,1695988134115,-0.2590332,-0.84259033,0.15496826,0.671875,4.09375,3.296875,45
46,1695988134155,-0.32373047,-0.7385864,0.15789795,1.59375,11.078125,2.9375,46
47,1695988134195,-0.26538086,-0.70025635,0.08929443,-0.3125,13.828125,1.375,47
48,1695988134235,-0.19921875,-0.710022,0.055847168,0.09375,7.734375,2.828125,48
49,1695988134275,-0.2529297,-0.77178955,0.10345459,-1.125,4.28125,3.421875,49
50,1695988134315,-0.32128906,-0.8467407,0.15350342,-1.9375,2.40625,3.296875,50
51,1695988134355,-0.38671875,-0.86065674,0.14105225,-0.875,4.1875,2.890625,51
52,1695988134395,-0.32299805,-0.8904419,0.1383667,-1.625,5.421875,2.015625,52
53,1695988134435,-0.3647461,-0.88067627,0.20184326,0.78125,2.34375,4.0,53
54,1695988134475,-0.36083984,-0.94073486,0.18426514,-3.25,4.859375,4.453125,54
55,1695988134515,-0.31347656,-0.94195557,0.24017334,-5.28125,1.375,3.4375,55
56,1695988134555,-0.359375,-0.9727173,0.1395874,-3.84375,-2.15625,5.984375,56
57,1695988134595,-0.29785156,-1.1763306,0.05316162,1.859375,2.421875,5.5625,57
58,1695988134635,-0.11035156,-1.4990845,0.13446045,-6.28125,-1.046875,10.1875,58
59,1695988134675,-0.24658203,-1.2703247,0.19769287,9.71875,-0.90625,17.75,59
60,1695988134715,-0.16699219,-1.11969,0.03778076,0.765625,3.125,12.0625,60
61,1695988134755,0.22387695,-1.0835571,0.038757324,5.8125,-1.609375,17.875,61
62,1695988134795,-0.010986328,-1.0681763,0.12030029,4.109375,-10.078125,16.859375,62
63,1695988134835,0.080566406,-1.0015259,0.13006592,0.375,-7.890625,11.53125,63
64,1695988134875,-0.064941406,-1.0249634,0.20843506,-1.578125,-9.796875,8.21875,64
65,1695988134915,-0.056640625,-0.94488525,0.1749878,-2.5,-6.609375,4.140625,65
66,1695988134955,-0.044189453,-0.86065674,0.17669678,-1.859375,-8.765625,0.78125,66
67,1695988134995,-0.04638672,-0.78326416,0.1437378,-1.5,-10.78125,0.265625,67
68,1695988135035,-0.019042969,-0.76519775,0.15252686,-1.265625,-14.453125,0.890625,68
69,1695988135075,-0.0031738281,-0.7288208,0.15960693,-0.125,-18.71875,3.46875,69
70,1695988135115,-0.060791016,-0.80303955,0.15301514,-0.46875,-20.828125,0.890625,70
71,1695988135155,-0.119628906,-0.9368286,0.29901123,-0.109375,-18.15625,-1.34375,71
72,1695988135195,-0.13598633,-0.9463501,0.19744873,-1.28125,-11.078125,-1.203125,72
73,1695988135235,-0.013916016,-0.9883423,0.23284912,2.375,-12.140625,-1.875,73
74,1695988135275,-0.11645508,-1.0130005,0.30194092,5.421875,-13.1875,-2.796875,74
75,1695988135315,-0.15722656,-0.9385376,0.2814331,5.671875,-8.25,-5.96875,75
76,1695988135355,-0.16137695,-0.95928955,0.2909546,3.546875,-4.3125,-9.46875,76
