,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695994088217,0.076660156,-1.034729,0.14471436,-0.234375,-0.140625,0.015625,91
1,1695994088257,0.064208984,-0.98516846,0.12322998,-1.828125,1.453125,-0.296875,92
2,1695994088297,0.080566406,-0.97491455,0.10809326,0.0625,0.875,0.046875,93
3,1695994088337,0.07104492,-0.97735596,0.11517334,1.640625,0.703125,1.6875,94
4,1695994088377,0.12426758,-1.0005493,0.11810303,0.90625,1.03125,0.96875,95
5,1695994088417,0.13012695,-1.0151978,0.13348389,-0.203125,-0.234375,0.40625,96
6,1695994088457,0.092285156,-1.0281372,0.15350342,-0.9375,-1.921875,0.953125,97
7,1695994088497,0.08081055,-1.003479,0.12860107,-3.515625,-0.25,-0.28125,98
8,1695994088537,0.068847656,-0.9612427,0.12030029,-1.6875,1.0,-0.578125,99
9,1695994088577,0.056396484,-1.017395,0.12738037,1.71875,0.53125,1.0,100
10,1695994088617,0.11791992,-1.0022583,0.13397217,-0.96875,2.1875,-0.671875,101
11,1695994088657,0.10473633,-0.99542236,0.14642334,-1.203125,0.25,-1.609375,102
12,1695994088697,0.04345703,-0.99420166,0.14691162,-0.890625,1.046875,-0.640625,103
13,1695994088737,0.07861328,-0.98028564,0.14520264,0.390625,1.984375,-0.265625,104
14,1695994088777,0.092285156,-1.0210571,0.13470459,0.203125,2.34375,0.0,105
15,1695994088817,0.09667969,-0.99176025,0.13494873,-0.71875,0.859375,0.46875,106
16,1695994088857,0.11279297,-0.99786377,0.12762451,-1.078125,2.3125,-0.546875,107
17,1695994088897,0.0703125,-1.0195923,0.14691162,-0.21875,-0.1875,1.0,108
18,1695994088937,0.057617188,-1.0628052,0.2267456,-4.0,5.53125,1.59375,109
19,1695994088977,0.010009766,-1.072815,0.10028076,-13.34375,5.515625,-7.765625,110
20,1695994089017,0.033203125,-0.92803955,0.07171631,-12.40625,12.671875,-13.609375,111
21,1695994089057,0.13354492,-0.92803955,0.14422607,-2.921875,8.6875,-7.8125,112
22,1695994089097,0.08105469,-1.036438,0.18743896,-2.75,1.390625,-4.59375,113
23,1695994089137,0.045898438,-1.008606,0.1605835,-4.375,-3.828125,-4.296875,114
24,1695994089177,0.035888672,-0.9727173,0.16326904,-2.234375,-4.1875,-6.546875,115
25,1695994089217,0.067871094,-0.93414307,0.17303467,3.40625,-6.03125,0.515625,116
26,1695994089257,0.08544922,-0.9631958,0.15252686,1.265625,-5.609375,6.578125,117
27,1695994089297,0.03564453,-1.0203247,0.2177124,2.875,-8.171875,1.609375,118
28,1695994089337,-0.03857422,-1.0408325,0.20794678,-0.546875,-7.453125,2.140625,119
29,1695994089377,0.09033203,-0.9807739,0.20672607,-1.09375,-2.9375,-0.84375,120
30,1695994089417,0.06982422,-1.0127563,0.20501709,2.453125,-4.609375,0.125,121
31,1695994089457,0.022705078,-0.96710205,0.25750732,3.03125,-4.46875,0.5,122
32,1695994089497,0.021240234,-0.9859009,0.17254639,1.28125,0.28125,2.15625,123
33,1695994089537,0.06958008,-1.0142212,0.17010498,3.265625,-1.0625,2.890625,124
34,1695994089577,0.051757812,-1.0278931,0.18377686,2.21875,-1.921875,1.8125,125
35,1695994089617,-0.0087890625,-1.0110474,0.19769287,0.71875,-0.1875,1.453125,126
36,1695994089657,-0.053710938,-0.9692993,0.17352295,3.078125,3.15625,2.1875,127
37,1695994089697,0.03466797,-0.9661255,0.14764404,5.625,3.71875,3.1875,128
38,1695994089737,0.06738281,-1.0073853,0.14886475,6.484375,2.515625,5.8125,129
39,1695994089777,0.017333984,-1.0288696,0.1486206,5.34375,3.15625,6.53125,130
40,1695994089817,0.07543945,-1.00177,0.13104248,3.578125,4.78125,5.296875,131
41,1695994089857,0.123535156,-1.0115356,0.14129639,3.09375,1.890625,6.078125,132
42,1695994089897,0.119628906,-1.0913696,0.17596436,0.140625,4.734375,4.5625,133
43,1695994089937,0.07470703,-1.1030884,0.12713623,-4.5,11.28125,-4.71875,134
44,1695994089977,0.0715332,-0.8735962,0.12542725,-3.265625,8.625,-8.875,135
45,1695994090017,0.01953125,-0.98394775,0.09246826,6.859375,5.421875,7.203125,136
