,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695994258991,-0.0126953125,-1.0244751,0.10003662,-4.34375,4.046875,3.4375,0
1,1695994259031,-0.0031738281,-0.98272705,0.10394287,-2.546875,6.765625,1.78125,1
2,1695994259071,-0.005859375,-0.9902954,0.1161499,-3.984375,5.953125,0.96875,2
3,1695994259111,-0.0146484375,-1.0100708,0.11175537,-4.75,6.78125,-0.015625,3
4,1695994259151,0.013183594,-1.0205688,0.10784912,-5.125,8.0,-0.296875,4
5,1695994259191,0.021728516,-0.99591064,0.1149292,-4.34375,7.28125,-0.796875,5
6,1695994259231,0.012207031,-0.99005127,0.11053467,-2.71875,7.65625,-1.03125,6
7,1695994259271,0.0024414062,-0.9793091,0.11810303,-3.21875,7.046875,-2.125,7
8,1695994259311,0.0053710938,-1.0037231,0.12371826,-3.890625,5.1875,-2.84375,8
9,1695994259351,-0.0043945312,-0.98760986,0.121520996,-4.125,2.796875,-3.828125,9
10,1695994259391,-0.033447266,-1.0093384,0.121032715,-3.546875,3.09375,-3.15625,10
11,1695994259431,0.009521484,-0.9241333,0.10491943,-0.21875,2.703125,-5.09375,11
12,1695994259471,0.04345703,-0.8870239,0.027526855,-0.421875,-6.171875,-4.25,12
13,1695994259511,0.036132812,-0.9727173,0.16790771,4.9375,-14.96875,-1.5625,13
14,1695994259551,0.018310547,-1.1572876,0.21063232,6.234375,0.484375,3.828125,14
15,1695994259591,-0.080322266,-1.036438,0.12835693,-2.765625,2.6875,-0.46875,15
16,1695994259631,-0.04711914,-1.0305786,0.10638428,-2.015625,3.140625,-2.453125,16
17,1695994259671,0.010009766,-0.9429321,0.07904053,0.75,0.796875,-0.09375,17
18,1695994259711,0.046142578,-0.9595337,0.13079834,3.890625,1.53125,1.390625,18
19,1695994259751,0.0107421875,-1.0703735,0.1461792,1.671875,-1.546875,1.734375,19
20,1695994259791,0.026123047,-1.0195923,0.10736084,-0.953125,-1.03125,1.484375,20
21,1695994259831,0.017089844,-0.9421997,0.08148193,0.71875,-2.046875,2.453125,21
22,1695994259871,0.0043945312,-1.0025024,0.11932373,3.640625,-3.71875,2.53125,22
23,1695994259911,-0.017333984,-1.0820923,0.14447021,2.359375,0.5625,3.390625,23
24,1695994259951,0.024169922,-0.99468994,0.105895996,-0.140625,0.5,2.078125,24
25,1695994259991,0.045166016,-0.9656372,0.0848999,1.90625,-1.265625,2.484375,25
26,1695994260031,0.051757812,-0.98321533,0.11077881,4.875,-4.859375,3.0625,26
27,1695994260071,0.064208984,-0.9963989,0.10614014,-0.21875,-6.03125,2.125,27
28,1695994260111,0.007080078,-1.0144653,0.1083374,3.734375,-6.109375,2.140625,28
29,1695994260151,0.016357422,-1.0132446,0.08782959,6.203125,-4.65625,2.734375,29
30,1695994260191,0.10229492,-1.0090942,0.054138184,0.078125,-5.9375,0.203125,61
31,1695994260231,0.076660156,-1.0298462,0.06072998,0.109375,-7.171875,0.234375,62
32,1695994260271,0.0769043,-1.0127563,0.047790527,-0.5625,-7.28125,0.4375,63
33,1695994260311,0.048095703,-1.0022583,0.05657959,-0.453125,-7.96875,0.15625,64
34,1695994260351,0.020751953,-1.0061646,0.04510498,0.015625,-7.125,-1.03125,65
35,1695994260391,0.009521484,-0.99713135,0.04510498,-1.46875,-3.421875,-1.75,66
36,1695994260431,0.036865234,-0.9841919,0.023864746,-1.984375,1.1875,-2.328125,67
37,1695994260471,0.041015625,-0.9590454,0.07244873,4.515625,3.625,-0.046875,68
38,1695994260511,0.059570312,-0.99957275,0.024353027,6.25,5.5,0.984375,69
39,1695994260551,0.064697266,-1.0193481,0.026550293,5.78125,2.734375,-0.296875,70
40,1695994260591,-0.01586914,-1.0532837,0.0138549805,3.984375,2.15625,-0.953125,71
41,1695994260631,0.028320312,-0.9529419,-0.026428223,2.046875,2.078125,-0.78125,72
42,1695994260671,0.030761719,-0.9932251,-0.027648926,4.734375,1.90625,0.25,73
43,1695994260711,0.021972656,-1.0213013,0.009216309,4.578125,1.578125,0.140625,74
44,1695994260751,0.017089844,-1.0149536,-0.003479004,2.515625,2.34375,0.53125,75
45,1695994260791,0.021972656,-0.99053955,-0.003967285,0.8125,2.34375,-0.578125,76
46,1695994260831,0.032958984,-0.98638916,-0.009094238,1.46875,1.90625,2.140625,77
47,1695994260871,0.032226562,-1.029602,-0.008850098,-1.375,1.1875,-0.25,78
48,1695994260911,0.009033203,-1.0325317,-0.004211426,-2.859375,1.03125,-3.25,79
49,1695994260951,0.032226562,-0.97247314,0.0021362305,-0.9375,5.375,-2.578125,80
50,1695994260991,0.045898438,-0.97906494,0.012390137,-0.359375,6.578125,-0.5,81
51,1695994261031,0.033691406,-1.0383911,0.020202637,-0.296875,6.109375,0.15625,82
