,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696188202126,-0.18481445,-0.9390259,0.43670654,-1.140625,-0.234375,1.34375,31
1,1696188202166,-0.1862793,-0.95098877,0.3895874,-4.171875,0.0625,0.96875,32
2,1696188202206,-0.19165039,-0.9299927,0.41131592,-1.234375,-0.203125,1.390625,33
3,1696188202246,-0.18164062,-0.92266846,0.401062,-0.984375,-0.671875,1.28125,34
4,1696188202286,-0.17919922,-0.94073486,0.39666748,-0.84375,0.6875,0.859375,35
5,1696188202326,-0.20361328,-0.9348755,0.42034912,0.703125,-1.1875,1.578125,36
6,1696188202366,-0.1850586,-0.93170166,0.40252686,2.578125,-2.03125,1.78125,37
7,1696188202406,-0.18920898,-0.9324341,0.39788818,1.375,-0.765625,1.5,38
8,1696188202446,-0.17871094,-0.9338989,0.4015503,0.53125,-1.0,0.96875,39
9,1696188202486,-0.18920898,-0.93707275,0.39642334,1.0625,-0.40625,1.0,40
10,1696188202526,-0.17871094,-0.93707275,0.39398193,1.0625,-0.96875,0.5625,41
11,1696188202566,-0.1875,-0.9365845,0.40057373,0.96875,-0.421875,0.484375,42
12,1696188202606,-0.17675781,-0.93585205,0.39788818,0.34375,-1.171875,0.421875,43
13,1696188202646,-0.18920898,-0.93756104,0.39300537,0.875,-0.75,0.578125,44
14,1696188202686,-0.19067383,-0.96051025,0.39007568,1.890625,-0.1875,1.3125,45
15,1696188202726,-0.1977539,-0.93341064,0.4159546,2.125,-1.265625,0.859375,46
16,1696188202766,-0.17456055,-0.9378052,0.38372803,-1.328125,-0.953125,0.703125,47
17,1696188202806,-0.19360352,-0.93170166,0.40325928,-0.90625,0.484375,0.59375,48
18,1696188202846,-0.18115234,-0.94415283,0.40985107,1.25,-1.0,1.265625,49
19,1696188202886,-0.18164062,-0.9365845,0.39398193,0.234375,-0.015625,1.046875,50
20,1696188202926,-0.19873047,-0.93951416,0.39520264,1.3125,0.09375,0.921875,51
21,1696188202966,-0.19067383,-0.9360962,0.40447998,1.78125,-1.609375,1.421875,52
22,1696188203006,-0.17895508,-0.9463501,0.38031006,1.78125,-0.71875,1.484375,53
23,1696188203046,-0.17407227,-0.93292236,0.37200928,3.328125,-0.296875,1.1875,54
24,1696188203086,-0.17993164,-0.94903564,0.37445068,2.1875,0.984375,0.921875,55
25,1696188203126,-0.18481445,-0.94659424,0.37786865,3.546875,0.78125,0.71875,56
26,1696188203166,-0.19042969,-0.942688,0.37200928,4.0,1.875,1.640625,57
27,1696188203206,-0.18481445,-0.95318604,0.37957764,3.484375,1.09375,1.90625,58
28,1696188203246,-0.18041992,-0.94317627,0.369812,2.8125,0.1875,2.0,59
29,1696188203286,-0.19262695,-0.9697876,0.3661499,4.59375,1.453125,2.265625,60
