,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696187847944,-0.4519043,0.041931152,1.0099487,0.65625,0.03125,0.890625,106
1,1696187847984,-0.44799805,0.05267334,1.0075073,-0.4375,0.28125,0.640625,107
2,1696187848024,-0.44189453,0.0446167,0.9904175,-0.484375,1.03125,0.203125,108
3,1696187848064,-0.4506836,0.039978027,0.95648193,-0.65625,-0.875,0.9375,109
4,1696187848104,-0.44580078,0.04168701,1.010437,0.0625,1.71875,0.484375,110
5,1696187848144,-0.44921875,0.044128418,1.0250854,0.1875,-0.09375,0.984375,111
6,1696187848184,-0.4506836,0.04949951,0.97821045,0.21875,0.203125,0.90625,112
7,1696187848224,-0.44311523,0.047546387,1.0072632,0.84375,0.109375,0.890625,113
8,1696187848264,-0.4423828,0.046569824,1.0170288,0.5,0.1875,0.8125,114
9,1696187848304,-0.4453125,0.039978027,1.001648,0.125,-0.546875,0.703125,115
10,1696187848344,-0.4477539,0.041931152,0.99676514,-0.25,-0.734375,0.78125,116
11,1696187848384,-0.44702148,0.043151855,1.0204468,0.71875,0.609375,0.859375,117
12,1696187848424,-0.4411621,0.035339355,0.99920654,0.515625,0.171875,0.625,118
13,1696187848464,-0.44970703,0.04827881,0.99798584,1.03125,0.3125,0.859375,119
14,1696187848504,-0.44262695,0.04901123,0.99334717,1.125,-0.5,1.125,120
15,1696187848544,-0.44433594,0.043151855,1.0077515,0.59375,0.015625,1.078125,121
16,1696187848584,-0.4489746,0.051940918,0.9928589,0.4375,-0.21875,0.875,122
17,1696187848624,-0.4375,0.043640137,1.0143433,0.75,-0.453125,1.03125,123
18,1696187848664,-0.44604492,0.0446167,0.98602295,0.390625,-0.234375,0.875,124
19,1696187848704,-0.4423828,0.04168701,1.0089722,0.8125,-0.21875,0.890625,125
20,1696187848744,-0.4465332,0.038024902,1.0214233,0.453125,0.203125,0.609375,126
21,1696187848784,-0.44628906,0.043151855,1.0038452,0.203125,-0.046875,0.78125,127
22,1696187848824,-0.44580078,0.042663574,0.9904175,0.09375,-0.28125,0.90625,128
23,1696187848864,-0.43945312,0.039001465,1.0160522,0.671875,-0.015625,0.765625,129
24,1696187848904,-0.4453125,0.04510498,1.0036011,0.6875,-0.140625,1.046875,130
25,1696187848944,-0.43920898,0.035583496,0.9882202,-0.09375,0.09375,0.671875,131
26,1696187848984,-0.44018555,0.039489746,0.99993896,0.484375,0.03125,1.046875,132
27,1696187849024,-0.44799805,0.050231934,1.043396,3.21875,-0.96875,2.046875,133
28,1696187849064,-0.43920898,0.029968262,0.9972534,0.0,1.265625,0.328125,134
29,1696187849104,-0.4519043,0.038513184,1.0392456,0.78125,0.359375,0.953125,135
30,1696187849144,-0.44311523,0.038757324,1.0031128,-0.34375,-0.640625,0.765625,136
31,1696187849184,-0.4453125,0.04071045,0.9867554,0.78125,0.359375,0.84375,137
32,1696187849224,-0.4477539,0.034606934,1.0072632,0.5,0.28125,0.703125,138
33,1696187849264,-0.43774414,0.039245605,0.9928589,0.109375,-0.53125,0.625,139
34,1696187849304,-0.43969727,0.03656006,1.0062866,-0.0625,-0.53125,0.859375,140
35,1696187849344,-0.4477539,0.042907715,1.0055542,-0.703125,0.265625,0.578125,141
36,1696187849384,-0.4423828,0.042175293,1.0160522,0.5,-0.34375,0.796875,142
37,1696187849424,-0.44189453,0.04144287,1.0184937,0.453125,-0.078125,0.734375,143
38,1696187849464,-0.4428711,0.035827637,0.99798584,0.140625,-0.78125,1.046875,144
39,1696187849504,-0.43701172,0.034851074,1.0119019,0.015625,-0.21875,0.828125,145
40,1696187849544,-0.44921875,0.049743652,1.0177612,0.234375,-0.125,0.953125,146
41,1696187849584,-0.4387207,0.04144287,0.99261475,0.203125,0.1875,0.796875,147
42,1696187849624,-0.43701172,0.03704834,0.9879761,-0.53125,1.3125,0.640625,148
43,1696187849664,-0.43774414,0.036071777,0.99823,-0.359375,1.609375,1.078125,149
44,1696187849704,-0.44702148,0.03314209,1.0160522,-0.703125,1.484375,1.203125,150
45,1696187849744,-0.4440918,0.040222168,1.0148315,-1.5625,1.3125,0.46875,151
46,1696187849784,-0.43286133,0.050964355,1.0153198,-1.109375,0.203125,0.375,152
47,1696187849824,-0.42285156,0.050231934,0.9977417,-0.03125,-0.640625,0.546875,153
48,1696187849864,-0.44726562,0.049743652,1.0346069,-1.21875,-0.453125,-0.0625,154
49,1696187849904,-0.43896484,0.04486084,1.0145874,-4.015625,0.15625,-0.546875,155
50,1696187849944,-0.43041992,0.05609131,1.0216675,-5.53125,-0.71875,-0.59375,156
51,1696187849984,-0.43701172,0.06903076,0.97406006,-5.859375,-1.09375,-0.28125,157
52,1696187850024,-0.44018555,0.06121826,1.0350952,-5.046875,0.28125,-0.8125,158
53,1696187850064,-0.44506836,0.08074951,0.99505615,-6.125,-1.625,-0.890625,159
54,1696187850104,-0.44433594,0.105407715,0.9972534,-4.5625,-2.90625,-0.484375,160
55,1696187850144,-0.44360352,0.09686279,1.001648,-2.78125,-2.671875,-0.34375,161
56,1696187850184,-0.44580078,0.10101318,1.0055542,-2.78125,-2.28125,-0.578125,162
57,1696187850224,-0.4494629,0.11102295,1.0009155,-2.4375,-2.90625,-0.234375,163
58,1696187850264,-0.45751953,0.109313965,0.9840698,-1.5625,-3.140625,0.59375,164
59,1696187850304,-0.45410156,0.11126709,1.0006714,1.125,-2.515625,0.875,165
60,1696187850344,-0.4555664,0.10296631,0.97210693,2.703125,-1.421875,1.21875,166
61,1696187850384,-0.46044922,0.10882568,0.98480225,7.484375,-0.46875,3.125,167
62,1696187850424,-0.4645996,0.081726074,0.9996948,13.15625,-1.375,4.796875,168
63,1696187850464,-0.46484375,0.06390381,0.9828491,8.09375,1.484375,2.734375,169
64,1696187850504,-0.45703125,0.06976318,0.9862671,2.21875,0.6875,0.796875,170
65,1696187850544,-0.4489746,0.07489014,0.9994507,0.21875,-0.46875,0.46875,171
66,1696187850584,-0.4501953,0.06707764,0.98358154,-0.640625,-0.15625,0.78125,172
67,1696187850624,-0.45458984,0.06781006,1.008728,-0.6875,0.28125,0.9375,173
68,1696187850664,-0.46044922,0.06561279,1.0031128,-0.890625,-0.234375,0.421875,174
69,1696187850704,-0.45898438,0.07318115,1.0033569,-0.28125,0.171875,0.578125,175
70,1696187850744,-0.45825195,0.066101074,0.98431396,-0.953125,-0.015625,0.46875,176
71,1696187850784,-0.45898438,0.07244873,0.9862671,-0.375,0.3125,0.671875,177
72,1696187850824,-0.45825195,0.081726074,1.0018921,1.1875,-0.390625,1.34375,178
73,1696187850864,-0.44873047,0.061706543,0.9706421,0.1875,2.015625,0.609375,179
74,1696187850904,-0.4609375,0.07635498,1.0060425,0.375,-0.25,0.9375,180
75,1696187850944,-0.4621582,0.085632324,0.9894409,0.109375,0.03125,0.78125,181
76,1696187850984,-0.45776367,0.07635498,0.9977417,1.234375,0.046875,0.859375,182
77,1696187851024,-0.44506836,0.06341553,0.99871826,0.5625,0.359375,0.75,183
78,1696187851064,-0.45117188,0.06756592,0.9977417,-0.03125,0.390625,0.734375,184
79,1696187851104,-0.46142578,0.06976318,1.0009155,0.203125,-0.515625,1.03125,185
80,1696187851144,-0.45410156,0.07733154,0.98065186,-0.59375,0.46875,0.53125,186
81,1696187851184,-0.4555664,0.07342529,1.0026245,1.265625,0.03125,0.828125,187
82,1696187851224,-0.453125,0.0680542,1.0004272,1.421875,-0.0625,0.921875,188
83,1696187851264,-0.44921875,0.070251465,0.996521,0.65625,-0.828125,0.96875,189
84,1696187851304,-0.46020508,0.06585693,0.99212646,0.65625,-0.109375,1.15625,190
85,1696187851344,-0.45874023,0.07196045,1.0038452,0.546875,-0.203125,1.140625,191
86,1696187851384,-0.4572754,0.06781006,1.0001831,0.546875,-0.296875,0.875,192
87,1696187851424,-0.4489746,0.06341553,0.98187256,0.5,-0.09375,0.71875,193
88,1696187851464,-0.45751953,0.07098389,1.0040894,0.53125,-0.078125,0.828125,194
89,1696187851504,-0.4580078,0.066833496,0.98724365,0.328125,0.015625,0.765625,195
90,1696187851544,-0.45239258,0.06707764,1.0004272,0.78125,0.109375,0.96875,196
91,1696187851584,-0.45166016,0.0602417,1.0028687,1.296875,-0.25,1.078125,197
92,1696187851624,-0.4597168,0.066345215,0.9874878,0.9375,0.03125,0.90625,198
93,1696187851664,-0.4555664,0.05609131,0.97039795,0.15625,0.046875,0.59375,199
94,1696187851704,-0.4506836,0.051452637,0.96307373,0.65625,-0.34375,1.15625,200
95,1696187851744,-0.46044922,0.07366943,1.0292358,3.359375,-0.609375,1.4375,201
96,1696187851784,-0.453125,0.050964355,0.96746826,-0.359375,1.40625,0.46875,202
97,1696187851824,-0.46728516,0.06072998,1.0177612,0.8125,0.234375,0.734375,203
98,1696187851864,-0.4580078,0.061706543,0.98968506,0.265625,-0.390625,0.984375,204
99,1696187851904,-0.45361328,0.06439209,0.99334717,1.90625,0.0,1.21875,205
100,1696187851944,-0.45239258,0.05340576,1.0111694,2.203125,0.171875,1.1875,206
101,1696187851984,-0.45336914,0.055114746,1.0031128,1.296875,0.0,0.9375,207
102,1696187852024,-0.45507812,0.04559326,1.0119019,0.90625,0.125,1.0,208
103,1696187852064,-0.44677734,0.047058105,0.9696655,-0.90625,-0.40625,0.65625,209
104,1696187852104,-0.43920898,0.01361084,0.98968506,0.984375,0.078125,1.109375,210
105,1696187852144,-0.4416504,0.0016479492,1.0023804,0.1875,0.109375,0.765625,211
106,1696187852184,-0.44482422,0.018493652,1.03656,0.203125,-0.140625,0.875,212
107,1696187852224,-0.44262695,0.018249512,1.0289917,-0.1875,-0.046875,0.65625,213
108,1696187852264,-0.43554688,0.013122559,0.9894409,0.25,-0.359375,0.765625,214
109,1696187852304,-0.43652344,0.015808105,1.0216675,0.375,-0.03125,0.8125,215
110,1696187852344,-0.43286133,0.014099121,0.994812,-0.109375,-0.21875,0.78125,216
111,1696187852384,-0.43188477,0.01361084,1.0197144,-0.015625,0.09375,0.6875,217
112,1696187852424,-0.4362793,0.014099121,0.97943115,-0.34375,-0.28125,0.59375,218
113,1696187852464,-0.43041992,0.014587402,0.9904175,-0.75,-0.390625,0.484375,219
114,1696187852504,-0.43188477,0.02142334,0.99090576,-0.484375,-0.109375,0.703125,220
115,1696187852544,-0.43920898,0.020690918,0.9996948,0.28125,-0.09375,0.828125,221
116,1696187852584,-0.43579102,0.01751709,1.010437,0.90625,0.21875,1.15625,222
117,1696187852624,-0.4423828,0.02947998,1.0302124,1.59375,-0.03125,1.015625,223
118,1696187852664,-0.42626953,0.00970459,0.96429443,-0.640625,0.203125,0.359375,224
119,1696187852704,-0.44189453,0.01776123,1.0197144,0.25,0.6875,0.828125,225
120,1696187852744,-0.43432617,0.026550293,1.0338745,0.375,-0.078125,0.90625,226
121,1696187852784,-0.4333496,0.022644043,1.0148315,1.484375,0.65625,1.140625,227
122,1696187852824,-0.42895508,0.010925293,0.9928589,1.3125,0.21875,1.125,228
123,1696187852864,-0.44335938,0.015319824,1.032898,1.359375,-0.015625,1.109375,229
124,1696187852904,-0.44067383,0.008239746,1.0065308,0.8125,0.046875,1.125,230
125,1696187852944,-0.42797852,0.016052246,0.98724365,0.625,-0.671875,1.125,231
126,1696187852984,-0.4248047,0.0079956055,0.99383545,0.84375,0.265625,0.96875,232
127,1696187853024,-0.42944336,0.008728027,1.0065308,1.4375,0.25,1.28125,233
128,1696187853064,-0.4326172,0.010192871,1.0241089,1.6875,0.015625,0.96875,234
129,1696187853104,-0.43481445,0.0048217773,0.99017334,1.296875,-0.359375,1.0,235
130,1696187853144,-0.43066406,0.007507324,1.0153198,0.671875,0.265625,0.765625,236
131,1696187853184,-0.43359375,0.00579834,1.0106812,0.453125,-0.109375,0.984375,237
132,1696187853224,-0.4309082,0.015563965,1.0194702,0.078125,-0.140625,0.734375,238
133,1696187853264,-0.43188477,-0.0022583008,0.99749756,0.234375,-0.140625,0.78125,239
134,1696187853304,-0.4326172,0.004333496,1.0250854,0.546875,-0.109375,0.96875,240
135,1696187853344,-0.42993164,0.007019043,0.99676514,0.546875,-0.25,0.84375,241
136,1696187853384,-0.42944336,0.002380371,1.0238647,0.59375,-0.484375,0.953125,242
137,1696187853424,-0.43847656,0.00970459,1.0062866,1.03125,-0.28125,1.078125,243
138,1696187853464,-0.43139648,-0.0064086914,1.0199585,0.96875,-0.421875,1.078125,244
139,1696187853504,-0.42700195,0.013366699,1.0219116,1.140625,-0.28125,1.3125,245
140,1696187853544,-0.43725586,0.01361084,1.0458374,0.796875,-1.015625,0.84375,246
141,1696187853584,-0.42382812,0.0016479492,0.9882202,-0.484375,-1.25,0.890625,247
142,1696187853624,-0.44189453,0.006286621,1.0180054,-0.140625,-0.59375,0.78125,248
143,1696187853664,-0.43579102,-0.00079345703,1.0206909,0.453125,-1.21875,1.359375,249
