,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695660814776,-0.7529297,2.0,-1.8847656,-104.625,90.375,-86.8125,0.0,0.0,0.0,46
1,1695660814816,0.5800781,0.041992188,-1.2910156,-6.125,131.625,6.03125,0.0,0.0,0.0,47
2,1695660814856,0.8046875,-0.14257812,0.5,78.53125,-171.40625,34.34375,-20.875,83.875,-74.75,48
3,1695660814896,-0.3125,0.0146484375,-0.9267578,61.3125,302.0625,55.59375,0.0,0.0,0.0,49
4,1695660814936,0.09472656,0.16894531,-0.11328125,140.125,-162.84375,64.9375,0.0,0.0,0.0,50
5,1695660814976,-0.0234375,0.89941406,-0.30078125,109.125,142.4375,107.09375,0.0,0.0,0.0,51
6,1695660815016,-0.02734375,2.0,-1.1787109,124.125,19.75,181.4375,0.0,0.0,0.0,52
7,1695660815056,-1.6279297,2.0,0.890625,-135.03125,256.46875,83.0,0.0,0.0,0.0,53
8,1695660815096,0.37597656,2.0,-0.032226562,130.0,-114.15625,300.53125,0.0,0.0,0.0,54
9,1695660815136,-0.115234375,0.11328125,0.6376953,153.0625,-200.8125,22.75,0.0,0.0,0.0,55
10,1695660815176,-0.7763672,-0.7841797,0.3671875,-35.0,-9.90625,-86.25,0.0,0.0,0.0,56
11,1695660815216,-0.9482422,-1.0810547,0.16894531,-105.0625,81.78125,42.96875,0.0,0.0,0.0,57
12,1695660815256,-0.21679688,-0.66308594,-0.26757812,-190.03125,241.3125,-189.40625,0.0,0.0,0.0,58
13,1695660815296,-0.06738281,0.064453125,-0.18554688,56.125,43.5625,-253.125,0.0,0.0,0.0,59
14,1695660815336,0.60839844,1.4541016,0.2763672,-383.4375,88.0625,-193.125,-11.375,92.5625,-92.4375,60
15,1695660815376,-2.0,2.0,1.5400391,-89.0625,-82.53125,192.90625,0.0,0.0,0.0,61
16,1695660815416,-1.0048828,0.8955078,0.2783203,-6.3125,-85.9375,-133.9375,0.0,0.0,0.0,62
17,1695660815456,-0.49414062,2.0,0.6425781,-153.9375,-377.09375,-80.46875,0.0,0.0,0.0,63
18,1695660815496,-0.3828125,2.0,-1.84375,-175.4375,-236.40625,-89.84375,0.0,0.0,0.0,64
19,1695660815536,0.1171875,0.4814453,-1.7509766,-116.40625,111.5625,26.78125,0.0,0.0,0.0,65
20,1695660815576,0.5625,-0.09277344,0.97558594,252.5,146.71875,1.09375,0.0,0.0,0.0,66
21,1695660815616,0.26953125,0.19433594,-0.39453125,62.0,250.15625,71.03125,0.0,0.0,0.0,67
