,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695660715444,-0.6826172,0.7001953,0.20019531,24.15625,11.53125,5.65625,0.0,0.0,0.0,146
1,1695660715484,-0.5800781,0.7421875,0.12988281,-11.4375,9.625,6.15625,0.0,0.0,0.0,147
2,1695660715524,-0.515625,0.96875,-0.030273438,31.46875,8.03125,-3.125,0.0,0.0,0.0,148
3,1695660715564,-0.16210938,1.1113281,-0.16015625,41.5625,118.625,26.65625,0.0,0.0,0.0,149
4,1695660715604,-0.26171875,1.0039062,0.09863281,-31.3125,84.53125,60.15625,0.0,0.0,0.0,150
5,1695660715644,-0.4921875,0.8515625,-0.17382812,46.375,26.15625,44.40625,0.0,0.0,0.0,151
6,1695660715684,-0.375,0.66503906,0.0029296875,16.84375,20.96875,37.8125,0.0,0.0,0.0,152
7,1695660715724,-0.18261719,0.8339844,-0.0234375,11.15625,14.21875,12.1875,0.0,0.0,0.0,153
8,1695660715764,-0.109375,0.8222656,0.041015625,10.125,-28.9375,1.6875,0.0,0.0,0.0,154
9,1695660715804,-0.11425781,0.8769531,0.022460938,-2.75,-18.75,24.53125,0.0,0.0,0.0,155
10,1695660715844,-0.74316406,1.0380859,0.42382812,-0.125,-29.0,-19.96875,0.0,0.0,0.0,156
11,1695660715884,-0.7285156,1.0400391,-0.95996094,48.5,-64.09375,2.0625,-19.1875,88.375,-89.3125,157
12,1695660715924,-0.24023438,0.76660156,0.48632812,27.28125,-61.53125,-23.5625,0.0,0.0,0.0,158
13,1695660715964,-0.35253906,1.2246094,-0.24804688,-32.5625,54.5,-3.1875,0.0,0.0,0.0,159
14,1695660716004,-0.49609375,0.71875,0.375,1.5625,-19.5,-7.15625,0.0,0.0,0.0,160
15,1695660716044,-0.6542969,0.8173828,-0.15820312,-21.75,-9.46875,-14.84375,0.0,0.0,0.0,161
16,1695660716084,-0.25585938,0.99121094,0.07519531,-9.46875,-4.96875,-14.90625,0.0,0.0,0.0,162
17,1695660716124,-0.37597656,0.9589844,0.0078125,-0.25,-30.84375,-19.3125,0.0,0.0,0.0,163
18,1695660716164,-0.265625,0.9736328,0.10253906,-3.75,-0.4375,-5.375,0.0,0.0,0.0,164
19,1695660716204,-0.3388672,0.9902344,0.059570312,-5.75,-43.15625,-12.96875,0.0,0.0,0.0,165
20,1695660716244,-0.3701172,1.0458984,0.052734375,-9.125,-36.875,-4.84375,0.0,0.0,0.0,166
21,1695660716284,-0.4111328,0.87597656,0.09765625,-46.78125,27.5,8.46875,0.0,0.0,0.0,167
22,1695660716324,-0.48339844,0.8691406,0.12109375,-31.625,30.375,-1.53125,0.0,0.0,0.0,168
23,1695660716364,-0.34960938,0.9169922,0.12402344,-14.34375,-2.15625,-16.3125,-19.0625,86.0,-83.75,169
24,1695660716404,-0.24707031,0.9707031,0.14257812,-2.75,-8.375,-14.90625,0.0,0.0,0.0,170
25,1695660716444,-0.2861328,0.98535156,0.12402344,-4.84375,-13.75,-3.6875,0.0,0.0,0.0,171
26,1695660716484,-0.3203125,0.8798828,0.10449219,-22.34375,18.46875,4.25,0.0,0.0,0.0,172
27,1695660716524,-0.43066406,0.953125,0.12890625,-67.15625,75.5,17.875,0.0,0.0,0.0,173
28,1695660716564,-0.5566406,0.87402344,0.3330078,-104.6875,153.1875,28.71875,0.0,0.0,0.0,174
29,1695660716604,-0.38964844,0.9316406,0.35058594,-7.15625,-5.8125,-17.53125,0.0,0.0,0.0,175
30,1695660716644,-0.34179688,0.97753906,0.20703125,-0.375,-8.5625,-24.1875,0.0,0.0,0.0,176
31,1695660716684,-0.3955078,1.0830078,0.17382812,-32.125,33.125,-16.96875,0.0,0.0,0.0,177
32,1695660716724,-0.2607422,0.7324219,0.10253906,9.875,-45.90625,-18.4375,0.0,0.0,0.0,178
33,1695660716764,-0.17675781,0.8222656,0.15625,25.0625,-73.6875,-11.6875,0.0,0.0,0.0,179
34,1695660716804,-0.37597656,0.85253906,0.25976562,-16.96875,48.4375,18.53125,0.0,0.0,0.0,180
35,1695660716844,-0.73535156,0.7988281,0.11230469,-28.21875,70.96875,22.3125,0.0,0.0,0.0,181
36,1695660716884,-0.6201172,0.85253906,-0.041015625,37.75,-32.125,-10.09375,-22.0625,81.1875,-80.75,182
