,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696247163556,0.42651367,-0.17974854,-0.8364868,-10.15625,0.203125,0.703125,31
1,1696247163596,0.4152832,-0.23590088,-0.86602783,-7.515625,5.328125,-3.890625,32
2,1696247163636,0.42382812,-0.2571411,-0.91241455,-1.0,3.640625,0.59375,33
3,1696247163676,0.4033203,-0.24053955,-0.819397,0.34375,6.59375,2.140625,34
4,1696247163716,0.36376953,-0.24273682,-0.8257446,1.03125,8.046875,5.234375,35
5,1696247163756,0.35351562,-0.21173096,-0.9229126,-5.515625,5.71875,6.140625,36
6,1696247163796,0.40625,-0.18121338,-0.84991455,-8.453125,6.203125,0.421875,37
7,1696247163836,0.37573242,-0.18658447,-0.8687134,-8.421875,7.5,-1.5625,38
8,1696247163876,0.37646484,-0.24346924,-0.86505127,-5.109375,2.640625,-1.921875,39
9,1696247163916,0.38354492,-0.26153564,-0.9060669,-4.5,0.765625,-1.203125,40
10,1696247163956,0.3930664,-0.27789307,-0.91534424,-2.328125,-1.5,-0.21875,41
11,1696247163996,0.375,-0.26885986,-0.86724854,0.640625,-1.015625,0.0,42
12,1696247164036,0.35498047,-0.27398682,-0.74005127,0.296875,2.484375,0.46875,43
13,1696247164076,0.34448242,-0.24102783,-0.82696533,7.5,2.9375,2.546875,44
14,1696247164116,0.3605957,-0.2131958,-0.83673096,1.234375,1.671875,1.265625,45
15,1696247164156,0.36108398,-0.22515869,-0.8711548,-6.296875,5.671875,-2.03125,46
16,1696247164196,0.33984375,-0.24835205,-0.89385986,-6.53125,6.84375,-2.609375,47
17,1696247164236,0.35107422,-0.2617798,-0.91119385,-6.5,4.546875,-2.28125,48
18,1696247164276,0.36083984,-0.2883911,-0.88848877,-2.890625,2.25,-0.671875,49
19,1696247164316,0.3552246,-0.2852173,-0.9085083,-0.359375,1.0,0.453125,50
20,1696247164356,0.34814453,-0.27764893,-0.90753174,0.40625,-1.3125,1.1875,51
21,1696247164396,0.33862305,-0.26885986,-0.88360596,0.265625,-5.09375,0.96875,52
22,1696247164436,0.3408203,-0.26055908,-0.881897,2.125,-2.46875,0.84375,53
23,1696247164476,0.34228516,-0.26617432,-0.8340454,-0.296875,-4.75,0.875,54
24,1696247164516,0.35302734,-0.25152588,-0.8623657,2.828125,1.921875,1.25,55
25,1696247164556,0.3725586,-0.24713135,-0.92071533,3.890625,-0.46875,1.9375,56
26,1696247164596,0.3491211,-0.2810669,-1.017395,0.515625,-1.3125,1.0,57
27,1696247164636,0.34448242,-0.2883911,-1.0186157,-0.078125,-0.671875,0.671875,58
28,1696247164676,0.31762695,-0.26861572,-0.93878174,1.546875,-0.765625,1.375,59
29,1696247164716,0.29882812,-0.25372314,-0.8850708,3.03125,-1.390625,1.96875,60
30,1696247164756,0.29174805,-0.24249268,-0.8374634,3.234375,-1.0625,2.125,61
31,1696247164796,0.30639648,-0.24005127,-0.94366455,0.65625,-6.453125,1.203125,62
32,1696247164836,0.31835938,-0.24737549,-0.911438,-0.15625,-11.140625,0.859375,63
33,1696247164876,0.3466797,-0.2456665,-0.8882446,-1.453125,-8.8125,0.140625,64
34,1696247164916,0.37231445,-0.24810791,-0.8994751,-6.390625,-10.453125,-0.84375,65
35,1696247164956,0.3881836,-0.27056885,-0.847229,-8.125,-8.15625,-1.296875,66
36,1696247164996,0.3671875,-0.2678833,-0.8291626,-3.6875,-0.984375,-0.625,67
37,1696247165036,0.36083984,-0.270813,-0.79937744,-1.578125,2.03125,0.109375,68
38,1696247165076,0.35546875,-0.26031494,-0.79229736,0.265625,7.53125,-0.75,69
39,1696247165116,0.3461914,-0.25128174,-0.83184814,0.65625,7.78125,-1.640625,70
40,1696247165156,0.33618164,-0.25811768,-0.8362427,-3.03125,7.40625,-3.25,71
41,1696247165196,0.34155273,-0.28253174,-0.8726196,-4.6875,3.15625,-3.5,72
42,1696247165236,0.34155273,-0.28326416,-0.88946533,-7.15625,0.359375,-3.8125,73
43,1696247165276,0.35791016,-0.30108643,-0.88409424,-2.9375,2.21875,-2.921875,74
44,1696247165316,0.33007812,-0.30426025,-0.88653564,-0.984375,1.96875,-1.46875,75
45,1696247165356,0.34838867,-0.29962158,-0.923645,-1.859375,-1.359375,-0.9375,76
46,1696247165396,0.34985352,-0.32086182,-0.87384033,-4.265625,-0.640625,-2.046875,77
47,1696247165436,0.32470703,-0.3098755,-0.8591919,-6.4375,-2.0,-3.265625,78
48,1696247165476,0.32080078,-0.3184204,-0.8484497,-5.34375,2.4375,-2.375,79
49,1696247165516,0.32861328,-0.30841064,-0.8543091,-3.984375,4.609375,-1.515625,80
50,1696247165556,0.32128906,-0.33258057,-0.8340454,-3.40625,3.8125,-1.21875,81
51,1696247165596,0.3190918,-0.33013916,-0.7932739,-1.84375,1.328125,-0.5625,82
52,1696247165636,0.31860352,-0.3352661,-0.81329346,0.78125,1.390625,0.53125,83
53,1696247165676,0.31054688,-0.36968994,-0.83843994,4.875,1.65625,1.546875,84
54,1696247165716,0.33129883,-0.3040161,-0.91241455,7.421875,-1.484375,2.859375,85
55,1696247165756,0.37524414,-0.3435669,-0.98760986,3.875,-1.703125,1.765625,86
56,1696247165796,0.3491211,-0.3242798,-0.95928955,1.765625,-1.9375,1.3125,87
57,1696247165836,0.3774414,-0.32208252,-1.0005493,2.65625,-2.21875,1.1875,88
58,1696247165876,0.34228516,-0.29278564,-0.8723755,2.9375,-2.140625,1.21875,89
59,1696247165916,0.30908203,-0.2732544,-0.76031494,0.15625,-2.59375,1.375,90
60,1696247165956,0.31713867,-0.2744751,-0.78326416,0.90625,-3.375,1.859375,91
61,1696247165996,0.36083984,-0.286438,-0.8892212,2.953125,-3.28125,2.21875,92
62,1696247166036,0.37817383,-0.30596924,-0.9014282,0.40625,-5.609375,3.0,93
63,1696247166076,0.3815918,-0.2991333,-0.86260986,-5.578125,-14.546875,3.28125,94
64,1696247166116,0.40600586,-0.3164673,-0.7996216,-3.796875,-1.265625,3.0625,95
65,1696247166156,0.37939453,-0.2966919,-0.8154907,-3.609375,0.8125,5.046875,96
66,1696247166196,0.5185547,-0.222229,-0.8262329,6.8125,4.28125,0.4375,97
67,1696247166236,0.35083008,-0.25811768,-0.833313,-0.640625,-7.78125,-0.46875,98
68,1696247166276,0.37890625,-0.26031494,-0.7359009,0.25,-6.1875,-0.71875,99
69,1696247166316,0.36743164,-0.2715454,-0.7774048,-1.125,6.125,-0.5,100
70,1696247166356,0.38476562,-0.27496338,-0.8250122,-2.046875,9.03125,-0.4375,101
71,1696247166396,0.3828125,-0.2949829,-0.8862915,0.421875,9.828125,-0.359375,102
72,1696247166436,0.38989258,-0.30596924,-0.9031372,2.25,5.625,0.421875,103
73,1696247166476,0.3942871,-0.28570557,-0.9014282,1.953125,0.671875,0.6875,104
74,1696247166516,0.38842773,-0.29351807,-0.89801025,1.390625,-1.25,0.828125,105
75,1696247166556,0.37402344,-0.28546143,-0.87384033,0.109375,-2.453125,0.5625,106
76,1696247166596,0.37573242,-0.2756958,-0.850647,-1.921875,-2.1875,0.0625,107
77,1696247166636,0.36547852,-0.2695923,-0.81451416,-0.5,1.796875,0.46875,108
78,1696247166676,0.35620117,-0.27838135,-0.8760376,0.15625,2.8125,0.375,109
79,1696247166716,0.3713379,-0.27716064,-0.82281494,-1.8125,0.0,-0.171875,110
80,1696247166756,0.37280273,-0.29815674,-0.8508911,-0.078125,1.734375,0.015625,111
81,1696247166796,0.38354492,-0.2925415,-0.8755493,-0.140625,2.875,-0.140625,112
82,1696247166836,0.3942871,-0.2852173,-0.87628174,0.71875,2.796875,0.171875,113
83,1696247166876,0.36328125,-0.2937622,-0.84698486,1.78125,3.96875,0.53125,114
84,1696247166916,0.36010742,-0.2654419,-0.77178955,6.015625,10.40625,0.546875,115
85,1696247166956,0.32299805,-0.2559204,-0.8357544,5.09375,15.984375,0.0,116
86,1696247166996,0.2915039,-0.2571411,-0.7971802,-2.0,16.234375,-0.671875,117
87,1696247167036,0.28833008,-0.25372314,-0.8616333,-4.296875,10.34375,0.1875,118
88,1696247167076,0.30444336,-0.30303955,-0.95147705,-6.078125,3.25,-0.015625,119
89,1696247167116,0.31591797,-0.302063,-0.99542236,-2.71875,0.78125,0.0625,120
90,1696247167156,0.31762695,-0.30670166,-0.9578247,-1.21875,-0.90625,0.046875,121
91,1696247167196,0.30981445,-0.29571533,-0.91363525,0.484375,-0.90625,0.40625,122
92,1696247167236,0.32226562,-0.29351807,-0.897522,1.515625,-0.28125,0.765625,123
93,1696247167276,0.31054688,-0.2786255,-0.89508057,1.953125,0.140625,1.03125,124
94,1696247167316,0.30981445,-0.26715088,-0.892395,1.375,-1.453125,1.046875,125
95,1696247167356,0.3017578,-0.27471924,-0.8858032,1.546875,-4.453125,1.1875,126
96,1696247167396,0.3388672,-0.26715088,-0.9927368,1.265625,-7.40625,0.59375,127
97,1696247167436,0.36865234,-0.2576294,-0.9690552,-2.265625,-24.875,0.359375,128
98,1696247167476,0.3491211,-0.29815674,-0.8291626,-0.984375,-0.96875,-0.828125,129
99,1696247167516,0.3017578,-0.26812744,-0.72198486,-3.34375,0.234375,-0.609375,130
100,1696247167556,0.34936523,-0.2666626,-0.80670166,-0.21875,3.0625,0.5625,131
101,1696247167596,0.33032227,-0.26348877,-0.79644775,0.875,6.890625,0.296875,132
102,1696247167636,0.32910156,-0.27545166,-0.91363525,0.0,2.734375,0.15625,133
103,1696247167676,0.35668945,-0.28033447,-0.9065552,-0.171875,-0.359375,0.140625,134
104,1696247167716,0.34643555,-0.28033447,-0.86676025,-1.328125,-1.09375,0.078125,135
105,1696247167756,0.32470703,-0.28619385,-0.8152466,-1.671875,2.09375,-0.21875,136
106,1696247167796,0.33642578,-0.26885986,-0.86016846,2.34375,3.859375,0.875,137
107,1696247167836,0.3400879,-0.24078369,-0.83184814,2.15625,5.3125,0.609375,138
108,1696247167876,0.35253906,-0.25567627,-0.9458618,1.515625,0.609375,0.96875,139
109,1696247167916,0.3942871,-0.25494385,-0.9763794,1.640625,-4.359375,1.25,140
110,1696247167956,0.34594727,-0.23931885,-0.8845825,-0.15625,-2.140625,0.375,141
111,1696247167996,0.3383789,-0.26690674,-0.8220825,-7.015625,3.078125,-2.9375,142
112,1696247168036,0.31396484,-0.2913208,-0.7498169,-1.9375,8.21875,-1.484375,143
113,1696247168076,0.30786133,-0.28692627,-0.87872314,5.671875,7.78125,0.5625,144
114,1696247168116,0.31420898,-0.28424072,-0.91070557,2.65625,2.671875,0.609375,145
115,1696247168156,0.33007812,-0.26324463,-0.9038696,-1.296875,0.53125,-0.21875,146
116,1696247168196,0.32348633,-0.27471924,-0.86968994,-4.109375,-0.3125,-0.75,147
117,1696247168236,0.32739258,-0.2781372,-0.90460205,-4.25,0.25,-0.5,148
118,1696247168276,0.3395996,-0.286438,-0.9019165,-1.046875,-0.578125,0.53125,149
119,1696247168316,0.33618164,-0.27471924,-0.91192627,-0.109375,-1.8125,1.203125,150
120,1696247168356,0.3503418,-0.26861572,-0.85284424,-1.265625,-2.140625,0.96875,151
121,1696247168396,0.33813477,-0.2798462,-0.8555298,-0.15625,1.375,0.1875,152
122,1696247168436,0.33447266,-0.26470947,-0.8357544,-0.625,2.640625,-0.78125,153
123,1696247168476,0.31762695,-0.2654419,-0.9014282,-1.90625,2.765625,-1.125,154
124,1696247168516,0.33007812,-0.29473877,-0.8897095,-2.671875,0.359375,-0.484375,155
125,1696247168556,0.35668945,-0.29229736,-0.9192505,-2.296875,-1.28125,0.171875,156
126,1696247168596,0.3190918,-0.2835083,-0.84332275,-1.3125,-1.375,0.90625,157
127,1696247168636,0.3203125,-0.2913208,-0.83599854,-1.546875,1.71875,0.203125,158
128,1696247168676,0.31567383,-0.270813,-0.82525635,2.6875,3.4375,0.59375,159
129,1696247168716,0.32641602,-0.27838135,-0.8579712,-1.609375,3.1875,-0.796875,160
130,1696247168756,0.32763672,-0.28204346,-0.89727783,-4.203125,1.4375,-1.796875,161
131,1696247168796,0.30566406,-0.28155518,-0.8357544,-4.171875,1.765625,-1.453125,162
132,1696247168836,0.32495117,-0.2937622,-0.9055786,-2.78125,0.03125,-0.6875,163
133,1696247168876,0.34179688,-0.30474854,-0.909729,-1.078125,-0.828125,0.5,164
134,1696247168916,0.33789062,-0.31085205,-0.8789673,-1.328125,-0.421875,0.53125,165
135,1696247168956,0.34179688,-0.30743408,-0.91192627,1.546875,1.046875,1.015625,166
136,1696247168996,0.31347656,-0.29571533,-0.8467407,2.03125,2.671875,0.953125,167
137,1696247169036,0.3149414,-0.3008423,-0.8545532,1.375,3.53125,0.5,168
138,1696247169076,0.30249023,-0.27960205,-0.83551025,-0.09375,8.765625,-0.25,169
139,1696247169116,0.27856445,-0.2774048,-0.7888794,0.5625,11.265625,0.015625,170
140,1696247169156,0.2668457,-0.27398682,-0.84454346,-1.125,9.96875,0.34375,171
141,1696247169196,0.28076172,-0.26837158,-0.9170532,1.703125,5.890625,1.296875,172
142,1696247169236,0.28735352,-0.29058838,-0.98687744,3.796875,1.09375,1.59375,173
143,1696247169276,0.30151367,-0.28375244,-0.99420166,1.921875,-2.296875,1.234375,174
144,1696247169316,0.30371094,-0.2810669,-0.9463501,0.390625,-3.203125,0.734375,175
145,1696247169356,0.29638672,-0.28179932,-0.9170532,-1.1875,-1.703125,0.4375,176
146,1696247169396,0.31030273,-0.29229736,-0.95025635,-1.671875,-2.171875,0.296875,177
147,1696247169436,0.31079102,-0.2942505,-0.9155884,-0.765625,-5.453125,0.71875,178
148,1696247169476,0.31054688,-0.2901001,-0.97491455,4.21875,-10.59375,1.671875,179
149,1696247169516,0.3647461,-0.28009033,-0.8772583,1.328125,-14.703125,0.921875,180
150,1696247169556,0.31591797,-0.2576294,-0.7703247,0.28125,2.90625,-0.21875,181
151,1696247169596,0.28198242,-0.2559204,-0.74176025,-3.1875,2.28125,-0.375,182
152,1696247169636,0.31689453,-0.25811768,-0.815979,1.609375,4.859375,0.5625,183
153,1696247169676,0.2915039,-0.25494385,-0.8045044,1.890625,7.71875,0.203125,184
154,1696247169716,0.32958984,-0.28204346,-0.9500122,2.234375,4.796875,0.171875,185
155,1696247169756,0.3334961,-0.27716064,-0.95977783,-0.671875,-0.96875,-0.015625,186
156,1696247169796,0.33032227,-0.2774048,-0.93829346,-1.84375,1.828125,-0.3125,187
157,1696247169836,0.30517578,-0.29888916,-0.8779907,-6.796875,3.890625,-1.0,188
158,1696247169876,0.3083496,-0.29156494,-0.8789673,-1.875,2.609375,0.359375,189
159,1696247169916,0.29125977,-0.27520752,-0.8345337,2.578125,1.0,1.25,190
160,1696247169956,0.29785156,-0.26593018,-0.8491821,4.34375,1.625,1.484375,191
161,1696247169996,0.30297852,-0.25030518,-0.85723877,1.53125,1.15625,0.609375,192
162,1696247170036,0.29541016,-0.24249268,-0.8364868,-1.84375,3.28125,-0.6875,193
163,1696247170076,0.29248047,-0.26397705,-0.8899536,-3.625,7.46875,-1.4375,194
164,1696247170116,0.30566406,-0.2888794,-0.99005127,-2.59375,6.25,-1.015625,195
165,1696247170156,0.31445312,-0.30377197,-0.98809814,-1.140625,1.765625,-0.140625,196
166,1696247170196,0.29418945,-0.29473877,-0.92755127,-0.484375,1.109375,0.21875,197
167,1696247170236,0.3059082,-0.28961182,-0.944397,-0.109375,1.921875,0.203125,198
168,1696247170276,0.28344727,-0.28204346,-0.85528564,-3.0625,0.796875,-1.453125,199
169,1696247170316,0.26293945,-0.2732544,-0.8179321,-1.5625,0.75,-1.953125,200
170,1696247170356,0.21899414,-0.27960205,-0.81915283,3.953125,0.484375,-0.015625,201
171,1696247170396,0.2668457,-0.2546997,-0.8484497,2.984375,0.25,0.125,202
172,1696247170436,0.27441406,-0.2617798,-0.8928833,-2.53125,-1.796875,-0.703125,203
173,1696247170476,0.30932617,-0.29840088,-0.99298096,-4.484375,-1.875,-0.046875,204
174,1696247170516,0.30786133,-0.3069458,-0.93878174,-7.40625,2.1875,-0.484375,205
175,1696247170556,0.3239746,-0.3255005,-0.97125244,-10.53125,4.171875,-0.390625,206
176,1696247170596,0.30932617,-0.3045044,-0.9451294,-18.1875,-0.109375,-1.765625,207
177,1696247170636,0.3334961,-0.25323486,-0.81329346,-1.890625,-14.875,-15.375,208
178,1696247170676,0.27368164,-0.32720947,-0.82696533,8.375,-17.796875,-10.4375,209
179,1696247170716,0.2788086,-0.33013916,-0.80914307,2.171875,-6.265625,1.65625,210
180,1696247170756,0.29418945,-0.31134033,-0.78082275,12.140625,3.59375,2.0625,211
181,1696247170796,0.31030273,-0.2979126,-0.881897,1.21875,3.5,-1.03125,212
182,1696247170836,0.30273438,-0.3213501,-0.8921509,5.71875,4.125,-1.265625,213
183,1696247170876,0.30126953,-0.3196411,-0.8862915,3.921875,4.609375,-0.78125,214
184,1696247170916,0.3256836,-0.32647705,-0.97052,-2.515625,1.125,0.171875,215
185,1696247170956,0.30566406,-0.3196411,-0.9138794,-0.9375,1.375,0.796875,216
186,1696247170996,0.28710938,-0.3040161,-0.8599243,-0.015625,0.203125,1.078125,217
187,1696247171036,0.3010254,-0.3045044,-0.89385986,0.234375,-3.859375,1.390625,218
188,1696247171076,0.29833984,-0.2871704,-0.84747314,0.8125,-3.453125,1.640625,219
189,1696247171116,0.31420898,-0.284729,-0.91119385,-7.421875,-0.515625,-0.078125,220
190,1696247171156,0.32763672,-0.31451416,-0.84625244,-4.78125,1.21875,-0.6875,221
191,1696247171196,0.31054688,-0.3093872,-0.89019775,-0.453125,2.671875,-0.0625,222
192,1696247171236,0.29589844,-0.31036377,-0.8484497,-0.4375,3.890625,-0.40625,223
193,1696247171276,0.296875,-0.31622314,-0.8596802,-0.296875,4.328125,-0.296875,224
194,1696247171316,0.2861328,-0.31280518,-0.7893677,11.171875,5.171875,0.984375,225
195,1696247171356,0.26538086,-0.27764893,-0.74786377,17.90625,12.84375,-0.0625,226
196,1696247171396,0.20581055,-0.23883057,-0.74053955,5.703125,13.125,-1.5625,227
197,1696247171436,0.21850586,-0.26202393,-0.85479736,-6.078125,11.46875,-0.109375,228
198,1696247171476,0.29370117,-0.300354,-1.0178833,-3.96875,-1.96875,1.796875,229
199,1696247171516,0.31176758,-0.29742432,-1.1248169,-0.578125,-7.5625,2.109375,230
200,1696247171556,0.3461914,-0.29473877,-1.0991821,-2.625,-8.390625,0.6875,231
201,1696247171596,0.3076172,-0.30767822,-1.0383911,1.78125,-8.515625,0.90625,232
202,1696247171636,0.3125,-0.30841064,-1.0396118,3.640625,-22.890625,1.828125,233
203,1696247171676,0.34155273,-0.31671143,-0.86920166,2.203125,-7.78125,1.34375,234
204,1696247171716,0.32128906,-0.24298096,-0.7876587,7.34375,-5.9375,3.375,235
205,1696247171756,0.3166504,-0.22442627,-0.78253174,2.484375,-2.875,3.203125,236
206,1696247171796,0.3413086,-0.22784424,-0.7944946,-1.515625,2.75,0.4375,237
207,1696247171836,0.34155273,-0.25738525,-0.803772,-7.40625,2.484375,-2.40625,238
208,1696247171876,0.31958008,-0.27130127,-0.8467407,-3.796875,2.984375,-1.875,239
209,1696247171916,0.32592773,-0.28692627,-0.8538208,-2.9375,2.890625,-1.421875,240
210,1696247171956,0.33789062,-0.2962036,-0.8965454,-0.171875,2.65625,-0.140625,241
211,1696247171996,0.34399414,-0.28912354,-0.91656494,2.015625,2.171875,0.65625,242
