,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695571286613,0.04736328,-1.1528931,0.06854248,0.84375,1.828125,-2.75,21
1,1695571286653,-0.088378906,-0.97784424,0.04437256,-12.6875,4.71875,3.421875,22
2,1695571286693,-0.044921875,-0.5491333,0.039001465,-5.140625,17.78125,-4.140625,23
3,1695571286733,0.052246094,-0.3369751,-0.11773682,-4.984375,13.65625,-13.671875,24
4,1695571286773,-0.04638672,-0.50494385,-0.2962036,8.421875,-2.828125,-5.71875,25
5,1695571286813,-0.015380859,-0.9299927,-0.28863525,16.4375,-3.75,-3.984375,26
6,1695571286853,-0.06347656,-1.6643677,0.014099121,4.109375,-10.65625,-11.28125,27
7,1695571286893,-0.42578125,-1.5183716,0.0289917,-5.546875,-3.8125,9.796875,28
8,1695571286933,-0.3642578,-1.0960083,-0.15020752,-2.453125,-1.0625,-5.640625,29
9,1695571286973,-0.23339844,-1.1997681,-0.10650635,-2.65625,3.875,-9.328125,30
10,1695571287013,-0.19042969,-1.130188,-0.0071411133,-0.40625,7.640625,5.0625,31
11,1695571287053,-0.1184082,-0.90411377,-0.06939697,-7.703125,9.4375,11.390625,32
12,1695571287093,-0.029785156,-0.6790161,-0.1404419,-13.9375,-3.84375,10.71875,33
13,1695571287133,-0.012207031,-0.5515747,-0.112854004,-4.703125,-7.703125,11.015625,34
14,1695571287173,0.075927734,-0.57696533,-0.13458252,-1.1875,-12.3125,5.28125,35
15,1695571287213,0.08227539,-0.7659302,0.0289917,9.734375,-18.0,5.34375,36
16,1695571287253,-0.16723633,-1.3123169,0.070007324,9.3125,-9.296875,4.546875,37
17,1695571287293,-0.25219727,-1.4185181,0.1005249,4.28125,-2.171875,11.0,38
18,1695571287333,-0.0949707,-1.2908325,-0.04449463,-0.828125,6.734375,7.765625,39
19,1695571287373,0.07739258,-1.1296997,-0.0335083,14.65625,2.90625,10.390625,40
20,1695571287413,0.060058594,-1.0056763,0.04486084,11.875,-1.0625,20.453125,41
21,1695571287453,-0.08862305,-0.8262329,0.06072998,2.046875,4.078125,21.078125,42
22,1695571287493,-0.046142578,-0.5342407,-0.026672363,2.3125,13.171875,6.046875,43
23,1695571287533,0.11767578,-0.42022705,-0.21270752,8.671875,10.109375,-9.671875,44
24,1695571287573,0.10131836,-0.7798462,-0.29107666,27.734375,0.53125,-6.765625,45
25,1695571287613,0.06982422,-1.3870239,-0.26348877,9.703125,0.078125,-6.734375,46
26,1695571287653,-0.07006836,-1.4136353,-0.12042236,-8.515625,10.0,13.203125,47
27,1695571287693,-0.06518555,-1.0261841,-0.3057251,-3.609375,-3.828125,-8.90625,48
28,1695571287733,-0.12988281,-1.2861938,-0.19073486,4.015625,-4.484375,-19.765625,49
29,1695571287773,-0.2487793,-1.5342407,-0.12774658,-7.5,9.953125,-4.046875,50
30,1695571287813,-0.04736328,-1.0010376,-0.2144165,-8.140625,16.015625,0.515625,51
31,1695571287853,0.048583984,-0.71881104,-0.20489502,-4.59375,6.625,0.75,52
32,1695571287893,0.026123047,-0.6885376,-0.16168213,-11.25,-0.234375,8.671875,53
33,1695571287933,0.0021972656,-0.5696411,-0.16046143,-8.046875,-7.265625,10.765625,54
34,1695571287973,0.1418457,-0.46343994,-0.11114502,-1.953125,-7.59375,4.140625,55
35,1695571288013,0.14868164,-0.67437744,-0.14117432,11.3125,-29.03125,1.8125,56
36,1695571288053,-0.027832031,-1.6672974,0.039733887,-0.078125,-1.390625,-21.84375,57
37,1695571288093,-0.15429688,-1.7280884,0.06341553,-4.90625,-4.515625,10.375,58
38,1695571288133,0.016357422,-1.0999146,-0.1375122,-2.0,12.125,-6.703125,59
39,1695571288173,0.051513672,-1.0320435,-0.113586426,2.953125,-6.6875,-14.34375,60
40,1695571288213,-0.009521484,-1.052063,0.06121826,-6.46875,1.9375,3.65625,61
41,1695571288253,-0.046875,-0.7510376,-0.007873535,-10.390625,8.890625,9.375,62
42,1695571288293,0.048339844,-0.39190674,-0.06085205,-5.828125,7.515625,-14.0625,63
43,1695571288333,0.1303711,-0.48077393,-0.05328369,-2.640625,8.6875,-13.59375,64
44,1695571288373,0.029541016,-0.7005005,-0.270813,7.40625,-8.0,0.84375,65
45,1695571288413,-0.10229492,-1.1716919,-0.22589111,2.265625,-4.875,-5.171875,66
46,1695571288453,-0.07348633,-1.5305786,0.0028686523,-8.59375,-12.859375,-0.984375,67
47,1695571288493,-0.12207031,-1.3169556,-0.035217285,-6.84375,-5.875,4.8125,68
48,1695571288533,-0.37231445,-1.197815,-0.06964111,1.1875,-9.09375,-4.671875,69
49,1695571288573,-0.29833984,-1.3396606,0.004333496,-7.5,8.59375,-6.6875,70
50,1695571288613,-0.07543945,-1.0022583,-0.08087158,1.890625,8.84375,1.3125,71
51,1695571288653,-0.06542969,-0.8555298,-0.039367676,3.78125,5.46875,9.09375,72
52,1695571288693,-0.03100586,-0.7234497,-0.15118408,-8.59375,-3.28125,10.984375,73
53,1695571288733,-0.07861328,-0.6067505,-0.14215088,0.015625,-11.1875,7.96875,74
54,1695571288773,-0.0041503906,-0.65631104,-0.04937744,-4.078125,1.8125,-1.140625,75
55,1695571288813,0.1340332,-0.644104,-0.1585083,8.0,-20.484375,0.75,76
56,1695571288853,0.25683594,-1.1470337,0.042907715,14.375,-23.203125,3.8125,77
57,1695571288893,-0.21362305,-1.5686646,0.025817871,5.390625,-17.390625,3.640625,78
58,1695571288933,-0.26391602,-1.3843384,-0.043518066,-9.453125,4.390625,-1.515625,79
59,1695571288973,-0.040039062,-1.2908325,-0.054992676,-9.359375,-0.46875,-27.375,80
60,1695571289013,-0.01953125,-1.2163696,0.039001465,0.0,6.03125,-4.34375,81
61,1695571289053,-0.053466797,-0.92510986,0.07562256,-3.5625,7.15625,11.484375,82
62,1695571289093,-0.13476562,-0.61431885,0.042907715,1.53125,8.609375,3.0,83
63,1695571289133,-0.024902344,-0.5076294,-0.050598145,-3.859375,21.875,-11.265625,84
64,1695571289173,0.1015625,-0.5894165,-0.053527832,0.671875,26.40625,-12.0,85
65,1695571289213,0.015625,-0.71539307,-0.29058838,15.625,5.8125,0.578125,86
66,1695571289253,0.022216797,-1.1138306,-0.19439697,12.984375,7.1875,5.78125,87
67,1695571289293,0.0234375,-1.2420044,-0.14312744,9.1875,4.71875,10.296875,88
68,1695571289333,-0.13793945,-1.2466431,-0.1453247,1.421875,-6.40625,9.34375,89
69,1695571289373,-0.234375,-1.3860474,-0.05328369,10.125,-9.984375,-0.96875,90
70,1695571289413,-0.23144531,-1.2937622,-0.05279541,-0.734375,-2.703125,-1.296875,91
71,1695571289453,-0.15576172,-0.987854,-0.1519165,-4.109375,6.5,2.21875,92
72,1695571289493,-0.08642578,-0.84332275,-0.1651001,-0.703125,5.71875,1.03125,93
73,1695571289533,-0.051513672,-0.71051025,-0.12432861,-3.984375,-2.140625,0.78125,94
74,1695571289573,0.015625,-0.68048096,-0.21710205,-11.828125,-10.375,4.1875,95
75,1695571289613,-0.07128906,-0.75665283,-0.18389893,-6.8125,-11.65625,4.4375,96
76,1695571289653,0.079589844,-0.7991333,-0.33355713,-3.78125,-17.6875,-1.171875,97
77,1695571289693,0.1472168,-0.9812622,0.16229248,2.390625,-7.78125,-0.515625,98
78,1695571289733,-0.037353516,-1.3245239,0.028259277,-5.1875,-12.921875,10.375,99
79,1695571289773,-0.34277344,-1.2354126,-0.013244629,3.421875,-8.4375,1.46875,100
80,1695571289813,-0.05859375,-1.3828735,-0.007873535,-4.9375,2.765625,-16.515625,101
81,1695571289853,0.048583984,-1.3374634,0.07684326,-2.078125,1.453125,-3.265625,102
82,1695571289893,-0.060546875,-0.97247314,0.008239746,-4.203125,4.328125,10.40625,103
83,1695571289933,-0.06518555,-0.62506104,-0.008117676,-1.75,2.46875,9.078125,104
84,1695571289973,-0.009765625,-0.5549927,-0.008605957,-0.046875,8.0,-5.21875,105
85,1695571290013,0.12011719,-0.6499634,-0.043518066,3.953125,10.71875,-11.328125,106
86,1695571290053,0.16992188,-0.75665283,-0.14556885,9.171875,5.03125,-8.921875,107
87,1695571290093,-0.07910156,-0.92437744,-0.27423096,9.125,9.25,-0.609375,108
88,1695571290133,-0.0017089844,-1.1939087,-0.050354004,1.40625,4.984375,6.5,109
89,1695571290173,-0.103271484,-1.4592896,-0.09844971,-6.09375,-9.546875,-7.25,110
90,1695571290213,-0.18041992,-1.4900513,-0.01373291,1.015625,-16.140625,-6.21875,111
91,1695571290253,-0.24267578,-1.2908325,-0.108947754,-7.765625,8.546875,3.765625,112
92,1695571290293,-0.13208008,-0.93292236,-0.105529785,1.21875,9.046875,0.78125,113
93,1695571290333,-0.103027344,-0.8464966,-0.030090332,5.53125,8.703125,6.0,114
94,1695571290373,-0.03857422,-0.77716064,-0.14508057,-7.375,1.421875,13.125,115
95,1695571290413,-0.008544922,-0.6296997,-0.23052979,-3.84375,-16.296875,7.8125,116
96,1695571290453,-0.091796875,-0.6043091,-0.10235596,-4.234375,2.109375,2.0,117
97,1695571290493,0.079833984,-0.77056885,-0.3057251,-2.59375,-16.59375,-5.546875,118
98,1695571290533,0.16796875,-1.1394653,0.12713623,2.90625,-12.375,-0.765625,119
99,1695571290573,0.011474609,-1.1480103,-0.038391113,-5.109375,-20.171875,11.109375,120
100,1695571290613,-0.15942383,-1.0652466,0.019958496,-0.90625,-1.96875,1.859375,121
101,1695571290653,-0.09765625,-1.4187622,-0.07965088,-3.28125,-5.234375,-20.375,122
102,1695571290693,-0.01928711,-1.3687134,0.0680542,-9.53125,4.140625,-9.9375,123
103,1695571290733,0.10864258,-1.107727,0.05999756,-6.25,-0.96875,5.75,124
104,1695571290773,-0.041259766,-0.88897705,0.020202637,-2.703125,-8.53125,6.125,125
105,1695571290813,-0.08203125,-0.7539673,0.034851074,-1.78125,-1.9375,-1.625,126
106,1695571290853,-0.0026855469,-0.7842407,0.082458496,-4.46875,5.75,-8.484375,127
107,1695571290893,0.051513672,-0.7642212,0.00018310547,1.96875,3.03125,-10.765625,128
108,1695571290933,-0.008056641,-0.6939087,-0.012023926,6.109375,2.921875,-3.40625,129
109,1695571290973,-0.14624023,-0.9536743,-0.28424072,6.71875,-1.703125,-5.828125,130
110,1695571291013,-0.044677734,-1.131897,-0.066711426,11.5625,3.265625,-12.21875,131
111,1695571291053,0.03881836,-1.0872192,-0.081604004,-1.0625,11.859375,16.5,132
112,1695571291093,-0.10424805,-1.0020142,-0.13092041,9.90625,-8.484375,9.140625,133
113,1695571291133,-0.33642578,-1.4011841,0.06121826,8.296875,-9.96875,-9.921875,134
114,1695571291173,-0.28125,-1.281311,-0.057678223,-4.609375,4.1875,0.21875,135
115,1695571291213,-0.14990234,-0.9812622,-0.097229004,0.53125,8.96875,-3.1875,136
116,1695571291253,-0.17504883,-0.9229126,-0.034729004,1.71875,10.3125,4.421875,137
117,1695571291293,-0.12011719,-0.78131104,-0.06085205,-3.859375,6.0,5.1875,138
118,1695571291333,0.020507812,-0.6675415,-0.18341064,-5.25,-10.578125,2.625,139
119,1695571291373,-0.057128906,-0.68756104,-0.10455322,2.9375,0.421875,5.6875,140
120,1695571291413,0.06274414,-0.7149048,-0.19439697,3.125,-13.1875,2.171875,141
121,1695571291453,0.18286133,-0.9109497,-0.00030517578,10.65625,-10.90625,6.25,142
122,1695571291493,-0.032714844,-1.366272,-0.02154541,-0.828125,-16.453125,0.90625,143
123,1695571291533,-0.21533203,-1.1802368,-0.023498535,-3.875,1.875,0.328125,144
124,1695571291573,-0.026611328,-1.1995239,-0.08331299,-2.859375,1.828125,-9.109375,145
125,1695571291613,-0.01586914,-1.3186646,-0.0115356445,-2.578125,-5.96875,-11.5625,146
126,1695571291653,-0.009033203,-1.2769165,0.086364746,-5.015625,0.328125,2.046875,147
127,1695571291693,-0.056640625,-1.0098267,-0.0044555664,-10.375,-5.875,1.015625,148
128,1695571291733,-0.068115234,-0.8513794,-0.0012817383,2.84375,-5.953125,-6.984375,149
129,1695571291773,-0.0637207,-0.8640747,0.048034668,-0.828125,1.40625,-5.15625,150
130,1695571291813,0.016601562,-0.7974243,0.031677246,-2.96875,2.828125,-0.421875,151
131,1695571291853,0.011962891,-0.6326294,0.008728027,-0.75,-0.234375,0.015625,152
132,1695571291893,-0.028808594,-0.5952759,-0.09088135,-0.53125,1.046875,-4.640625,153
133,1695571291933,-0.07714844,-1.0144653,-0.24078369,15.3125,-10.703125,-13.625,154
134,1695571291973,-0.13745117,-1.5357056,-0.02154541,12.8125,-5.984375,-10.34375,155
135,1695571292013,-0.21435547,-1.1797485,-0.054992676,-12.0625,19.3125,19.3125,156
136,1695571292053,-0.1796875,-0.7659302,-0.2715454,4.3125,0.609375,3.40625,157
137,1695571292093,-0.10913086,-1.144104,-0.06744385,7.78125,-17.453125,-14.6875,158
138,1695571292133,-0.31445312,-1.5891724,0.048034668,-2.28125,-3.453125,3.421875,159
139,1695571292173,-0.26831055,-1.0650024,-0.10870361,-5.859375,8.765625,6.9375,160
140,1695571292213,-0.18896484,-0.74176025,-0.14630127,0.5,7.5625,0.15625,161
141,1695571292253,-0.118652344,-0.7942505,-0.038391113,5.734375,6.671875,4.828125,162
142,1695571292293,-0.08569336,-0.8521118,-0.07159424,1.421875,1.125,12.125,163
143,1695571292333,-0.044433594,-0.77789307,-0.15655518,-6.265625,-8.9375,11.84375,164
144,1695571292373,-0.12573242,-0.6387329,-0.035949707,2.65625,1.796875,14.96875,165
145,1695571292413,0.09301758,-0.82232666,-0.25299072,1.078125,-18.84375,1.125,166
146,1695571292453,0.10644531,-1.1636353,0.03289795,4.328125,-4.640625,2.171875,167
147,1695571292493,-0.0061035156,-1.166565,-0.04156494,-3.875,-8.59375,15.984375,168
148,1695571292533,-0.29907227,-1.0991821,-0.06890869,-2.734375,0.28125,1.84375,169
149,1695571292573,-0.029541016,-1.322815,-0.007873535,0.640625,-0.375,-19.15625,170
150,1695571292613,-0.0014648438,-1.4956665,0.05682373,-8.96875,1.515625,-7.6875,171
151,1695571292653,-0.071777344,-1.0730591,-0.043273926,-9.28125,9.46875,3.484375,172
152,1695571292693,0.0061035156,-0.86602783,0.0038452148,-3.484375,4.03125,2.328125,173
153,1695571292733,-0.0009765625,-0.72491455,0.03289795,-0.890625,1.515625,-0.6875,174
154,1695571292773,-0.06518555,-0.6531372,0.08050537,4.3125,4.28125,-3.265625,175
155,1695571292813,-0.06982422,-0.7156372,0.0045776367,3.859375,12.515625,-9.5625,176
156,1695571292853,0.026855469,-0.76348877,-0.09063721,8.21875,5.140625,-15.640625,177
157,1695571292893,-0.056884766,-0.98516846,-0.31329346,9.234375,-7.453125,-19.78125,178
158,1695571292933,-0.037353516,-1.1463013,-0.14605713,1.234375,-3.84375,-19.671875,179
159,1695571292973,-0.095458984,-1.2249146,-0.039123535,-9.6875,3.765625,2.6875,180
160,1695571293013,-0.22363281,-0.97125244,-0.09088135,4.28125,-14.421875,-10.796875,181
161,1695571293053,-0.23632812,-1.4314575,0.010681152,-3.296875,-5.859375,-9.921875,182
162,1695571293093,-0.31103516,-1.2178345,-0.13726807,-2.828125,-3.8125,5.28125,183
163,1695571293133,-0.328125,-1.0066528,-0.07672119,3.546875,4.90625,0.875,184
164,1695571293173,-0.2680664,-1.0291138,-0.113098145,-1.4375,8.375,5.640625,185
165,1695571293213,-0.19091797,-0.9282837,-0.07647705,4.921875,6.296875,10.578125,186
166,1695571293253,-0.10644531,-0.78692627,-0.13092041,-1.28125,5.578125,13.609375,187
167,1695571293293,-0.10571289,-0.76446533,-0.074035645,1.609375,-1.484375,14.640625,188
168,1695571293333,-0.09375,-0.74957275,-0.11553955,-1.59375,-4.125,17.234375,189
169,1695571293373,-0.15014648,-0.77911377,-0.10821533,-9.765625,-3.015625,17.1875,190
170,1695571293413,-0.10229492,-0.8809204,-0.15484619,-4.59375,-3.953125,9.0,191
171,1695571293453,0.07519531,-1.1616821,0.01361084,9.875,-7.828125,5.390625,192
172,1695571293493,0.2607422,-1.2088013,-0.038879395,-5.390625,-5.859375,12.8125,193
173,1695571293533,-0.049804688,-1.1450806,-0.016906738,-3.03125,-3.1875,11.53125,194
174,1695571293573,-0.12817383,-1.1795044,-0.066711426,-4.21875,-8.578125,-8.078125,195
175,1695571293613,-0.0546875,-1.1609497,0.038024902,-2.328125,-2.6875,-16.84375,196
176,1695571293653,0.16674805,-1.2507935,0.090270996,-8.875,1.6875,-4.03125,197
177,1695571293693,0.07348633,-0.98931885,-0.0044555664,-7.84375,-9.0625,6.796875,198
178,1695571293733,-0.071777344,-0.74298096,0.036315918,7.3125,-2.359375,1.515625,199
179,1695571293773,-0.064453125,-0.723938,0.043395996,-1.453125,-3.453125,-13.671875,200
180,1695571293813,-0.03149414,-0.7366333,0.09613037,3.78125,4.734375,-13.015625,201
181,1695571293853,0.0017089844,-0.70513916,-0.10089111,-5.28125,-0.390625,-9.234375,202
