,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695504116973,0.2548828,-0.81933594,0.5205078,-0.09375,-0.0625,-0.3125,0.0,0.0,0.0,46
1,1695504117013,0.26171875,-0.8339844,0.52734375,0.28125,-0.125,0.03125,0.0,0.0,0.0,47
2,1695504117053,0.2529297,-0.8251953,0.5234375,0.34375,0.1875,-0.09375,0.0,0.0,0.0,48
3,1695504117093,0.2578125,-0.82421875,0.5126953,-0.28125,0.0,-0.15625,0.0,0.0,0.0,49
4,1695504117133,0.26171875,-0.8251953,0.5185547,-0.4375,-0.1875,-0.1875,0.0,0.0,0.0,50
5,1695504117173,0.265625,-0.8300781,0.515625,-0.40625,-0.125,-0.15625,19.6875,-0.3125,31.3125,51
6,1695504117213,0.25390625,-0.8232422,0.50683594,0.03125,0.0625,0.09375,0.0,0.0,0.0,52
7,1695504117253,0.25976562,-0.83691406,0.51660156,0.21875,0.0,0.15625,0.0,0.0,0.0,53
8,1695504117293,0.25976562,-0.82910156,0.50683594,0.71875,0.0625,-0.03125,0.0,0.0,0.0,54
9,1695504117333,0.25878906,-0.82910156,0.5253906,0.59375,0.125,-0.09375,0.0,0.0,0.0,55
10,1695504117373,0.26757812,-0.8173828,0.5185547,0.21875,0.0,-0.1875,0.0,0.0,0.0,56
11,1695504117413,0.25585938,-0.8183594,0.5175781,0.09375,-0.0625,-0.15625,0.0,0.0,0.0,57
12,1695504117453,0.25390625,-0.8232422,0.5205078,-0.09375,-0.0625,-0.09375,0.0,0.0,0.0,58
13,1695504117493,0.265625,-0.82128906,0.5126953,0.03125,0.0625,0.09375,0.0,0.0,0.0,59
14,1695504117533,0.25878906,-0.81640625,0.5136719,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,60
15,1695504117573,0.2529297,-0.8261719,0.50878906,0.15625,-0.0625,0.09375,0.0,0.0,0.0,61
16,1695504117613,0.25976562,-0.82714844,0.51464844,-0.03125,0.0625,0.09375,0.0,0.0,0.0,62
17,1695504117653,0.24609375,-0.8232422,0.5205078,0.03125,0.0625,-0.09375,20.3125,-0.1875,29.375,63
18,1695504117693,0.2626953,-0.8300781,0.51464844,0.03125,0.1875,0.09375,0.0,0.0,0.0,64
19,1695504117733,0.26464844,-0.8232422,0.5126953,-0.03125,0.0625,-0.03125,0.0,0.0,0.0,65
20,1695504117773,0.2607422,-0.8359375,0.5205078,-0.09375,0.0,-0.03125,0.0,0.0,0.0,66
21,1695504117813,0.25585938,-0.8330078,0.5234375,-0.09375,-0.1875,-0.15625,0.0,0.0,0.0,67
22,1695504117853,0.2529297,-0.82714844,0.51464844,0.34375,0.0,0.09375,0.0,0.0,0.0,68
23,1695504117893,0.25390625,-0.8232422,0.5048828,0.34375,0.25,0.15625,0.0,0.0,0.0,69
24,1695504117933,0.2578125,-0.8251953,0.515625,-0.4375,-0.1875,-0.03125,0.0,0.0,0.0,70
25,1695504117973,0.265625,-0.8310547,0.4970703,-0.6875,-0.0625,-0.1875,0.0,0.0,0.0,71
26,1695504118013,0.26171875,-0.82910156,0.5048828,-0.34375,-0.125,0.09375,0.0,0.0,0.0,72
27,1695504118053,0.25976562,-0.8232422,0.50683594,0.09375,0.0,0.09375,0.0,0.0,0.0,73
28,1695504118093,0.25195312,-0.8330078,0.5126953,0.21875,-0.0625,0.15625,0.0,0.0,0.0,74
29,1695504118133,0.25097656,-0.828125,0.5048828,0.15625,-0.0625,0.09375,0.0,0.0,0.0,75
30,1695504118173,0.26464844,-0.82714844,0.5253906,0.09375,-0.0625,-0.03125,20.4375,0.0,30.5625,76
31,1695504118213,0.24707031,-0.8203125,0.5205078,0.03125,0.0,-0.15625,0.0,0.0,0.0,77
32,1695504118253,0.25976562,-0.8251953,0.5263672,-0.09375,0.0,-0.09375,0.0,0.0,0.0,78
33,1695504118293,0.25878906,-0.8154297,0.4921875,-0.03125,0.0625,0.09375,0.0,0.0,0.0,79
34,1695504118333,0.26171875,-0.828125,0.51464844,-0.09375,-0.0625,0.09375,0.0,0.0,0.0,80
35,1695504118373,0.25976562,-0.8232422,0.51171875,0.15625,0.0625,0.09375,0.0,0.0,0.0,81
36,1695504118413,0.25390625,-0.8330078,0.51953125,0.21875,-0.0625,0.03125,0.0,0.0,0.0,82
37,1695504118453,0.26464844,-0.8203125,0.5263672,0.03125,-0.0625,-0.09375,0.0,0.0,0.0,83
38,1695504118493,0.25878906,-0.8222656,0.5292969,0.03125,0.125,-0.03125,0.0,0.0,0.0,84
39,1695504118533,0.25195312,-0.82714844,0.5214844,-0.15625,-0.1875,-0.09375,0.0,0.0,0.0,85
40,1695504118573,0.25390625,-0.83691406,0.52441406,0.15625,-0.0625,0.03125,0.0,0.0,0.0,86
41,1695504118613,0.25878906,-0.8261719,0.5,0.09375,0.0,-0.03125,0.0,0.0,0.0,87
42,1695504118653,0.25585938,-0.81933594,0.51660156,-0.15625,0.0,0.09375,18.5,-0.9375,30.125,88
43,1695504118693,0.2578125,-0.82421875,0.5048828,0.09375,0.0,0.09375,0.0,0.0,0.0,89
44,1695504118733,0.25683594,-0.8261719,0.5214844,0.65625,0.0625,0.09375,0.0,0.0,0.0,90
45,1695504118773,0.25097656,-0.8222656,0.5205078,0.09375,0.0625,-0.15625,0.0,0.0,0.0,91
46,1695504118813,0.25683594,-0.82714844,0.51660156,-0.40625,-0.0625,-0.15625,0.0,0.0,0.0,92
47,1695504118853,0.26171875,-0.828125,0.5078125,-0.8125,-0.125,-0.09375,0.0,0.0,0.0,93
48,1695504118893,0.2607422,-0.81640625,0.5048828,-0.09375,-0.0625,0.28125,0.0,0.0,0.0,94
49,1695504118933,0.25878906,-0.82128906,0.5126953,0.15625,0.125,0.09375,0.0,0.0,0.0,95
50,1695504118973,0.25976562,-0.81640625,0.51464844,0.03125,0.1875,0.15625,0.0,0.0,0.0,96
51,1695504119013,0.25585938,-0.82910156,0.5292969,0.03125,0.1875,0.03125,0.0,0.0,0.0,97
52,1695504119053,0.25390625,-0.8222656,0.51171875,-0.09375,-0.0625,-0.03125,0.0,0.0,0.0,98
53,1695504119093,0.25683594,-0.828125,0.515625,0.09375,0.125,-0.03125,0.0,0.0,0.0,99
54,1695504119133,0.26367188,-0.8203125,0.4951172,0.03125,0.0625,0.03125,0.0,0.0,0.0,100
55,1695504119173,0.24804688,-0.82421875,0.5175781,-0.03125,0.0625,-0.03125,19.375,1.0625,28.875,101
56,1695504119213,0.25976562,-0.81640625,0.5136719,0.03125,0.1875,0.15625,0.0,0.0,0.0,102
57,1695504119253,0.26367188,-0.8203125,0.5234375,0.21875,0.1875,0.15625,0.0,0.0,0.0,103
58,1695504119293,0.2578125,-0.81347656,0.5185547,0.28125,0.125,0.03125,0.0,0.0,0.0,104
59,1695504119333,0.26171875,-0.82421875,0.50878906,-0.03125,0.125,-0.09375,0.0,0.0,0.0,105
60,1695504119373,0.265625,-0.8203125,0.51660156,-0.03125,0.0,-0.03125,0.0,0.0,0.0,106
61,1695504119413,0.2529297,-0.82910156,0.5029297,0.03125,0.0625,-0.03125,0.0,0.0,0.0,107
62,1695504119453,0.25683594,-0.82128906,0.51464844,0.09375,-0.0625,0.21875,0.0,0.0,0.0,108
63,1695504119493,0.25585938,-0.8222656,0.50878906,0.28125,0.0625,0.15625,0.0,0.0,0.0,109
64,1695504119533,0.24609375,-0.8183594,0.5234375,0.46875,0.125,0.09375,0.0,0.0,0.0,110
65,1695504119573,0.26660156,-0.8222656,0.5107422,0.15625,0.125,-0.03125,0.0,0.0,0.0,111
66,1695504119613,0.26367188,-0.82128906,0.52246094,0.03125,0.0,-0.03125,0.0,0.0,0.0,112
67,1695504119653,0.2529297,-0.8310547,0.515625,0.78125,0.0625,-0.03125,19.6875,0.3125,29.5,113
68,1695504119693,0.26367188,-0.8232422,0.5175781,0.46875,0.1875,-0.03125,0.0,0.0,0.0,114
69,1695504119733,0.25976562,-0.8261719,0.51660156,-0.34375,-0.125,-0.03125,0.0,0.0,0.0,115
70,1695504119773,0.2578125,-0.8300781,0.51464844,-0.5625,-0.1875,-0.03125,0.0,0.0,0.0,116
71,1695504119813,0.265625,-0.8310547,0.5136719,-0.09375,-0.25,0.28125,0.0,0.0,0.0,117
72,1695504119853,0.25195312,-0.82714844,0.5097656,0.53125,0.0625,0.21875,0.0,0.0,0.0,118
73,1695504119893,0.26464844,-0.8300781,0.53222656,0.46875,0.0625,0.03125,0.0,0.0,0.0,119
74,1695504119933,0.25097656,-0.8154297,0.51953125,0.15625,0.1875,-0.03125,0.0,0.0,0.0,120
75,1695504119973,0.24511719,-0.82128906,0.52734375,0.09375,0.0625,-0.03125,0.0,0.0,0.0,121
76,1695504120013,0.25585938,-0.8261719,0.52246094,0.03125,0.125,-0.03125,0.0,0.0,0.0,122
77,1695504120053,0.2607422,-0.8222656,0.5175781,0.28125,0.0,-0.09375,0.0,0.0,0.0,123
78,1695504120093,0.2626953,-0.81933594,0.5185547,0.28125,-0.0625,0.15625,0.0,0.0,0.0,124
79,1695504120133,0.25878906,-0.8339844,0.5097656,-0.15625,-0.4375,0.03125,0.0,0.0,0.0,125
80,1695504120173,0.26171875,-0.8222656,0.5185547,0.34375,0.0,0.15625,18.625,0.75,30.5625,126
81,1695504120213,0.25195312,-0.8222656,0.5126953,0.65625,0.0,0.09375,0.0,0.0,0.0,127
82,1695504120253,0.2578125,-0.8251953,0.5126953,0.40625,0.125,-0.03125,0.0,0.0,0.0,128
83,1695504120293,0.25195312,-0.82714844,0.5097656,0.03125,-0.0625,0.09375,0.0,0.0,0.0,129
84,1695504120333,0.25390625,-0.82421875,0.52441406,0.03125,0.125,-0.09375,0.0,0.0,0.0,130
85,1695504120373,0.2548828,-0.82421875,0.5292969,0.34375,-0.125,0.09375,0.0,0.0,0.0,131
86,1695504120413,0.2626953,-0.8330078,0.5185547,0.46875,0.0,-0.09375,0.0,0.0,0.0,132
87,1695504120453,0.2578125,-0.82128906,0.52734375,0.40625,0.0,0.09375,0.0,0.0,0.0,133
88,1695504120493,0.25195312,-0.82128906,0.50390625,0.21875,0.125,0.03125,0.0,0.0,0.0,134
89,1695504120533,0.25390625,-0.828125,0.5175781,0.34375,-0.125,0.15625,0.0,0.0,0.0,135
90,1695504120573,0.25683594,-0.8183594,0.5292969,0.84375,0.0625,0.21875,0.0,0.0,0.0,136
91,1695504120613,0.25585938,-0.8203125,0.5283203,0.34375,0.1875,-0.15625,0.0,0.0,0.0,137
92,1695504120653,0.25585938,-0.81640625,0.5175781,-0.28125,-0.125,-0.15625,21.1875,-0.3125,31.625,138
93,1695504120693,0.2607422,-0.8222656,0.51953125,-0.4375,-0.25,-0.15625,0.0,0.0,0.0,139
94,1695504120733,0.26171875,-0.82128906,0.5058594,0.09375,-0.125,0.15625,0.0,0.0,0.0,140
95,1695504120773,0.25390625,-0.82421875,0.5136719,0.65625,0.125,0.21875,0.0,0.0,0.0,141
96,1695504120813,0.25585938,-0.8232422,0.5234375,0.65625,0.125,0.15625,0.0,0.0,0.0,142
97,1695504120853,0.2529297,-0.82910156,0.5263672,0.53125,0.0,-0.03125,0.0,0.0,0.0,143
98,1695504120893,0.25683594,-0.8154297,0.5185547,0.09375,0.0625,-0.03125,0.0,0.0,0.0,144
99,1695504120933,0.2607422,-0.8300781,0.5107422,0.09375,0.0625,-0.09375,0.0,0.0,0.0,145
100,1695504120973,0.26171875,-0.8261719,0.52246094,-0.1875,-0.0625,-0.1875,0.0,0.0,0.0,146
101,1695504121013,0.25585938,-0.8173828,0.51660156,-0.1875,0.0625,0.09375,0.0,0.0,0.0,147
102,1695504121053,0.2607422,-0.8222656,0.5058594,-0.25,0.0,0.0625,0.0,0.0,0.0,148
103,1695504121093,0.25195312,-0.8203125,0.53808594,0.0625,-0.0625,0.0625,0.0,0.0,0.0,149
104,1695504121133,0.25683594,-0.8154297,0.52734375,0.125,0.0625,-0.125,0.0,0.0,0.0,150
105,1695504121173,0.24804688,-0.82128906,0.5185547,-0.3125,0.0,-0.0625,20.125,0.0,29.9375,151
106,1695504121213,0.2626953,-0.8261719,0.51464844,-0.1875,0.0625,-0.0625,0.0,0.0,0.0,152
107,1695504121253,0.25585938,-0.8222656,0.5107422,-0.1875,0.0,-0.0625,0.0,0.0,0.0,153
108,1695504121293,0.26367188,-0.8251953,0.5283203,-0.1875,-0.125,0.0625,0.0,0.0,0.0,154
109,1695504121333,0.25195312,-0.81640625,0.5283203,-0.1875,0.0625,0.09375,0.0,0.0,0.0,155
110,1695504121373,0.25683594,-0.828125,0.5341797,-0.25,0.0,0.0625,0.0,0.0,0.0,156
111,1695504121413,0.25097656,-0.82128906,0.5263672,-0.375,-0.0625,0.0625,0.0,0.0,0.0,157
112,1695504121453,0.26171875,-0.8261719,0.51464844,0.0625,-0.125,0.0625,0.0,0.0,0.0,158
113,1695504121493,0.25390625,-0.82128906,0.50878906,-0.0625,0.25,-0.0625,0.0,0.0,0.0,159
114,1695504121533,0.25195312,-0.8154297,0.5175781,-0.78125,0.0,-0.1875,0.0,0.0,0.0,160
115,1695504121573,0.25878906,-0.8251953,0.50878906,-1.03125,-0.1875,-0.125,0.0,0.0,0.0,161
116,1695504121613,0.26171875,-0.8222656,0.5175781,-0.71875,-0.1875,0.0,0.0,0.0,0.0,162
117,1695504121653,0.26171875,-0.81347656,0.5234375,0.0625,0.0625,0.0625,18.9375,1.5,29.5,163
118,1695504121693,0.25585938,-0.8251953,0.51953125,0.1875,0.0625,0.0625,0.0,0.0,0.0,164
119,1695504121733,0.26464844,-0.8144531,0.52441406,-0.125,0.0,0.0625,0.0,0.0,0.0,165
120,1695504121773,0.25878906,-0.81933594,0.515625,-0.0625,0.1875,0.0,0.0,0.0,0.0,166
121,1695504121813,0.2529297,-0.81933594,0.52246094,-0.0625,0.125,-0.125,0.0,0.0,0.0,167
122,1695504121853,0.25878906,-0.8173828,0.5136719,-0.1875,0.125,0.0,0.0,0.0,0.0,168
123,1695504121893,0.25683594,-0.8261719,0.5234375,-0.5,-0.0625,-0.0625,0.0,0.0,0.0,169
124,1695504121933,0.25585938,-0.828125,0.5292969,-0.5,-0.125,0.09375,0.0,0.0,0.0,170
125,1695504121973,0.2607422,-0.8251953,0.5292969,-0.375,0.0,0.0625,0.0,0.0,0.0,171
126,1695504122013,0.25878906,-0.8222656,0.5029297,-0.25,0.0,0.0625,0.0,0.0,0.0,172
127,1695504122053,0.26660156,-0.8183594,0.5205078,-0.3125,-0.0625,-0.0625,0.0,0.0,0.0,173
128,1695504122093,0.25683594,-0.8222656,0.5107422,-0.4375,-0.125,0.0625,0.0,0.0,0.0,174
