,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695951001331,-0.5385742,-0.16827393,0.8746948,-5.0,-6.609375,-0.703125,91
1,1695951001371,-0.55078125,-0.15997314,0.8690796,-3.3125,-2.53125,-0.015625,92
2,1695951001411,-0.54663086,-0.1765747,0.8690796,-1.875,-0.84375,0.28125,93
3,1695951001451,-0.5476074,-0.17974854,0.8781128,-0.78125,-0.5,0.0625,94
4,1695951001491,-0.5410156,-0.17999268,0.8788452,0.0,-0.296875,0.25,95
5,1695951001531,-0.54663086,-0.16021729,0.87713623,-0.65625,0.234375,0.109375,96
6,1695951001571,-0.5383301,-0.15167236,0.8739624,-0.296875,1.5,0.453125,97
7,1695951001611,-0.53393555,-0.16607666,0.88568115,2.328125,3.921875,0.421875,98
8,1695951001651,-0.53344727,-0.19244385,0.90179443,2.703125,4.609375,0.015625,99
9,1695951001691,-0.54711914,-0.18536377,0.89837646,1.890625,2.078125,-0.21875,100
10,1695951001731,-0.53686523,-0.18170166,0.8805542,-0.109375,0.09375,-1.140625,101
11,1695951001771,-0.5258789,-0.14703369,0.8656616,-0.53125,-1.609375,-1.25,102
12,1695951001811,-0.5161133,-0.1687622,0.8759155,1.15625,-0.53125,-0.609375,103
13,1695951001851,-0.51538086,-0.19146729,0.8895874,1.46875,-0.296875,-0.03125,104
14,1695951001891,-0.5234375,-0.18414307,0.8903198,0.828125,-0.921875,-0.421875,105
15,1695951001931,-0.532959,-0.17462158,0.8925171,0.609375,-1.9375,-0.734375,106
16,1695951001971,-0.52441406,-0.17730713,0.8788452,0.28125,-1.8125,-0.546875,107
17,1695951002011,-0.52075195,-0.17901611,0.87127686,-0.390625,-2.03125,-0.421875,108
18,1695951002051,-0.52783203,-0.17144775,0.8707886,-0.015625,-3.5625,-0.296875,109
19,1695951002091,-0.52905273,-0.16436768,0.85491943,-0.625,-3.6875,-0.171875,110
20,1695951002131,-0.5324707,-0.17364502,0.87054443,0.0625,-2.234375,0.609375,111
21,1695951002171,-0.53686523,-0.19390869,0.8805542,-0.296875,-4.15625,1.5625,112
22,1695951002211,-0.5307617,-0.18829346,0.885437,-2.546875,-5.4375,0.6875,113
23,1695951002251,-0.54345703,-0.15753174,0.87493896,-3.28125,-5.8125,-0.4375,114
24,1695951002291,-0.54907227,-0.1651001,0.87371826,-1.53125,-2.28125,-0.03125,115
25,1695951002331,-0.5449219,-0.17510986,0.87054443,-0.75,-0.0625,0.78125,116
26,1695951002371,-0.5473633,-0.18121338,0.8805542,-0.390625,-0.234375,0.421875,117
27,1695951002411,-0.54296875,-0.17510986,0.88153076,-0.796875,-0.515625,-0.03125,118
28,1695951002451,-0.5456543,-0.1585083,0.87615967,-0.390625,-0.28125,-0.03125,119
29,1695951002491,-0.53930664,-0.15802002,0.87908936,1.03125,1.421875,0.46875,120
30,1695951002531,-0.5292969,-0.17559814,0.89471436,1.859375,3.328125,0.640625,121
31,1695951002571,-0.52685547,-0.190979,0.89520264,2.375,4.25,0.40625,122
32,1695951002611,-0.5390625,-0.1963501,0.88079834,0.515625,0.515625,-0.390625,123
33,1695951002651,-0.52978516,-0.16973877,0.8776245,-0.234375,-0.859375,-1.59375,124
34,1695951002691,-0.52905273,-0.15704346,0.87249756,0.171875,-0.921875,-1.03125,125
35,1695951002731,-0.52368164,-0.17755127,0.8751831,0.859375,-0.09375,-0.171875,126
36,1695951002771,-0.5192871,-0.18634033,0.8812866,0.8125,-0.046875,-0.171875,127
37,1695951002811,-0.52368164,-0.17901611,0.88983154,1.5,-0.4375,-0.765625,128
38,1695951002851,-0.52978516,-0.17681885,0.8842163,1.015625,-1.328125,-0.703125,129
39,1695951002891,-0.52490234,-0.18023682,0.8786011,0.890625,-1.0625,-0.34375,130
40,1695951002931,-0.5187988,-0.18267822,0.87957764,0.421875,-1.125,-0.25,131
41,1695951002971,-0.5270996,-0.17730713,0.8739624,0.15625,-1.921875,-0.421875,132
42,1695951003011,-0.5266113,-0.1741333,0.87176514,-0.046875,-2.28125,-0.6875,133
43,1695951003051,-0.53149414,-0.17120361,0.87835693,-0.015625,-1.3125,-0.359375,134
44,1695951003091,-0.5307617,-0.18292236,0.8739624,0.609375,-2.34375,0.4375,135
45,1695951003131,-0.5222168,-0.175354,0.87908936,0.53125,-2.359375,0.453125,136
46,1695951003171,-0.53100586,-0.17877197,0.86834717,-0.046875,-3.296875,1.21875,137
47,1695951003211,-0.53564453,-0.18756104,0.87713623,-0.9375,-4.8125,1.703125,138
48,1695951003251,-0.5305176,-0.17999268,0.8703003,-2.75,-5.359375,0.25,139
49,1695951003291,-0.54052734,-0.1729126,0.8822632,-2.09375,-4.21875,-0.578125,140
50,1695951003331,-0.5432129,-0.18389893,0.8739624,-1.46875,-1.5625,-0.0625,141
51,1695951003371,-0.53393555,-0.18365479,0.8656616,-2.265625,-0.6875,0.203125,142
52,1695951003411,-0.53686523,-0.1663208,0.87127686,-1.125,0.09375,0.234375,143
53,1695951003451,-0.5371094,-0.17730713,0.87713623,0.75,0.46875,0.671875,144
54,1695951003491,-0.54296875,-0.1663208,0.883728,0.90625,0.5625,0.453125,145
55,1695951003531,-0.5354004,-0.17608643,0.8817749,0.53125,0.6875,0.40625,146
56,1695951003571,-0.5341797,-0.17681885,0.8759155,0.296875,1.015625,0.265625,147
57,1695951003611,-0.5258789,-0.18389893,0.88739014,1.078125,1.84375,-0.125,148
58,1695951003651,-0.53564453,-0.19390869,0.89178467,1.1875,2.453125,-0.390625,149
59,1695951003691,-0.532959,-0.18585205,0.89959717,1.015625,1.28125,-0.515625,150
60,1695951003731,-0.5275879,-0.1765747,0.887146,-0.03125,-0.484375,-1.21875,151
61,1695951003771,-0.52075195,-0.17437744,0.8759155,0.75,-0.515625,-1.125,152
62,1695951003811,-0.51782227,-0.18829346,0.8829956,1.421875,0.03125,-0.546875,153
63,1695951003851,-0.515625,-0.19537354,0.8786011,0.140625,-1.046875,-0.53125,154
64,1695951003891,-0.5180664,-0.18389893,0.887146,0.515625,-1.09375,-0.90625,155
65,1695951003931,-0.5300293,-0.16680908,0.89715576,0.859375,-2.109375,-0.796875,156
66,1695951003971,-0.51464844,-0.17779541,0.86590576,-0.90625,-2.46875,-0.875,157
67,1695951004011,-0.529541,-0.18463135,0.8932495,0.1875,-1.953125,-0.6875,158
68,1695951004051,-0.52197266,-0.17999268,0.87713623,-0.03125,-2.3125,-0.34375,159
69,1695951004091,-0.53149414,-0.16436768,0.87249756,0.140625,-3.171875,-0.234375,160
70,1695951004131,-0.52783203,-0.15997314,0.8768921,1.421875,-2.1875,0.6875,161
71,1695951004171,-0.5263672,-0.17681885,0.8619995,0.484375,-3.5,1.703125,162
72,1695951004211,-0.5263672,-0.19976807,0.87054443,-1.828125,-4.578125,1.40625,163
73,1695951004251,-0.53515625,-0.1873169,0.87542725,-2.3125,-5.046875,0.546875,164
74,1695951004291,-0.54541016,-0.1729126,0.8810425,-1.46875,-1.234375,0.390625,165
75,1695951004331,-0.5449219,-0.1687622,0.86883545,-1.3125,-0.359375,0.75,166
76,1695951004371,-0.54125977,-0.17779541,0.8805542,0.109375,-0.015625,0.5625,167
77,1695951004411,-0.54003906,-0.18951416,0.8759155,0.140625,-0.875,0.484375,168
78,1695951004451,-0.5354004,-0.18756104,0.8817749,-0.25,-0.859375,0.390625,169
79,1695951004491,-0.53100586,-0.17315674,0.87323,-0.53125,-0.390625,0.25,170
80,1695951004531,-0.5217285,-0.17633057,0.8759155,-0.03125,0.671875,0.515625,171
81,1695951004571,-0.52441406,-0.18243408,0.8751831,0.734375,1.46875,0.59375,172
82,1695951004611,-0.53222656,-0.18170166,0.9020386,1.3125,2.640625,0.03125,173
83,1695951004651,-0.53686523,-0.20318604,0.9093628,1.765625,3.0,-0.1875,174
84,1695951004691,-0.5341797,-0.20074463,0.901062,0.90625,0.96875,-1.171875,175
85,1695951004731,-0.529541,-0.17706299,0.8768921,-0.859375,-1.0,-1.9375,176
86,1695951004771,-0.51586914,-0.16680908,0.8793335,0.09375,-0.6875,-1.203125,177
87,1695951004811,-0.5136719,-0.18609619,0.87957764,1.671875,0.125,-0.5,178
88,1695951004851,-0.51416016,-0.19146729,0.88983154,0.609375,-0.578125,-0.765625,179
89,1695951004891,-0.52368164,-0.19415283,0.8930054,1.4375,-1.015625,-1.15625,180
90,1695951004931,-0.5175781,-0.19317627,0.8912964,0.34375,-2.125,-1.359375,181
91,1695951004971,-0.51586914,-0.1675415,0.8825073,-0.203125,-2.640625,-1.4375,182
92,1695951005011,-0.5222168,-0.1741333,0.8834839,0.34375,-2.203125,-0.96875,183
93,1695951005051,-0.51953125,-0.17999268,0.86273193,0.28125,-2.953125,-0.53125,184
94,1695951005091,-0.52319336,-0.17095947,0.86273193,0.515625,-3.484375,0.140625,185
95,1695951005131,-0.52905273,-0.17242432,0.86517334,0.890625,-3.40625,1.046875,186
96,1695951005171,-0.52734375,-0.18536377,0.86346436,-0.09375,-4.765625,1.765625,187
97,1695951005211,-0.5246582,-0.19024658,0.87615967,-1.484375,-4.6875,1.328125,188
98,1695951005251,-0.53222656,-0.19171143,0.8851929,-0.28125,-2.875,0.21875,189
99,1695951005291,-0.5422363,-0.2000122,0.8812866,-0.1875,0.015625,0.75,190
100,1695951005331,-0.53759766,-0.18414307,0.8812866,0.171875,1.421875,1.375,191
101,1695951005371,-0.53759766,-0.19317627,0.8764038,-0.84375,-0.421875,0.890625,192
102,1695951005411,-0.53686523,-0.18756104,0.87298584,-1.375,-2.03125,0.03125,193
