,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695949373254,-1.0029297,0.013671875,-0.061523438,0.71875,0.1875,-0.40625,0.0,0.0,0.0,31
1,1695949373294,-1.0,0.02734375,-0.0703125,-0.5,-0.28125,-0.09375,0.0,0.0,0.0,32
2,1695949373334,-1.0009766,0.016601562,-0.061523438,-0.25,-0.125,-0.28125,0.0,0.0,0.0,33
3,1695949373374,-1.0126953,0.0234375,-0.076171875,0.53125,0.0625,-0.40625,0.0,0.0,0.0,34
4,1695949373414,-1.0029297,0.028320312,-0.07910156,-0.3125,-0.59375,-0.15625,0.0,0.0,0.0,35
5,1695949373454,-1.0,0.016601562,-0.07128906,0.0625,-0.21875,-0.34375,-42.75,4.25,14.6875,36
6,1695949373494,-0.99609375,0.0126953125,-0.06738281,-0.875,-0.28125,-0.15625,0.0,0.0,0.0,37
7,1695949373534,-1.0019531,0.0146484375,-0.049804688,-0.125,-0.40625,-0.46875,0.0,0.0,0.0,38
8,1695949373574,-1.0,0.018554688,-0.08203125,-0.5625,-0.65625,-0.28125,0.0,0.0,0.0,39
9,1695949373614,-1.0078125,0.030273438,-0.060546875,-0.875,-0.40625,-0.03125,0.0,0.0,0.0,40
10,1695949373654,-1.0117188,0.020507812,-0.064453125,0.25,-0.40625,-0.21875,0.0,0.0,0.0,41
11,1695949373694,-1.0,0.015625,-0.07128906,-0.4375,-0.65625,-0.28125,0.0,0.0,0.0,42
12,1695949373734,-1.0058594,0.017578125,-0.078125,-0.375,-0.28125,-0.21875,0.0,0.0,0.0,43
13,1695949373774,-0.99902344,0.020507812,-0.06347656,-0.0625,-0.78125,-0.03125,0.0,0.0,0.0,44
14,1695949373814,-1.0068359,0.01953125,-0.08105469,0.46875,-0.84375,-0.15625,0.0,0.0,0.0,45
15,1695949373854,-0.9951172,0.018554688,-0.07128906,-0.125,-1.15625,-0.09375,0.0,0.0,0.0,46
16,1695949373894,-1.0019531,0.028320312,-0.076171875,-0.0625,-0.28125,0.03125,0.0,0.0,0.0,47
17,1695949373934,-1.0019531,0.0234375,-0.041992188,-0.25,-0.21875,-0.28125,-42.875,4.75,14.375,48
18,1695949373974,-1.0058594,0.029296875,-0.06347656,-0.0625,-0.59375,-0.15625,0.0,0.0,0.0,49
19,1695949374014,-0.9980469,0.033203125,-0.076171875,0.25,-0.71875,-0.15625,0.0,0.0,0.0,50
20,1695949374054,-1.0068359,0.026367188,-0.052734375,-0.0625,-0.65625,-0.09375,0.0,0.0,0.0,51
21,1695949374094,-0.9970703,0.020507812,-0.06542969,0.3125,-1.28125,-0.15625,0.0,0.0,0.0,52
22,1695949374134,-0.9970703,0.025390625,-0.05859375,0.25,-1.28125,-0.09375,0.0,0.0,0.0,53
23,1695949374174,-1.0,0.021484375,-0.055664062,0.3125,-1.15625,-0.09375,0.0,0.0,0.0,54
24,1695949374214,-1.0048828,0.021484375,-0.045898438,0.65625,-1.40625,0.03125,0.0,0.0,0.0,55
25,1695949374254,-1.0029297,0.016601562,-0.056640625,0.46875,-1.5,0.03125,0.0,0.0,0.0,56
26,1695949374294,-1.0,0.018554688,-0.06738281,0.59375,-0.84375,-0.09375,0.0,0.0,0.0,57
27,1695949374334,-1.0048828,0.028320312,-0.059570312,0.25,-0.40625,0.09375,0.0,0.0,0.0,58
28,1695949374374,-0.9951172,0.026367188,-0.053710938,0.59375,-0.65625,-0.21875,0.0,0.0,0.0,59
29,1695949374414,-1.0039062,0.025390625,-0.052734375,0.78125,-0.96875,-0.21875,0.0,0.0,0.0,60
30,1695949374454,-1.0048828,0.026367188,-0.061523438,0.40625,-0.34375,-0.03125,-41.5,7.25,17.1875,61
31,1695949374494,-0.99121094,0.029296875,-0.048828125,0.25,0.125,0.15625,0.0,0.0,0.0,62
32,1695949374534,-1.0107422,0.0234375,-0.056640625,0.65625,0.25,-0.21875,0.0,0.0,0.0,63
33,1695949374574,-1.0136719,0.0234375,-0.045898438,0.40625,0.0625,0.03125,0.0,0.0,0.0,64
34,1695949374614,-1.0,0.02734375,-0.044921875,0.3125,-0.21875,-0.03125,0.0,0.0,0.0,65
35,1695949374654,-1.0195312,0.030273438,-0.056640625,0.40625,-0.53125,-0.28125,0.0,0.0,0.0,66
36,1695949374694,-0.9970703,0.029296875,-0.056640625,0.40625,-0.53125,-0.28125,0.0,0.0,0.0,67
37,1695949374734,-1.0,0.028320312,-0.05859375,0.1875,-0.40625,-0.21875,0.0,0.0,0.0,68
38,1695949374774,-1.0048828,0.0234375,-0.0390625,0.25,-0.28125,-0.15625,0.0,0.0,0.0,69
39,1695949374814,-1.0029297,0.021484375,-0.047851562,0.3125,0.0625,-0.15625,0.0,0.0,0.0,70
40,1695949374854,-1.0019531,0.016601562,-0.04296875,0.375,-0.125,-0.34375,0.0,0.0,0.0,71
41,1695949374894,-1.0,0.0234375,-0.068359375,0.125,-0.34375,-0.28125,0.0,0.0,0.0,72
42,1695949374934,-1.0,0.0234375,-0.051757812,0.125,-0.34375,-0.15625,-42.875,4.75,16.1875,73
43,1695949374974,-1.0107422,0.01953125,-0.046875,0.53125,-0.34375,-0.28125,0.0,0.0,0.0,74
44,1695949375014,-0.99902344,0.028320312,-0.04296875,0.40625,-0.28125,-0.15625,0.0,0.0,0.0,75
45,1695949375054,-0.9980469,0.015625,-0.045898438,0.3125,0.0,-0.09375,0.0,0.0,0.0,76
46,1695949375094,-1.0107422,0.0234375,-0.032226562,0.375,0.4375,-0.21875,0.0,0.0,0.0,77
47,1695949375134,-1.0029297,0.021484375,-0.051757812,0.84375,0.375,-0.28125,0.0,0.0,0.0,78
48,1695949375174,-1.0078125,0.017578125,-0.048828125,0.125,0.1875,0.03125,0.0,0.0,0.0,79
49,1695949375214,-1.0078125,0.018554688,-0.048828125,-0.0625,0.25,-0.15625,0.0,0.0,0.0,80
50,1695949375254,-0.9951172,0.02734375,-0.05078125,-0.125,0.1875,-0.40625,0.0,0.0,0.0,81
51,1695949375294,-1.0039062,0.020507812,-0.05078125,-0.0625,0.375,-0.28125,0.0,0.0,0.0,82
52,1695949375334,-1.0039062,0.015625,-0.043945312,-0.3125,0.125,-0.40625,0.0,0.0,0.0,83
53,1695949375374,-1.0029297,0.018554688,-0.041992188,0.3125,0.0625,-0.34375,0.0,0.0,0.0,84
54,1695949375414,-1.0087891,0.022460938,-0.056640625,0.40625,0.25,-0.34375,0.0,0.0,0.0,85
55,1695949375454,-1.0039062,0.02734375,-0.046875,0.3125,0.375,-0.28125,-40.5,4.4375,15.875,86
56,1695949375494,-1.0068359,0.020507812,-0.0546875,0.0625,0.4375,-0.15625,0.0,0.0,0.0,87
57,1695949375534,-1.0087891,0.0234375,-0.060546875,-0.3125,0.0,-0.34375,0.0,0.0,0.0,88
58,1695949375574,-1.0019531,0.016601562,-0.041015625,-0.25,0.5,-0.09375,0.0,0.0,0.0,89
59,1695949375614,-1.0058594,0.0234375,-0.068359375,0.0625,0.6875,0.03125,0.0,0.0,0.0,90
60,1695949375654,-1.0029297,0.021484375,-0.045898438,0.1875,0.3125,-0.15625,0.0,0.0,0.0,91
61,1695949375694,-1.0039062,0.018554688,-0.046875,0.0,0.5,-0.03125,0.0,0.0,0.0,92
62,1695949375734,-1.0039062,0.033203125,-0.0546875,0.0,0.5625,-0.09375,0.0,0.0,0.0,93
63,1695949375774,-1.0009766,0.03515625,-0.053710938,0.0,0.6875,-0.09375,0.0,0.0,0.0,94
64,1695949375814,-1.0097656,0.025390625,-0.05859375,-0.5,0.4375,-0.21875,0.0,0.0,0.0,95
65,1695949375854,-1.0029297,0.028320312,-0.0625,-0.25,0.5,-0.15625,0.0,0.0,0.0,96
66,1695949375894,-0.9980469,0.028320312,-0.055664062,-0.3125,0.5625,-0.15625,0.0,0.0,0.0,97
67,1695949375934,-1.0039062,0.0146484375,-0.049804688,-0.1875,0.3125,-0.09375,-41.6875,4.5625,15.25,98
