,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
100,1695995937639,-0.86816406,0.21386719,-0.41308594,20.625,-23.875,-68.5625,0.0,0.0,0.0
101,1695995937679,-1.1132812,0.5654297,-0.40527344,23.59375,-90.03125,-32.84375,0.0,0.0,0.0
102,1695995937719,-1.4501953,0.296875,-0.111328125,9.875,-109.03125,15.4375,0.0,0.0,0.0
103,1695995937759,-0.9296875,-0.115234375,0.07519531,49.53125,-59.40625,48.875,0.0,0.0,0.0
104,1695995937799,-0.6123047,0.03125,0.0234375,52.78125,-86.8125,55.84375,0.0,0.0,0.0
105,1695995937839,-0.30859375,-0.047851562,0.053710938,110.46875,-23.8125,57.0625,0.0,0.0,0.0
106,1695995937879,-0.5673828,-0.0107421875,0.13378906,110.75,-11.1875,17.0625,0.0,0.0,0.0
107,1695995937919,-0.83691406,0.21386719,0.25976562,107.21875,-11.0,5.59375,0.0,0.0,0.0
108,1695995937959,-1.1357422,0.5175781,0.07910156,71.875,15.1875,-25.90625,0.0,0.0,0.0
109,1695995937999,-1.1914062,0.61035156,0.13964844,45.15625,-12.59375,10.90625,0.0,0.0,0.0
110,1695995938039,-1.2304688,0.22167969,0.640625,12.1875,25.8125,2.25,-112.9375,19.375,-36.6875
111,1695995938079,-1.4892578,0.3779297,-0.0029296875,18.125,-119.46875,7.8125,0.0,0.0,0.0
112,1695995938119,-0.92089844,0.58203125,-0.61328125,-80.15625,22.3125,36.1875,0.0,0.0,0.0
113,1695995938159,-0.81152344,0.13183594,-0.03515625,-26.5,26.28125,19.21875,0.0,0.0,0.0
114,1695995938199,-0.91503906,-0.13476562,-0.37890625,-39.75,0.46875,-10.5625,0.0,0.0,0.0
115,1695995938239,-0.9189453,0.38183594,-0.0009765625,-65.6875,120.40625,-36.28125,0.0,0.0,0.0
116,1695995938279,-0.8330078,0.22753906,-0.051757812,-49.5625,50.9375,-49.28125,0.0,0.0,0.0
117,1695995938319,-0.58496094,0.115234375,0.0390625,-57.9375,79.21875,-51.03125,0.0,0.0,0.0
118,1695995938359,-0.7871094,0.034179688,0.0234375,-63.96875,72.375,-27.90625,0.0,0.0,0.0
119,1695995938399,-0.9267578,-0.0107421875,0.21972656,-92.53125,87.15625,5.59375,0.0,0.0,0.0
120,1695995938439,-1.0673828,-0.015625,0.022460938,-92.65625,27.6875,18.21875,0.0,0.0,0.0
121,1695995938479,-1.1328125,-0.35839844,-0.09082031,-29.5,27.5,0.71875,0.0,0.0,0.0
122,1695995938519,-1.4082031,-0.04296875,0.2763672,12.5,17.1875,-6.3125,0.0,0.0,0.0
123,1695995938559,-1.3818359,0.23144531,-0.16308594,30.375,-9.28125,-23.15625,-111.4375,13.25,-49.125
124,1695995938599,-1.1005859,-0.001953125,-0.7792969,31.40625,-42.875,-53.46875,0.0,0.0,0.0
125,1695995938639,-0.9296875,0.47460938,-0.27246094,75.375,-79.53125,-61.71875,0.0,0.0,0.0
126,1695995938679,-1.5214844,0.5908203,-0.05859375,22.125,-125.8125,-17.28125,0.0,0.0,0.0
127,1695995938719,-1.3212891,0.056640625,-0.24023438,36.96875,-61.0625,41.0,0.0,0.0,0.0
128,1695995938759,-0.7626953,-0.13671875,0.076171875,50.53125,-86.625,56.375,0.0,0.0,0.0
129,1695995938799,-0.54785156,0.09082031,-0.0048828125,81.46875,-46.65625,73.90625,0.0,0.0,0.0
130,1695995938839,-0.33691406,0.08984375,0.021484375,94.40625,-39.375,49.125,0.0,0.0,0.0
131,1695995938879,-0.68359375,0.115234375,0.16503906,89.46875,5.0,8.03125,0.0,0.0,0.0
132,1695995938919,-0.88671875,0.26367188,0.4169922,71.53125,42.34375,-9.40625,0.0,0.0,0.0
133,1695995938959,-1.1191406,0.4189453,-0.09863281,73.40625,24.40625,-27.46875,0.0,0.0,0.0
134,1695995938999,-1.2626953,0.6464844,0.30859375,15.78125,-6.65625,-0.5,0.0,0.0,0.0
135,1695995939039,-1.2275391,0.22167969,0.7001953,-2.53125,44.1875,6.8125,-109.8125,20.0,-36.1875
136,1695995939079,-1.2138672,0.22753906,-0.1171875,7.4375,-101.28125,9.5,0.0,0.0,0.0
137,1695995939119,-0.9199219,0.5019531,-0.5732422,-88.5625,5.84375,-1.0,0.0,0.0,0.0
138,1695995939159,-0.96484375,0.2685547,0.015625,-24.78125,38.8125,12.5,0.0,0.0,0.0
139,1695995939199,-0.7714844,-0.18945312,-0.2861328,-26.5625,7.3125,-1.125,0.0,0.0,0.0
140,1695995939239,-0.9453125,0.34179688,-0.28027344,-83.6875,101.71875,-60.6875,0.0,0.0,0.0
141,1695995939279,-0.74121094,0.21484375,-0.016601562,-45.65625,44.25,-50.84375,0.0,0.0,0.0
142,1695995939319,-0.6035156,0.099609375,-0.04296875,-67.59375,91.65625,-45.96875,0.0,0.0,0.0
143,1695995939359,-0.7939453,0.08984375,-0.001953125,-75.53125,88.0,-18.5,0.0,0.0,0.0
144,1695995939399,-1.0078125,-0.0234375,0.1953125,-92.96875,71.03125,15.5,0.0,0.0,0.0
145,1695995939439,-1.1894531,-0.171875,0.0048828125,-81.0625,33.75,9.25,0.0,0.0,0.0
146,1695995939479,-1.3613281,-0.28027344,0.0009765625,-9.78125,21.34375,6.8125,0.0,0.0,0.0
147,1695995939519,-1.4189453,0.13183594,0.06347656,15.625,3.90625,-6.4375,0.0,0.0,0.0
148,1695995939559,-1.3154297,0.09667969,-0.46972656,19.5625,-32.65625,-33.65625,-111.3125,14.875,-52.4375
149,1695995939599,-0.9033203,0.15917969,-0.52441406,20.6875,-24.0,-63.625,0.0,0.0,0.0
150,1695995939639,-1.0742188,0.6894531,-0.44726562,20.0625,-100.90625,-31.03125,0.0,0.0,0.0
151,1695995939679,-1.2080078,0.25390625,-0.19042969,23.25,-111.90625,37.21875,0.0,0.0,0.0
152,1695995939719,-0.9433594,-0.15332031,-0.0107421875,37.40625,-59.40625,50.03125,0.0,0.0,0.0
153,1695995939759,-0.60058594,-0.01953125,0.12109375,72.0625,-41.75,64.1875,0.0,0.0,0.0
154,1695995939799,-0.34277344,0.07714844,0.041015625,85.0,-7.9375,69.375,0.0,0.0,0.0
155,1695995939839,-0.64941406,0.103515625,0.13769531,87.03125,-8.5,19.625,0.0,0.0,0.0
156,1695995939879,-0.78125,0.14257812,0.36035156,95.5625,-1.84375,5.90625,0.0,0.0,0.0
157,1695995939919,-1.0419922,0.38183594,0.14257812,67.84375,4.875,-34.25,0.0,0.0,0.0
158,1695995939959,-1.2441406,0.78125,0.111328125,43.9375,-48.90625,-2.21875,0.0,0.0,0.0
159,1695995939999,-1.2919922,0.34472656,0.43164062,-16.125,69.0625,10.1875,0.0,0.0,0.0
160,1695995940039,-1.5888672,0.3701172,-0.07421875,-1.34375,-123.0625,20.5,-111.625,20.3125,-39.0625
161,1695995940079,-0.68847656,0.17871094,-0.39257812,-63.5,-12.78125,20.25,0.0,0.0,0.0
162,1695995940119,-0.9003906,0.29101562,-0.28222656,-51.59375,28.5,3.90625,0.0,0.0,0.0
163,1695995940159,-1.0332031,-0.024414062,-0.30664062,-24.25,11.34375,15.5625,0.0,0.0,0.0
164,1695995940199,-0.9013672,0.37695312,-0.14648438,-87.125,107.96875,-47.125,0.0,0.0,0.0
165,1695995940239,-0.8408203,0.15234375,0.030273438,-32.0,47.15625,-45.0,0.0,0.0,0.0
166,1695995940279,-0.6113281,0.055664062,-0.046875,-33.15625,78.84375,-38.84375,0.0,0.0,0.0
167,1695995940319,-0.66015625,0.09667969,0.01953125,-42.125,69.5625,-24.0,0.0,0.0,0.0
168,1695995940359,-0.7988281,0.12109375,0.23046875,-56.09375,88.90625,0.65625,0.0,0.0,0.0
169,1695995940399,-1.2255859,-0.041992188,-0.0078125,-89.6875,21.84375,17.625,0.0,0.0,0.0
170,1695995940439,-1.0751953,-0.2685547,-0.10253906,-30.53125,20.125,-5.75,0.0,0.0,0.0
171,1695995940479,-1.3144531,-0.13671875,0.17871094,10.46875,21.71875,-3.0,0.0,0.0,0.0
172,1695995940519,-1.5791016,0.37597656,-0.3828125,50.9375,6.34375,-19.90625,0.0,0.0,0.0
173,1695995940559,-1.2431641,0.0029296875,-0.42578125,30.25,-37.75,-59.53125,-104.125,11.75,-51.5
174,1695995940599,-0.70996094,0.53808594,-0.3310547,21.03125,-17.28125,-69.21875,0.0,0.0,0.0
175,1695995940639,-1.0615234,0.5654297,-0.21582031,6.75,-94.25,-7.15625,0.0,0.0,0.0
176,1695995940679,-1.1884766,0.123046875,-0.28320312,-21.0,-88.53125,28.3125,0.0,0.0,0.0
177,1695995940719,-0.8330078,-0.1015625,0.22070312,38.75,-55.75,46.625,0.0,0.0,0.0
178,1695995940759,-0.6767578,0.025390625,0.0546875,51.8125,-43.15625,64.0625,0.0,0.0,0.0
179,1695995940799,-0.38183594,0.07128906,0.107421875,69.4375,-7.34375,59.5,0.0,0.0,0.0
180,1695995940839,-0.65722656,0.107421875,0.18261719,79.5,-5.03125,29.78125,0.0,0.0,0.0
181,1695995940879,-0.7685547,0.18554688,0.3828125,79.6875,12.0625,-1.78125,0.0,0.0,0.0
182,1695995940919,-1.0546875,0.38085938,-0.046875,58.40625,9.5,-35.96875,0.0,0.0,0.0
183,1695995940959,-1.390625,0.8642578,0.3857422,36.96875,-25.78125,8.59375,0.0,0.0,0.0
184,1695995940999,-1.3476562,0.34472656,0.4404297,-0.25,36.0,13.96875,0.0,0.0,0.0
185,1695995941039,-1.4462891,0.5595703,-0.32226562,-23.5,-104.625,27.15625,-103.375,18.3125,-40.5625
186,1695995941079,-0.73535156,0.3642578,-0.28515625,-68.25,50.09375,15.4375,0.0,0.0,0.0
187,1695995941119,-1.1220703,-0.07714844,-0.3232422,-38.21875,-21.0625,2.84375,0.0,0.0,0.0
188,1695995941159,-0.8779297,-0.21289062,-0.296875,-48.40625,53.5625,-20.03125,0.0,0.0,0.0
189,1695995941199,-0.89941406,0.39453125,0.0390625,-50.84375,81.46875,-46.59375,0.0,0.0,0.0
190,1695995941239,-0.59472656,0.17089844,-0.15332031,-49.34375,58.53125,-47.9375,0.0,0.0,0.0
191,1695995941279,-0.6171875,0.03125,-0.0078125,-45.3125,81.46875,-36.6875,0.0,0.0,0.0
192,1695995941319,-0.81933594,-0.024414062,0.0078125,-49.40625,81.09375,-17.65625,0.0,0.0,0.0
193,1695995941359,-1.0791016,0.02734375,0.1328125,-66.40625,60.78125,18.28125,0.0,0.0,0.0
194,1695995941399,-1.0742188,-0.0703125,-0.020507812,-56.40625,21.03125,19.9375,0.0,0.0,0.0
195,1695995941439,-1.2841797,-0.18554688,-0.018554688,-10.4375,12.5625,4.4375,0.0,0.0,0.0
196,1695995941479,-1.3662109,0.11328125,0.18359375,5.90625,5.0,-7.15625,0.0,0.0,0.0
197,1695995941519,-1.2929688,0.13574219,-0.26660156,2.0,-30.28125,-31.3125,-100.625,12.9375,-53.1875
198,1695995941559,-0.93066406,0.0625,-0.6347656,31.65625,-21.1875,-63.90625,0.0,0.0,0.0
199,1695995941599,-1.1162109,0.5683594,-0.38964844,39.59375,-93.875,-45.90625,0.0,0.0,0.0
200,1695995941639,-1.3193359,0.40429688,-0.1328125,27.34375,-123.5625,18.34375,0.0,0.0,0.0
201,1695995941679,-0.9199219,-0.16015625,0.045898438,66.09375,-61.1875,53.8125,0.0,0.0,0.0
202,1695995941719,-0.62109375,-0.037109375,0.078125,74.375,-56.0,65.34375,0.0,0.0,0.0
203,1695995941759,-0.40429688,0.06738281,0.125,101.125,-29.8125,75.3125,0.0,0.0,0.0
204,1695995941799,-0.6796875,0.13769531,0.07714844,89.46875,-24.3125,26.65625,0.0,0.0,0.0
205,1695995941839,-0.83203125,0.23144531,0.32714844,85.875,9.5,2.0625,0.0,0.0,0.0
206,1695995941879,-0.9160156,0.3203125,0.3564453,62.53125,28.96875,-22.21875,0.0,0.0,0.0
207,1695995941919,-1.2236328,0.51464844,0.11035156,63.875,-14.125,-21.3125,0.0,0.0,0.0
208,1695995941959,-1.3193359,0.52441406,0.33007812,3.53125,39.34375,7.5625,0.0,0.0,0.0
209,1695995941999,-1.7529297,0.4921875,-0.16503906,-4.96875,-84.71875,31.96875,0.0,0.0,0.0
210,1695995942039,-0.54785156,0.27441406,-0.15429688,-56.59375,-9.59375,46.75,-107.375,17.5625,-38.4375
211,1695995942079,-0.6621094,-0.15625,-0.25683594,-37.0,-3.5625,-27.59375,0.0,0.0,0.0
212,1695995942119,-1.2236328,-0.09765625,-0.22070312,-13.5,15.65625,-10.09375,0.0,0.0,0.0
213,1695995942159,-1.0,0.41992188,0.17773438,-51.34375,121.125,-36.34375,0.0,0.0,0.0
214,1695995942199,-0.65234375,0.12988281,-0.055664062,-31.75,42.90625,-40.78125,0.0,0.0,0.0
215,1695995942239,-0.5449219,0.08496094,0.087890625,-26.375,93.0,-48.1875,0.0,0.0,0.0
216,1695995942279,-0.7089844,0.060546875,-0.055664062,-43.34375,80.5,-24.78125,0.0,0.0,0.0
217,1695995942319,-1.0400391,0.10546875,0.20898438,-83.8125,87.8125,1.3125,0.0,0.0,0.0
218,1695995942359,-1.1914062,-0.033203125,-0.03125,-84.71875,18.84375,13.71875,0.0,0.0,0.0
219,1695995942399,-1.1533203,-0.26953125,-0.15136719,-30.03125,23.71875,-12.96875,0.0,0.0,0.0
220,1695995942439,-1.5048828,0.10253906,0.18164062,-2.6875,7.1875,-10.6875,0.0,0.0,0.0
221,1695995942479,-1.3925781,0.099609375,-0.171875,3.46875,-20.34375,-32.5,0.0,0.0,0.0
222,1695995942519,-0.88671875,-0.033203125,-0.5830078,25.0625,-24.25,-58.90625,-103.625,9.3125,-49.25
223,1695995942559,-0.87402344,0.45214844,-0.40234375,67.78125,-83.5625,-40.46875,0.0,0.0,0.0
224,1695995942599,-1.6796875,0.6699219,0.0029296875,21.84375,-128.96875,7.90625,0.0,0.0,0.0
225,1695995942639,-1.1748047,0.009765625,-0.15625,28.96875,-56.96875,48.5,0.0,0.0,0.0
226,1695995942679,-0.6640625,-0.078125,-0.017578125,41.78125,-74.40625,76.8125,0.0,0.0,0.0
227,1695995942719,-0.41503906,0.017578125,0.0390625,79.875,-15.28125,92.6875,0.0,0.0,0.0
228,1695995942759,-0.44140625,0.055664062,0.0859375,72.6875,-12.03125,43.0625,0.0,0.0,0.0
229,1695995942799,-0.78222656,0.21582031,0.3955078,98.4375,3.53125,24.15625,0.0,0.0,0.0
230,1695995942839,-1.0283203,0.30566406,0.33007812,54.0,-0.8125,-22.40625,0.0,0.0,0.0
231,1695995942879,-1.2626953,0.79589844,0.048828125,46.125,-3.75,-19.125,0.0,0.0,0.0
232,1695995942919,-1.2675781,0.5683594,0.3623047,-4.59375,33.1875,22.8125,0.0,0.0,0.0
233,1695995942959,-1.5449219,0.29296875,-0.0087890625,13.78125,-79.96875,26.53125,0.0,0.0,0.0
234,1695995942999,-0.8642578,0.39160156,-0.16210938,-55.0625,-26.3125,22.1875,0.0,0.0,0.0
235,1695995943039,-0.81152344,0.13574219,-0.24902344,-31.75,11.53125,-11.71875,-100.375,18.5,-33.0625
236,1695995943079,-1.1474609,-0.26367188,-0.43164062,-3.5,25.375,-9.15625,0.0,0.0,0.0
237,1695995943119,-0.87402344,0.2734375,0.06738281,-29.9375,113.09375,-27.1875,0.0,0.0,0.0
238,1695995943159,-0.8691406,0.28710938,0.045898438,-13.9375,51.0,-43.46875,0.0,0.0,0.0
239,1695995943199,-0.5019531,0.109375,-0.123046875,-27.84375,75.25,-41.40625,0.0,0.0,0.0
240,1695995943239,-0.65234375,0.08203125,-0.0390625,-27.40625,72.625,-27.53125,0.0,0.0,0.0
241,1695995943279,-0.9355469,0.1640625,0.06933594,-50.25,92.40625,-12.46875,0.0,0.0,0.0
242,1695995943319,-1.1923828,0.14160156,0.18261719,-87.1875,22.4375,11.8125,0.0,0.0,0.0
243,1695995943359,-1.140625,-0.12207031,-0.115234375,-62.40625,24.59375,-3.875,0.0,0.0,0.0
244,1695995943399,-1.4404297,-0.29492188,0.08496094,-11.125,11.875,-11.96875,0.0,0.0,0.0
245,1695995943439,-1.4658203,0.2763672,-0.13085938,5.28125,-4.09375,-15.59375,0.0,0.0,0.0
246,1695995943479,-1.1308594,-0.05078125,-0.54003906,4.0625,-32.3125,-46.46875,0.0,0.0,0.0
247,1695995943519,-0.88964844,0.23144531,-0.23339844,66.9375,-28.34375,-61.96875,-99.625,12.3125,-46.4375
248,1695995943559,-1.3662109,0.66015625,-0.11425781,1.03125,-91.09375,-50.1875,0.0,0.0,0.0
249,1695995943599,-1.1035156,0.30371094,-0.3046875,-1.34375,-97.1875,29.09375,0.0,0.0,0.0
