,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696261520153,-0.9033203,0.29882812,0.77734375,-4.34375,5.78125,0.21875,0.0,0.0,0.0,0
1,1696261520193,-1.8554688,-0.9970703,-1.2871094,67.3125,-6.375,-13.03125,0.0,0.0,0.0,1
2,1696261520233,-1.3974609,0.12695312,0.109375,-142.59375,-47.5625,-62.625,0.0,0.0,0.0,2
3,1696261520273,-1.6132812,-0.27441406,-0.17871094,-19.96875,-47.4375,-35.0,0.0,0.0,0.0,3
4,1696261520313,-0.88964844,0.1796875,0.095703125,54.25,31.1875,21.15625,0.0,0.0,0.0,4
5,1696261520353,-1.4023438,0.049804688,0.17480469,-6.53125,51.6875,25.8125,0.0,0.0,0.0,5
6,1696261520393,-0.8388672,-0.09863281,0.087890625,-7.40625,57.46875,17.5,0.0,0.0,0.0,6
7,1696261520433,-0.7519531,-0.14453125,0.13183594,-6.53125,61.375,24.15625,0.0,0.0,0.0,7
8,1696261520473,-0.93652344,-0.07128906,0.22851562,-4.53125,51.8125,19.28125,0.0,0.0,0.0,8
9,1696261520513,-0.92871094,-0.034179688,0.3232422,0.46875,19.15625,21.46875,0.0,0.0,0.0,9
10,1696261520553,-0.76953125,-0.030273438,0.33007812,-19.90625,-25.40625,20.0,-95.5625,-8.9375,-86.875,10
11,1696261520593,-0.6308594,0.026367188,0.20800781,-68.125,-59.40625,2.65625,0.0,0.0,0.0,11
12,1696261520633,-0.70703125,-0.2607422,0.12402344,-20.53125,-77.28125,-4.40625,0.0,0.0,0.0,12
13,1696261520673,-0.81152344,-0.038085938,0.375,-5.5625,-111.78125,-34.6875,0.0,0.0,0.0,13
14,1696261520713,-0.6269531,-0.046875,0.20800781,-7.09375,-110.375,-32.0,0.0,0.0,0.0,14
15,1696261520753,-1.3105469,-0.30273438,0.62402344,36.90625,-133.6875,-25.46875,0.0,0.0,0.0,15
16,1696261520793,-2.0,0.02734375,0.4140625,43.25,-127.6875,-86.6875,0.0,0.0,0.0,16
17,1696261520833,-1.5126953,-0.12792969,0.7763672,15.6875,-89.125,-105.5,0.0,0.0,0.0,17
18,1696261520873,-1.0166016,0.0546875,0.62109375,29.78125,-57.75,-59.21875,0.0,0.0,0.0,18
19,1696261520913,-0.60253906,-0.018554688,0.4892578,12.9375,2.0625,-26.8125,0.0,0.0,0.0,19
20,1696261520953,-0.7753906,-0.043945312,0.41015625,11.65625,31.125,-6.3125,0.0,0.0,0.0,20
21,1696261520993,-0.6279297,0.12011719,0.29882812,44.53125,51.75,6.9375,0.0,0.0,0.0,21
22,1696261521033,-0.4892578,0.052734375,0.28710938,64.4375,61.34375,23.0,0.0,0.0,0.0,22
23,1696261521073,-0.4111328,0.06347656,0.39453125,-13.5,97.71875,34.96875,-95.25,-13.0,-67.5625,23
24,1696261521113,-0.5859375,-0.044921875,0.19824219,-49.375,125.15625,42.21875,0.0,0.0,0.0,24
25,1696261521153,-0.78222656,-0.080078125,0.16992188,-7.03125,108.4375,50.34375,0.0,0.0,0.0,25
26,1696261521193,-0.8798828,-0.08886719,0.3857422,1.5625,88.125,44.21875,0.0,0.0,0.0,26
27,1696261521233,-0.82714844,-0.06640625,0.36132812,-20.6875,78.59375,16.28125,0.0,0.0,0.0,27
28,1696261521273,-0.64746094,-0.08300781,0.33984375,-23.4375,55.59375,2.1875,0.0,0.0,0.0,28
29,1696261521313,-0.7216797,-0.111328125,0.36132812,-3.3125,13.84375,2.3125,0.0,0.0,0.0,29
30,1696261521353,-2.0,0.6269531,0.48242188,22.5625,24.78125,-21.9375,0.0,0.0,0.0,30
31,1696261521393,-1.8095703,0.51464844,0.48339844,-29.125,-71.0625,-18.9375,0.0,0.0,0.0,31
32,1696261521433,-1.6005859,-0.5390625,0.0546875,-80.09375,-71.375,-33.9375,0.0,0.0,0.0,32
33,1696261521473,-0.7109375,0.01953125,-0.23046875,27.40625,-6.46875,-3.4375,0.0,0.0,0.0,33
34,1696261521513,-1.421875,0.091796875,0.013671875,17.8125,63.59375,26.53125,0.0,0.0,0.0,34
35,1696261521553,-1.0996094,0.057617188,0.18945312,-52.4375,66.625,10.90625,-90.75,-5.1875,-79.25,35
36,1696261521593,-0.68652344,-0.06542969,0.17089844,-21.875,41.0,25.96875,0.0,0.0,0.0,36
37,1696261521633,-0.8388672,-0.17285156,0.22167969,-8.5,33.25,25.375,0.0,0.0,0.0,37
38,1696261521673,-0.92578125,-0.171875,0.2607422,-3.1875,18.65625,6.5,0.0,0.0,0.0,38
39,1696261521713,-0.7871094,-0.109375,0.18359375,-27.78125,-4.40625,-11.6875,0.0,0.0,0.0,39
40,1696261521753,-0.57910156,0.22558594,0.34765625,-33.15625,-70.75,-13.09375,0.0,0.0,0.0,40
41,1696261521793,-0.7294922,-0.20605469,0.09082031,-60.375,-71.4375,5.65625,0.0,0.0,0.0,41
42,1696261521833,-0.95703125,-0.15234375,0.005859375,-18.5,-90.21875,-13.25,0.0,0.0,0.0,42
43,1696261521873,-0.9277344,-0.3720703,0.19433594,-20.15625,-98.71875,-9.21875,0.0,0.0,0.0,43
44,1696261521913,-1.0898438,-0.119140625,0.48828125,11.53125,-129.84375,-24.90625,0.0,0.0,0.0,44
45,1696261521953,-1.7646484,-0.055664062,0.4794922,-42.375,-101.625,-54.71875,0.0,0.0,0.0,45
46,1696261521993,-1.6640625,-0.10644531,0.4658203,75.96875,-80.53125,-47.3125,0.0,0.0,0.0,46
47,1696261522033,-1.4023438,0.02734375,0.62402344,79.5625,-62.09375,-39.625,0.0,0.0,0.0,47
48,1696261522073,-0.65527344,0.28125,0.328125,37.71875,-13.625,-22.46875,-92.375,-6.5625,-62.75,48
49,1696261522113,-0.5029297,-0.055664062,0.296875,3.90625,20.75,-6.96875,0.0,0.0,0.0,49
50,1696261522153,-0.47851562,-0.017578125,0.22949219,27.28125,32.03125,-11.1875,0.0,0.0,0.0,50
51,1696261522193,-0.45410156,0.1171875,0.17773438,66.875,49.0,-2.8125,0.0,0.0,0.0,51
52,1696261522233,-0.4580078,0.11035156,0.2998047,13.78125,78.53125,16.875,0.0,0.0,0.0,52
53,1696261522273,-0.5751953,0.09667969,0.28222656,-63.5625,127.375,36.90625,0.0,0.0,0.0,53
54,1696261522313,-0.6201172,0.12207031,0.040039062,-73.875,123.875,54.96875,0.0,0.0,0.0,54
55,1696261522353,-0.72265625,-0.032226562,0.31152344,-16.84375,111.75,35.5,0.0,0.0,0.0,55
56,1696261522393,-0.6923828,-0.54785156,0.43945312,12.8125,72.5625,18.65625,0.0,0.0,0.0,56
57,1696261522433,-0.8017578,-0.09667969,0.71191406,-9.96875,40.5,-16.25,0.0,0.0,0.0,57
58,1696261522473,-2.0,0.45507812,0.6640625,-16.5625,5.1875,-33.90625,0.0,0.0,0.0,58
59,1696261522513,-2.0,-0.17871094,0.9716797,35.28125,-88.8125,-42.375,0.0,0.0,0.0,59
60,1696261522553,-1.7314453,0.15136719,0.09277344,-21.5625,-87.65625,-46.09375,-98.25,-3.5625,-77.625,60
61,1696261522593,-0.5527344,-0.12792969,-0.2705078,10.375,9.3125,15.4375,0.0,0.0,0.0,61
62,1696261522633,-1.3974609,0.2939453,0.034179688,-0.25,67.375,21.03125,0.0,0.0,0.0,62
63,1696261522673,-1.0263672,0.078125,0.08203125,-65.5625,68.90625,24.8125,0.0,0.0,0.0,63
64,1696261522713,-0.6542969,-0.022460938,0.21289062,-31.6875,44.84375,34.40625,0.0,0.0,0.0,64
65,1696261522753,-0.7988281,-0.23046875,0.30859375,-8.875,29.15625,30.125,0.0,0.0,0.0,65
66,1696261522793,-0.7607422,-0.24609375,0.3642578,-31.875,-15.09375,-0.125,0.0,0.0,0.0,66
