,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695657042607,-1.0087891,-0.116760254,0.06121826,-3.0625,5.125,3.515625,46
1,1695657042647,-1.0297852,-0.12261963,0.08880615,-0.421875,5.671875,3.53125,47
2,1695657042687,-1.0083008,-0.13531494,0.06317139,2.109375,7.078125,3.203125,48
3,1695657042727,-1.001709,-0.14605713,0.07366943,2.359375,3.234375,3.96875,49
4,1695657042767,-1.0112305,-0.14263916,0.08782959,-0.78125,-0.96875,3.09375,50
5,1695657042807,-1.0092773,-0.06817627,0.09881592,-4.390625,-4.21875,2.265625,51
6,1695657042847,-1.0410156,-0.078186035,0.13275146,-3.921875,-1.875,-1.765625,52
7,1695657042887,-1.0661621,-0.10650635,-0.03643799,-3.921875,2.078125,0.859375,53
8,1695657042927,-1.1291504,-0.2810669,-0.0076293945,-6.859375,0.671875,2.3125,54
9,1695657042967,-1.1799316,-0.28668213,-0.018615723,-10.859375,-9.375,3.921875,55
10,1695657043007,-0.9970703,-0.26397705,0.008239746,-10.09375,-12.5625,1.875,56
11,1695657043047,-0.8171387,-0.30010986,-0.06500244,-9.703125,-5.28125,1.859375,57
12,1695657043087,-0.88916016,-0.26568604,-0.109191895,-12.3125,1.15625,-1.9375,58
13,1695657043127,-1.0258789,-0.28302002,-0.13336182,-10.765625,-5.15625,-1.0,59
14,1695657043167,-0.9909668,-0.29718018,-0.12628174,-13.03125,-2.609375,2.96875,60
15,1695657043207,-0.96313477,-0.30474854,-0.074523926,-16.0625,-0.09375,0.859375,61
16,1695657043247,-0.9333496,-0.2564087,-0.04815674,-18.84375,-2.75,-0.390625,62
17,1695657043287,-0.9121094,-0.28302002,-0.02520752,-19.640625,-6.34375,-1.328125,63
18,1695657043327,-0.9604492,-0.2341919,-0.005432129,-23.9375,-0.515625,-2.078125,64
19,1695657043367,-1.0288086,-0.1716919,0.005065918,-23.375,3.828125,-4.046875,65
20,1695657043407,-1.0141602,-0.1585083,-0.005432129,-16.921875,-0.734375,-6.875,66
21,1695657043447,-0.954834,-0.16021729,0.039978027,-10.546875,-6.828125,-8.453125,67
22,1695657043487,-0.95581055,-0.14239502,0.11053467,-10.890625,-1.265625,-6.78125,68
23,1695657043527,-1.0056152,-0.07305908,0.02508545,-9.578125,2.625,-10.109375,69
24,1695657043567,-0.9758301,-0.11798096,0.053894043,-4.0,2.6875,-9.75,70
25,1695657043607,-1.0432129,-0.06915283,0.10394287,-2.828125,6.265625,-9.140625,71
26,1695657043647,-1.0197754,-0.10357666,0.08050537,-3.25,5.171875,-9.59375,72
27,1695657043687,-1.0415039,-0.06378174,0.14666748,-1.890625,5.078125,-6.203125,73
28,1695657043727,-1.0654297,0.023376465,0.11541748,-4.75,6.453125,-4.25,74
29,1695657043767,-1.0078125,0.0033569336,0.08123779,1.015625,5.546875,-5.890625,75
30,1695657043807,-1.0031738,-0.10089111,0.14593506,6.625,-0.203125,-4.875,76
31,1695657043847,-1.0534668,-0.0491333,0.1515503,3.515625,-1.53125,-0.75,77
32,1695657043887,-1.0583496,-0.09625244,0.06536865,5.0625,0.515625,0.65625,78
33,1695657043927,-1.0854492,-0.078186035,0.010437012,9.640625,-2.515625,-0.875,79
34,1695657043967,-1.0395508,-0.093322754,0.06341553,14.265625,-7.640625,-0.125,80
35,1695657044007,-1.0,-0.14508057,0.10247803,10.984375,-7.15625,1.0,81
36,1695657044047,-0.9951172,-0.14971924,0.047790527,7.9375,-11.578125,3.625,82
37,1695657044087,-0.9663086,-0.15753174,-0.06890869,3.53125,-2.203125,2.203125,83
38,1695657044127,-0.9621582,-0.19122314,-0.08648682,3.59375,-8.0,5.40625,84
39,1695657044167,-0.9355469,-0.13116455,-0.08013916,4.28125,-8.15625,6.984375,85
40,1695657044207,-0.9562988,-0.09088135,-0.1885376,5.3125,-3.0,7.375,86
41,1695657044247,-1.0334473,-0.21124268,-0.04498291,3.296875,-1.96875,4.453125,87
42,1695657044287,-1.0883789,-0.1897583,-0.053771973,-0.09375,-2.703125,5.359375,88
43,1695657044327,-1.0327148,-0.12408447,0.013366699,3.390625,-7.171875,6.5625,89
44,1695657044367,-0.9645996,-0.07696533,-0.044006348,5.90625,-5.3125,6.546875,90
45,1695657044407,-0.9399414,-0.14337158,-0.04034424,4.8125,-2.296875,3.4375,91
46,1695657044447,-0.9589844,-0.12506104,-0.023742676,1.140625,-0.21875,3.15625,92
