,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695658101104,-0.11425781,-0.0048828125,-1.0097656,-0.15625,-0.03125,-0.09375,0.0,0.0,0.0,31
1,1695658101144,-0.1015625,-0.001953125,-1.0322266,-0.15625,-0.25,-0.09375,0.0,0.0,0.0,32
2,1695658101184,-0.10253906,0.0009765625,-1.0078125,-0.15625,-0.15625,-0.03125,0.0,0.0,0.0,33
3,1695658101224,-0.09667969,-0.001953125,-1.0166016,0.03125,-0.09375,-0.03125,0.0,0.0,0.0,34
4,1695658101264,-0.10839844,-0.0048828125,-1.0224609,-0.03125,-0.1875,-0.09375,33.4375,-5.375,-125.625,35
5,1695658101304,-0.10253906,-0.0029296875,-1.0146484,-0.03125,-0.09375,0.09375,0.0,0.0,0.0,36
6,1695658101344,-0.111328125,-0.0029296875,-1.0146484,-0.15625,-0.15625,0.03125,0.0,0.0,0.0,37
7,1695658101384,-0.111328125,0.001953125,-1.0224609,-0.09375,-0.15625,-0.09375,0.0,0.0,0.0,38
8,1695658101424,-0.107421875,-0.001953125,-1.0146484,-0.21875,-0.25,0.03125,0.0,0.0,0.0,39
9,1695658101464,-0.10546875,0.0029296875,-1.0244141,-0.21875,-0.25,-0.03125,0.0,0.0,0.0,40
10,1695658101504,-0.10546875,-0.005859375,-1.0078125,-0.21875,-0.1875,-0.09375,0.0,0.0,0.0,41
11,1695658101544,-0.1015625,0.0009765625,-1.015625,-0.09375,-0.25,-0.03125,0.0,0.0,0.0,42
12,1695658101584,-0.10449219,-0.00390625,-1.015625,-0.15625,-0.25,0.09375,0.0,0.0,0.0,43
13,1695658101624,-0.103515625,-0.00390625,-1.0361328,-0.09375,-0.25,0.03125,0.0,0.0,0.0,44
14,1695658101664,-0.10449219,-0.005859375,-1.0136719,-0.09375,-0.1875,-0.03125,0.0,0.0,0.0,45
15,1695658101704,-0.10546875,0.0009765625,-1.0117188,-0.21875,-0.15625,0.09375,0.0,0.0,0.0,46
16,1695658101744,-0.1015625,0.001953125,-1.0263672,-0.09375,-0.09375,-0.15625,0.0,0.0,0.0,47
