,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695753172390,-0.54003906,0.00390625,0.0087890625,-8.3125,-40.15625,-36.6875,0.0,0.0,0.0,81
1,1695753172430,-0.3798828,0.18554688,-0.06640625,30.375,-33.28125,11.59375,0.0,0.0,0.0,82
2,1695753172470,-0.2998047,0.1484375,-0.080078125,20.84375,14.28125,47.90625,0.0,0.0,0.0,83
3,1695753172510,-0.5419922,-0.18261719,-0.03125,9.3125,57.78125,83.4375,0.0,0.0,0.0,84
4,1695753172550,-1.0673828,-0.49316406,-0.037109375,58.875,66.21875,123.40625,0.0,0.0,0.0,85
5,1695753172590,-0.93652344,-0.38378906,0.17089844,-13.4375,57.90625,58.78125,0.0,0.0,0.0,86
6,1695753172630,-0.79589844,-0.053710938,0.44140625,-62.875,33.75,19.96875,0.0,0.0,0.0,87
7,1695753172670,-0.92578125,-0.009765625,0.15136719,101.71875,3.59375,31.8125,0.0,0.0,0.0,88
8,1695753172710,-0.9980469,-0.05859375,-0.02734375,34.40625,38.125,30.59375,0.0,0.0,0.0,89
9,1695753172750,-1.0166016,-0.017578125,0.076171875,-9.78125,39.71875,20.03125,0.0,0.0,0.0,90
10,1695753172790,-1.2353516,0.15722656,0.3173828,-28.6875,37.59375,21.1875,-63.3125,122.5625,-61.5625,91
11,1695753172830,-1.296875,0.25976562,-0.033203125,-35.59375,18.71875,11.53125,0.0,0.0,0.0,92
12,1695753172870,-1.3427734,-0.18554688,-0.123046875,-73.625,-16.375,-1.71875,0.0,0.0,0.0,93
13,1695753172910,-1.8310547,-0.4970703,-0.041992188,-39.5625,-34.8125,-22.625,0.0,0.0,0.0,94
14,1695753172950,-1.0234375,0.26757812,-0.22265625,65.78125,-55.6875,-18.5,0.0,0.0,0.0,95
15,1695753172990,-0.8955078,0.20214844,-0.484375,5.34375,1.59375,10.3125,0.0,0.0,0.0,96
16,1695753173030,-0.9921875,0.15820312,-0.19433594,-34.5,71.21875,25.34375,0.0,0.0,0.0,97
17,1695753173070,-1.0595703,-0.32421875,0.38671875,-211.5625,31.90625,22.71875,0.0,0.0,0.0,98
18,1695753173110,-0.8046875,-0.15136719,0.16601562,31.1875,-6.46875,29.1875,0.0,0.0,0.0,99
19,1695753173150,-0.8261719,-0.28125,0.01171875,15.90625,-12.09375,16.90625,0.0,0.0,0.0,100
20,1695753173190,-0.8457031,-0.2783203,0.0146484375,-30.78125,-9.09375,-5.6875,0.0,0.0,0.0,101
21,1695753173230,-0.6621094,-0.12695312,-0.0546875,59.0625,-31.125,-3.53125,0.0,0.0,0.0,102
22,1695753173270,-0.8222656,-0.091796875,-0.12011719,86.84375,-1.71875,-5.6875,0.0,0.0,0.0,103
23,1695753173310,-1.0292969,-0.1875,0.11621094,-46.09375,5.96875,-33.4375,-63.75,127.6875,-48.5,104
24,1695753173350,-0.921875,0.16601562,0.20800781,3.59375,-31.5625,-18.0625,0.0,0.0,0.0,105
25,1695753173390,-0.9765625,-0.11230469,-0.03125,55.46875,-53.78125,-12.5,0.0,0.0,0.0,106
26,1695753173430,-1.5664062,-0.31835938,0.13183594,-92.90625,-49.375,-83.96875,0.0,0.0,0.0,107
27,1695753173470,-1.5175781,0.19140625,-0.0068359375,-142.96875,-51.59375,-118.78125,0.0,0.0,0.0,108
28,1695753173510,-1.4296875,-0.20019531,-0.17285156,30.0625,-80.8125,-86.90625,0.0,0.0,0.0,109
29,1695753173550,-1.1230469,0.125,0.111328125,19.875,-51.65625,-53.21875,0.0,0.0,0.0,110
30,1695753173590,-1.2929688,-0.04296875,0.046875,7.8125,-35.59375,-31.75,0.0,0.0,0.0,111
31,1695753173630,-0.79296875,0.10449219,0.17480469,37.40625,-2.4375,-0.3125,0.0,0.0,0.0,112
32,1695753173670,-0.38476562,0.14257812,0.0703125,36.125,15.75,51.75,0.0,0.0,0.0,113
33,1695753173710,-0.38476562,-0.053710938,0.07128906,29.9375,40.875,80.75,0.0,0.0,0.0,114
34,1695753173750,-0.8183594,-0.12792969,0.2109375,26.34375,67.4375,88.625,0.0,0.0,0.0,115
35,1695753173790,-0.83691406,-0.38183594,0.13085938,53.75,17.09375,78.96875,-70.8125,119.5625,-35.625,116
36,1695753173830,-0.6640625,-0.21484375,-0.11035156,70.96875,39.96875,49.4375,0.0,0.0,0.0,117
37,1695753173870,-1.0341797,-0.06347656,0.40820312,12.8125,71.65625,26.75,0.0,0.0,0.0,118
38,1695753173910,-0.9765625,-0.10058594,0.21777344,19.03125,20.0625,14.65625,0.0,0.0,0.0,119
39,1695753173950,-1.0371094,-0.08691406,0.09082031,4.3125,33.125,3.90625,0.0,0.0,0.0,120
40,1695753173990,-1.1699219,0.14746094,0.33007812,-36.09375,19.84375,0.375,0.0,0.0,0.0,121
41,1695753174030,-1.2207031,0.23828125,-0.22070312,-42.8125,14.03125,-11.59375,0.0,0.0,0.0,122
