,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695757006825,-0.18823242,-0.29473877,-0.8074341,6.609375,-0.953125,1.234375,46
1,1695757006865,-0.17456055,-0.24957275,-0.7998657,11.328125,-1.3125,1.578125,47
2,1695757006905,-0.18066406,-0.26641846,-0.9224243,5.09375,2.703125,1.140625,48
3,1695757006945,-0.19995117,-0.29718018,-0.9976196,5.046875,4.359375,0.515625,49
4,1695757006985,-0.20751953,-0.2805786,-0.9771118,4.203125,3.328125,-0.03125,50
5,1695757007025,-0.20385742,-0.24420166,-0.89678955,1.015625,1.15625,0.359375,51
6,1695757007065,-0.19384766,-0.25323486,-0.8882446,-5.546875,-0.953125,0.671875,52
7,1695757007105,-0.20874023,-0.29058838,-0.96710205,-9.5625,-0.71875,0.71875,53
8,1695757007145,-0.18554688,-0.24517822,-0.7901001,-9.890625,-4.03125,1.390625,54
9,1695757007185,-0.19702148,-0.2962036,-0.90216064,-6.0625,-2.75,1.09375,55
10,1695757007225,-0.18823242,-0.2925415,-0.881897,-6.109375,-3.75,1.171875,56
11,1695757007265,-0.19042969,-0.31866455,-0.90802,-7.609375,-1.9375,0.578125,57
12,1695757007305,-0.18286133,-0.30523682,-0.84259033,-1.28125,-0.96875,0.375,58
13,1695757007345,-0.18164062,-0.30377197,-0.87579346,2.234375,0.375,0.265625,59
14,1695757007385,-0.1772461,-0.28814697,-0.85650635,0.890625,0.03125,0.484375,60
15,1695757007425,-0.18041992,-0.30523682,-0.8430786,1.21875,0.046875,0.546875,61
16,1695757007465,-0.1772461,-0.3015747,-0.83673096,1.078125,-0.53125,0.765625,62
17,1695757007505,-0.17675781,-0.3164673,-0.8933716,-1.1875,0.578125,0.515625,63
18,1695757007545,-0.19946289,-0.31378174,-0.90753174,0.265625,1.375,0.421875,64
19,1695757007585,-0.18920898,-0.30548096,-0.8213501,3.359375,0.796875,0.140625,65
20,1695757007625,-0.18408203,-0.29718018,-0.85040283,1.625,1.125,0.265625,66
21,1695757007665,-0.19018555,-0.3106079,-0.89923096,2.0,0.5625,0.546875,67
22,1695757007705,-0.1928711,-0.31158447,-0.89630127,1.53125,-0.28125,0.6875,68
23,1695757007745,-0.1928711,-0.2888794,-0.8110962,2.421875,0.046875,0.625,69
24,1695757007785,-0.19091797,-0.28179932,-0.8076782,1.65625,-0.046875,0.875,70
25,1695757007825,-0.18798828,-0.28546143,-0.77911377,5.734375,-1.21875,1.515625,71
26,1695757007865,-0.17041016,-0.25567627,-0.76104736,8.875,-5.046875,2.421875,72
27,1695757007905,-0.16796875,-0.2678833,-0.88116455,5.546875,-0.84375,1.640625,73
28,1695757007945,-0.18676758,-0.2913208,-0.97320557,2.078125,-1.25,1.546875,74
29,1695757007985,-0.1953125,-0.31011963,-1.005188,0.421875,-0.875,1.0625,75
30,1695757008025,-0.18334961,-0.29473877,-0.9421997,-6.578125,-2.09375,1.171875,76
31,1695757008065,-0.20117188,-0.3460083,-1.0303345,-8.5,3.09375,-0.515625,77
32,1695757008105,-0.18701172,-0.30133057,-0.9380493,-4.484375,3.796875,-0.578125,78
33,1695757008145,-0.18115234,-0.32818604,-0.9299927,-6.671875,5.46875,-0.875,79
34,1695757008185,-0.19213867,-0.27056885,-0.7642212,-5.953125,-1.328125,0.59375,80
35,1695757008225,-0.18847656,-0.29595947,-0.7432251,-3.65625,-5.890625,2.171875,81
36,1695757008265,-0.17871094,-0.28253174,-0.78253174,1.296875,-4.859375,2.0625,82
37,1695757008305,-0.17041016,-0.30548096,-0.8413696,-0.46875,-0.0625,0.765625,83
38,1695757008345,-0.18359375,-0.31329346,-0.8760376,0.875,0.640625,0.34375,84
39,1695757008385,-0.18188477,-0.30718994,-0.847229,1.5,1.25,-0.015625,85
40,1695757008425,-0.19165039,-0.32476807,-0.85040283,1.71875,0.28125,0.265625,86
41,1695757008465,-0.18530273,-0.30426025,-0.84381104,0.171875,-0.515625,0.78125,87
42,1695757008505,-0.17480469,-0.32208252,-0.89727783,-0.78125,-1.78125,1.40625,88
43,1695757008545,-0.1743164,-0.31500244,-0.8430786,-0.96875,-3.21875,1.71875,89
44,1695757008585,-0.17407227,-0.32696533,-0.8870239,-1.296875,-2.015625,1.4375,90
45,1695757008625,-0.16894531,-0.31671143,-0.86138916,-0.453125,-1.390625,1.203125,91
46,1695757008665,-0.17260742,-0.32208252,-0.86260986,-0.296875,-0.5,1.109375,92
47,1695757008705,-0.18676758,-0.33624268,-0.84942627,7.078125,-1.609375,1.28125,93
48,1695757008745,-0.17114258,-0.28082275,-0.79571533,9.328125,1.640625,0.984375,94
49,1695757008785,-0.16552734,-0.2756958,-0.84210205,4.84375,4.71875,0.625,95
50,1695757008825,-0.18920898,-0.30523682,-0.9089966,0.53125,4.546875,0.609375,96
51,1695757008865,-0.1887207,-0.32208252,-0.9456177,-3.125,0.140625,1.203125,97
52,1695757008905,-0.1887207,-0.34161377,-0.9204712,-6.171875,-1.546875,0.90625,98
53,1695757008945,-0.18774414,-0.34381104,-0.95928955,-3.984375,-2.703125,0.9375,99
54,1695757008985,-0.18725586,-0.3357544,-0.92681885,-5.875,-0.015625,0.28125,100
55,1695757009025,-0.18774414,-0.32598877,-0.86065674,-2.9375,2.25,-0.21875,101
56,1695757009065,-0.19433594,-0.3110962,-0.80718994,0.84375,-2.1875,0.90625,102
57,1695757009105,-0.18969727,-0.32281494,-0.83258057,0.8125,-1.953125,0.59375,103
58,1695757009145,-0.17529297,-0.30499268,-0.81744385,1.71875,-1.671875,0.578125,104
59,1695757009185,-0.16992188,-0.29180908,-0.80548096,1.078125,-1.171875,0.828125,105
60,1695757009225,-0.171875,-0.29351807,-0.80963135,-1.328125,-1.78125,1.078125,106
61,1695757009265,-0.1652832,-0.29327393,-0.7776489,0.3125,-1.640625,1.25,107
62,1695757009305,-0.16113281,-0.31915283,-0.9102173,0.3125,-0.609375,0.8125,108
63,1695757009345,-0.18603516,-0.34576416,-0.9175415,-1.0,0.125,0.78125,109
