,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695658283464,-0.92285156,0.091796875,-0.053710938,7.03125,-8.5,4.0,0.0,0.0,0.0,31
1,1695658283504,-0.9501953,0.12890625,-0.03125,5.03125,-10.03125,3.6875,0.0,0.0,0.0,32
2,1695658283544,-0.9609375,0.1171875,-0.030273438,3.5,-8.34375,5.59375,0.0,0.0,0.0,33
3,1695658283584,-1.0146484,0.16601562,0.013671875,3.3125,-11.9375,2.84375,0.0,0.0,0.0,34
4,1695658283624,-1.0224609,0.18164062,0.049804688,2.15625,-19.75,-0.5,0.0,0.0,0.0,35
5,1695658283664,-1.0507812,0.19726562,0.037109375,9.46875,-27.4375,-2.71875,0.0,0.0,0.0,36
6,1695658283704,-1.0253906,0.24023438,0.060546875,5.28125,-33.53125,-4.59375,0.0,0.0,0.0,37
7,1695658283744,-1.0849609,0.2919922,0.15527344,-6.5,-46.0,1.25,0.0,0.0,0.0,38
8,1695658283784,-1.1845703,0.33496094,0.12890625,8.4375,-73.40625,6.5,-25.0625,10.5625,-45.6875,39
9,1695658283824,-0.9003906,0.17382812,-0.2783203,92.4375,-123.4375,19.4375,0.0,0.0,0.0,40
10,1695658283864,-0.7216797,-0.11035156,0.09667969,-6.3125,-56.3125,18.03125,0.0,0.0,0.0,41
11,1695658283904,-0.8378906,0.044921875,0.03515625,10.15625,-15.46875,0.34375,0.0,0.0,0.0,42
12,1695658283944,-0.8310547,-0.037109375,0.1796875,-20.59375,34.8125,-23.84375,0.0,0.0,0.0,43
13,1695658283984,-0.8125,0.10253906,0.17089844,-58.5625,52.28125,-37.6875,0.0,0.0,0.0,44
14,1695658284024,-0.9013672,0.27929688,0.24707031,-44.34375,41.65625,-23.84375,0.0,0.0,0.0,45
15,1695658284064,-0.9482422,-0.0078125,0.4873047,8.125,2.65625,-8.15625,0.0,0.0,0.0,46
16,1695658284104,-0.9199219,-0.5058594,0.50878906,51.21875,-10.90625,-38.46875,0.0,0.0,0.0,47
17,1695658284144,-1.4335938,0.27148438,0.03125,-87.3125,23.34375,-6.3125,0.0,0.0,0.0,48
18,1695658284184,-0.7529297,0.85546875,0.025390625,47.3125,-29.75,14.75,0.0,0.0,0.0,49
19,1695658284224,-0.67871094,0.059570312,0.057617188,71.4375,7.84375,9.9375,0.0,0.0,0.0,50
20,1695658284264,-1.2578125,-0.2705078,0.12890625,-14.1875,23.09375,-9.1875,-20.6875,9.0625,-41.9375,51
21,1695658284304,-1.0439453,0.0859375,0.12109375,4.0625,6.8125,-1.0,0.0,0.0,0.0,52
22,1695658284344,-0.8574219,0.16796875,0.19140625,7.84375,5.71875,-6.875,0.0,0.0,0.0,53
23,1695658284384,-0.9892578,0.18847656,0.18066406,-2.59375,11.8125,-3.4375,0.0,0.0,0.0,54
24,1695658284424,-1.0507812,0.032226562,0.10839844,-7.0,4.84375,-2.09375,0.0,0.0,0.0,55
25,1695658284464,-0.9814453,-0.044921875,0.13476562,-4.4375,0.15625,-7.34375,0.0,0.0,0.0,56
26,1695658284504,-0.9746094,0.045898438,0.078125,-17.5,5.34375,-14.25,0.0,0.0,0.0,57
27,1695658284544,-0.9667969,0.12207031,0.047851562,-13.03125,5.59375,-6.4375,0.0,0.0,0.0,58
28,1695658284584,-0.9785156,0.10253906,0.06542969,-13.03125,8.75,-1.125,0.0,0.0,0.0,59
29,1695658284624,-1.0078125,-0.0009765625,0.06347656,-14.3125,11.125,1.1875,0.0,0.0,0.0,60
30,1695658284664,-0.98339844,0.05078125,0.08300781,-16.875,7.71875,2.46875,0.0,0.0,0.0,61
