,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695753483045,0.040039062,0.51660156,-0.14453125,-14.90625,-2.6875,45.90625,0.0,0.0,0.0,46
1,1695753483085,0.16601562,0.08203125,-0.234375,-76.4375,12.03125,91.0,0.0,0.0,0.0,47
2,1695753483125,0.0234375,-0.18359375,-0.09667969,48.3125,62.125,73.6875,0.0,0.0,0.0,48
3,1695753483165,-1.3935547,-1.7783203,-0.3232422,35.9375,52.78125,-24.59375,0.0,0.0,0.0,49
4,1695753483205,0.17871094,0.0087890625,-0.048828125,39.53125,-135.3125,-50.15625,0.0,0.0,0.0,50
5,1695753483245,-1.9931641,0.67089844,-0.67089844,-328.625,222.15625,-143.4375,0.0,0.0,0.0,51
6,1695753483285,-1.1582031,0.9345703,-0.26171875,97.28125,-67.625,42.59375,-65.875,103.5625,-19.5625,52
7,1695753483325,-1.8046875,0.5,-0.5761719,381.875,-48.46875,153.25,0.0,0.0,0.0,53
8,1695753483365,-1.9931641,-0.61035156,-0.44628906,77.6875,160.5625,109.375,0.0,0.0,0.0,54
9,1695753483405,-1.7441406,0.024414062,0.26171875,-224.0625,170.84375,65.75,0.0,0.0,0.0,55
10,1695753483445,-1.3222656,-0.46289062,0.74121094,-124.28125,61.625,57.4375,0.0,0.0,0.0,56
11,1695753483485,-0.19238281,-0.64160156,0.030273438,37.28125,31.59375,39.625,0.0,0.0,0.0,57
12,1695753483525,0.30664062,-0.6533203,0.125,-1.59375,21.28125,23.4375,0.0,0.0,0.0,58
13,1695753483565,-0.037109375,-0.46679688,0.115234375,47.40625,9.6875,-36.3125,0.0,0.0,0.0,59
14,1695753483605,-0.37304688,-0.30371094,0.64453125,-32.84375,-38.03125,-93.625,0.0,0.0,0.0,60
15,1695753483645,-0.99121094,-0.0078125,0.07519531,75.5,-127.625,-142.40625,0.0,0.0,0.0,61
16,1695753483685,-1.9931641,0.19726562,0.53222656,2.5,-119.5625,-151.4375,0.0,0.0,0.0,62
17,1695753483725,-1.9931641,0.8496094,-0.6542969,-4.46875,-215.84375,-63.84375,0.0,0.0,0.0,63
18,1695753483765,-1.9931641,-0.36035156,-0.07324219,-141.96875,-18.4375,-64.625,-63.625,103.6875,-11.3125,64
19,1695753483805,-1.4306641,-0.08105469,-0.2783203,-67.34375,-21.0,-43.8125,0.0,0.0,0.0,65
20,1695753483845,-0.29101562,0.19921875,-0.07910156,49.90625,-16.1875,9.65625,0.0,0.0,0.0,66
21,1695753483885,0.14355469,0.51171875,-0.2265625,-0.0625,1.875,48.09375,0.0,0.0,0.0,67
22,1695753483925,0.19433594,0.12207031,-0.19238281,-102.90625,13.25,96.0,0.0,0.0,0.0,68
23,1695753483965,0.06347656,-0.08984375,0.103515625,15.25,53.15625,53.40625,0.0,0.0,0.0,69
24,1695753484005,-0.8691406,-1.0292969,-1.1933594,4.125,27.53125,2.375,0.0,0.0,0.0,70
25,1695753484045,-0.040039062,-0.31640625,0.0068359375,41.0625,-71.59375,-31.625,0.0,0.0,0.0,71
26,1695753484085,-1.9931641,1.0810547,0.33984375,-362.75,-80.4375,-69.15625,0.0,0.0,0.0,72
27,1695753484125,-1.4775391,0.7324219,-0.32128906,332.6875,-123.84375,108.71875,0.0,0.0,0.0,73
28,1695753484165,-1.9931641,0.31152344,-0.8808594,372.90625,-5.25,149.0625,0.0,0.0,0.0,74
29,1695753484205,-1.9931641,-0.35351562,-0.1953125,-65.6875,204.28125,90.53125,0.0,0.0,0.0,75
30,1695753484245,-1.3896484,0.0009765625,1.0830078,-371.71875,153.1875,73.78125,0.0,0.0,0.0,76
31,1695753484285,-0.6982422,-0.6845703,0.26953125,193.28125,1.625,66.71875,-74.25,114.1875,-28.5625,77
32,1695753484325,0.33691406,-0.4326172,-0.10546875,6.9375,10.0,12.8125,0.0,0.0,0.0,78
33,1695753484365,-0.01171875,-0.5205078,0.041015625,99.15625,61.15625,14.09375,0.0,0.0,0.0,79
34,1695753484405,-0.3154297,-0.3515625,0.43359375,-50.78125,26.78125,-38.3125,0.0,0.0,0.0,80
35,1695753484445,-0.8671875,-0.11328125,0.17382812,125.84375,-141.78125,-120.78125,0.0,0.0,0.0,81
36,1695753484485,-1.9931641,-0.0390625,-0.01171875,29.71875,-175.125,-138.53125,0.0,0.0,0.0,82
37,1695753484525,-1.9931641,0.5986328,0.06738281,87.375,-157.34375,-100.28125,0.0,0.0,0.0,83
38,1695753484565,-1.9931641,0.016601562,-0.7861328,-129.21875,-64.28125,-69.03125,0.0,0.0,0.0,84
39,1695753484605,-1.5585938,-0.20507812,-0.08496094,-98.46875,33.75,-67.8125,0.0,0.0,0.0,85
