,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696076019970,0.109375,0.07421875,0.3203125,-4.6875,106.53125,-30.40625,0.0,0.0,0.0,34
1,1696076020010,-0.45410156,-0.44335938,0.34277344,-35.53125,84.4375,-35.90625,0.0,0.0,0.0,35
2,1696076020050,-0.50097656,-0.18847656,0.37597656,2.0625,-63.40625,-37.53125,0.0,0.0,0.0,36
3,1696076020090,0.6582031,0.42285156,-0.8261719,-86.0,19.375,-62.8125,0.0,0.0,0.0,37
4,1696076020130,-1.8925781,1.1210938,0.37890625,364.0,104.15625,147.28125,0.0,0.0,0.0,38
5,1696076020170,0.19628906,0.78125,0.0546875,9.6875,-229.34375,36.875,0.0,0.0,0.0,39
6,1696076020210,-1.8925781,-1.0566406,-0.13183594,-147.78125,155.59375,22.9375,0.0,0.0,0.0,40
7,1696076020250,-0.99316406,0.22070312,0.099609375,-7.21875,230.0625,-114.4375,0.0,0.0,0.0,41
8,1696076020290,-0.7324219,0.33203125,0.09667969,53.21875,138.25,-52.75,-86.25,-37.9375,-135.5,42
9,1696076020330,-1.4140625,0.01171875,0.5292969,-7.3125,183.375,-39.5625,0.0,0.0,0.0,43
10,1696076020370,-0.7792969,-0.13769531,0.037109375,-142.9375,43.78125,7.5,0.0,0.0,0.0,44
11,1696076020410,-0.04296875,-0.04296875,0.32128906,-29.0625,18.09375,2.6875,0.0,0.0,0.0,45
12,1696076020450,0.111328125,-0.3671875,0.12402344,-24.0,-26.34375,9.15625,0.0,0.0,0.0,46
13,1696076020490,-0.3359375,-0.46875,-0.5810547,102.90625,-83.78125,-0.75,0.0,0.0,0.0,47
14,1696076020530,-1.8847656,-0.033203125,-0.1640625,124.8125,-187.0,-26.96875,0.0,0.0,0.0,48
15,1696076020570,-1.8925781,1.0322266,-0.20507812,55.25,-130.53125,-3.65625,0.0,0.0,0.0,49
16,1696076020610,-1.7607422,-0.0234375,0.5986328,-25.46875,-260.125,73.3125,0.0,0.0,0.0,50
17,1696076020650,-1.2216797,-0.31835938,-0.001953125,-85.5,-182.21875,102.125,0.0,0.0,0.0,51
18,1696076020690,-0.59375,-0.47460938,-0.029296875,131.59375,-57.34375,-10.375,0.0,0.0,0.0,52
19,1696076020730,0.19628906,0.359375,0.018554688,90.40625,-23.0625,8.53125,0.0,0.0,0.0,53
20,1696076020770,0.2763672,-0.15234375,-0.09863281,17.40625,97.71875,-0.625,0.0,0.0,0.0,54
21,1696076020810,-0.19433594,-0.39160156,-0.22070312,-22.84375,125.03125,-26.25,-80.375,-36.5625,-126.625,55
22,1696076020850,-0.7998047,-0.033203125,0.85839844,-116.6875,-34.65625,-63.46875,0.0,0.0,0.0,56
23,1696076020890,-0.84277344,1.0234375,-1.4296875,-85.6875,-81.09375,-38.9375,0.0,0.0,0.0,57
24,1696076020930,-1.0527344,-0.2265625,0.4951172,455.625,-359.65625,110.53125,0.0,0.0,0.0,58
25,1696076020970,-0.78125,-0.036132812,-0.7314453,-216.3125,121.78125,18.375,0.0,0.0,0.0,59
26,1696076021010,-1.8925781,-0.3955078,0.3388672,-95.875,181.46875,-124.875,0.0,0.0,0.0,60
27,1696076021050,-1.1523438,0.6816406,0.27734375,15.8125,201.75,-81.46875,0.0,0.0,0.0,61
28,1696076021090,-1.5556641,-0.18847656,0.34375,-26.96875,139.78125,-18.4375,0.0,0.0,0.0,62
29,1696076021130,-1.0253906,-0.017578125,0.640625,-68.71875,124.84375,-22.34375,0.0,0.0,0.0,63
30,1696076021170,-0.41601562,0.16601562,0.15527344,-63.28125,49.5625,3.96875,0.0,0.0,0.0,64
31,1696076021210,0.017578125,-0.4609375,-0.041992188,-30.15625,-9.625,25.5,0.0,0.0,0.0,65
32,1696076021250,0.27734375,-0.016601562,-0.0546875,7.875,-50.59375,2.4375,0.0,0.0,0.0,66
33,1696076021290,-0.39160156,0.017578125,-0.2578125,119.375,-157.6875,35.8125,0.0,0.0,0.0,67
34,1696076021330,-1.8925781,-0.19140625,0.041992188,-59.03125,-212.5,-22.65625,-86.875,-36.5625,-134.875,68
35,1696076021370,-1.8925781,0.8779297,0.12402344,-38.21875,-124.8125,-40.90625,0.0,0.0,0.0,69
36,1696076021410,-1.1914062,0.38671875,0.6230469,-83.125,-229.53125,81.40625,0.0,0.0,0.0,70
37,1696076021450,-1.5947266,-0.859375,0.6191406,150.28125,-104.15625,88.375,0.0,0.0,0.0,71
38,1696076021490,-0.39746094,0.21679688,0.061523438,124.625,-54.0,-6.15625,0.0,0.0,0.0,72
39,1696076021530,0.20898438,0.43066406,0.2734375,103.15625,27.25,-11.28125,0.0,0.0,0.0,73
40,1696076021570,0.05859375,-0.1328125,-0.18164062,43.03125,109.625,17.03125,0.0,0.0,0.0,74
41,1696076021610,-0.6875,-0.63671875,0.3671875,-53.21875,113.46875,-53.59375,0.0,0.0,0.0,75
42,1696076021650,-0.36035156,0.07910156,0.31835938,-60.375,-5.15625,-80.25,0.0,0.0,0.0,76
43,1696076021690,0.2421875,0.63183594,-1.1357422,-147.09375,24.125,-98.4375,0.0,0.0,0.0,77
44,1696076021730,-1.8925781,0.43652344,0.75,433.59375,67.21875,181.15625,0.0,0.0,0.0,78
45,1696076021770,0.29785156,0.17285156,-1.2177734,-244.75,-73.21875,57.96875,0.0,0.0,0.0,79
46,1696076021810,-1.8925781,-0.6201172,-0.3466797,31.25,217.3125,-49.75,-85.0625,-35.5,-124.875,80
47,1696076021850,-1.2929688,0.67285156,-0.06640625,-34.96875,145.53125,-128.0,0.0,0.0,0.0,81
48,1696076021890,-1.8271484,0.21289062,0.7138672,38.875,218.9375,-23.0,0.0,0.0,0.0,82
49,1696076021930,-1.1103516,-0.5,-0.21972656,-297.96875,23.34375,-20.4375,0.0,0.0,0.0,83
50,1696076021970,-0.06347656,0.036132812,0.21289062,109.6875,59.40625,3.40625,0.0,0.0,0.0,84
51,1696076022010,0.21289062,-0.35253906,-0.26171875,-47.5,-27.15625,11.53125,0.0,0.0,0.0,85
52,1696076022050,0.16601562,0.19238281,0.0009765625,71.78125,-117.125,22.9375,0.0,0.0,0.0,86
53,1696076022090,-0.16015625,0.12890625,-0.15820312,31.6875,-173.9375,73.0,0.0,0.0,0.0,87
54,1696076022130,-1.6796875,-0.28808594,-0.3798828,-99.5,-271.15625,-31.0625,0.0,0.0,0.0,88
55,1696076022170,-1.8925781,0.53027344,0.078125,209.84375,-124.8125,-39.6875,0.0,0.0,0.0,89
56,1696076022210,-1.2421875,0.22167969,0.8964844,-131.46875,-157.21875,37.46875,0.0,0.0,0.0,90
57,1696076022250,-1.0712891,-0.5175781,0.5136719,38.8125,-70.78125,91.0625,0.0,0.0,0.0,91
58,1696076022290,-0.48242188,0.31835938,-0.21875,207.40625,-55.21875,-39.0,0.0,0.0,0.0,92
59,1696076022330,0.65527344,0.31347656,0.043945312,43.53125,69.90625,1.21875,-77.6875,-38.8125,-121.6875,93
60,1696076022370,-0.37402344,-0.41992188,-0.09765625,-8.71875,186.65625,11.78125,0.0,0.0,0.0,94
61,1696076022410,-0.734375,-0.2890625,0.6386719,-30.59375,67.78125,-62.5,0.0,0.0,0.0,95
62,1696076022450,-0.36328125,0.25585938,0.34765625,16.59375,-171.5625,-65.3125,0.0,0.0,0.0,96
63,1696076022490,-1.5253906,1.4140625,-1.1328125,-57.5,52.3125,32.15625,0.0,0.0,0.0,97
64,1696076022530,-1.2880859,-0.4140625,1.3818359,49.4375,-197.0625,48.40625,0.0,0.0,0.0,98
65,1696076022570,-1.7412109,-0.16113281,-1.0976562,-114.5625,255.09375,-4.09375,0.0,0.0,0.0,99
66,1696076022610,-1.8925781,-0.5595703,1.5683594,37.53125,259.34375,-140.875,0.0,0.0,0.0,100
