,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1695391607005,-0.15625,-0.2265625,0.9433594,-0.375,-0.09375,0.25,0.0,0.0,0.0,31
1,1695391607045,-0.15722656,-0.23730469,0.9472656,-0.5625,-0.03125,0.25,0.0,0.0,0.0,32
2,1695391607085,-0.15429688,-0.2265625,0.94628906,-0.5625,-0.03125,0.125,0.0,0.0,0.0,33
3,1695391607125,-0.15234375,-0.23730469,0.95410156,0.0,-0.09375,-0.0625,0.0,0.0,0.0,34
4,1695391607165,-0.15332031,-0.22363281,0.9433594,-0.0625,-0.09375,-0.0625,0.0,0.0,0.0,35
5,1695391607205,-0.16113281,-0.22753906,0.9394531,0.125,-0.03125,0.1875,0.0,0.0,0.0,36
6,1695391607245,-0.16601562,-0.23242188,0.9433594,-0.1875,0.03125,0.1875,0.0,0.0,0.0,37
7,1695391607285,-0.14941406,-0.22949219,0.94433594,-0.0625,-0.28125,-0.125,0.0,0.0,0.0,38
8,1695391607325,-0.15917969,-0.22363281,0.9345703,-0.5,-0.09375,0.0,0.0,0.0,0.0,39
9,1695391607365,-0.16308594,-0.23632812,0.9355469,-0.125,0.09375,0.0625,0.0,0.0,0.0,40
10,1695391607405,-0.15234375,-0.23730469,0.9472656,-0.1875,-0.28125,0.125,76.8125,-49.0,-6.0625,41
11,1695391607445,-0.14746094,-0.23339844,0.9423828,-0.25,-0.40625,-0.0625,0.0,0.0,0.0,42
12,1695391607485,-0.15722656,-0.22558594,0.94921875,-0.125,-0.15625,0.125,0.0,0.0,0.0,43
13,1695391607525,-0.1640625,-0.22460938,0.9404297,-0.125,-0.03125,0.1875,0.0,0.0,0.0,44
14,1695391607565,-0.16308594,-0.22851562,0.9589844,-0.125,-0.09375,-0.0625,0.0,0.0,0.0,45
15,1695391607605,-0.15527344,-0.23046875,0.94433594,-0.125,-0.34375,0.1875,0.0,0.0,0.0,46
16,1695391607645,-0.15527344,-0.23046875,0.9433594,-0.1875,-0.09375,0.0,0.0,0.0,0.0,47
17,1695391607685,-0.1640625,-0.23242188,0.9550781,-0.375,0.03125,0.125,0.0,0.0,0.0,48
18,1695391607725,-0.15039062,-0.23242188,0.9433594,-0.25,-0.28125,0.3125,0.0,0.0,0.0,49
19,1695391607765,-0.16210938,-0.23144531,0.9375,-0.5,-0.28125,0.3125,0.0,0.0,0.0,50
20,1695391607805,-0.16015625,-0.23339844,0.9453125,-0.375,0.09375,0.375,0.0,0.0,0.0,51
21,1695391607845,-0.15722656,-0.22851562,0.9423828,-0.375,-0.28125,0.25,0.0,0.0,0.0,52
22,1695391607885,-0.14746094,-0.23242188,0.9394531,-0.5,-0.59375,0.0625,76.9375,-50.375,-7.6875,53
23,1695391607925,-0.15234375,-0.23144531,0.9501953,-0.84375,-0.21875,0.25,0.0,0.0,0.0,54
24,1695391607965,-0.15527344,-0.23339844,0.94433594,-0.4375,-0.03125,0.4375,0.0,0.0,0.0,55
25,1695391608005,-0.16015625,-0.22460938,0.95214844,-0.4375,-0.21875,0.5625,0.0,0.0,0.0,56
26,1695391608045,-0.15136719,-0.22851562,0.95214844,-0.59375,-0.21875,0.125,0.0,0.0,0.0,57
27,1695391608085,-0.15820312,-0.23144531,0.92871094,-0.375,-0.15625,0.1875,0.0,0.0,0.0,58
28,1695391608125,-0.15332031,-0.24414062,0.9433594,-0.5625,-0.21875,0.3125,0.0,0.0,0.0,59
29,1695391608165,-0.15332031,-0.23339844,0.95410156,-0.4375,-0.28125,0.3125,0.0,0.0,0.0,60
30,1695391608205,-0.15234375,-0.23632812,0.9404297,-0.3125,-0.28125,0.3125,0.0,0.0,0.0,61
31,1695391608245,-0.15625,-0.23925781,0.9472656,-0.25,-0.21875,0.0625,0.0,0.0,0.0,62
32,1695391608285,-0.15332031,-0.23339844,0.9423828,-0.25,-0.28125,0.3125,0.0,0.0,0.0,63
33,1695391608325,-0.16308594,-0.22753906,0.9511719,-0.3125,-0.28125,0.125,0.0,0.0,0.0,64
