,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695387471674,0.09790039,-0.9871216,0.0033569336,-0.34375,0.453125,0.375,18
1,1695387471714,0.09692383,-0.97906494,0.004333496,-1.53125,0.890625,0.1875,19
2,1695387471754,0.09814453,-0.98931885,0.007751465,-2.359375,2.359375,-0.15625,20
3,1695387471794,0.09448242,-0.9692993,0.015075684,-3.625,3.65625,-0.65625,21
4,1695387471834,0.095703125,-0.97735596,0.018981934,-3.8125,3.859375,-1.671875,22
5,1695387471874,0.099853516,-0.96710205,-0.0029907227,-4.5,4.625,-0.53125,23
6,1695387471914,0.09692383,-1.0022583,0.010437012,-4.65625,3.78125,-1.375,24
7,1695387471954,0.0949707,-0.9849243,0.055114746,-4.265625,11.0625,0.640625,25
8,1695387471994,0.09838867,-1.0112915,0.026794434,-4.90625,14.953125,2.109375,26
9,1695387472034,0.10644531,-0.9927368,0.049987793,-3.671875,10.234375,0.328125,27
10,1695387472074,0.09448242,-0.9890747,0.040222168,-7.09375,10.75,-0.234375,28
11,1695387472114,0.08544922,-1.0095825,0.024597168,-8.40625,13.0625,0.40625,29
12,1695387472154,0.087646484,-0.9470825,0.05316162,-7.125,13.359375,1.21875,30
13,1695387472194,0.10839844,-0.9717407,0.046569824,-6.421875,10.015625,-0.53125,31
14,1695387472234,0.08691406,-0.9553833,0.07977295,-1.15625,9.296875,0.546875,32
15,1695387472274,0.122558594,-0.98272705,0.078063965,2.046875,7.859375,-0.046875,33
16,1695387472314,0.11303711,-0.960022,0.051208496,3.28125,2.984375,-0.640625,34
17,1695387472354,0.087646484,-0.91656494,0.019714355,10.421875,-7.5,-0.25,35
18,1695387472394,0.087890625,-0.87213135,0.0016479492,16.53125,-24.625,1.5625,36
19,1695387472434,0.07397461,-1.036438,0.034118652,19.453125,-48.625,4.125,37
20,1695387472474,0.15893555,-0.97076416,-0.025939941,10.0625,-8.578125,5.71875,38
21,1695387472514,0.0949707,-1.0264282,0.04437256,8.703125,-13.078125,1.890625,39
22,1695387472554,0.103515625,-0.9915161,0.0033569336,6.453125,-5.15625,3.09375,40
23,1695387472594,0.1262207,-0.96759033,-0.021057129,4.390625,-1.359375,3.390625,41
24,1695387472634,0.10473633,-0.9854126,-0.010070801,3.171875,-1.28125,3.4375,42
25,1695387472674,0.122802734,-0.9624634,-0.011779785,0.578125,-1.59375,2.6875,43
26,1695387472714,0.14111328,-0.9685669,-0.02911377,-0.875,-1.5,2.203125,44
27,1695387472754,0.17358398,-0.9697876,-0.1741333,0.390625,-2.984375,5.21875,45
28,1695387472794,0.17578125,-0.90045166,-0.054504395,-11.34375,-9.234375,1.609375,46
29,1695387472834,0.11206055,-1.0891724,0.032409668,-7.96875,-7.5,-2.0625,47
30,1695387472874,0.17333984,-1.008606,-0.02935791,-11.78125,-8.4375,-0.796875,48
31,1695387472914,0.076171875,-0.944397,0.08074951,-10.125,-6.3125,-0.1875,49
32,1695387472954,0.1472168,-0.96099854,0.04901123,-4.296875,-2.84375,-2.15625,50
33,1695387472994,0.14208984,-0.9776001,0.059020996,4.234375,-1.828125,-1.328125,51
34,1695387473034,0.10449219,-1.0266724,0.038024902,13.5,2.515625,1.890625,52
35,1695387473074,0.16674805,-0.98809814,0.0119018555,7.203125,0.9375,1.203125,53
36,1695387473114,0.14868164,-0.92510986,0.011413574,3.171875,-0.03125,2.125,54
37,1695387473154,0.13793945,-0.9602661,-0.018127441,1.875,3.515625,1.9375,55
38,1695387473194,0.12597656,-0.96295166,0.0060424805,2.671875,0.203125,2.453125,56
