,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695300101035,0.025146484,-0.9915161,-0.17120361,-0.71875,-2.46875,-3.75,31
1,1695300101075,-0.0007324219,-0.9834595,-0.15118408,-0.203125,-2.1875,-4.265625,32
2,1695300101115,-0.00048828125,-0.95391846,-0.14605713,-4.390625,-0.828125,-1.359375,33
3,1695300101155,-0.0048828125,-0.9668579,-0.14239502,-3.953125,-1.140625,-0.296875,34
4,1695300101195,-0.006591797,-0.96295166,-0.15460205,-5.296875,1.046875,1.15625,35
5,1695300101235,0.022460938,-1.0418091,-0.18389893,-2.90625,3.296875,-0.890625,36
6,1695300101275,0.019042969,-0.95880127,-0.13946533,-2.65625,1.96875,-0.296875,37
7,1695300101315,-0.015625,-1.0073853,-0.13873291,-0.1875,1.265625,-1.0,38
8,1695300101355,0.016113281,-0.9758911,-0.13043213,1.140625,1.515625,0.03125,39
9,1695300101395,0.0041503906,-0.97003174,-0.1453247,0.234375,1.21875,0.609375,40
10,1695300101435,0.0007324219,-0.9885864,-0.14801025,-0.34375,1.1875,0.0625,41
11,1695300101475,0.01586914,-0.9902954,-0.16680908,-1.796875,1.828125,-0.09375,42
12,1695300101515,-0.0078125,-0.9871216,-0.13922119,-2.0,2.328125,0.546875,43
13,1695300101555,0.0024414062,-0.9751587,-0.13775635,-2.0625,2.421875,1.15625,44
14,1695300101595,-0.0087890625,-0.99835205,-0.13531494,-0.625,2.078125,0.421875,45
15,1695300101635,0.014160156,-0.98565674,-0.13946533,-0.921875,2.421875,0.78125,46
16,1695300101675,0.027832031,-1.03302,-0.19976807,-1.3125,4.984375,-1.4375,47
17,1695300101715,0.010498047,-0.96832275,-0.10870361,-0.640625,2.390625,-1.296875,48
18,1695300101755,0.013427734,-0.975647,-0.1375122,-2.3125,0.796875,-0.328125,49
19,1695300101795,0.014404297,-0.9746704,-0.10723877,0.453125,-1.140625,0.171875,50
20,1695300101835,0.0012207031,-0.98223877,-0.12945557,0.171875,0.390625,-0.125,51
21,1695300101875,0.0012207031,-0.9951782,-0.1519165,-0.578125,0.515625,1.296875,52
22,1695300101915,0.0068359375,-0.9751587,-0.13970947,-1.40625,0.65625,2.171875,53
23,1695300101955,0.009521484,-0.98394775,-0.144104,-3.140625,2.28125,1.859375,54
24,1695300101995,-0.0053710938,-0.9939575,-0.12261963,-1.796875,1.0625,1.59375,55
25,1695300102035,0.007080078,-0.987854,-0.14263916,-2.953125,3.109375,1.640625,56
26,1695300102075,0.015136719,-0.9795532,-0.12896729,-0.453125,2.359375,1.390625,57
27,1695300102115,0.01977539,-0.9817505,-0.11846924,-2.203125,2.265625,1.28125,58
28,1695300102155,0.025146484,-0.97979736,-0.11602783,-0.890625,1.25,1.1875,59
29,1695300102195,-0.010009766,-1.0010376,-0.15362549,0.375,0.4375,1.828125,60
30,1695300102235,0.013671875,-1.0278931,-0.15167236,1.5625,0.84375,-0.1875,61
31,1695300102275,0.0031738281,-0.9993286,-0.13140869,2.1875,0.421875,0.1875,62
32,1695300102315,0.012451172,-0.9907837,-0.13555908,2.859375,-0.5,-0.796875,63
33,1695300102355,0.022705078,-0.98150635,-0.13897705,0.171875,0.515625,-1.734375,64
34,1695300102395,0.018066406,-0.98687744,-0.14459229,-2.359375,-0.078125,-2.5,65
35,1695300102435,0.020507812,-0.97369385,-0.13897705,-0.78125,-0.453125,-2.0625,66
36,1695300102475,0.040039062,-0.98931885,-0.1716919,0.953125,0.375,-1.734375,67
37,1695300102515,-0.008056641,-0.9963989,-0.12213135,0.8125,0.0625,-2.46875,68
38,1695300102555,0.0017089844,-0.9812622,-0.1272583,1.046875,1.109375,-0.796875,69
39,1695300102595,0.0024414062,-0.9846802,-0.13311768,-0.765625,0.015625,-1.109375,70
40,1695300102635,-0.0043945312,-0.97369385,-0.13287354,-0.28125,0.265625,-0.71875,71
41,1695300102675,-0.021728516,-0.96881104,-0.12384033,2.171875,-0.6875,0.34375,72
42,1695300102715,0.010253906,-0.9915161,-0.1519165,3.53125,2.078125,0.90625,73
43,1695300102755,-0.021972656,-1.0183716,-0.17755127,4.40625,1.9375,-1.609375,74
44,1695300102795,0.015625,-0.96588135,-0.16290283,3.0,2.0625,-1.703125,75
