,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695387640227,-0.5214844,-0.09820557,0.9008179,-3.125,3.75,-0.34375,46
1,1695387640267,-0.50878906,-0.10821533,0.88739014,-4.109375,4.078125,-1.234375,47
2,1695387640307,-0.49194336,-0.08770752,0.9105835,-3.890625,4.234375,-1.03125,48
3,1695387640347,-0.48242188,-0.07940674,0.91400146,-3.1875,4.859375,-1.234375,49
4,1695387640387,-0.48217773,-0.0791626,0.91522217,-2.78125,4.796875,-2.046875,50
5,1695387640427,-0.46606445,-0.066711426,0.90911865,-2.28125,6.046875,-2.328125,51
6,1695387640467,-0.45629883,-0.08892822,0.89715576,-1.21875,6.609375,-1.953125,52
7,1695387640507,-0.4736328,-0.066467285,0.94989014,0.015625,3.03125,-1.0,53
8,1695387640547,-0.44482422,-0.057922363,0.9110718,-1.046875,4.328125,-1.90625,54
9,1695387640587,-0.4555664,-0.074035645,0.91937256,-1.953125,1.265625,-1.609375,55
10,1695387640627,-0.46289062,-0.046203613,0.91619873,0.921875,0.828125,-0.96875,56
11,1695387640667,-0.43920898,-0.034729004,0.9291382,5.28125,2.765625,-0.34375,57
12,1695387640707,-0.4416504,-0.05230713,0.9335327,11.515625,5.734375,0.671875,58
13,1695387640747,-0.4567871,-0.057678223,0.90496826,26.328125,3.3125,3.65625,59
14,1695387640787,-0.3947754,-0.17047119,0.8817749,11.828125,-21.4375,4.328125,60
15,1695387640827,-0.53100586,-0.12530518,0.83807373,0.125,-30.625,0.484375,61
16,1695387640867,-0.46948242,-0.08135986,0.90667725,3.046875,-13.203125,-0.296875,62
17,1695387640907,-0.5217285,-0.11407471,0.88934326,2.640625,-10.0,3.125,63
18,1695387640947,-0.54296875,-0.14630127,0.8781128,-0.484375,-9.40625,2.578125,64
19,1695387640987,-0.52612305,-0.18560791,0.8588257,-1.125,-4.40625,2.609375,65
20,1695387641027,-0.5317383,-0.15948486,0.8956909,0.5,-5.609375,3.75,66
21,1695387641067,-0.55078125,-0.1453247,0.89398193,-2.28125,0.8125,2.8125,67
22,1695387641107,-0.51464844,-0.121154785,0.8607788,-0.671875,-2.75,1.015625,68
23,1695387641147,-0.4560547,-0.06500244,0.8414917,-1.125,-8.25,1.625,69
24,1695387641187,-0.5864258,-0.081848145,0.8727417,-6.390625,-4.265625,-0.515625,70
25,1695387641227,-0.54296875,-0.08013916,0.81829834,-3.546875,-1.25,0.09375,71
26,1695387641267,-0.50756836,-0.11138916,0.90496826,-2.8125,1.0625,2.765625,72
27,1695387641307,-0.6069336,-0.16168213,0.8925171,-4.3125,-0.640625,1.140625,73
28,1695387641347,-0.57543945,-0.13165283,0.92645264,-2.328125,-0.546875,-1.171875,74
29,1695387641387,-0.5661621,-0.13458252,0.8812866,0.609375,-1.828125,-3.203125,75
30,1695387641427,-0.5656738,-0.14385986,0.96258545,4.734375,-3.0625,-1.515625,76
31,1695387641467,-0.55859375,-0.09942627,0.8341675,5.390625,-5.703125,2.859375,77
32,1695387641507,-0.5595703,-0.09698486,0.8734741,4.34375,-1.046875,2.890625,78
33,1695387641547,-0.5854492,-0.11016846,0.8746948,3.015625,0.21875,2.296875,79
34,1695387641587,-0.5332031,-0.093811035,0.84539795,-1.390625,1.734375,-0.3125,80
35,1695387641627,-0.5695801,-0.120910645,0.86932373,0.125,0.859375,-0.234375,81
36,1695387641667,-0.56396484,-0.14581299,0.8200073,-0.703125,1.3125,0.6875,82
37,1695387641707,-0.46191406,-0.05596924,0.84832764,-9.734375,7.84375,0.84375,83
38,1695387641747,-0.59228516,-0.07965088,0.89642334,-7.265625,5.578125,2.34375,84
39,1695387641787,-0.5095215,-0.12872314,0.9225464,-3.046875,4.6875,-1.21875,85
40,1695387641827,-0.6044922,-0.14996338,0.91400146,-2.109375,0.546875,1.140625,86
41,1695387641867,-0.48608398,-0.07672119,0.87054443,-2.515625,-2.609375,-2.15625,87
42,1695387641907,-0.532959,-0.054748535,0.8468628,0.234375,1.03125,-2.8125,88
43,1695387641947,-0.50219727,-0.070373535,0.90960693,0.84375,1.140625,-0.125,89
44,1695387641987,-0.5534668,-0.11993408,0.9281616,4.265625,-0.890625,-0.609375,90
45,1695387642027,-0.51904297,-0.08843994,0.887146,4.25,-2.234375,0.34375,91
46,1695387642067,-0.55078125,-0.097717285,0.8666382,3.765625,0.078125,1.796875,92
47,1695387642107,-0.52978516,-0.08404541,0.8566284,0.78125,1.328125,2.09375,93
48,1695387642147,-0.5517578,-0.10797119,0.8866577,1.6875,0.375,1.671875,94
49,1695387642187,-0.56396484,-0.10772705,0.8973999,0.5625,1.65625,1.65625,95
