,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
0,1696198680210,-0.99902344,-0.00390625,0.036132812,-0.03125,0.40625,0.3125,0.0,0.0,0.0,31
1,1696198680250,-1.0087891,0.0048828125,0.047851562,-0.34375,0.59375,0.1875,-56.6875,-47.375,-76.25,32
2,1696198680290,-1.0058594,0.0,0.03515625,-0.40625,0.34375,0.25,0.0,0.0,0.0,33
3,1696198680330,-1.0078125,-0.005859375,0.033203125,-0.21875,0.09375,0.3125,0.0,0.0,0.0,34
4,1696198680370,-1.0019531,0.0,0.030273438,-0.28125,-0.03125,0.09375,0.0,0.0,0.0,35
5,1696198680410,-1.0136719,-0.0068359375,0.033203125,-0.09375,-0.03125,0.25,0.0,0.0,0.0,36
6,1696198680450,-1.0068359,0.005859375,0.033203125,-0.15625,-0.21875,0.03125,0.0,0.0,0.0,37
7,1696198680490,-1.0039062,0.001953125,0.033203125,-0.09375,-0.15625,-0.21875,0.0,0.0,0.0,38
8,1696198680530,-1.0048828,0.0029296875,0.036132812,0.15625,0.09375,-0.28125,0.0,0.0,0.0,39
9,1696198680570,-1.0107422,0.00390625,0.03125,0.03125,0.15625,-0.46875,0.0,0.0,0.0,40
10,1696198680610,-1.0068359,-0.00390625,0.038085938,-0.28125,-0.21875,-0.59375,0.0,0.0,0.0,41
11,1696198680650,-1.0097656,0.00390625,0.036132812,-0.03125,-0.03125,-0.15625,0.0,0.0,0.0,42
12,1696198680690,-1.0039062,-0.0029296875,0.04296875,0.4375,-0.09375,0.15625,0.0,0.0,0.0,43
13,1696198680730,-1.0107422,-0.00390625,0.041015625,0.03125,0.03125,0.03125,0.0,0.0,0.0,44
14,1696198680770,-1.0048828,-0.001953125,0.036132812,-0.03125,-0.15625,0.09375,-56.6875,-49.1875,-76.875,45
15,1696198680810,-1.0136719,0.0,0.032226562,0.25,0.15625,0.375,0.0,0.0,0.0,46
16,1696198680850,-1.0146484,-0.0068359375,0.041992188,0.5,-0.03125,0.25,0.0,0.0,0.0,47
17,1696198680890,-1.0039062,-0.00390625,0.041015625,-0.21875,-0.03125,-0.03125,0.0,0.0,0.0,48
18,1696198680930,-1.0058594,0.001953125,0.053710938,-0.34375,0.09375,0.03125,0.0,0.0,0.0,49
19,1696198680970,-1.015625,-0.009765625,0.032226562,-0.46875,0.03125,-0.09375,0.0,0.0,0.0,50
20,1696198681010,-1.0039062,-0.0048828125,0.043945312,-0.15625,0.15625,0.25,0.0,0.0,0.0,51
21,1696198681050,-1.0029297,-0.00390625,0.043945312,-0.21875,0.03125,0.4375,0.0,0.0,0.0,52
22,1696198681090,-1.0068359,0.00390625,0.030273438,0.15625,0.15625,0.15625,0.0,0.0,0.0,53
23,1696198681130,-1.0068359,0.0,0.045898438,0.15625,0.15625,0.03125,0.0,0.0,0.0,54
24,1696198681170,-1.0068359,0.0009765625,0.032226562,0.25,0.09375,-0.09375,0.0,0.0,0.0,55
25,1696198681210,-1.0058594,-0.00390625,0.045898438,0.3125,-0.03125,0.15625,0.0,0.0,0.0,56
26,1696198681250,-1.0058594,-0.005859375,0.04296875,0.03125,0.15625,0.03125,-56.5625,-48.5625,-75.9375,57
27,1696198681290,-1.0068359,0.0029296875,0.030273438,-0.34375,0.15625,0.375,0.0,0.0,0.0,58
28,1696198681330,-1.0097656,-0.01171875,0.041015625,-0.53125,0.34375,0.5,0.0,0.0,0.0,59
29,1696198681370,-1.0117188,-0.0029296875,0.040039062,-0.71875,0.28125,0.1875,0.0,0.0,0.0,60
30,1696198681410,-1.0078125,-0.0087890625,0.045898438,-0.09375,0.21875,0.15625,0.0,0.0,0.0,61
31,1696198681450,-1.0058594,-0.0009765625,0.05859375,0.625,0.28125,0.09375,0.0,0.0,0.0,62
32,1696198681490,-1.0019531,-0.0078125,0.041015625,0.6875,0.28125,-0.03125,0.0,0.0,0.0,63
33,1696198681530,-1.0117188,0.0078125,0.03125,1.0,0.34375,0.09375,0.0,0.0,0.0,64
34,1696198681570,-1.0009766,0.0,0.041015625,0.75,0.53125,0.25,0.0,0.0,0.0,65
35,1696198681610,-1.0009766,0.0029296875,0.04296875,0.03125,0.71875,0.25,0.0,0.0,0.0,66
36,1696198681650,-1.0009766,-0.001953125,0.0390625,0.03125,0.8125,0.4375,0.0,0.0,0.0,67
