,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695904542497,0.61743164,-0.19390869,0.83148193,-1.953125,0.75,-0.25,81
1,1695904542537,0.6101074,-0.19293213,0.84124756,-2.140625,0.296875,-0.53125,82
2,1695904542577,0.60791016,-0.19000244,0.8329468,-2.859375,0.171875,-0.140625,83
3,1695904542617,0.609375,-0.18804932,0.8361206,-2.140625,0.21875,0.140625,84
4,1695904542657,0.6047363,-0.1885376,0.8361206,-1.65625,0.46875,0.40625,85
5,1695904542697,0.60131836,-0.18389893,0.8317261,-1.390625,0.484375,0.203125,86
6,1695904542737,0.5974121,-0.18560791,0.8307495,-0.890625,0.5625,0.03125,87
7,1695904542777,0.60595703,-0.1843872,0.8290405,-0.546875,1.875,0.4375,88
8,1695904542817,0.60546875,-0.17559814,0.8253784,0.125,1.53125,0.28125,89
9,1695904542857,0.60546875,-0.17608643,0.8209839,0.703125,1.4375,0.515625,90
10,1695904542897,0.61450195,-0.17364502,0.82562256,1.375,0.671875,0.765625,91
11,1695904542937,0.61376953,-0.18780518,0.822937,1.640625,-0.328125,0.421875,92
12,1695904542977,0.61938477,-0.19122314,0.8241577,1.390625,0.15625,0.109375,93
13,1695904543017,0.61938477,-0.19464111,0.8356323,0.75,1.171875,0.125,94
14,1695904543057,0.61450195,-0.19073486,0.82684326,0.265625,0.515625,0.59375,95
15,1695904543097,0.6196289,-0.18121338,0.8197632,0.265625,1.375,0.5625,96
16,1695904543137,0.6069336,-0.1975708,0.8253784,-0.0625,0.546875,0.328125,97
17,1695904543177,0.60791016,-0.19708252,0.836853,0.015625,0.09375,-0.140625,98
18,1695904543217,0.6064453,-0.19049072,0.840271,0.171875,0.25,-0.0625,99
19,1695904543257,0.6022949,-0.18511963,0.8434448,0.0,0.484375,-0.15625,100
20,1695904543297,0.61035156,-0.19366455,0.8422241,-0.171875,0.421875,0.3125,101
21,1695904543337,0.6179199,-0.19464111,0.8329468,-0.1875,0.21875,0.0,102
22,1695904543377,0.60375977,-0.18829346,0.8239136,-0.09375,0.921875,0.0,103
23,1695904543417,0.6062012,-0.19537354,0.8366089,-0.3125,0.90625,0.09375,104
24,1695904543457,0.6032715,-0.18682861,0.82025146,-0.171875,0.703125,0.0,105
25,1695904543497,0.6074219,-0.19830322,0.84002686,0.171875,0.703125,0.40625,106
26,1695904543537,0.607666,-0.18878174,0.83099365,-0.109375,0.578125,0.09375,107
27,1695904543577,0.61376953,-0.18780518,0.82977295,0.453125,1.140625,0.328125,108
28,1695904543617,0.6140137,-0.1885376,0.8456421,0.3125,0.984375,0.25,109
29,1695904543657,0.6015625,-0.19537354,0.82855225,0.015625,1.046875,0.375,110
30,1695904543697,0.59765625,-0.19122314,0.82366943,-0.125,0.859375,0.125,111
31,1695904543737,0.6105957,-0.20220947,0.82489014,-0.703125,1.3125,-0.140625,112
32,1695904543777,0.607666,-0.19952393,0.8317261,-0.78125,0.296875,-0.0625,113
33,1695904543817,0.60595703,-0.18927002,0.8353882,-0.40625,0.234375,0.21875,114
34,1695904543857,0.6022949,-0.18878174,0.82684326,-0.125,0.90625,0.125,115
35,1695904543897,0.60424805,-0.18878174,0.84002686,0.359375,1.125,0.203125,116
36,1695904543937,0.6044922,-0.1975708,0.8353882,0.015625,0.703125,-0.09375,117
37,1695904543977,0.6147461,-0.19464111,0.8366089,0.15625,0.875,-0.1875,118
38,1695904544017,0.6062012,-0.1963501,0.8353882,0.15625,0.6875,0.21875,119
39,1695904544057,0.6105957,-0.19342041,0.8307495,-0.203125,0.671875,-0.140625,120
40,1695904544097,0.60302734,-0.19000244,0.81903076,-0.359375,0.78125,0.3125,121
41,1695904544137,0.6105957,-0.19342041,0.8353882,-0.484375,0.796875,0.15625,122
42,1695904544177,0.60498047,-0.18902588,0.8317261,-0.21875,1.296875,-0.03125,123
43,1695904544217,0.6040039,-0.20172119,0.8319702,-0.453125,0.640625,-0.03125,124
44,1695904544257,0.6105957,-0.20147705,0.83148193,-0.71875,0.078125,-0.0625,125
45,1695904544297,0.6062012,-0.19830322,0.8344116,-0.6875,-0.046875,0.0,126
46,1695904544337,0.6086426,-0.19488525,0.8410034,-0.84375,0.046875,-0.03125,127
47,1695904544377,0.6035156,-0.19049072,0.8344116,-0.25,0.8125,0.203125,128
48,1695904544417,0.6074219,-0.19244385,0.83514404,-0.1875,0.859375,0.171875,129
49,1695904544457,0.5996094,-0.1975708,0.8446655,-0.234375,0.890625,0.140625,130
50,1695904544497,0.60498047,-0.19830322,0.8336792,-0.078125,0.734375,-0.015625,131
51,1695904544537,0.6062012,-0.20245361,0.8283081,-0.234375,1.140625,0.03125,132
52,1695904544577,0.6008301,-0.19781494,0.83880615,-0.609375,0.59375,0.046875,133
53,1695904544617,0.5998535,-0.20245361,0.83099365,-0.171875,0.234375,0.234375,134
54,1695904544657,0.60668945,-0.19268799,0.840271,-0.09375,0.90625,0.046875,135
55,1695904544697,0.5966797,-0.19586182,0.8290405,-0.28125,1.265625,0.046875,136
56,1695904544737,0.59936523,-0.20318604,0.83343506,-0.390625,0.703125,-0.140625,137
57,1695904544777,0.6035156,-0.19805908,0.84710693,-0.46875,0.59375,-0.15625,138
58,1695904544817,0.6032715,-0.19464111,0.8485718,-0.703125,0.5625,-0.03125,139
59,1695904544857,0.60302734,-0.20196533,0.8461304,-0.453125,0.625,0.015625,140
60,1695904544897,0.60131836,-0.19732666,0.82977295,-0.296875,0.859375,0.0625,141
61,1695904544937,0.60961914,-0.1963501,0.83270264,0.140625,1.25,0.34375,142
62,1695904544977,0.60131836,-0.18804932,0.83270264,0.125,1.375,0.328125,143
63,1695904545017,0.6015625,-0.19830322,0.8397827,0.3125,1.3125,0.3125,144
