,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
90,1696241668272,0.029296875,-0.8144531,0.5908203,0.0,-0.0625,0.0625,0.0,0.0,0.0,90
91,1696241668312,0.02734375,-0.81347656,0.5810547,-0.0625,0.0,-0.1875,0.0,0.0,0.0,91
92,1696241668352,0.029296875,-0.7998047,0.5888672,0.125,0.25,0.125,0.0,0.0,0.0,92
93,1696241668392,0.034179688,-0.8105469,0.58691406,-0.25,-0.28125,-0.1875,0.0,0.0,0.0,93
94,1696241668432,0.033203125,-0.82128906,0.58496094,-0.0625,-0.1875,0.0625,-65.25,-15.5625,-59.4375,94
95,1696241668472,0.03515625,-0.8232422,0.5917969,0.0,0.3125,0.0,0.0,0.0,0.0,95
96,1696241668512,0.032226562,-0.8232422,0.5917969,0.0,0.25,0.125,0.0,0.0,0.0,96
97,1696241668552,0.01953125,-0.81933594,0.5878906,-0.125,0.125,0.125,0.0,0.0,0.0,97
98,1696241668592,0.037109375,-0.79785156,0.5878906,-0.125,0.0,0.0,0.0,0.0,0.0,98
99,1696241668632,0.032226562,-0.81347656,0.5878906,-0.0625,0.125,0.125,0.0,0.0,0.0,99
100,1696241668672,0.022460938,-0.82128906,0.59472656,0.1875,0.125,0.25,0.0,0.0,0.0,100
101,1696241668712,0.032226562,-0.8154297,0.58496094,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,101
102,1696241668752,0.03515625,-0.81347656,0.5908203,-0.125,0.0625,-0.25,0.0,0.0,0.0,102
103,1696241668792,0.037109375,-0.8183594,0.578125,-0.25,-0.0625,0.0,0.0,0.0,0.0,103
104,1696241668832,0.029296875,-0.8125,0.5888672,-0.1875,0.0,0.0625,0.0,0.0,0.0,104
105,1696241668872,0.032226562,-0.81347656,0.59375,0.0,0.3125,0.125,0.0,0.0,0.0,105
106,1696241668912,0.028320312,-0.8183594,0.5908203,-0.1875,0.1875,0.0,-65.25,-16.3125,-58.6875,106
107,1696241668952,0.037109375,-0.80566406,0.58984375,-0.1875,-0.125,-0.0625,0.0,0.0,0.0,107
108,1696241668992,0.025390625,-0.81640625,0.5908203,-0.1875,-0.125,0.0,0.0,0.0,0.0,108
109,1696241669032,0.026367188,-0.8203125,0.5957031,0.25,0.125,0.0,0.0,0.0,0.0,109
110,1696241669072,0.026367188,-0.8144531,0.5800781,-0.0625,0.0,0.0,0.0,0.0,0.0,110
111,1696241669112,0.025390625,-0.8203125,0.5810547,-0.0625,-0.125,0.0,0.0,0.0,0.0,111
112,1696241669152,0.018554688,-0.8232422,0.5957031,-0.125,0.0,0.125,0.0,0.0,0.0,112
113,1696241669192,0.021484375,-0.8125,0.58984375,0.0625,0.125,0.125,0.0,0.0,0.0,113
114,1696241669232,0.037109375,-0.8144531,0.60839844,-0.125,0.0,-0.1875,0.0,0.0,0.0,114
115,1696241669272,0.032226562,-0.8203125,0.578125,-0.125,-0.125,0.125,0.0,0.0,0.0,115
116,1696241669312,0.028320312,-0.81640625,0.58496094,-0.125,0.125,0.0,0.0,0.0,0.0,116
117,1696241669352,0.026367188,-0.81640625,0.58984375,0.125,0.1875,0.0,0.0,0.0,0.0,117
118,1696241669392,0.02734375,-0.8183594,0.5839844,0.0625,0.1875,0.0625,0.0,0.0,0.0,118
119,1696241669432,0.029296875,-0.8125,0.5839844,0.0,0.125,-0.25,-64.375,-17.5,-57.8125,119
120,1696241669472,0.028320312,-0.81152344,0.58496094,-0.0625,0.125,0.0625,0.0,0.0,0.0,120
121,1696241669512,0.036132812,-0.8125,0.59472656,-0.25,-0.0625,0.1875,0.0,0.0,0.0,121
122,1696241669552,0.01953125,-0.8144531,0.5908203,0.0,0.25,-0.0625,0.0,0.0,0.0,122
123,1696241669592,0.030273438,-0.81640625,0.5957031,0.0,0.25,-0.125,0.0,0.0,0.0,123
124,1696241669632,0.030273438,-0.8173828,0.58496094,-0.25,-0.125,-0.0625,0.0,0.0,0.0,124
125,1696241669672,0.028320312,-0.8105469,0.59277344,0.0,0.125,0.0,0.0,0.0,0.0,125
126,1696241669712,0.026367188,-0.81640625,0.5810547,0.125,0.1875,-0.125,0.0,0.0,0.0,126
127,1696241669752,0.024414062,-0.8173828,0.5830078,-0.0625,0.0625,-0.125,0.0,0.0,0.0,127
128,1696241669792,0.0390625,-0.8203125,0.59277344,-0.0625,0.0625,0.0625,0.0,0.0,0.0,128
129,1696241669832,0.029296875,-0.8173828,0.5966797,0.0625,0.125,0.25,0.0,0.0,0.0,129
130,1696241669872,0.029296875,-0.8125,0.5908203,0.0625,0.1875,0.0,0.0,0.0,0.0,130
131,1696241669912,0.029296875,-0.8125,0.5761719,0.125,0.125,0.0625,-64.8125,-15.875,-59.4375,131
132,1696241669952,0.024414062,-0.8154297,0.58496094,-0.1875,0.0,-0.1875,0.0,0.0,0.0,132
133,1696241669992,0.036132812,-0.8154297,0.5859375,-0.125,-0.0625,-0.0625,0.0,0.0,0.0,133
134,1696241670032,0.036132812,-0.8125,0.5966797,0.0,0.125,0.125,0.0,0.0,0.0,134
135,1696241670072,0.02734375,-0.8173828,0.60253906,0.125,0.1875,0.0625,0.0,0.0,0.0,135
136,1696241670112,0.030273438,-0.8095703,0.6064453,-0.1875,0.125,0.0,0.0,0.0,0.0,136
137,1696241670152,0.029296875,-0.8125,0.59375,-0.125,0.125,0.0,0.0,0.0,0.0,137
138,1696241670192,0.03125,-0.8095703,0.5810547,-0.3125,0.0625,0.0,0.0,0.0,0.0,138
139,1696241670232,0.025390625,-0.82128906,0.59277344,0.1875,0.25,0.0,0.0,0.0,0.0,139
140,1696241670272,0.02734375,-0.8183594,0.5839844,0.1875,0.375,0.0625,0.0,0.0,0.0,140
141,1696241670312,0.020507812,-0.8105469,0.57421875,-0.1875,0.0,-0.25,0.0,0.0,0.0,141
142,1696241670352,0.02734375,-0.80859375,0.5957031,-0.0625,-0.125,-0.0625,0.0,0.0,0.0,142
143,1696241670392,0.034179688,-0.8203125,0.5917969,0.0,0.1875,-0.0625,0.0,0.0,0.0,143
144,1696241670432,0.03125,-0.8076172,0.5917969,0.0,0.25,0.0,-65.25,-14.8125,-58.4375,144
145,1696241670472,0.024414062,-0.8154297,0.6015625,-0.0625,0.0,0.125,0.0,0.0,0.0,145
146,1696241670512,0.02734375,-0.81933594,0.58203125,-0.0625,-0.0625,0.0625,0.0,0.0,0.0,146
147,1696241670552,0.022460938,-0.8066406,0.5878906,0.0,0.125,0.125,0.0,0.0,0.0,147
148,1696241670592,0.02734375,-0.8125,0.58691406,-0.0625,0.0625,0.125,0.0,0.0,0.0,148
149,1696241670632,0.0234375,-0.8125,0.59472656,0.0,0.25,0.125,0.0,0.0,0.0,149
150,1696241670672,0.024414062,-0.81640625,0.5878906,-0.1875,0.0625,-0.125,0.0,0.0,0.0,150
151,1696241670712,0.037109375,-0.8183594,0.59277344,-0.0625,0.125,-0.0625,0.0,0.0,0.0,151
152,1696241670752,0.029296875,-0.8095703,0.58691406,0.0,0.1875,-0.125,0.0,0.0,0.0,152
153,1696241670792,0.024414062,-0.828125,0.59277344,0.0625,0.125,0.21875,0.0,0.0,0.0,153
154,1696241670832,0.01953125,-0.8046875,0.5957031,-0.03125,-0.125,0.15625,0.0,0.0,0.0,154
155,1696241670872,0.03125,-0.8173828,0.6015625,-0.09375,-0.25,-0.25,0.0,0.0,0.0,155
156,1696241670912,0.02734375,-0.8046875,0.5878906,-0.15625,-0.25,0.03125,-64.625,-16.0,-59.625,156
157,1696241670952,0.029296875,-0.8095703,0.5917969,0.1875,0.0625,0.09375,0.0,0.0,0.0,157
158,1696241670992,0.02734375,-0.8154297,0.58984375,0.125,0.0625,0.0,0.0,0.0,0.0,158
159,1696241671032,0.02734375,-0.82128906,0.5888672,-0.09375,-0.1875,-0.125,0.0,0.0,0.0,159
160,1696241671072,0.028320312,-0.82128906,0.5917969,-0.09375,-0.1875,0.0,0.0,0.0,0.0,160
161,1696241671112,0.018554688,-0.81640625,0.5839844,-0.03125,-0.125,0.09375,0.0,0.0,0.0,161
162,1696241671152,0.034179688,-0.8173828,0.578125,0.03125,0.0625,-0.0625,0.0,0.0,0.0,162
163,1696241671192,0.03125,-0.8183594,0.5878906,0.03125,-0.0625,-0.0625,0.0,0.0,0.0,163
164,1696241671232,0.02734375,-0.8095703,0.58984375,-0.03125,-0.0625,0.0,0.0,0.0,0.0,164
165,1696241671272,0.036132812,-0.81152344,0.5917969,0.03125,0.125,0.09375,0.0,0.0,0.0,165
166,1696241671312,0.025390625,-0.81640625,0.5839844,0.03125,0.0,0.0,0.0,0.0,0.0,166
167,1696241671352,0.032226562,-0.8203125,0.5966797,-0.09375,-0.0625,0.03125,0.0,0.0,0.0,167
168,1696241671392,0.029296875,-0.8222656,0.59472656,0.03125,0.0,0.09375,0.0,0.0,0.0,168
169,1696241671432,0.028320312,-0.8183594,0.5859375,0.03125,0.0,0.0,-65.25,-16.625,-57.375,169
170,1696241671472,0.030273438,-0.8154297,0.5878906,-0.03125,-0.0625,0.09375,0.0,0.0,0.0,170
171,1696241671512,0.024414062,-0.8066406,0.5908203,-0.15625,-0.0625,-0.0625,0.0,0.0,0.0,171
172,1696241671552,0.03515625,-0.82421875,0.5986328,0.0625,0.0,0.28125,0.0,0.0,0.0,172
173,1696241671592,0.0234375,-0.81640625,0.5957031,-0.09375,0.0,0.03125,0.0,0.0,0.0,173
174,1696241671632,0.03125,-0.8076172,0.58984375,-0.03125,-0.125,-0.125,0.0,0.0,0.0,174
175,1696241671672,0.030273438,-0.8125,0.5908203,-0.09375,-0.125,0.03125,0.0,0.0,0.0,175
176,1696241671712,0.03515625,-0.81347656,0.59472656,-0.03125,-0.125,0.03125,0.0,0.0,0.0,176
177,1696241671752,0.040039062,-0.8222656,0.5888672,0.125,0.0625,0.0,0.0,0.0,0.0,177
178,1696241671792,0.030273438,-0.8203125,0.5986328,0.03125,0.0,-0.125,0.0,0.0,0.0,178
179,1696241671832,0.025390625,-0.8173828,0.5957031,-0.21875,-0.0625,0.03125,0.0,0.0,0.0,179
180,1696241671872,0.030273438,-0.8173828,0.59277344,-0.09375,-0.1875,0.0,0.0,0.0,0.0,180
181,1696241671912,0.021484375,-0.80566406,0.58984375,0.03125,0.125,-0.125,-65.125,-17.1875,-58.5625,181
182,1696241671952,0.026367188,-0.81933594,0.59472656,0.0625,0.0,0.09375,0.0,0.0,0.0,182
183,1696241671992,0.03125,-0.82421875,0.5957031,0.03125,-0.125,-0.0625,0.0,0.0,0.0,183
184,1696241672032,0.024414062,-0.81640625,0.5908203,-0.03125,-0.0625,-0.125,0.0,0.0,0.0,184
