,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,ind
45,1696241797762,-0.9902344,-0.17675781,0.16113281,-9.4375,-3.15625,1.96875,0.0,0.0,0.0,45
46,1696241797802,-1.1914062,-0.28515625,0.04296875,-30.5625,5.28125,20.46875,0.0,0.0,0.0,46
47,1696241797842,-1.0859375,-0.25,0.06542969,-18.34375,7.09375,19.5625,0.0,0.0,0.0,47
48,1696241797882,-0.99121094,-0.35742188,0.009765625,-34.15625,16.03125,25.40625,0.0,0.0,0.0,48
49,1696241797922,-0.9375,-0.38183594,0.020507812,-18.40625,15.28125,21.34375,-103.375,15.8125,-58.5625,49
50,1696241797962,-0.8730469,-0.30371094,0.08105469,-4.1875,7.71875,15.46875,0.0,0.0,0.0,50
51,1696241798002,-0.8144531,-0.20703125,0.12402344,-10.28125,-2.34375,9.84375,0.0,0.0,0.0,51
52,1696241798042,-0.8046875,-0.21191406,0.11035156,-15.71875,-8.21875,0.53125,0.0,0.0,0.0,52
53,1696241798082,-0.9560547,-0.18359375,0.15039062,-15.59375,-13.65625,-6.3125,0.0,0.0,0.0,53
54,1696241798122,-1.0839844,-0.16210938,0.13574219,-17.78125,-19.1875,-5.34375,0.0,0.0,0.0,54
55,1696241798162,-1.1279297,-0.26171875,0.0234375,-24.4375,-25.0,3.15625,0.0,0.0,0.0,55
56,1696241798202,-1.0761719,-0.20019531,0.05078125,3.625,-10.15625,10.78125,0.0,0.0,0.0,56
57,1696241798242,-1.0048828,-0.17773438,0.119140625,7.21875,5.09375,11.875,0.0,0.0,0.0,57
58,1696241798282,-0.9589844,-0.16699219,0.123046875,0.875,10.21875,13.34375,0.0,0.0,0.0,58
59,1696241798322,-0.9550781,-0.15722656,0.1484375,-5.71875,9.0,13.53125,0.0,0.0,0.0,59
60,1696241798362,-0.93066406,-0.16503906,0.15136719,0.9375,5.34375,11.1875,0.0,0.0,0.0,60
61,1696241798402,-0.9169922,-0.17871094,0.13867188,-6.0625,0.28125,12.46875,0.0,0.0,0.0,61
62,1696241798442,-0.96875,-0.15625,0.119140625,-10.28125,-1.0625,10.28125,-102.125,19.5625,-59.1875,62
63,1696241798482,-0.9970703,-0.22070312,0.12792969,-1.875,0.40625,3.4375,0.0,0.0,0.0,63
