,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695498883307,-0.3540039,-0.9614868,0.30999756,-5.109375,0.90625,3.734375,0
91,1695498883347,-0.23022461,-0.93634033,0.28094482,0.125,-1.296875,0.21875,91
92,1695498883387,-0.22485352,-0.93170166,0.2850952,-1.0,-0.734375,0.265625,92
93,1695498883427,-0.23046875,-0.9397583,0.2892456,-0.8125,-0.78125,-0.09375,93
94,1695498883467,-0.23413086,-0.9429321,0.27825928,-1.28125,-0.453125,0.546875,94
95,1695498883507,-0.23291016,-0.94415283,0.28851318,0.09375,-1.0,0.5,95
96,1695498883547,-0.22924805,-0.9429321,0.27972412,0.28125,-1.0,-0.734375,96
97,1695498883587,-0.24633789,-0.9314575,0.28045654,-1.140625,0.09375,0.171875,97
98,1695498883627,-0.23510742,-0.944397,0.29388428,0.28125,-0.90625,0.40625,98
99,1695498883667,-0.24267578,-0.93707275,0.28216553,-1.640625,-0.40625,0.21875,99
100,1695498883707,-0.2290039,-0.93829346,0.28167725,-0.171875,-0.90625,0.21875,100
101,1695498883747,-0.25048828,-0.9421997,0.29119873,1.4375,-1.234375,0.625,101
102,1695498883787,-0.23168945,-0.94122314,0.28460693,-0.40625,-0.3125,0.609375,102
103,1695498883827,-0.22802734,-0.93878174,0.28485107,-0.9375,-0.171875,0.296875,103
104,1695498883867,-0.2319336,-0.9277954,0.29388428,-2.234375,-0.0625,0.21875,104
105,1695498883907,-0.24023438,-0.942688,0.29656982,-0.296875,-0.90625,0.65625,105
106,1695498883947,-0.23486328,-0.9421997,0.29656982,0.109375,-0.984375,0.328125,106
107,1695498883987,-0.22851562,-0.9351196,0.28631592,-0.125,-0.515625,0.0,107
108,1695498884027,-0.23486328,-0.9326782,0.29119873,-1.828125,0.453125,-0.0625,108
109,1695498884067,-0.23364258,-0.93341064,0.28826904,-3.265625,0.140625,0.359375,109
110,1695498884107,-0.2277832,-0.9483032,0.3024292,-0.671875,-0.734375,0.546875,110
111,1695498884147,-0.23828125,-0.9429321,0.3007202,-2.3125,-0.53125,-0.171875,111
112,1695498884187,-0.23364258,-0.93170166,0.29681396,-0.921875,-1.1875,-0.171875,112
113,1695498884227,-0.24121094,-0.93585205,0.3060913,-1.421875,-2.0,0.015625,113
114,1695498884267,-0.24267578,-0.9463501,0.30218506,-1.546875,-0.640625,0.34375,114
115,1695498884307,-0.2548828,-0.927063,0.3085327,-1.625,-0.234375,0.328125,115
116,1695498884347,-0.23046875,-0.9265747,0.31488037,-1.96875,0.40625,0.203125,116
117,1695498884387,-0.22045898,-0.93585205,0.30828857,-3.0625,0.734375,-0.59375,117
118,1695498884427,-0.24267578,-0.9290161,0.31951904,-2.453125,-0.390625,0.109375,118
119,1695498884467,-0.2265625,-0.93341064,0.32635498,-0.84375,-0.875,0.328125,119
120,1695498884507,-0.22558594,-0.9314575,0.30975342,-1.6875,-0.625,-0.5625,120
121,1695498884547,-0.2319336,-0.92926025,0.32489014,-2.234375,-0.75,-0.375,121
122,1695498884587,-0.24633789,-0.9314575,0.32757568,-2.21875,-0.421875,0.015625,122
123,1695498884627,-0.24389648,-0.92388916,0.3241577,-0.703125,-0.53125,0.71875,123
124,1695498884667,-0.23388672,-0.9307251,0.3270874,-1.1875,-0.234375,0.625,124
125,1695498884707,-0.23779297,-0.92437744,0.33416748,-0.390625,-0.15625,0.796875,125
126,1695498884747,-0.2409668,-0.9314575,0.33026123,-0.234375,-0.53125,0.640625,126
127,1695498884787,-0.23120117,-0.9260864,0.32757568,-1.171875,0.0625,0.53125,127
128,1695498884827,-0.2253418,-0.92633057,0.33953857,0.28125,-0.671875,0.171875,128
129,1695498884867,-0.23242188,-0.92266846,0.33880615,-1.140625,-0.1875,-0.40625,129
