,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695839971075,-0.4663086,0.06854248,0.8956909,1.625,-3.03125,-1.609375,31
1,1695839971115,-0.5073242,0.05706787,0.89715576,-0.625,-2.515625,-1.59375,32
2,1695839971155,-0.52490234,0.043151855,0.88690186,-2.65625,-2.234375,-1.96875,33
3,1695839971195,-0.5336914,0.058044434,0.8876343,-1.40625,-2.015625,-1.546875,34
4,1695839971235,-0.54345703,0.050720215,0.88494873,-1.6875,-0.734375,-1.046875,35
5,1695839971275,-0.5476074,0.05218506,0.8673706,-3.765625,-1.59375,-0.625,36
6,1695839971315,-0.55200195,0.062927246,0.871521,-4.421875,-1.734375,-0.421875,37
7,1695839971355,-0.546875,0.08001709,0.8991089,-1.140625,0.765625,0.890625,38
8,1695839971395,-0.5427246,0.07489014,0.91693115,4.890625,7.75,1.296875,39
9,1695839971435,-0.49682617,0.04437256,0.90911865,4.671875,7.46875,1.859375,40
10,1695839971475,-0.46118164,0.042419434,0.8864136,-0.765625,2.625,-0.0625,41
11,1695839971515,-0.43164062,0.04168701,0.8629761,-2.75,-0.96875,-1.453125,42
12,1695839971555,-0.4482422,0.049743652,0.8834839,-2.359375,-3.359375,-1.53125,43
13,1695839971595,-0.5012207,0.051940918,0.9059448,-0.890625,-1.171875,-0.71875,44
14,1695839971635,-0.5131836,0.053649902,0.9125366,-0.703125,-0.09375,-1.109375,45
15,1695839971675,-0.5126953,0.07293701,0.8961792,-1.578125,0.28125,-1.28125,46
16,1695839971715,-0.5097656,0.070739746,0.9105835,0.671875,-0.359375,-0.296875,47
17,1695839971755,-0.50146484,0.05999756,0.89349365,-1.109375,1.25,0.453125,48
18,1695839971795,-0.50268555,0.049987793,0.90301514,1.21875,1.015625,1.125,49
19,1695839971835,-0.50878906,0.026062012,0.8805542,-0.953125,0.484375,0.65625,50
20,1695839971875,-0.5097656,0.04119873,0.87957764,-2.296875,-0.296875,-0.84375,51
21,1695839971915,-0.51708984,0.066833496,0.8920288,-2.234375,-0.671875,-2.0,52
22,1695839971955,-0.5161133,0.07733154,0.8864136,-1.25,-0.640625,-2.109375,53
23,1695839971995,-0.50927734,0.074401855,0.8895874,0.78125,0.796875,-0.671875,54
24,1695839972035,-0.49121094,0.06488037,0.90179443,1.125,1.1875,0.25,55
25,1695839972075,-0.48828125,0.04095459,0.914978,0.640625,0.84375,0.203125,56
26,1695839972115,-0.49023438,0.024597168,0.90179443,-1.71875,-0.203125,-0.5625,57
27,1695839972155,-0.49023438,0.04827881,0.8944702,-2.484375,-0.5,-0.828125,58
28,1695839972195,-0.50097656,0.0692749,0.8944702,-1.765625,-0.3125,-0.828125,59
29,1695839972235,-0.50024414,0.07952881,0.88739014,-0.515625,0.296875,-0.5,60
30,1695839972275,-0.5095215,0.070251465,0.89105225,0.296875,0.390625,-0.09375,61
31,1695839972315,-0.5168457,0.04876709,0.8912964,0.234375,0.453125,0.125,62
32,1695839972355,-0.51220703,0.04949951,0.8883667,-0.765625,0.53125,-0.109375,63
33,1695839972395,-0.51123047,0.049987793,0.88983154,-1.265625,0.578125,-0.578125,64
34,1695839972435,-0.5078125,0.05999756,0.9047241,-0.890625,0.203125,-0.625,65
35,1695839972475,-0.5048828,0.050720215,0.8978882,-1.328125,0.21875,-0.9375,66
36,1695839972515,-0.5,0.06585693,0.90374756,-2.390625,-0.03125,-0.875,67
37,1695839972555,-0.49951172,0.055358887,0.9071655,-1.578125,-0.203125,-1.03125,68
38,1695839972595,-0.5004883,0.07244873,0.88934326,-2.78125,0.0625,-0.796875,69
39,1695839972635,-0.5007324,0.058532715,0.90374756,-0.984375,0.0625,-0.6875,70
40,1695839972675,-0.5090332,0.05682373,0.88812256,-2.640625,0.5,-0.9375,71
41,1695839972715,-0.5078125,0.06903076,0.902771,-2.59375,0.46875,-1.015625,72
42,1695839972755,-0.501709,0.08538818,0.8920288,-2.96875,-0.625,-1.109375,73
43,1695839972795,-0.50512695,0.0914917,0.8937378,-2.15625,-1.0,-0.84375,74
44,1695839972835,-0.51464844,0.0770874,0.88201904,-2.53125,-0.6875,-0.59375,75
45,1695839972875,-0.5085449,0.07611084,0.89520264,-2.03125,-0.5,-0.796875,76
46,1695839972915,-0.5124512,0.07171631,0.8876343,-1.640625,-0.390625,-0.9375,77
47,1695839972955,-0.51586914,0.08514404,0.88739014,-2.265625,-0.25,-1.1875,78
48,1695839972995,-0.51000977,0.086120605,0.8932495,-1.96875,-0.015625,-1.25,79
49,1695839973035,-0.51000977,0.10662842,0.888855,-2.203125,-0.4375,-0.890625,80
50,1695839973075,-0.5090332,0.08709717,0.887146,-2.15625,-0.546875,-0.75,81
51,1695839973115,-0.513916,0.09173584,0.888855,-1.9375,-0.4375,-0.59375,82
52,1695839973155,-0.51708984,0.08880615,0.88397217,-2.359375,-0.484375,-0.75,83
53,1695839973195,-0.5180664,0.09832764,0.8798218,-2.65625,-0.28125,-0.8125,84
54,1695839973235,-0.51708984,0.10345459,0.8878784,-1.890625,-0.296875,-0.84375,85
55,1695839973275,-0.5241699,0.109802246,0.8834839,-2.09375,-0.34375,-0.78125,86
56,1695839973315,-0.517334,0.109313965,0.8666382,-2.25,0.328125,-0.796875,87
57,1695839973355,-0.5078125,0.113708496,0.8878784,1.078125,-0.609375,-0.390625,88
58,1695839973395,-0.5083008,0.10784912,0.86761475,0.71875,1.5,0.03125,89
59,1695839973435,-0.5083008,0.09564209,0.8632202,3.78125,1.0,0.375,90
60,1695839973475,-0.5090332,0.07977295,0.8866577,5.09375,0.40625,0.234375,91
61,1695839973515,-0.5131836,0.066345215,0.90448,5.5625,0.015625,0.421875,92
62,1695839973555,-0.53344727,0.062683105,0.8981323,2.65625,-0.421875,0.6875,93
63,1695839973595,-0.53222656,0.078063965,0.90545654,1.609375,1.109375,0.234375,94
64,1695839973635,-0.5258789,0.06341553,0.9369507,0.5,2.6875,-0.34375,95
65,1695839973675,-0.5161133,0.07733154,0.89056396,-5.234375,0.453125,-1.671875,96
66,1695839973715,-0.4892578,0.07684326,0.9164429,-5.0,1.015625,-2.0,97
67,1695839973755,-0.5102539,0.10028076,0.86712646,-7.90625,-0.359375,-0.59375,98
68,1695839973795,-0.5114746,0.10443115,0.87908936,-4.859375,0.0,-0.015625,99
69,1695839973835,-0.5175781,0.085876465,0.87957764,-2.921875,-0.296875,-0.109375,100
70,1695839973875,-0.5258789,0.082214355,0.88153076,-2.484375,-0.21875,-0.71875,101
71,1695839973915,-0.51538086,0.08734131,0.8781128,-2.828125,-1.046875,-1.265625,102
72,1695839973955,-0.515625,0.116882324,0.8781128,-2.015625,-0.875,-1.0,103
73,1695839973995,-0.51342773,0.1305542,0.85198975,-2.0,-0.9375,-0.765625,104
74,1695839974035,-0.5148926,0.1449585,0.85198975,1.140625,-2.859375,-1.0625,105
75,1695839974075,-0.5095215,0.089538574,0.8915405,6.53125,-1.140625,-0.453125,106
76,1695839974115,-0.52075195,0.061950684,0.8817749,2.28125,-1.296875,0.40625,107
77,1695839974155,-0.54589844,0.06414795,0.887146,2.65625,-0.171875,1.0625,108
78,1695839974195,-0.53027344,0.08465576,0.888855,2.125,3.046875,-0.25,109
79,1695839974235,-0.5136719,0.09710693,0.9022827,4.078125,4.109375,-0.0625,110
80,1695839974275,-0.5187988,0.101745605,0.8825073,1.3125,2.1875,0.328125,111
81,1695839974315,-0.5202637,0.09832764,0.8764038,-0.90625,-2.625,0.125,112
82,1695839974355,-0.52734375,0.06903076,0.9022827,-0.921875,-2.03125,0.328125,113
83,1695839974395,-0.52490234,0.06097412,0.92059326,0.21875,1.5,0.375,114
84,1695839974435,-0.546875,0.039489746,0.8786011,-4.328125,2.125,0.28125,115
85,1695839974475,-0.5222168,0.07342529,0.88397217,-4.71875,0.296875,-2.0,116
