,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695839808506,0.6340332,-0.11138916,0.80755615,-7.484375,0.625,0.34375,31
1,1695839808546,0.6052246,-0.07550049,0.8173218,-5.4375,0.390625,-1.265625,32
2,1695839808586,0.61157227,-0.062316895,0.84661865,-1.625,8.484375,-0.59375,33
3,1695839808626,0.68237305,-0.08453369,0.75042725,-5.53125,3.765625,-2.59375,34
4,1695839808666,0.47387695,0.014099121,0.7597046,-1.25,5.25,1.125,35
5,1695839808706,0.5422363,-0.014221191,0.75408936,3.015625,0.234375,4.296875,36
6,1695839808746,0.5895996,-0.04058838,0.75897217,-1.921875,2.765625,1.515625,37
7,1695839808786,0.5925293,-0.08477783,0.75823975,5.703125,-1.125,-0.046875,38
8,1695839808826,0.5361328,-0.11383057,0.7575073,11.34375,-1.390625,0.015625,39
9,1695839808866,0.7236328,-0.14776611,0.87786865,-3.9375,15.453125,0.71875,40
10,1695839808906,0.8774414,-0.10308838,0.80389404,-6.390625,10.375,-2.0625,41
11,1695839808946,0.63720703,-0.059143066,0.6581421,-10.359375,-5.75,-2.578125,42
12,1695839808986,0.560791,0.019470215,0.71087646,-4.015625,-7.265625,-0.125,43
13,1695839809026,0.6032715,-0.018859863,0.72650146,-8.828125,-14.140625,-2.640625,44
14,1695839809066,0.59521484,0.04095459,0.7440796,3.484375,-10.953125,-3.34375,45
15,1695839809106,0.52905273,-0.07989502,0.8048706,18.515625,-1.9375,2.0,46
16,1695839809146,0.55371094,-0.17242432,0.81536865,10.53125,-4.34375,-0.25,47
17,1695839809186,0.67822266,-0.1585083,0.8414917,2.734375,0.84375,-0.09375,48
18,1695839809226,0.7702637,-0.1795044,0.9110718,-0.71875,4.671875,0.21875,49
19,1695839809266,0.88134766,-0.13970947,0.75115967,-18.078125,12.265625,2.0625,50
20,1695839809306,0.6015625,-0.062316895,0.6976929,-12.015625,-8.609375,0.9375,51
21,1695839809346,0.40625,0.07098389,0.7748413,-2.140625,-8.125,2.6875,52
22,1695839809386,0.47387695,0.04095459,0.6889038,-5.59375,-9.9375,4.171875,53
23,1695839809426,0.53564453,0.008239746,0.80926514,9.84375,-3.328125,3.125,54
