,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695840037421,0.3864746,-0.06329346,-0.91119385,-0.078125,0.046875,-0.1875,46
1,1695840037461,0.3959961,-0.051086426,-0.9216919,-0.046875,0.15625,-0.265625,47
2,1695840037501,0.38598633,-0.058410645,-0.91485596,-0.125,-0.140625,-0.296875,48
3,1695840037541,0.3869629,-0.058166504,-0.92388916,-0.078125,-0.171875,-0.203125,49
4,1695840037581,0.38134766,-0.05670166,-0.92681885,-0.625,-1.0625,-0.3125,50
5,1695840037621,0.39697266,-0.05670166,-0.95318604,-3.0625,-4.515625,-0.890625,51
6,1695840037661,0.4116211,-0.06378174,-0.923645,-2.5,-5.015625,-0.859375,52
7,1695840037701,0.41357422,-0.06793213,-0.89971924,-1.5625,-2.25,-0.578125,53
8,1695840037741,0.40234375,-0.065979004,-0.8862915,-0.671875,0.5625,-0.296875,54
9,1695840037781,0.40161133,-0.05645752,-0.8936157,0.203125,2.21875,-0.21875,55
10,1695840037821,0.39453125,-0.061584473,-0.91900635,-0.6875,2.484375,-0.5,56
11,1695840037861,0.39038086,-0.054016113,-0.9168091,-0.75,-0.125,-0.484375,57
12,1695840037901,0.38989258,-0.054992676,-0.944397,-3.203125,-3.515625,-0.953125,58
13,1695840037941,0.4519043,-0.077697754,-0.9729614,-7.78125,-4.359375,-2.046875,59
14,1695840037981,0.4321289,-0.085998535,-0.89727783,-3.984375,-5.421875,-1.1875,60
15,1695840038021,0.4194336,-0.077697754,-0.84503174,-1.421875,0.453125,-0.546875,61
16,1695840038061,0.40698242,-0.07965088,-0.8674927,0.125,3.0,0.171875,62
17,1695840038101,0.39990234,-0.081848145,-0.8843384,0.078125,4.4375,0.109375,63
18,1695840038141,0.3869629,-0.06964111,-0.89068604,1.21875,2.375,-0.015625,64
19,1695840038181,0.37817383,-0.061340332,-0.9312134,-1.125,-2.8125,-0.53125,65
20,1695840038221,0.46435547,-0.093322754,-0.9746704,-4.71875,-2.703125,-1.796875,66
21,1695840038261,0.44262695,-0.089416504,-0.8731079,-2.359375,-3.234375,-0.90625,67
22,1695840038301,0.42626953,-0.0960083,-0.8814087,-0.203125,2.125,-0.21875,68
23,1695840038341,0.41992188,-0.08843994,-0.89190674,1.609375,3.84375,0.390625,69
24,1695840038381,0.4013672,-0.0803833,-0.8821411,3.1875,6.125,0.765625,70
25,1695840038421,0.3857422,-0.06549072,-0.89312744,4.21875,6.171875,0.921875,71
26,1695840038461,0.38842773,-0.054504395,-0.94122314,3.015625,3.0,0.515625,72
27,1695840038501,0.38085938,-0.05303955,-0.9290161,1.359375,-1.890625,-0.109375,73
28,1695840038541,0.38720703,-0.05670166,-0.9338989,-1.734375,-7.46875,-1.015625,74
29,1695840038581,0.48217773,-0.074035645,-0.95025635,-5.0,-7.421875,-1.484375,75
30,1695840038621,0.44458008,-0.07696533,-0.87823486,-2.15625,-1.78125,-0.953125,76
31,1695840038661,0.40283203,-0.07525635,-0.85821533,-0.25,3.84375,-0.1875,77
32,1695840038701,0.40942383,-0.070129395,-0.909729,1.3125,6.6875,0.5625,78
33,1695840038741,0.38720703,-0.06500244,-0.8850708,2.34375,4.59375,0.609375,79
34,1695840038781,0.37646484,-0.054260254,-0.9067993,1.6875,2.59375,0.203125,80
