,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695838618267,-0.16113281,-0.9143677,0.35931396,1.53125,-1.90625,6.78125,151
1,1695838618307,-0.1928711,-0.88726807,0.35321045,2.484375,-2.828125,6.71875,152
2,1695838618347,-0.21679688,-0.847229,0.31878662,2.28125,-5.0625,3.296875,153
3,1695838618387,-0.25073242,-0.9043579,0.30633545,5.78125,-4.828125,0.328125,154
4,1695838618427,-0.34643555,-0.8682251,0.23602295,11.421875,7.265625,-6.59375,155
5,1695838618467,-0.40039062,-0.7654419,0.11590576,15.421875,12.609375,-9.65625,156
6,1695838618507,-0.29907227,-0.8677368,0.082214355,12.78125,7.015625,-5.09375,157
7,1695838618547,-0.27075195,-1.1643677,0.2723999,20.078125,3.46875,-3.71875,158
8,1695838618587,-0.1796875,-1.2322388,0.5050659,12.34375,14.265625,-2.75,159
9,1695838618627,-0.2006836,-0.97247314,0.39691162,-5.71875,24.953125,7.671875,160
10,1695838618667,-0.21923828,-0.7476196,0.2477417,2.484375,11.25,10.0,161
11,1695838618707,-0.2133789,-0.80963135,0.17938232,2.875,-6.28125,2.59375,162
12,1695838618747,-0.33398438,-0.9607544,0.19036865,1.875,-9.625,-5.09375,163
13,1695838618787,-0.34814453,-0.98028564,0.22283936,10.5625,-0.71875,-0.25,164
14,1695838618827,-0.30615234,-0.89923096,0.2140503,5.203125,6.3125,5.546875,165
15,1695838618867,-0.19580078,-0.84698486,0.21307373,9.3125,6.25,5.09375,166
16,1695838618907,-0.22583008,-0.80596924,0.19647217,4.84375,2.421875,3.890625,167
17,1695838618947,-0.25463867,-0.8184204,0.25531006,5.703125,0.578125,6.796875,168
18,1695838618987,-0.22753906,-0.90338135,0.23529053,9.796875,-1.640625,9.40625,169
19,1695838619027,-0.29101562,-1.0081177,0.27093506,6.234375,-3.046875,9.4375,170
20,1695838619067,-0.24926758,-1.1060181,0.2975464,10.71875,-0.390625,15.1875,171
21,1695838619107,-0.3046875,-1.3557739,0.3529663,4.125,-0.375,15.03125,172
22,1695838619147,-0.37329102,-1.3926392,0.18695068,2.375,5.625,16.375,173
23,1695838619187,-0.22045898,-1.2398071,-0.0335083,-17.140625,23.671875,15.96875,174
24,1695838619227,0.37158203,-1.3135376,-0.10406494,-12.953125,4.203125,12.59375,175
25,1695838619267,0.34716797,-0.9649048,-0.06524658,-17.0,6.203125,6.4375,176
26,1695838619307,0.23510742,-0.89312744,-0.04937744,-13.625,-4.953125,3.09375,177
27,1695838619347,-0.0012207031,-0.9951782,-0.015686035,-3.53125,-8.40625,4.359375,178
28,1695838619387,-0.20361328,-1.0232544,0.15667725,-1.515625,1.453125,-0.59375,179
29,1695838619427,-0.107421875,-1.0701294,0.18939209,-7.6875,13.140625,-4.90625,180
30,1695838619467,0.01953125,-0.97540283,0.13519287,1.421875,20.5625,-5.671875,181
31,1695838619507,0.07739258,-0.83380127,0.16229248,3.875,15.671875,-6.421875,182
32,1695838619547,0.025878906,-0.7752075,0.16204834,2.390625,17.40625,-2.09375,183
33,1695838619587,-0.10131836,-0.802063,0.15814209,1.46875,22.09375,6.28125,184
34,1695838619627,-0.1303711,-0.7827759,0.17181396,-0.484375,25.328125,5.078125,185
35,1695838619667,-0.099121094,-0.6970825,0.16082764,-3.65625,29.296875,-2.09375,186
36,1695838619707,-0.033203125,-0.65875244,0.17474365,-3.875,28.890625,-2.171875,187
37,1695838619747,0.060546875,-0.8862915,0.2597046,-6.078125,31.765625,2.671875,188
38,1695838619787,0.057617188,-1.1848755,0.36761475,-5.671875,29.578125,2.1875,189
39,1695838619827,-0.08544922,-1.1316528,0.41522217,2.359375,17.0625,-7.0,190
40,1695838619867,-0.2631836,-1.0789185,0.33343506,-2.53125,16.953125,-16.140625,191
41,1695838619907,-0.1965332,-1.3433228,-0.03741455,0.578125,10.359375,-23.84375,192
42,1695838619947,0.28564453,-1.4365845,-0.054504395,29.9375,25.421875,-5.703125,193
43,1695838619987,0.2109375,-0.9915161,-0.22930908,24.984375,37.03125,-22.6875,194
44,1695838620027,-0.075927734,-0.8826294,-0.11456299,-0.4375,33.125,-8.109375,195
45,1695838620067,-0.17993164,-0.85772705,-0.15655518,-1.203125,45.90625,-3.453125,196
46,1695838620107,-0.03149414,-0.91900635,-0.03717041,27.84375,22.703125,-6.265625,197
47,1695838620147,0.09106445,-0.96881104,0.12664795,14.5625,34.71875,-4.390625,198
48,1695838620187,-0.06958008,-0.833313,0.042175293,-8.578125,37.953125,-3.1875,199
49,1695838620227,-0.18261719,-0.71710205,-0.09552002,-7.421875,21.734375,-5.859375,200
50,1695838620267,-0.13354492,-0.7432251,-0.031799316,9.796875,14.34375,-11.109375,201
51,1695838620307,-0.08935547,-0.9500122,0.070739746,10.0,22.109375,-6.3125,202
52,1695838620347,-0.12890625,-0.96954346,0.09246826,-0.75,24.875,0.0625,203
53,1695838620387,-0.10424805,-0.8687134,0.039978027,-1.296875,17.578125,-0.625,204
54,1695838620427,-0.0949707,-0.8555298,0.030212402,-0.828125,6.609375,-4.96875,205
55,1695838620467,-0.18896484,-0.9873657,0.078552246,4.171875,1.84375,-6.0,206
56,1695838620507,-0.27685547,-1.1028442,0.09051514,-4.40625,2.359375,-1.03125,207
57,1695838620547,-0.2565918,-1.2769165,0.0758667,-13.890625,2.515625,8.875,208
58,1695838620587,-0.13964844,-1.5269165,0.089782715,-13.734375,3.953125,9.4375,209
59,1695838620627,0.09057617,-1.6326294,0.121032715,-10.125,9.0,20.953125,210
60,1695838620667,0.2121582,-1.2764282,-0.120666504,-25.765625,-5.671875,15.984375,211
61,1695838620707,-0.0056152344,-0.8418579,-0.01373291,-23.015625,-2.09375,9.8125,212
62,1695838620747,0.08203125,-0.65582275,0.051208496,-2.265625,-2.0625,14.6875,213
63,1695838620787,0.24414062,-0.9085083,0.050231934,3.078125,-19.5,4.125,214
64,1695838620827,0.12792969,-1.0681763,0.152771,3.3125,-30.46875,6.984375,215
65,1695838620867,-0.13549805,-0.92071533,0.262146,-1.359375,-7.734375,8.484375,216
66,1695838620907,-0.1875,-0.76104736,0.12225342,-0.234375,0.296875,6.765625,217
67,1695838620947,-0.02319336,-0.5574341,0.1083374,5.15625,-4.859375,-0.84375,218
68,1695838620987,0.099853516,-0.5523071,0.12371826,3.296875,-4.015625,-4.28125,219
69,1695838621027,0.110839844,-0.7678833,0.13641357,2.015625,-7.703125,3.8125,220
70,1695838621067,0.08886719,-0.9697876,0.23846436,-2.859375,-2.234375,16.0,221
71,1695838621107,0.08129883,-0.9429321,0.2682495,-2.671875,-2.171875,16.109375,222
72,1695838621147,-0.0026855469,-0.93048096,0.30389404,-6.96875,-2.109375,2.96875,223
73,1695838621187,-0.14868164,-1.0691528,0.3348999,-1.296875,5.4375,-9.46875,224
74,1695838621227,-0.07885742,-1.1985474,0.30169678,9.53125,5.921875,-10.046875,225
75,1695838621267,0.06762695,-1.3325806,0.07562256,17.84375,-0.765625,-12.328125,226
76,1695838621307,0.38378906,-1.6528931,0.078308105,8.0625,-1.9375,-2.734375,227
77,1695838621347,0.16894531,-1.0828247,-0.038146973,12.875,26.265625,-15.09375,228
78,1695838621387,-0.19018555,-0.8230591,-0.19586182,1.625,25.796875,-15.265625,229
79,1695838621427,-0.27905273,-0.75738525,-0.24053955,1.59375,34.84375,-13.75,230
80,1695838621467,-0.010498047,-0.8623657,-0.15582275,25.703125,39.046875,-20.53125,231
81,1695838621507,0.025878906,-1.109436,0.08392334,21.546875,34.578125,-5.796875,232
82,1695838621547,0.021240234,-0.98565674,0.1359253,0.3125,43.328125,2.015625,233
83,1695838621587,-0.0024414062,-0.7124634,-0.043518066,-11.203125,32.921875,-5.0625,234
84,1695838621627,-0.087890625,-0.5852661,-0.12017822,-4.203125,19.421875,-10.203125,235
85,1695838621667,-0.15063477,-0.661438,-0.109191895,8.40625,15.328125,-10.5,236
86,1695838621707,-0.15966797,-0.87042236,-0.02130127,6.78125,23.28125,-6.234375,237
87,1695838621747,-0.09008789,-0.92510986,-0.014221191,8.265625,26.125,1.203125,238
88,1695838621787,-0.09008789,-1.0247192,-0.004211426,-0.4375,12.328125,3.25,239
89,1695838621827,-0.095947266,-1.1445923,0.026062012,-1.53125,2.234375,-2.890625,240
90,1695838621867,-0.17211914,-1.2227173,0.04510498,-4.25,-1.203125,-0.828125,241
91,1695838621907,-0.24023438,-1.4107056,-0.08843994,-17.3125,-3.59375,13.25,242
92,1695838621947,-0.057861328,-1.5444946,0.046813965,-4.71875,6.28125,22.90625,243
93,1695838621987,0.4152832,-1.3562622,-0.038146973,-1.3125,-4.4375,15.953125,244
94,1695838622027,0.2841797,-0.8870239,-0.11627197,-18.0,-16.34375,9.125,245
95,1695838622067,0.09863281,-0.6638794,-0.093566895,-10.265625,-18.65625,17.03125,246
96,1695838622107,0.2607422,-0.8845825,-0.035217285,-4.296875,-28.515625,10.65625,247
97,1695838622147,0.20507812,-0.96539307,0.044128418,-2.5,-42.15625,11.265625,248
98,1695838622187,-0.06933594,-0.91070557,0.18035889,0.296875,-24.875,14.265625,249
99,1695838622227,-0.2019043,-0.8233032,0.10687256,1.15625,-16.75,7.484375,250
100,1695838622267,0.010498047,-0.67974854,0.06097412,10.109375,-15.6875,-3.3125,251
101,1695838622307,0.19506836,-0.6355591,0.09515381,10.21875,-11.46875,-3.25,252
102,1695838622347,0.15722656,-0.7461548,0.10247803,2.46875,-15.53125,5.265625,253
103,1695838622387,0.07543945,-0.9365845,0.10345459,-8.203125,-14.546875,11.75,254
104,1695838622427,0.08984375,-1.0025024,0.23504639,-1.859375,-7.6875,10.578125,255
105,1695838622467,0.012451172,-1.0193481,0.32611084,3.015625,-0.5,-0.96875,256
106,1695838622507,-0.13452148,-1.1211548,0.3295288,-1.265625,-1.046875,-20.25,257
107,1695838622547,-0.1496582,-1.2634888,-0.004211426,3.359375,0.109375,-28.375,258
108,1695838622587,0.25708008,-1.5444946,-0.06817627,8.25,-1.75,-13.328125,259
109,1695838622627,0.44262695,-1.1445923,-0.11846924,16.1875,10.8125,-8.515625,260
110,1695838622667,0.041503906,-0.93096924,-0.21905518,5.140625,5.171875,-17.71875,261
111,1695838622707,-0.36743164,-0.829895,-0.19024658,-7.0,38.25,-11.40625,262
112,1695838622747,-0.17358398,-0.81744385,-0.15216064,17.484375,38.71875,-8.09375,263
113,1695838622787,0.07397461,-0.90826416,-0.011779785,16.328125,14.78125,-9.0625,264
114,1695838622827,0.080566406,-1.0437622,0.11541748,2.875,28.046875,-5.578125,265
115,1695838622867,-0.0048828125,-0.79571533,-0.05670166,-10.34375,28.109375,-0.640625,266
116,1695838622907,-0.061035156,-0.6135864,-0.116760254,-2.0625,5.21875,-5.25,267
117,1695838622947,-0.11279297,-0.6692505,-0.12237549,8.3125,1.546875,-11.296875,268
118,1695838622987,-0.15332031,-0.88897705,-0.0032348633,3.84375,11.90625,-6.890625,269
119,1695838623027,-0.21411133,-0.9741821,0.049743652,-3.078125,17.796875,2.3125,270
120,1695838623067,-0.15429688,-1.0015259,-0.012268066,-2.671875,12.15625,0.921875,271
121,1695838623107,-0.06665039,-1.0276489,-0.01763916,-3.28125,0.9375,-4.296875,272
122,1695838623147,-0.100097656,-1.0952759,0.06488037,-7.9375,-3.4375,-3.078125,273
123,1695838623187,-0.25170898,-1.2366333,0.07537842,-20.625,-5.40625,5.703125,274
124,1695838623227,-0.265625,-1.4744263,-0.02178955,-25.484375,-11.859375,10.921875,275
125,1695838623267,-0.1694336,-1.536438,0.04876709,-11.84375,-1.5625,11.03125,276
126,1695838623307,0.2409668,-1.3171997,0.002380371,-11.859375,-1.921875,8.390625,277
127,1695838623347,0.3017578,-0.85894775,0.06512451,-15.265625,-3.359375,5.1875,278
128,1695838623387,0.119628906,-0.6218872,0.020690918,-17.96875,-22.71875,15.859375,279
129,1695838623427,0.1081543,-0.8230591,0.008239746,-15.75,-26.859375,10.453125,280
130,1695838623467,-0.028320312,-0.9480591,0.08319092,0.515625,-24.828125,11.703125,281
131,1695838623507,-0.13793945,-0.9048462,0.21820068,4.484375,-14.53125,12.59375,282
132,1695838623547,-0.15722656,-0.77471924,0.15350342,-4.859375,-3.90625,2.90625,283
133,1695838623587,0.0036621094,-0.7112427,0.10614014,4.546875,1.03125,-1.578125,284
134,1695838623627,0.17578125,-0.72906494,0.15472412,12.21875,-1.546875,3.859375,285
135,1695838623667,0.17797852,-0.73321533,0.1618042,3.125,-9.515625,6.484375,286
136,1695838623707,0.036376953,-0.8291626,0.14251709,-6.671875,-12.953125,10.890625,287
137,1695838623747,-0.05102539,-0.9741821,0.22821045,-4.046875,-8.65625,12.65625,288
138,1695838623787,-0.009277344,-1.0137329,0.26922607,-0.796875,-1.84375,4.078125,289
139,1695838623827,0.0146484375,-1.0474243,0.26116943,6.3125,2.859375,-6.921875,290
140,1695838623867,-0.019042969,-1.1287231,0.32366943,0.0625,1.09375,-11.390625,291
141,1695838623907,-0.036621094,-1.2212524,0.16131592,7.984375,-4.859375,-13.765625,292
142,1695838623947,0.13720703,-1.4902954,0.0014038086,7.90625,-13.390625,-17.25,293
143,1695838623987,0.3293457,-1.454895,0.17694092,4.515625,1.234375,-0.234375,294
144,1695838624027,0.17675781,-0.93951416,-0.050354004,6.1875,15.328125,-9.734375,295
145,1695838624067,-0.28076172,-0.7774048,-0.15777588,-11.71875,19.609375,-10.59375,296
146,1695838624107,-0.29711914,-0.68927,-0.06427002,0.53125,24.421875,-14.5,297
147,1695838624147,-0.0078125,-0.7456665,-0.018127441,25.875,12.015625,-14.9375,298
148,1695838624187,0.0703125,-1.0471802,0.11395264,6.203125,14.03125,-5.921875,299
149,1695838624227,0.03857422,-1.0386353,0.1383667,-6.921875,28.25,-1.65625,300
150,1695838624267,0.0007324219,-0.77130127,0.023864746,-6.171875,11.3125,-3.65625,301
151,1695838624307,-0.1171875,-0.6983032,-0.009094238,-1.6875,-1.203125,-6.09375,302
152,1695838624347,-0.20458984,-0.8479614,0.045837402,5.15625,4.546875,-6.765625,303
