,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695839746932,-0.68408203,-0.06085205,-0.76690674,-1.21875,1.296875,-0.421875,151
1,1695839746972,-0.6772461,-0.061828613,-0.7612915,-1.046875,0.328125,-0.453125,152
2,1695839747012,-0.67822266,-0.055480957,-0.7593384,-0.71875,0.5625,-0.40625,153
3,1695839747052,-0.6843262,-0.0647583,-0.7605591,-0.890625,0.375,-0.515625,154
4,1695839747092,-0.6940918,-0.06573486,-0.7698364,-1.25,0.4375,-0.609375,155
5,1695839747132,-0.6838379,-0.058898926,-0.7637329,-1.421875,1.09375,-0.640625,156
6,1695839747172,-0.685791,-0.057922363,-0.7593384,-1.0,0.640625,-0.5625,157
7,1695839747212,-0.68774414,-0.058898926,-0.76446533,-1.015625,-0.140625,-0.234375,158
8,1695839747252,-0.68481445,-0.06085205,-0.75738525,-0.625,0.328125,-0.5,159
9,1695839747292,-0.6862793,-0.05987549,-0.7752075,-1.296875,2.140625,-0.1875,160
10,1695839747332,-0.6833496,-0.062805176,-0.770813,-3.84375,17.09375,0.65625,161
11,1695839747372,-0.717041,-0.07745361,-0.74468994,-2.203125,27.984375,0.59375,162
12,1695839747412,-0.7441406,-0.07159424,-0.692688,2.546875,24.921875,-2.3125,163
13,1695839747452,-0.7661133,-0.06304932,-0.677063,0.625,13.828125,-1.09375,164
14,1695839747492,-0.76342773,-0.058898926,-0.64678955,-0.546875,3.421875,-0.140625,165
15,1695839747532,-0.76000977,-0.06060791,-0.64678955,0.375,-6.3125,-0.203125,166
16,1695839747572,-0.7619629,-0.057434082,-0.7034302,0.078125,-8.21875,-0.21875,167
17,1695839747612,-0.751709,-0.062072754,-0.70318604,-2.765625,-6.6875,0.890625,168
18,1695839747652,-0.7487793,-0.06768799,-0.6956177,-4.15625,-8.09375,0.578125,169
19,1695839747692,-0.72875977,-0.074523926,-0.7017212,-2.6875,-11.140625,-0.296875,170
20,1695839747732,-0.72094727,-0.07110596,-0.72491455,-2.46875,-4.0625,-0.484375,171
21,1695839747772,-0.7246094,-0.07525635,-0.74542236,-1.21875,-3.0,-1.40625,172
22,1695839747812,-0.7312012,-0.0725708,-0.741272,-2.8125,1.6875,-1.796875,173
23,1695839747852,-0.732666,-0.06915283,-0.7112427,-3.4375,2.265625,-0.484375,174
24,1695839747892,-0.73046875,-0.06744385,-0.70928955,-2.125,0.234375,0.234375,175
25,1695839747932,-0.72631836,-0.078186035,-0.7161255,-1.53125,0.0,-0.171875,176
26,1695839747972,-0.7114258,-0.08648682,-0.7136841,-0.875,2.546875,-0.953125,177
27,1695839748012,-0.720459,-0.07696533,-0.70440674,0.59375,1.4375,-1.015625,178
28,1695839748052,-0.7319336,-0.07867432,-0.723938,1.859375,-0.3125,-1.875,179
29,1695839748092,-0.7373047,-0.07208252,-0.73028564,1.078125,-1.046875,-1.421875,180
30,1695839748132,-0.73583984,-0.066711426,-0.72320557,-0.015625,0.015625,-0.453125,181
31,1695839748172,-0.73095703,-0.06793213,-0.71343994,0.53125,-1.71875,-0.421875,182
32,1695839748212,-0.72998047,-0.07183838,-0.7385864,-0.625,-1.1875,-0.578125,183
33,1695839748252,-0.7390137,-0.07305908,-0.7420044,-2.828125,4.640625,0.09375,184
34,1695839748292,-0.7270508,-0.073791504,-0.69854736,-2.40625,4.6875,0.296875,185
35,1695839748332,-0.7229004,-0.07232666,-0.6904907,-0.796875,-1.109375,-0.03125,186
36,1695839748372,-0.7241211,-0.07696533,-0.7214966,-1.15625,-3.40625,0.125,187
37,1695839748412,-0.7248535,-0.07623291,-0.73443604,-1.046875,-1.953125,-0.65625,188
38,1695839748452,-0.72998047,-0.08111572,-0.72979736,-1.359375,0.609375,-0.09375,189
39,1695839748492,-0.7355957,-0.07867432,-0.71343994,-1.046875,-0.15625,-0.046875,190
40,1695839748532,-0.73461914,-0.07672119,-0.7271118,-0.578125,-1.890625,-0.390625,191
41,1695839748572,-0.7194824,-0.082336426,-0.72857666,-0.640625,2.1875,-0.921875,192
42,1695839748612,-0.7229004,-0.07745361,-0.7180786,-0.078125,5.125,-1.4375,193
43,1695839748652,-0.73535156,-0.07574463,-0.70928955,1.21875,3.28125,-1.78125,194
44,1695839748692,-0.73706055,-0.07232666,-0.71099854,0.3125,0.328125,-0.703125,195
45,1695839748732,-0.7324219,-0.06866455,-0.70440674,0.03125,-0.078125,-0.421875,196
46,1695839748772,-0.7285156,-0.0647583,-0.69732666,0.625,-3.171875,-0.46875,197
47,1695839748812,-0.7375488,-0.07086182,-0.7359009,0.1875,-4.265625,-0.0625,198
48,1695839748852,-0.7392578,-0.06744385,-0.74053955,-1.96875,1.609375,-0.15625,199
49,1695839748892,-0.73461914,-0.07086182,-0.71661377,-2.046875,3.640625,0.09375,200
50,1695839748932,-0.72387695,-0.07574463,-0.70391846,-1.578125,-0.03125,-0.078125,201
51,1695839748972,-0.72998047,-0.07720947,-0.7107544,-0.84375,-2.734375,-0.046875,202
52,1695839749012,-0.72216797,-0.07232666,-0.7280884,-0.6875,-2.640625,-0.265625,203
53,1695839749052,-0.7312012,-0.07598877,-0.7329712,-1.578125,0.140625,-0.375,204
54,1695839749092,-0.72436523,-0.07476807,-0.72198486,-1.703125,1.234375,0.21875,205
55,1695839749132,-0.73095703,-0.07647705,-0.7317505,-2.046875,1.140625,0.109375,206
56,1695839749172,-0.720459,-0.07647705,-0.72247314,-2.640625,8.328125,-0.8125,207
57,1695839749212,-0.73999023,-0.08087158,-0.6983032,-0.125,7.203125,-0.75,208
58,1695839749252,-0.74487305,-0.082336426,-0.710022,1.78125,1.796875,-2.40625,209
59,1695839749292,-0.73999023,-0.06866455,-0.704895,0.671875,-1.21875,-1.578125,210
60,1695839749332,-0.7380371,-0.06768799,-0.70196533,0.4375,-2.140625,-0.71875,211
61,1695839749372,-0.73779297,-0.0647583,-0.7085571,0.921875,-2.859375,-0.640625,212
62,1695839749412,-0.7324219,-0.0635376,-0.7149048,-0.390625,-2.140625,-0.265625,213
63,1695839749452,-0.7355957,-0.066711426,-0.7229614,-1.3125,0.96875,-0.21875,214
64,1695839749492,-0.73461914,-0.06842041,-0.72052,-2.125,3.390625,0.25,215
65,1695839749532,-0.736084,-0.066711426,-0.69244385,-2.09375,2.40625,0.375,216
66,1695839749572,-0.7312012,-0.07110596,-0.6902466,-0.953125,-3.796875,0.21875,217
67,1695839749612,-0.732666,-0.078186035,-0.72125244,-0.59375,-4.375,0.109375,218
68,1695839749652,-0.7260742,-0.07232666,-0.7334595,-0.859375,-1.953125,-0.03125,219
69,1695839749692,-0.73535156,-0.07159424,-0.7241821,-1.265625,-0.015625,0.28125,220
70,1695839749732,-0.73339844,-0.074279785,-0.7161255,-0.96875,-0.21875,-0.1875,221
71,1695839749772,-0.72558594,-0.074523926,-0.72857666,-0.96875,2.28125,-0.4375,222
72,1695839749812,-0.7314453,-0.082336426,-0.72491455,-0.234375,5.0,-1.34375,223
73,1695839749852,-0.7373047,-0.07647705,-0.708313,0.71875,3.9375,-1.65625,224
74,1695839749892,-0.7402344,-0.074035645,-0.7156372,0.328125,-0.53125,-0.84375,225
75,1695839749932,-0.7319336,-0.070129395,-0.7070923,-0.140625,0.21875,-0.609375,226
76,1695839749972,-0.7253418,-0.06402588,-0.7036743,0.375,-2.09375,-0.21875,227
77,1695839750012,-0.7307129,-0.06793213,-0.7210083,0.359375,-4.234375,-0.421875,228
78,1695839750052,-0.7392578,-0.0713501,-0.7312622,-0.609375,-1.328125,-0.21875,229
79,1695839750092,-0.73168945,-0.074035645,-0.72442627,-1.484375,1.25,0.0625,230
