,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1696265703782,-0.52856445,-0.02960205,-0.8682251,-0.515625,0.125,-0.5,46
1,1696265703822,-0.5266113,-0.035705566,-0.8711548,-0.578125,0.078125,-0.421875,47
2,1696265703862,-0.5305176,-0.02960205,-0.8682251,-0.703125,0.28125,-0.328125,48
3,1696265703902,-0.53271484,-0.033996582,-0.8699341,-1.03125,0.328125,-0.203125,49
4,1696265703942,-0.52856445,-0.03302002,-0.87213135,-1.03125,0.234375,-0.234375,50
5,1696265703982,-0.53393555,-0.027404785,-0.87286377,-0.6875,0.09375,-0.328125,51
6,1696265704022,-0.5397949,-0.035705566,-0.8713989,-0.625,0.09375,-0.34375,52
7,1696265704062,-0.5300293,-0.03692627,-0.8755493,-0.546875,0.0,-0.328125,53
8,1696265704102,-0.5324707,-0.04034424,-0.8726196,-0.625,0.125,-0.4375,54
9,1696265704142,-0.53149414,-0.03302002,-0.8731079,-0.796875,0.171875,-0.265625,55
10,1696265704182,-0.529541,-0.035217285,-0.8765259,-0.875,0.15625,-0.421875,56
11,1696265704222,-0.53027344,-0.032043457,-0.87628174,-0.53125,0.25,-0.328125,57
12,1696265704262,-0.5283203,-0.03692627,-0.8779907,-0.484375,0.28125,-0.484375,58
13,1696265704302,-0.5307617,-0.02911377,-0.87506104,-0.703125,0.265625,-0.390625,59
14,1696265704342,-0.52856445,-0.04083252,-0.87213135,-0.453125,0.171875,-0.46875,60
15,1696265704382,-0.5336914,-0.032043457,-0.8760376,-0.8125,0.484375,-0.421875,61
16,1696265704422,-0.5288086,-0.030578613,-0.86920166,-0.796875,0.171875,-0.484375,62
17,1696265704462,-0.5280762,-0.035705566,-0.87701416,-0.78125,0.375,-0.328125,63
18,1696265704502,-0.5300293,-0.039123535,-0.87457275,-0.796875,0.15625,-0.40625,64
19,1696265704542,-0.52905273,-0.039123535,-0.8682251,-0.5625,0.453125,-0.421875,65
20,1696265704582,-0.53466797,-0.035705566,-0.87823486,-0.578125,0.421875,-0.375,66
21,1696265704622,-0.5214844,-0.03302002,-0.8748169,-0.53125,0.328125,-0.5,67
22,1696265704662,-0.53149414,-0.035949707,-0.87750244,-0.53125,0.15625,-0.53125,68
23,1696265704702,-0.529541,-0.032043457,-0.8789673,-0.515625,0.15625,-0.390625,69
24,1696265704742,-0.5258789,-0.03692627,-0.8743286,-0.546875,0.234375,-0.46875,70
25,1696265704782,-0.5283203,-0.031311035,-0.8731079,-0.453125,0.234375,-0.25,71
26,1696265704822,-0.5187988,-0.035949707,-0.8726196,-0.9375,0.296875,-0.3125,72
27,1696265704862,-0.5288086,-0.03765869,-0.8755493,-0.65625,0.375,-0.296875,73
28,1696265704902,-0.5292969,-0.030334473,-0.8731079,-0.828125,0.328125,-0.328125,74
29,1696265704942,-0.5305176,-0.035949707,-0.87677,-0.578125,0.28125,-0.390625,75
30,1696265704982,-0.52490234,-0.03277588,-0.87701416,-0.5,0.171875,-0.484375,76
31,1696265705022,-0.5319824,-0.028381348,-0.87384033,-0.5,0.125,-0.453125,77
32,1696265705062,-0.5319824,-0.039855957,-0.8753052,-0.71875,0.078125,-0.40625,78
33,1696265705102,-0.5270996,-0.039123535,-0.86968994,-0.625,0.453125,-0.25,79
34,1696265705142,-0.52734375,-0.033996582,-0.87750244,-0.578125,0.296875,-0.34375,80
35,1696265705182,-0.5300293,-0.03375244,-0.87628174,-0.75,0.21875,-0.328125,81
36,1696265705222,-0.53125,-0.03668213,-0.87286377,-0.609375,0.171875,-0.390625,82
37,1696265705262,-0.5280762,-0.035461426,-0.87872314,-0.796875,0.359375,-0.34375,83
38,1696265705302,-0.5266113,-0.032287598,-0.86968994,-0.625,0.25,-0.34375,84
39,1696265705342,-0.52563477,-0.038391113,-0.8779907,-0.734375,0.296875,-0.375,85
40,1696265705382,-0.529541,-0.03253174,-0.87384033,-0.6875,0.15625,-0.375,86
41,1696265705422,-0.5280762,-0.030090332,-0.87384033,-0.734375,0.28125,-0.34375,87
42,1696265705462,-0.52905273,-0.030822754,-0.87506104,-0.640625,0.34375,-0.390625,88
43,1696265705502,-0.52978516,-0.03375244,-0.87506104,-0.4375,-0.03125,-0.28125,89
44,1696265705542,-0.52319336,-0.034240723,-0.878479,-0.65625,0.265625,-0.34375,90
45,1696265705582,-0.52978516,-0.026672363,-0.8731079,-0.609375,0.25,-0.359375,91
46,1696265705622,-0.5192871,-0.039123535,-0.8772583,-0.640625,0.5,-0.390625,92
47,1696265705662,-0.5266113,-0.034973145,-0.87677,-0.46875,0.40625,-0.421875,93
48,1696265705702,-0.5324707,-0.04107666,-0.8821411,-0.421875,0.34375,-0.421875,94
49,1696265705742,-0.5292969,-0.038635254,-0.878479,-0.234375,0.3125,-0.546875,95
50,1696265705782,-0.52124023,-0.035949707,-0.87701416,-0.484375,0.515625,-0.484375,96
51,1696265705822,-0.52734375,-0.036193848,-0.87823486,-0.640625,0.046875,-0.359375,97
52,1696265705862,-0.53393555,-0.03326416,-0.8723755,-0.734375,0.75,-0.4375,98
53,1696265705902,-0.52856445,-0.035461426,-0.8713989,-0.578125,0.671875,-0.46875,99
54,1696265705942,-0.53125,-0.032043457,-0.86968994,-0.53125,0.65625,-0.421875,100
55,1696265705982,-0.5292969,-0.035705566,-0.8701782,-0.734375,0.421875,-0.265625,101
56,1696265706022,-0.5305176,-0.038391113,-0.87164307,-0.609375,0.3125,-0.390625,102
57,1696265706062,-0.5317383,-0.0413208,-0.8723755,-0.625,0.125,-0.390625,103
58,1696265706102,-0.5336914,-0.035217285,-0.8755493,-0.71875,0.140625,-0.25,104
59,1696265706142,-0.5300293,-0.030578613,-0.87091064,-0.65625,0.078125,-0.515625,105
60,1696265706182,-0.5332031,-0.037902832,-0.8735962,-0.53125,0.15625,-0.546875,106
61,1696265706222,-0.5239258,-0.034973145,-0.87457275,-0.5625,0.140625,-0.453125,107
62,1696265706262,-0.529541,-0.035461426,-0.8735962,-0.53125,0.265625,-0.484375,108
63,1696265706302,-0.5288086,-0.025939941,-0.8694458,-0.609375,0.234375,-0.25,109
64,1696265706342,-0.52734375,-0.040100098,-0.8699341,-0.53125,0.15625,-0.46875,110
65,1696265706382,-0.5378418,-0.039123535,-0.8726196,-0.6875,0.25,-0.453125,111
66,1696265706422,-0.52734375,-0.03741455,-0.8755493,-0.671875,0.296875,-0.25,112
67,1696265706462,-0.5251465,-0.035705566,-0.8726196,-0.65625,0.65625,-0.328125,113
68,1696265706502,-0.52563477,-0.027648926,-0.87335205,-0.625,0.640625,-0.3125,114
69,1696265706542,-0.5266113,-0.034729004,-0.8796997,-0.765625,0.203125,-0.515625,115
70,1696265706582,-0.5288086,-0.03326416,-0.87677,-0.578125,0.25,-0.1875,116
71,1696265706622,-0.5292969,-0.036193848,-0.8755493,-0.640625,0.1875,-0.40625,117
72,1696265706662,-0.5288086,-0.027404785,-0.8755493,-0.65625,0.296875,-0.578125,118
73,1696265706702,-0.53271484,-0.03326416,-0.8726196,-0.75,0.5,-0.390625,119
74,1696265706742,-0.53149414,-0.033996582,-0.87750244,-0.78125,0.3125,-0.28125,120
75,1696265706782,-0.53393555,-0.02935791,-0.8755493,-0.71875,0.328125,-0.421875,121
76,1696265706822,-0.5288086,-0.035705566,-0.87042236,-0.625,0.265625,-0.328125,122
77,1696265706862,-0.5344238,-0.030090332,-0.86798096,-0.578125,0.28125,-0.40625,123
78,1696265706902,-0.5283203,-0.034973145,-0.8740845,-0.6875,0.265625,-0.40625,124
79,1696265706942,-0.5319824,-0.027160645,-0.8723755,-0.71875,0.234375,-0.3125,125
80,1696265706982,-0.52978516,-0.039367676,-0.8701782,-0.65625,0.28125,-0.296875,126
81,1696265707022,-0.53222656,-0.028137207,-0.87335205,-0.734375,0.25,-0.34375,127
82,1696265707062,-0.5275879,-0.030822754,-0.87286377,-0.859375,0.203125,-0.40625,128
83,1696265707102,-0.5280762,-0.033996582,-0.8723755,-0.640625,0.3125,-0.59375,129
84,1696265707142,-0.5275879,-0.039367676,-0.8723755,-0.5,0.03125,-0.328125,130
85,1696265707182,-0.5280762,-0.03302002,-0.87286377,-0.703125,0.1875,-0.28125,131
86,1696265707222,-0.5305176,-0.036193848,-0.8713989,-0.875,0.4375,-0.375,132
87,1696265707262,-0.5258789,-0.031555176,-0.87213135,-0.5625,0.21875,-0.390625,133
88,1696265707302,-0.5258789,-0.03643799,-0.87701416,-0.640625,0.234375,-0.359375,134
89,1696265707342,-0.5246582,-0.031555176,-0.86846924,-0.5,0.015625,-0.4375,135
90,1696265707382,-0.5300293,-0.0256958,-0.87994385,-0.859375,0.171875,-0.34375,136
91,1696265707422,-0.5317383,-0.030578613,-0.87701416,-0.671875,0.125,-0.375,137
92,1696265707462,-0.53100586,-0.030578613,-0.87286377,-0.828125,0.1875,-0.203125,138
93,1696265707502,-0.53344727,-0.03253174,-0.8814087,-0.734375,0.09375,-0.34375,139
94,1696265707542,-0.5292969,-0.03643799,-0.8687134,-0.734375,0.265625,-0.390625,140
95,1696265707582,-0.52734375,-0.035949707,-0.8623657,-0.75,1.328125,-0.46875,141
96,1696265707622,-0.5324707,-0.031066895,-0.8809204,-0.28125,2.046875,-0.421875,142
97,1696265707662,-0.5349121,-0.031311035,-0.8814087,-0.328125,1.984375,-0.390625,143
98,1696265707702,-0.53515625,-0.03741455,-0.8670044,-0.4375,1.296875,-0.375,144
99,1696265707742,-0.5354004,-0.038879395,-0.87335205,-0.6875,0.59375,-0.4375,145
100,1696265707782,-0.53930664,-0.031555176,-0.866272,-0.546875,0.453125,-0.484375,146
101,1696265707822,-0.53808594,-0.032287598,-0.8538208,-0.6875,0.1875,-0.4375,147
102,1696265707862,-0.53222656,-0.026916504,-0.8670044,-0.65625,0.015625,-0.171875,148
103,1696265707902,-0.5332031,-0.028137207,-0.87823486,-0.875,0.1875,-0.390625,149
104,1696265707942,-0.5371094,-0.031066895,-0.8755493,-0.875,1.0625,-0.296875,150
105,1696265707982,-0.53930664,-0.036193848,-0.86383057,-0.125,1.515625,-0.296875,151
106,1696265708022,-0.54296875,-0.03326416,-0.87457275,-0.578125,0.21875,-0.34375,152
107,1696265708062,-0.5366211,-0.03692627,-0.8777466,-0.578125,0.21875,-0.359375,153
108,1696265708102,-0.5349121,-0.03277588,-0.86187744,-0.28125,1.109375,-0.625,154
109,1696265708142,-0.5358887,-0.031799316,-0.8579712,-0.515625,0.71875,-0.5625,155
110,1696265708182,-0.53808594,-0.032043457,-0.8633423,-0.828125,0.109375,-0.3125,156
111,1696265708222,-0.53930664,-0.030090332,-0.866272,-0.875,0.421875,-0.265625,157
112,1696265708262,-0.5397949,-0.030822754,-0.87042236,-0.65625,1.0625,-0.5,158
113,1696265708302,-0.5358887,-0.03326416,-0.864563,-0.375,0.96875,-0.484375,159
114,1696265708342,-0.545166,-0.031311035,-0.8701782,-0.4375,0.375,-0.34375,160
115,1696265708382,-0.5449219,-0.039367676,-0.878479,-0.125,0.828125,-0.390625,161
116,1696265708422,-0.54248047,-0.028625488,-0.86383057,-0.234375,1.53125,-0.515625,162
117,1696265708462,-0.5437012,-0.031555176,-0.8670044,-0.8125,0.59375,-0.484375,163
118,1696265708502,-0.5444336,-0.028381348,-0.8616333,-0.671875,0.578125,-0.34375,164
119,1696265708542,-0.545166,-0.027893066,-0.85821533,-0.265625,0.796875,-0.421875,165
120,1696265708582,-0.5463867,-0.02545166,-0.8640747,-0.671875,0.359375,-0.5625,166
121,1696265708622,-0.545166,-0.031066895,-0.8689575,-0.515625,0.140625,-0.375,167
122,1696265708662,-0.5415039,-0.03692627,-0.85894775,-0.6875,0.265625,-0.25,168
123,1696265708702,-0.54125977,-0.034240723,-0.87042236,-0.796875,0.625,-0.296875,169
124,1696265708742,-0.5427246,-0.026672363,-0.8689575,-0.828125,1.0625,-0.4375,170
125,1696265708782,-0.54663086,-0.034484863,-0.87701416,-1.125,2.890625,-0.734375,171
126,1696265708822,-0.55688477,-0.02960205,-0.8599243,-0.59375,2.640625,-0.609375,172
127,1696265708862,-0.55029297,-0.030090332,-0.8401489,-0.9375,0.546875,-0.453125,173
128,1696265708902,-0.5437012,-0.029846191,-0.85406494,-0.34375,0.1875,-0.421875,174
