,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695840085856,0.41357422,-0.06085205,-0.9026489,-0.765625,0.34375,-0.4375,46
1,1695840085896,0.41088867,-0.062316895,-0.911438,-1.0,0.484375,-0.3125,47
2,1695840085936,0.40429688,-0.05645752,-0.91363525,-1.03125,0.203125,-0.5625,48
3,1695840085976,0.41064453,-0.06060791,-0.91070557,-0.640625,0.234375,-0.28125,49
4,1695840086016,0.41210938,-0.05670166,-0.91729736,-0.640625,0.3125,-0.40625,50
5,1695840086056,0.40844727,-0.058410645,-0.90948486,-0.53125,0.21875,-0.140625,51
6,1695840086096,0.40795898,-0.062316895,-0.9158325,0.046875,0.15625,-0.296875,52
7,1695840086136,0.40649414,-0.061584473,-0.9085083,0.328125,0.15625,-0.3125,53
8,1695840086176,0.40966797,-0.058410645,-0.90411377,0.0625,0.140625,-0.296875,54
9,1695840086216,0.41088867,-0.054504395,-0.9072876,-0.46875,0.3125,-0.328125,55
10,1695840086256,0.41088867,-0.057434082,-0.91851807,-1.5625,0.71875,-0.640625,56
11,1695840086296,0.41210938,-0.05670166,-0.9248657,-1.78125,0.765625,-0.578125,57
12,1695840086336,0.40600586,-0.062316895,-0.9109497,-1.15625,0.703125,-0.40625,58
13,1695840086376,0.4104004,-0.0569458,-0.9175415,-0.6875,0.828125,-0.328125,59
14,1695840086416,0.40527344,-0.057922363,-0.911438,-1.15625,0.75,-0.46875,60
15,1695840086456,0.40014648,-0.06060791,-0.913147,-1.390625,0.578125,-0.515625,61
16,1695840086496,0.40356445,-0.06109619,-0.9126587,-1.375,0.359375,-0.578125,62
17,1695840086536,0.4033203,-0.066223145,-0.9182739,-1.078125,0.359375,-0.59375,63
18,1695840086576,0.40673828,-0.061828613,-0.9151001,-0.5,0.25,-0.328125,64
19,1695840086616,0.4091797,-0.058166504,-0.92144775,0.0,0.09375,-0.34375,65
20,1695840086656,0.40795898,-0.062805176,-0.9241333,0.78125,-0.546875,0.046875,66
21,1695840086696,0.4152832,-0.062072754,-0.91363525,2.375,-0.71875,0.3125,67
22,1695840086736,0.4091797,-0.050598145,-0.8921509,2.234375,0.09375,0.296875,68
23,1695840086776,0.4033203,-0.054992676,-0.9085083,0.453125,0.609375,-0.125,69
24,1695840086816,0.39672852,-0.05230713,-0.90509033,-0.640625,0.375,-0.546875,70
25,1695840086856,0.40283203,-0.047912598,-0.89190674,-0.421875,0.84375,-0.375,71
26,1695840086896,0.41503906,-0.04473877,-0.9277954,-1.9375,1.6875,-0.640625,72
27,1695840086936,0.41015625,-0.053771973,-0.9402466,-2.765625,1.359375,-0.765625,73
28,1695840086976,0.4111328,-0.058166504,-0.92852783,-2.21875,0.84375,-0.5625,74
29,1695840087016,0.40356445,-0.054992676,-0.9175415,-1.4375,0.734375,-0.3125,75
30,1695840087056,0.39794922,-0.06427002,-0.9133911,-1.46875,0.796875,-0.421875,76
31,1695840087096,0.40454102,-0.06500244,-0.91363525,-1.328125,0.578125,-0.390625,77
32,1695840087136,0.3947754,-0.0635376,-0.89678955,-0.421875,0.203125,-0.328125,78
33,1695840087176,0.4050293,-0.058410645,-0.92193604,-0.296875,-0.078125,-0.453125,79
34,1695840087216,0.40112305,-0.062316895,-0.91778564,0.453125,-0.5625,-0.078125,80
35,1695840087256,0.41210938,-0.057434082,-0.9212036,1.21875,-0.421875,0.015625,81
36,1695840087296,0.40698242,-0.055725098,-0.9072876,0.890625,-0.015625,-0.015625,82
37,1695840087336,0.40551758,-0.047668457,-0.9133911,0.03125,0.59375,-0.1875,83
38,1695840087376,0.390625,-0.05230713,-0.89312744,-0.859375,0.53125,-0.25,84
39,1695840087416,0.4111328,-0.05670166,-0.92022705,-3.0625,1.40625,-0.96875,85
40,1695840087456,0.39697266,-0.04840088,-0.92388916,-2.1875,1.34375,-0.78125,86
41,1695840087496,0.40014648,-0.0569458,-0.92681885,-1.40625,0.6875,-0.421875,87
42,1695840087536,0.4033203,-0.059631348,-0.92071533,-1.09375,0.234375,-0.390625,88
43,1695840087576,0.39916992,-0.07110596,-0.9234009,-1.703125,0.546875,-0.578125,89
44,1695840087616,0.39038086,-0.0635376,-0.911438,-1.703125,0.171875,-0.5,90
45,1695840087656,0.40405273,-0.06109619,-0.92315674,-1.53125,0.578125,-0.765625,91
46,1695840087696,0.39526367,-0.06524658,-0.9216919,-0.59375,-0.1875,-0.46875,92
47,1695840087736,0.40454102,-0.06890869,-0.91412354,1.609375,-1.234375,0.0,93
48,1695840087776,0.41625977,-0.061828613,-0.9168091,2.234375,-0.265625,0.609375,94
49,1695840087816,0.40600586,-0.054504395,-0.9006958,1.46875,0.203125,0.296875,95
50,1695840087856,0.40454102,-0.047912598,-0.90948486,0.40625,0.4375,-0.21875,96
51,1695840087896,0.39575195,-0.05206299,-0.91412354,-0.046875,0.578125,-0.359375,97
52,1695840087936,0.39916992,-0.0491333,-0.8960571,-0.890625,0.765625,-0.53125,98
53,1695840087976,0.40649414,-0.049621582,-0.92266846,-2.375,0.828125,-0.78125,99
54,1695840088016,0.4086914,-0.050842285,-0.92071533,-2.03125,1.140625,-0.578125,100
55,1695840088056,0.41015625,-0.05328369,-0.92974854,-1.828125,0.84375,-0.453125,101
56,1695840088096,0.39624023,-0.05303955,-0.9085083,-1.640625,0.625,-0.40625,102
57,1695840088136,0.39624023,-0.06109619,-0.9104614,-2.203125,0.671875,-0.640625,103
58,1695840088176,0.39624023,-0.0647583,-0.911438,-1.796875,0.578125,-0.8125,104
59,1695840088216,0.3955078,-0.06866455,-0.9126587,-1.109375,0.09375,-0.578125,105
60,1695840088256,0.39672852,-0.062072754,-0.9204712,0.21875,-1.03125,-0.25,106
61,1695840088296,0.4033203,-0.058898926,-0.91973877,2.71875,-2.9375,0.4375,107
62,1695840088336,0.4272461,-0.053771973,-0.9175415,4.1875,-1.1875,0.859375,108
63,1695840088376,0.41088867,-0.042053223,-0.91412354,1.359375,0.078125,0.28125,109
