,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
0,1695839074041,-0.29833984,-1.0818481,0.43670654,10.921875,2.234375,0.953125,166
1,1695839074081,-0.25878906,-0.8821411,0.3912964,7.484375,4.75,-1.375,167
2,1695839074121,-0.28271484,-0.7319946,0.30975342,9.53125,4.640625,-1.25,168
3,1695839074161,-0.34155273,-0.7515259,0.2584839,8.875,1.9375,1.0,169
4,1695839074201,-0.3293457,-0.8045044,0.2850952,12.765625,3.125,2.484375,170
5,1695839074241,-0.25854492,-0.89068604,0.34613037,16.40625,4.0625,6.578125,171
6,1695839074281,-0.2548828,-0.92926025,0.3529663,15.421875,4.421875,8.78125,172
7,1695839074321,-0.24072266,-0.9077759,0.32244873,11.375,-2.65625,9.359375,173
8,1695839074361,-0.25073242,-0.9192505,0.33392334,7.0,-4.765625,13.9375,174
9,1695839074401,-0.2409668,-0.9468384,0.37127686,9.296875,-1.25,23.203125,175
10,1695839074441,-0.2368164,-0.9656372,0.2999878,5.65625,-0.515625,25.875,176
11,1695839074481,-0.1394043,-0.95147705,0.02508545,2.25,-8.078125,24.8125,177
12,1695839074521,-0.0637207,-0.8130493,-0.11529541,-2.609375,-12.421875,12.453125,178
13,1695839074561,0.28881836,-0.73394775,0.41888428,9.15625,-5.5625,12.28125,179
14,1695839074601,0.51416016,-1.0222778,0.13568115,-2.234375,-24.84375,25.859375,180
15,1695839074641,-0.38427734,-2.0,0.37078857,5.890625,-38.328125,42.453125,181
16,1695839074681,-0.29858398,-1.6201782,0.55218506,-7.359375,-16.71875,20.765625,182
17,1695839074721,-0.21875,-1.5747681,0.56048584,9.25,-17.859375,-5.65625,183
18,1695839074761,0.060302734,-1.2427368,0.31903076,8.921875,-27.765625,-20.265625,184
19,1695839074801,-0.12524414,-0.86676025,0.40667725,11.875,-25.5,-9.890625,185
20,1695839074841,0.008544922,-0.12799072,0.16156006,1.0625,-16.390625,6.078125,186
21,1695839074881,-0.03857422,0.44940186,-0.21514893,-5.546875,-8.15625,-11.25,187
22,1695839074921,-0.3955078,0.27923584,-0.18463135,7.421875,13.03125,-27.140625,188
23,1695839074961,-0.3618164,-0.15264893,-0.6651001,22.109375,37.46875,-45.4375,189
24,1695839075001,0.2919922,-0.89678955,-0.35894775,-20.15625,6.65625,-32.015625,190
25,1695839075041,0.030761719,-2.0,1.3248901,111.234375,128.95312,26.859375,191
