,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z
45,1695392308844,-0.83203125,-0.028320312,0.43554688,7.46875,-21.25,15.15625,0.0,0.0,0.0
46,1695392308905,-0.64746094,-0.0390625,0.24316406,-45.03125,24.25,26.8125,0.0,0.0,0.0
47,1695392308934,-0.4658203,0.0068359375,0.12207031,-41.1875,62.875,31.03125,0.0,0.0,0.0
48,1695392308965,-0.19726562,-0.00390625,0.056640625,-24.21875,60.25,42.625,0.0,0.0,0.0
49,1695392309025,-0.14257812,-0.13476562,0.3359375,-25.0,9.40625,26.09375,0.0,0.0,0.0
50,1695392309056,-0.7392578,-0.5859375,0.5097656,-13.28125,72.5,-7.96875,-36.625,-22.1875,-6.0625
51,1695392309084,-0.9560547,-0.43359375,0.19824219,-22.375,35.15625,-10.15625,0.0,0.0,0.0
52,1695392309147,-0.90527344,-0.22167969,0.57128906,-20.4375,21.125,-18.03125,0.0,0.0,0.0
53,1695392309178,-1.5576172,-0.18457031,0.33398438,-57.125,-47.0,-45.5,0.0,0.0,0.0
54,1695392309206,-1.1455078,-0.11425781,0.25097656,26.0625,-30.75,-25.375,0.0,0.0,0.0
55,1695392309268,-1.9130859,-0.9277344,0.43945312,20.03125,-34.0,-13.59375,0.0,0.0,0.0
56,1695392309296,-1.0976562,-0.4765625,0.26464844,59.59375,-6.71875,-11.375,0.0,0.0,0.0
57,1695392309328,-1.1962891,-0.37695312,0.24023438,-23.3125,31.5,-6.5,0.0,0.0,0.0
58,1695392309384,-1.0166016,-0.5605469,0.23535156,-15.625,43.46875,9.0,0.0,0.0,0.0
59,1695392309415,-0.8232422,-0.3671875,0.07128906,14.125,32.53125,20.09375,0.0,0.0,0.0
60,1695392309447,-0.6035156,-0.34765625,0.19140625,43.78125,20.9375,27.3125,0.0,0.0,0.0
61,1695392309506,-0.51464844,-0.3544922,0.25585938,41.46875,0.84375,14.90625,0.0,0.0,0.0
62,1695392309536,-0.59375,-0.2939453,0.18164062,29.9375,-20.9375,-1.5,-37.0625,-22.9375,-8.9375
63,1695392309564,-0.5449219,-0.23828125,0.19921875,23.5625,-8.96875,-2.21875,0.0,0.0,0.0
64,1695392309627,-0.74609375,-0.5078125,0.24316406,20.34375,-10.625,-6.8125,0.0,0.0,0.0
65,1695392309656,-0.84765625,-0.42089844,0.2421875,41.09375,2.8125,4.0,0.0,0.0,0.0
66,1695392309686,-1.1201172,-0.2734375,0.13183594,79.3125,-40.59375,-2.90625,0.0,0.0,0.0
67,1695392309747,-1.5771484,-0.23046875,0.64746094,68.6875,-117.0625,-30.625,0.0,0.0,0.0
68,1695392309778,-1.4560547,-0.24609375,0.49121094,39.25,-72.375,2.71875,0.0,0.0,0.0
69,1695392309807,-1.1298828,-0.140625,0.4658203,17.96875,-30.625,-11.21875,0.0,0.0,0.0
70,1695392309866,-0.68359375,-0.16699219,0.38964844,-11.03125,9.84375,-18.96875,0.0,0.0,0.0
71,1695392309896,-0.71484375,0.0009765625,0.3486328,-24.75,45.15625,3.125,0.0,0.0,0.0
72,1695392309927,-0.4560547,-0.16015625,0.29101562,-19.34375,73.125,4.78125,0.0,0.0,0.0
73,1695392309985,-0.5029297,-0.20214844,0.27734375,-5.53125,27.90625,18.34375,0.0,0.0,0.0
74,1695392310016,-0.6220703,-0.41015625,0.234375,-2.90625,41.8125,0.21875,0.0,0.0,0.0
75,1695392310045,-0.49804688,-0.31152344,0.31347656,-24.21875,77.53125,-26.34375,-33.75,-20.0625,-3.375
76,1695392310105,-0.8925781,-0.234375,0.20996094,2.59375,67.15625,-10.53125,0.0,0.0,0.0
77,1695392310134,-0.8544922,-0.0703125,0.35546875,-44.65625,40.15625,15.78125,0.0,0.0,0.0
78,1695392310167,-1.4345703,-0.12597656,0.31835938,-31.28125,-22.53125,13.28125,0.0,0.0,0.0
79,1695392310226,-0.828125,-0.18066406,0.1171875,-9.03125,-44.84375,-7.40625,0.0,0.0,0.0
80,1695392310259,-2.0,-1.7460938,0.072265625,33.21875,-23.0625,-74.3125,0.0,0.0,0.0
81,1695392310286,-0.5517578,-0.17773438,-0.2109375,87.34375,-3.71875,-29.46875,0.0,0.0,0.0
82,1695392310349,-1.3251953,-0.39746094,0.33691406,57.5,29.3125,-16.03125,0.0,0.0,0.0
83,1695392310377,-1.2548828,-0.56347656,0.33007812,7.71875,57.8125,24.5,0.0,0.0,0.0
84,1695392310407,-0.80078125,-0.31933594,0.16308594,28.46875,53.65625,23.15625,0.0,0.0,0.0
85,1695392310467,-0.7734375,-0.1328125,0.26171875,4.84375,44.5625,38.0,0.0,0.0,0.0
86,1695392310498,-0.8017578,-0.42773438,0.10449219,-9.1875,7.75,26.15625,0.0,0.0,0.0
87,1695392310526,-0.51660156,-0.45507812,0.1015625,26.03125,8.3125,35.78125,-40.375,-15.25,-5.9375
88,1695392310586,-0.74316406,-0.44433594,0.09667969,48.59375,2.1875,35.96875,0.0,0.0,0.0
89,1695392310614,-0.86816406,-0.26757812,0.15527344,41.53125,25.09375,46.71875,0.0,0.0,0.0
90,1695392310644,-0.9238281,-0.6328125,0.13476562,35.59375,32.53125,40.75,0.0,0.0,0.0
91,1695392310706,-0.80859375,-0.50097656,0.18164062,55.8125,9.59375,37.625,0.0,0.0,0.0
92,1695392310736,-0.5703125,-0.19140625,0.037109375,85.15625,-20.125,20.28125,0.0,0.0,0.0
93,1695392310766,-1.0566406,0.15429688,0.06640625,124.65625,-74.875,-40.625,0.0,0.0,0.0
94,1695392310826,-1.5664062,0.17285156,0.19824219,12.40625,-75.375,-98.96875,0.0,0.0,0.0
95,1695392310857,-1.8066406,-1.1035156,0.69628906,0.0625,-77.15625,-158.53125,0.0,0.0,0.0
96,1695392310885,-1.2509766,-0.6777344,0.08203125,64.96875,21.5,-147.5625,0.0,0.0,0.0
97,1695392310946,-1.1806641,-0.25097656,0.26171875,128.96875,43.34375,-93.1875,0.0,0.0,0.0
98,1695392310979,-1.0615234,-0.38183594,0.3076172,136.71875,43.34375,-71.375,0.0,0.0,0.0
99,1695392311005,-0.73046875,-0.26171875,-0.041992188,152.96875,49.4375,-56.6875,0.0,0.0,0.0
100,1695392311065,-0.5576172,-0.0546875,0.12597656,180.875,66.34375,-44.09375,-40.375,-4.9375,0.25
101,1695392311095,-0.7470703,0.0029296875,0.140625,154.96875,17.46875,-50.8125,0.0,0.0,0.0
102,1695392311126,-0.8359375,-0.20800781,0.15136719,123.5625,2.875,-34.28125,0.0,0.0,0.0
103,1695392311186,-0.6855469,-0.19921875,0.15332031,97.0625,23.9375,-16.28125,0.0,0.0,0.0
104,1695392311220,-0.5205078,-0.17773438,0.234375,73.8125,20.375,-21.03125,0.0,0.0,0.0
105,1695392311246,-0.5966797,-0.19433594,0.265625,36.625,2.6875,-31.03125,0.0,0.0,0.0
106,1695392311309,-0.34375,-0.16210938,0.20214844,34.9375,18.4375,-30.125,0.0,0.0,0.0
107,1695392311334,-0.3310547,-0.26953125,0.25097656,55.0625,26.5625,-24.875,0.0,0.0,0.0
108,1695392311367,-0.5214844,-0.36816406,0.23828125,24.84375,37.46875,-17.78125,0.0,0.0,0.0
109,1695392311427,-1.0283203,-0.28808594,0.5957031,15.09375,55.71875,-8.53125,0.0,0.0,0.0
110,1695392311455,-1.1181641,-0.12597656,0.65722656,-35.25,31.125,12.28125,0.0,0.0,0.0
111,1695392311492,-1.5849609,-0.107421875,0.57128906,-41.375,-39.78125,-25.4375,0.0,0.0,0.0
112,1695392311546,-1.7197266,-2.0,-0.4404297,-35.8125,39.3125,-58.3125,-43.9375,1.8125,-8.0
113,1695392311581,0.67871094,0.57421875,0.64941406,82.40625,-4.40625,14.375,0.0,0.0,0.0
114,1695392311606,-2.0,-1.2441406,1.1591797,102.625,-190.1875,-85.125,0.0,0.0,0.0
115,1695392311666,-0.8574219,-0.17675781,0.3017578,-68.46875,104.25,27.5625,0.0,0.0,0.0
116,1695392311700,-0.69433594,-0.55859375,0.23730469,-11.875,75.9375,1.75,0.0,0.0,0.0
117,1695392311725,-0.80078125,-0.28027344,0.21875,21.375,71.65625,8.9375,0.0,0.0,0.0
118,1695392311788,-0.80078125,-0.08984375,0.15527344,-2.65625,48.71875,11.6875,0.0,0.0,0.0
119,1695392311815,-0.6074219,-0.4033203,0.11621094,-11.03125,40.34375,21.875,0.0,0.0,0.0
120,1695392311848,-0.56347656,-0.27539062,0.33007812,21.8125,-8.3125,9.5,0.0,0.0,0.0
121,1695392311907,-0.58203125,-0.328125,0.16015625,27.71875,-32.46875,0.46875,0.0,0.0,0.0
122,1695392311935,-0.6015625,-0.23730469,0.17285156,5.09375,-46.0625,-4.25,0.0,0.0,0.0
123,1695392311968,-0.75683594,-0.24316406,0.22851562,-2.78125,-43.40625,-8.15625,0.0,0.0,0.0
124,1695392312026,-0.66796875,-0.43066406,0.17773438,-38.625,-40.15625,-4.625,0.0,0.0,0.0
125,1695392312055,-0.6845703,-0.7265625,0.20605469,-19.15625,-23.6875,-3.75,-45.875,0.5,-10.875
126,1695392312087,-1.296875,-0.54785156,0.1640625,84.84375,-30.8125,-25.5625,0.0,0.0,0.0
127,1695392312145,-1.6123047,-0.47070312,0.8105469,71.84375,-48.875,-42.28125,0.0,0.0,0.0
128,1695392312176,-1.7050781,-0.42382812,0.5986328,30.53125,-41.875,2.90625,0.0,0.0,0.0
129,1695392312207,-1.0078125,-0.43945312,0.62597656,46.875,-38.625,-2.28125,0.0,0.0,0.0
130,1695392312265,-0.94140625,-0.048828125,0.41992188,13.375,-13.0,8.9375,0.0,0.0,0.0
131,1695392312294,-0.7001953,0.016601562,0.28125,-25.75,25.625,39.15625,0.0,0.0,0.0
132,1695392312326,-0.50683594,0.028320312,0.21191406,-18.53125,54.8125,52.28125,0.0,0.0,0.0
133,1695392312384,-0.25585938,-0.060546875,0.119140625,-16.53125,46.75,37.4375,0.0,0.0,0.0
134,1695392312416,-0.2529297,-0.07714844,0.18261719,-42.46875,40.53125,10.78125,0.0,0.0,0.0
135,1695392312446,-0.6298828,-0.4794922,0.5341797,-36.125,73.25,-24.28125,0.0,0.0,0.0
136,1695392312507,-0.8466797,-0.6015625,0.18554688,-44.0,39.5625,-33.0,0.0,0.0,0.0
137,1695392312536,-0.88378906,-0.2421875,0.375,25.90625,58.34375,-19.5625,-47.375,2.0,-10.875
138,1695392312564,-0.5097656,-0.16503906,0.4296875,-20.4375,7.15625,-20.0625,0.0,0.0,0.0
139,1695392312625,-1.3251953,-0.12792969,0.20410156,23.28125,-21.25,-18.15625,0.0,0.0,0.0
140,1695392312655,-1.8671875,-0.6796875,0.43652344,-21.65625,-61.03125,-17.1875,0.0,0.0,0.0
141,1695392312685,-0.8515625,-0.5673828,1.1455078,50.84375,-7.875,-26.78125,0.0,0.0,0.0
142,1695392312744,-0.91308594,-0.703125,0.36035156,75.625,-7.5,-41.34375,0.0,0.0,0.0
143,1695392312774,-1.4677734,-0.25390625,0.19238281,-19.46875,35.90625,-12.59375,0.0,0.0,0.0
144,1695392312806,-0.9160156,-0.62597656,0.22167969,-13.28125,44.25,14.6875,0.0,0.0,0.0
145,1695392312865,-0.8828125,-0.51660156,0.29882812,33.875,41.9375,35.25,0.0,0.0,0.0
146,1695392312899,-0.70703125,-0.3544922,0.15136719,38.09375,14.78125,46.40625,0.0,0.0,0.0
147,1695392312927,-0.60839844,-0.39648438,0.1328125,40.125,10.5625,39.15625,0.0,0.0,0.0
148,1695392312984,-0.61035156,-0.38671875,0.09667969,43.59375,4.03125,34.28125,0.0,0.0,0.0
149,1695392313015,-0.5341797,-0.22753906,0.11035156,51.46875,-0.4375,23.03125,0.0,0.0,0.0
150,1695392313046,-1.0195312,-0.32617188,0.3466797,31.5625,-8.25,10.21875,-48.75,6.9375,-15.8125
151,1695392313108,-0.60058594,-0.34570312,0.20996094,21.1875,21.65625,20.09375,0.0,0.0,0.0
152,1695392313134,-0.78125,-0.5292969,0.25097656,14.0625,28.875,32.125,0.0,0.0,0.0
153,1695392313165,-0.796875,-0.61328125,0.46191406,-2.5,28.25,25.84375,0.0,0.0,0.0
154,1695392313225,-0.7949219,-0.53125,0.19628906,-4.5,15.9375,25.0,0.0,0.0,0.0
155,1695392313255,-1.3925781,-0.057617188,0.265625,125.9375,-43.34375,-38.0,0.0,0.0,0.0
156,1695392313284,-1.9433594,-0.40039062,0.20214844,81.8125,-39.25,-114.0,0.0,0.0,0.0
157,1695392313344,-1.7304688,-0.2890625,0.5732422,44.03125,-26.59375,-136.875,0.0,0.0,0.0
158,1695392313374,-1.0830078,-0.5341797,0.2626953,60.375,40.40625,-118.1875,0.0,0.0,0.0
159,1695392313405,-1.1396484,-0.16699219,0.28027344,106.75,35.09375,-81.46875,0.0,0.0,0.0
160,1695392313464,-1.09375,-0.4404297,0.095703125,165.46875,32.46875,-32.03125,0.0,0.0,0.0
161,1695392313494,-0.7011719,-0.08886719,0.13085938,114.15625,62.5625,-23.96875,0.0,0.0,0.0
162,1695392313527,-0.5751953,-0.2939453,0.17382812,140.59375,30.75,-19.4375,-52.625,2.0,-22.5625
163,1695392313589,-0.5673828,-0.13867188,0.20898438,157.1875,28.03125,-30.78125,0.0,0.0,0.0
164,1695392313615,-0.8300781,-0.2939453,0.29296875,152.125,19.53125,-3.03125,0.0,0.0,0.0
165,1695392313644,-0.8232422,-0.06542969,0.3408203,84.4375,16.53125,-4.5625,0.0,0.0,0.0
166,1695392313705,-0.7919922,-0.25878906,0.3486328,93.46875,-8.25,11.6875,0.0,0.0,0.0
167,1695392313739,-0.8300781,0.06933594,0.46484375,35.34375,5.5625,7.28125,0.0,0.0,0.0
168,1695392313763,-0.5839844,-0.12988281,0.3310547,-2.78125,-9.21875,-8.03125,0.0,0.0,0.0
169,1695392313826,-0.5029297,-0.1953125,0.3095703,-14.5,19.96875,-13.40625,0.0,0.0,0.0
170,1695392313855,-0.5283203,-0.18945312,0.30566406,42.1875,12.21875,-8.75,0.0,0.0,0.0
171,1695392313888,-0.4111328,-0.17578125,0.28808594,54.40625,14.34375,-22.5625,0.0,0.0,0.0
172,1695392313944,-0.6220703,-0.16113281,0.49609375,23.75,22.28125,-30.25,0.0,0.0,0.0
173,1695392313976,-0.8232422,-0.05078125,0.5605469,-2.4375,33.09375,-31.65625,0.0,0.0,0.0
174,1695392314011,-1.1240234,0.10644531,0.4169922,-12.9375,9.15625,-22.8125,0.0,0.0,0.0
175,1695392314066,-2.0,0.0048828125,0.56640625,37.375,-98.625,-20.125,-54.0,-1.0,-31.6875
176,1695392314104,-0.85839844,-0.12792969,0.7705078,-105.03125,97.78125,-54.0,0.0,0.0,0.0
177,1695392314125,-0.96777344,-0.73828125,0.31445312,44.3125,22.53125,-36.90625,0.0,0.0,0.0
178,1695392314186,-2.0,-0.29296875,0.375,0.3125,24.59375,-3.875,0.0,0.0,0.0
179,1695392314215,-0.9814453,-0.37597656,0.43066406,-56.0625,89.90625,6.96875,0.0,0.0,0.0
180,1695392314244,-0.88378906,-0.56640625,0.33007812,-28.84375,79.90625,28.03125,0.0,0.0,0.0
181,1695392314306,-0.67578125,-0.36132812,0.3017578,12.09375,79.34375,21.3125,0.0,0.0,0.0
182,1695392314336,-0.5419922,-0.31640625,0.20214844,12.65625,67.09375,6.125,0.0,0.0,0.0
183,1695392314367,-0.64941406,-0.46289062,0.16699219,23.40625,43.21875,9.71875,0.0,0.0,0.0
184,1695392314427,-0.5810547,-0.31152344,0.23828125,55.75,7.875,2.15625,0.0,0.0,0.0
185,1695392314456,-0.6767578,-0.43945312,0.34960938,33.9375,-41.375,-14.375,0.0,0.0,0.0
186,1695392314485,-0.4892578,0.0,-0.048828125,29.9375,-52.375,-17.6875,0.0,0.0,0.0
187,1695392314545,-0.72753906,-0.3955078,0.42285156,18.3125,-32.46875,-17.625,-55.5,-2.9375,-35.3125
188,1695392314575,-0.7519531,-0.50390625,0.083984375,4.90625,-16.71875,-11.75,0.0,0.0,0.0
189,1695392314605,-0.96777344,-0.53125,0.12792969,38.15625,-22.46875,-15.84375,0.0,0.0,0.0
190,1695392314664,-1.5986328,-0.22949219,0.36816406,79.1875,-42.28125,-54.90625,0.0,0.0,0.0
191,1695392314695,-1.5498047,-0.38378906,1.0576172,50.25,-107.84375,-27.5625,0.0,0.0,0.0
192,1695392314724,-1.7773438,-0.44726562,0.57910156,26.8125,-23.625,6.625,0.0,0.0,0.0
193,1695392314786,-0.8125,-0.25976562,0.4560547,22.46875,-1.65625,-13.34375,0.0,0.0,0.0
194,1695392314815,-0.7578125,-0.17871094,0.34765625,-6.875,12.09375,-21.46875,0.0,0.0,0.0
195,1695392314844,-0.46289062,-0.103515625,0.21582031,-22.25,83.5625,5.15625,0.0,0.0,0.0
196,1695392314907,-0.14257812,0.009765625,0.15722656,-3.53125,90.28125,13.625,0.0,0.0,0.0
197,1695392314935,-0.25878906,0.0126953125,0.06738281,22.53125,60.3125,17.40625,0.0,0.0,0.0
198,1695392314967,-0.79003906,-0.4423828,0.30078125,-17.25,68.53125,-15.46875,0.0,0.0,0.0
199,1695392315026,-0.96777344,-0.35839844,0.43066406,-59.1875,90.09375,-17.96875,0.0,0.0,0.0
200,1695392315056,-1.2861328,-0.12109375,0.31445312,-8.15625,16.90625,14.90625,-53.875,-7.3125,-38.75
201,1695392315087,-0.2734375,-0.23339844,0.34375,-43.0625,-9.6875,5.9375,0.0,0.0,0.0
202,1695392315144,-0.26464844,-0.17480469,0.15332031,10.625,-37.03125,11.8125,0.0,0.0,0.0
203,1695392315209,-2.0,-0.56933594,1.0830078,-3.34375,-8.0625,-15.40625,0.0,0.0,0.0
204,1695392315211,-1.0634766,-0.2734375,0.049804688,-66.40625,-7.5,-52.34375,0.0,0.0,0.0
205,1695392315264,-1.2070312,-1.2939453,0.060546875,8.5,-61.40625,-31.96875,0.0,0.0,0.0
206,1695392315295,-0.5107422,-0.3125,0.21484375,50.78125,13.5625,-7.125,0.0,0.0,0.0
207,1695392315326,-1.6191406,-0.5957031,0.26367188,-22.25,35.53125,-6.3125,0.0,0.0,0.0
208,1695392315384,-0.8457031,-0.44921875,0.072265625,-50.78125,50.40625,21.375,0.0,0.0,0.0
209,1695392315415,-0.7236328,-0.3095703,0.017578125,-28.5625,49.3125,33.90625,0.0,0.0,0.0
210,1695392315444,-0.74902344,-0.43066406,0.123046875,-17.875,23.75,33.53125,0.0,0.0,0.0
211,1695392315506,-0.6894531,-0.42773438,0.036132812,16.96875,10.625,16.5,0.0,0.0,0.0
212,1695392315535,-0.57128906,-0.36914062,0.19628906,37.125,-7.5625,-3.15625,-52.625,-8.375,-42.9375
213,1695392315567,-0.53808594,-0.28125,0.23144531,9.0625,-41.75,-29.5625,0.0,0.0,0.0
214,1695392315624,-0.49804688,-0.25683594,-0.03515625,27.53125,-47.96875,-5.40625,0.0,0.0,0.0
215,1695392315654,-0.5878906,-0.30859375,0.08886719,60.4375,-27.09375,-4.78125,0.0,0.0,0.0
216,1695392315683,-0.7675781,-0.39160156,0.28808594,34.625,-33.75,3.1875,0.0,0.0,0.0
217,1695392315744,-1.453125,-0.5097656,0.38476562,42.125,-52.25,-25.78125,0.0,0.0,0.0
218,1695392315777,-1.7763672,-0.40722656,0.6152344,38.40625,-62.3125,-55.09375,0.0,0.0,0.0
219,1695392315803,-1.8417969,-0.3671875,0.5703125,3.875,-49.8125,-25.90625,0.0,0.0,0.0
220,1695392315871,-1.0429688,-0.5029297,0.4609375,-30.5625,-22.59375,-10.09375,0.0,0.0,0.0
221,1695392315899,-0.8925781,-0.11816406,0.359375,-30.9375,-7.0,19.0625,0.0,0.0,0.0
222,1695392315926,-0.6435547,-0.52441406,-0.09667969,-120.03125,8.5625,48.1875,0.0,0.0,0.0
223,1695392315985,-0.45507812,0.22265625,0.3544922,30.53125,47.0,59.53125,0.0,0.0,0.0
224,1695392316014,-0.37304688,-0.087890625,0.12109375,-5.125,10.9375,64.28125,0.0,0.0,0.0
225,1695392316047,-0.54296875,-0.1328125,0.080078125,-29.78125,16.65625,49.15625,-53.375,-5.8125,-34.6875
226,1695392316104,-0.5605469,-0.46191406,0.40234375,-58.09375,54.9375,15.03125,0.0,0.0,0.0
227,1695392316135,-0.9824219,-0.38085938,0.3876953,-48.4375,34.375,1.6875,0.0,0.0,0.0
228,1695392316164,-0.69628906,-0.31445312,0.3095703,-32.03125,11.53125,-0.9375,0.0,0.0,0.0
229,1695392316225,-0.5058594,-0.3857422,0.3623047,-36.90625,-13.65625,-19.3125,0.0,0.0,0.0
230,1695392316255,-1.2138672,-0.30371094,0.41796875,17.90625,-0.71875,-22.75,0.0,0.0,0.0
231,1695392316285,-1.5830078,-0.10546875,-0.0126953125,-26.09375,-33.5625,-27.25,0.0,0.0,0.0
232,1695392316346,-2.0,-1.2578125,0.25,-33.4375,-56.5625,-30.78125,0.0,0.0,0.0
233,1695392316375,-0.5527344,-0.16503906,-0.06640625,8.25,-5.84375,-10.84375,0.0,0.0,0.0
234,1695392316404,-1.4677734,-0.58984375,0.25390625,-40.5625,21.71875,-1.75,0.0,0.0,0.0
235,1695392316467,-1.1074219,-0.59472656,0.17773438,-41.0625,48.40625,26.15625,0.0,0.0,0.0
236,1695392316497,-0.69921875,-0.3515625,0.029296875,-24.75,45.0625,31.09375,0.0,0.0,0.0
237,1695392316526,-0.7763672,-0.37597656,0.18261719,1.25,27.28125,41.21875,-52.0625,-5.8125,-39.8125
238,1695392316588,-0.5761719,-0.5058594,0.23828125,8.5625,29.4375,30.78125,0.0,0.0,0.0
239,1695392316616,-0.49609375,-0.55078125,0.10644531,51.03125,1.34375,-10.90625,0.0,0.0,0.0
240,1695392316648,-0.7714844,-0.36621094,0.27441406,44.875,-25.375,-37.5625,0.0,0.0,0.0
241,1695392316706,-0.66503906,-0.12207031,-0.06542969,56.59375,-33.5,-10.90625,0.0,0.0,0.0
242,1695392316735,-0.7158203,-0.3779297,0.06933594,56.03125,-8.65625,9.65625,0.0,0.0,0.0
243,1695392316764,-0.8330078,-0.36816406,0.30078125,63.625,-2.125,10.03125,0.0,0.0,0.0
244,1695392316828,-0.6953125,-0.57910156,0.16894531,37.25,-34.25,-1.0,0.0,0.0,0.0
245,1695392316856,-1.1982422,-0.5341797,0.33496094,74.125,-62.125,-34.875,0.0,0.0,0.0
246,1695392316888,-1.5126953,-0.2841797,0.5361328,79.125,-65.90625,-48.5625,0.0,0.0,0.0
247,1695392316947,-1.5683594,-0.26757812,0.6875,24.78125,-51.5,-31.78125,0.0,0.0,0.0
248,1695392316975,-1.1435547,-0.6113281,0.5029297,2.75,0.0,-45.03125,0.0,0.0,0.0
