,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
16,16,0.9885254,-0.061828613,0.49505615,-6.015625,9.890625,4.234375,16
17,56,1.0695801,-0.12359619,0.42059326,-4.671875,2.828125,0.796875,17
18,96,0.9133301,0.05706787,0.4015503,1.609375,5.15625,-0.25,18
19,136,0.87939453,0.05731201,0.3414917,-0.375,3.078125,1.765625,19
20,176,0.98339844,-0.06011963,0.37298584,-1.796875,5.4375,0.734375,20
21,216,0.91430664,0.0067749023,0.38812256,1.984375,6.578125,3.375,21
22,256,0.8913574,0.07684326,0.34735107,1.859375,5.609375,0.921875,22
23,296,0.8293457,0.0211792,0.32244873,2.53125,8.046875,4.0625,23
24,336,0.87353516,0.019714355,0.33343506,0.328125,12.3125,2.890625,24
25,376,0.92089844,0.03656006,0.3475952,2.9375,14.078125,1.453125,25
26,416,1.0056152,0.008239746,0.27557373,3.71875,13.8125,2.40625,26
27,456,0.953125,0.11224365,0.23577881,-0.09375,7.921875,-1.5,27
28,496,1.0715332,0.05267334,0.42474365,3.9375,7.515625,2.421875,28
29,536,1.0720215,0.05731201,0.40325928,-4.359375,2.796875,-2.828125,29
30,576,0.8652344,0.04071045,0.29656982,4.859375,8.0625,-6.3125,30
31,616,0.8808594,0.016296387,0.28240967,6.671875,14.234375,-3.609375,31
32,656,0.9970703,-0.105529785,0.17327881,-5.890625,4.421875,1.0625,32
33,696,0.91625977,0.03314209,0.14178467,4.03125,3.03125,10.03125,33
34,736,0.9836426,0.16644287,0.3324585,2.484375,9.25,3.8125,34
35,776,0.9128418,-0.15997314,0.07562256,-12.109375,4.015625,-5.3125,35
36,816,0.9692383,-0.070373535,0.13861084,8.578125,16.328125,-1.5625,36
37,856,1.0639648,0.18572998,0.2514038,-4.390625,-1.109375,2.6875,37
38,896,0.9543457,-0.0015258789,0.277771,5.328125,2.671875,-1.421875,38
39,936,0.90112305,0.062927246,0.17010498,-5.0,-6.640625,0.484375,39
40,976,0.9399414,0.08099365,0.07122803,-1.828125,-4.1875,-3.84375,40
41,1016,1.1003418,-0.023498535,0.21380615,3.46875,15.1875,3.0625,41
42,1056,0.9577637,0.022644043,0.2374878,2.71875,-2.65625,10.203125,42
43,1096,0.88427734,0.10736084,0.30291748,8.328125,-2.796875,1.5625,43
44,1136,0.9404297,0.042663574,0.26556396,-12.0625,-10.359375,-3.90625,44
45,1176,0.9104004,-0.038635254,-0.013977051,-2.546875,-11.046875,-3.984375,45
46,1216,1.157959,0.032409668,0.21453857,2.921875,9.140625,-0.9375,46
47,1256,0.97314453,-0.018859863,0.24969482,7.34375,0.515625,8.15625,47
48,1296,0.7841797,0.12957764,0.29656982,8.96875,6.546875,5.171875,48
49,1336,0.8640137,0.055358887,0.30633545,-7.8125,-9.09375,-1.59375,49
50,1376,0.95703125,-0.00592041,0.03265381,-6.3125,-14.203125,-5.84375,50
51,1416,1.1901855,0.03289795,0.15228271,6.9375,5.25,-3.71875,51
52,1456,1.0209961,0.0060424805,0.27093506,11.5,8.984375,4.359375,52
53,1496,0.8654785,0.09588623,0.33538818,5.15625,2.21875,4.546875,53
54,1536,0.85546875,0.0119018555,0.33807373,-1.078125,-0.984375,2.703125,54
55,1576,0.9099121,0.034362793,0.29779053,-11.578125,-9.484375,-4.390625,55
56,1616,1.0158691,-0.02154541,0.022155762,-3.71875,-2.90625,1.03125,56
57,1656,1.081543,0.015808105,0.16937256,0.53125,7.6875,-0.546875,57
58,1696,0.9506836,0.058288574,0.2008667,9.53125,9.5,0.796875,58
59,1736,0.8713379,0.13763428,0.28631592,5.3125,7.609375,2.9375,59
60,1776,0.8874512,0.005065918,0.2987671,-5.390625,-2.015625,1.03125,60
61,1816,0.9926758,0.00091552734,0.12225342,-2.5625,-6.84375,-4.53125,61
62,1856,1.0209961,0.04046631,0.09100342,-1.953125,8.953125,-7.5625,62
63,1896,1.0720215,-0.02520752,0.20111084,2.34375,12.71875,-7.53125,63
64,1936,0.9069824,0.046569824,0.19207764,1.734375,6.5,0.359375,64
65,1976,0.85253906,0.020935059,0.22723389,-1.4375,2.453125,3.75,65
66,2016,0.95947266,0.014099121,0.15985107,-8.0625,-1.140625,-0.46875,66
67,2056,1.1088867,0.042175293,-0.012023926,-1.140625,-7.359375,-2.609375,67
68,2096,1.1318359,0.03704834,0.07733154,4.25,9.8125,0.640625,68
69,2136,0.93237305,0.0026245117,0.15911865,9.5,9.359375,6.0625,69
70,2176,0.8342285,0.043151855,0.21722412,2.5625,-0.484375,8.5,70
71,2216,0.9733887,-0.020324707,0.18865967,-3.0625,-8.640625,0.96875,71
72,2256,1.0324707,0.03289795,0.12322998,-2.125,-5.109375,-5.46875,72
73,2296,0.98217773,0.016540527,0.109802246,-1.375,-3.421875,0.046875,73
74,2336,0.94873047,-0.012023926,0.14959717,2.625,1.578125,4.828125,74
91,2376,0.8132324,0.010925293,0.6430054,-4.953125,-7.15625,-18.015625,91
92,2416,0.82543945,0.009460449,0.62713623,-0.078125,1.171875,-13.546875,92
93,2456,0.7963867,-0.105773926,0.5289917,-3.203125,-6.515625,-14.109375,93
94,2496,0.8425293,-0.014465332,0.5548706,-12.296875,-6.46875,-16.21875,94
95,2536,0.85009766,-0.018859863,0.5397339,-12.0,-5.765625,-14.109375,95
96,2576,0.8232422,-0.009094238,0.5072632,-10.328125,-2.921875,-10.15625,96
97,2616,0.890625,-0.042053223,0.5265503,-10.625,0.40625,2.109375,97
98,2656,0.9465332,-0.042297363,0.4833374,-5.734375,-2.5625,-2.765625,98
99,2696,0.8874512,-0.02960205,0.5465698,3.421875,-2.796875,2.296875,99
100,2736,0.7219238,0.004333496,0.51678467,-0.875,-5.640625,4.078125,100
101,2776,0.7717285,0.030700684,0.49188232,-1.359375,-10.96875,3.34375,101
102,2816,0.80200195,-0.0025024414,0.56707764,5.890625,-8.71875,3.078125,102
103,2856,0.7661133,-0.11383057,0.59539795,7.703125,-10.703125,-0.71875,103
104,2896,0.8093262,-0.14605713,0.59368896,3.625,-4.8125,2.734375,104
105,2936,0.8547363,-0.109191895,0.543396,-7.5,-7.078125,8.25,105
106,2976,0.8876953,0.09222412,0.5565796,-6.09375,-8.734375,14.484375,106
107,3016,0.76782227,0.012145996,0.65618896,6.890625,-12.140625,17.96875,107
108,3056,0.7006836,-0.12530518,0.69036865,2.390625,-9.515625,13.234375,108
109,3096,0.69384766,0.009460449,0.67401123,-2.5,-8.875,3.90625,109
