,timestamp,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,ind
101,101,0.7919922,-0.19952393,0.5934448,-3.484375,4.71875,2.703125,101
102,141,0.7878418,-0.15802002,0.588562,-0.078125,4.59375,2.421875,102
103,181,0.81347656,-0.15533447,0.602478,-1.09375,5.53125,2.515625,103
104,221,0.8100586,-0.13067627,0.5866089,1.109375,5.671875,3.3125,104
105,261,0.81640625,-0.13043213,0.56048584,0.25,6.796875,1.859375,105
106,301,0.82421875,-0.12506104,0.5421753,1.25,3.515625,0.375,106
107,341,0.8574219,-0.12261963,0.5368042,0.140625,1.375,-0.59375,107
108,381,0.8569336,-0.12213135,0.51849365,-0.75,0.34375,-0.875,108
109,421,0.86450195,-0.09283447,0.5387573,-0.109375,-1.875,-1.421875,109
110,461,0.8496094,-0.11920166,0.5524292,-1.203125,-2.96875,-1.09375,110
111,501,0.8017578,-0.14801025,0.557312,1.0625,-1.734375,0.046875,111
112,541,0.8017578,-0.15240479,0.53900146,0.796875,-1.140625,-0.0625,112
113,581,0.8210449,-0.14263916,0.5438843,2.046875,-0.1875,0.515625,113
114,621,0.83081055,-0.1404419,0.5482788,2.328125,-2.328125,0.40625,114
115,661,0.8256836,-0.15631104,0.5626831,3.484375,-1.890625,0.84375,115
116,701,0.83569336,-0.16143799,0.58026123,1.6875,-1.578125,0.84375,116
117,741,0.8190918,-0.1638794,0.57366943,0.59375,-2.734375,0.6875,117
118,781,0.8027344,-0.15509033,0.5795288,-0.234375,-1.96875,-0.03125,118
119,821,0.7919922,-0.14385986,0.5914917,-0.421875,-0.375,0.765625,119
120,861,0.8171387,-0.1260376,0.5722046,-0.609375,-0.328125,0.78125,120
121,901,0.8312988,-0.1296997,0.53900146,0.140625,0.21875,0.375,121
122,941,0.80810547,-0.13067627,0.5648804,1.125,1.171875,0.859375,122
123,981,0.8198242,-0.1572876,0.59246826,1.1875,-0.390625,-0.109375,123
124,1021,0.80322266,-0.16729736,0.57562256,-0.921875,-0.546875,-0.78125,124
125,1061,0.8112793,-0.15460205,0.5717163,-2.15625,0.0,-1.140625,125
126,1101,0.8286133,-0.15655518,0.5536499,-2.359375,-0.09375,-0.75,126
127,1141,0.8234863,-0.15167236,0.5597534,-0.140625,2.1875,0.65625,127
128,1181,0.8334961,-0.13946533,0.5421753,0.984375,0.546875,1.5625,128
129,1221,0.8234863,-0.12432861,0.5536499,2.28125,2.234375,1.5,129
130,1261,0.8383789,-0.15753174,0.5614624,0.359375,-0.734375,0.703125,130
131,1301,0.8183594,-0.15655518,0.56903076,-0.171875,-0.671875,0.0625,131
132,1341,0.8046875,-0.15826416,0.56707764,-0.6875,0.0,0.0625,132
133,1381,0.82592773,-0.14239502,0.55511475,-0.53125,0.328125,0.03125,133
134,1421,0.8366699,-0.14508057,0.5475464,0.015625,1.65625,0.4375,134
135,1461,0.8408203,-0.15264893,0.54974365,0.203125,0.234375,0.703125,135
136,1501,0.8498535,-0.15435791,0.5446167,-0.125,-1.5,-0.25,136
137,1541,0.82177734,-0.1338501,0.5639038,-0.046875,-0.734375,-1.078125,137
138,1581,0.82592773,-0.12945557,0.5285034,-3.21875,-2.578125,-1.359375,138
139,1621,0.8149414,-0.1519165,0.55755615,-0.1875,-0.71875,-1.75,139
140,1661,0.828125,-0.1729126,0.55340576,-1.5,-1.9375,-2.21875,140
141,1701,0.8293457,-0.15679932,0.559021,-0.359375,-1.9375,-2.265625,141
142,1741,0.8234863,-0.14849854,0.55926514,-0.9375,-2.71875,-1.34375,142
143,1781,0.83569336,-0.15631104,0.5631714,-0.59375,-2.671875,-0.78125,143
144,1821,0.8220215,-0.15093994,0.5668335,0.28125,-2.078125,-0.25,144
145,1861,0.8154297,-0.13677979,0.56048584,-0.59375,-3.59375,-0.78125,145
146,1901,0.8112793,-0.14605713,0.5778198,-0.390625,-2.75,0.125,146
147,1941,0.78466797,-0.1651001,0.571228,-1.140625,-1.65625,-0.25,147
148,1981,0.80810547,-0.16925049,0.5914917,0.125,-2.796875,-0.8125,148
149,2021,0.8305664,-0.17681885,0.59246826,-1.09375,-2.46875,0.78125,149
150,2061,0.8015137,-0.14508057,0.57440186,1.859375,-0.1875,1.828125,150
151,2101,0.7961426,-0.13800049,0.57928467,0.96875,0.3125,0.734375,151
152,2141,0.8046875,-0.1560669,0.5812378,0.359375,-1.75,0.171875,152
153,2181,0.80322266,-0.1453247,0.58148193,0.03125,-1.796875,0.671875,153
154,2221,0.81396484,-0.14385986,0.5700073,-0.96875,-0.984375,1.078125,154
155,2261,0.8095703,-0.14923096,0.58392334,0.671875,0.96875,1.34375,155
156,2301,0.7873535,-0.15411377,0.58148193,-1.578125,2.546875,0.3125,156
157,2341,0.78686523,-0.15679932,0.5841675,0.125,-1.390625,-1.34375,157
158,2381,0.82128906,-0.16827393,0.5853882,-0.09375,-0.203125,-0.15625,158
159,2421,0.8144531,-0.16265869,0.5656128,0.515625,1.171875,1.09375,159
160,2461,0.814209,-0.16021729,0.57855225,1.46875,2.03125,0.609375,160
161,2501,0.8215332,-0.15216064,0.5753784,0.390625,1.0625,0.890625,161
162,2541,0.8059082,-0.14898682,0.56292725,0.375,0.421875,0.453125,162
163,2581,0.8210449,-0.13995361,0.5734253,-0.046875,0.125,0.046875,163
164,2621,0.83251953,-0.16607666,0.5687866,0.203125,0.71875,0.609375,164
165,2661,0.82299805,-0.15582275,0.5680542,0.15625,0.328125,0.765625,165
166,2701,0.8054199,-0.14727783,0.55999756,-0.390625,0.578125,0.125,166
167,2741,0.82421875,-0.14605713,0.5656128,0.125,0.34375,0.0,167
168,2781,0.82006836,-0.16046143,0.5621948,-0.3125,-0.5,0.109375,168
169,2821,0.82128906,-0.1506958,0.5626831,0.015625,0.328125,0.546875,169
170,2861,0.828125,-0.14898682,0.56707764,0.0625,0.90625,0.875,170
171,2901,0.8149414,-0.14654541,0.55755615,0.625,0.859375,0.875,171
172,2941,0.8112793,-0.15118408,0.5548706,-0.25,-0.53125,0.859375,172
173,2981,0.8190918,-0.14434814,0.55633545,0.0625,0.625,1.046875,173
174,3021,0.82250977,-0.13531494,0.5639038,-0.34375,1.546875,1.09375,174
175,3061,0.81030273,-0.15435791,0.5597534,0.46875,0.84375,0.25,175
176,3101,0.81933594,-0.1560669,0.5609741,0.0,0.28125,0.0625,176
